data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-07-31,03:45 - 04:00,17.839,-20.763,-63.909,2025-07-31 04:00:00,2025-07-31 02:00:00,03:45 - 04:00,01:45 - 02:00,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,04:00 - 04:15,6.23,-39.387,-88.504,2025-07-31 04:15:00,2025-07-31 02:15:00,04:00 - 04:15,02:00 - 02:15,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,04:15 - 04:30,3.856,-40.237,-76.393,2025-07-31 04:30:00,2025-07-31 02:30:00,04:15 - 04:30,02:15 - 02:30,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,04:30 - 04:45,2.855,-59.742,-82.764,2025-07-31 04:45:00,2025-07-31 02:45:00,04:30 - 04:45,02:30 - 02:45,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,04:45 - 05:00,3.444,-69.324,-35.677,2025-07-31 05:00:00,2025-07-31 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,05:00 - 05:15,24.584,-30.967,-41.804,2025-07-31 05:15:00,2025-07-31 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,05:15 - 05:30,37.761,-20.719,-16.438,2025-07-31 05:30:00,2025-07-31 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,05:30 - 05:45,2.261,-60.599,-23.569,2025-07-31 05:45:00,2025-07-31 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,05:45 - 06:00,-45.738,-120.989,-74.259,2025-07-31 06:00:00,2025-07-31 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,06:00 - 06:15,-78.181,-40.076,0.633,2025-07-31 06:15:00,2025-07-31 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,06:15 - 06:30,-129.504,-110.992,-31.373,2025-07-31 06:30:00,2025-07-31 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,06:30 - 06:45,-188.378,-152.986,-40.853,2025-07-31 06:45:00,2025-07-31 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,06:45 - 07:00,-225.913,-206.492,-29.272,2025-07-31 07:00:00,2025-07-31 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,07:00 - 07:15,-255.169,-156.47,-96.992,2025-07-31 07:15:00,2025-07-31 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,07:15 - 07:30,-250.519,-4.843,-41.1,2025-07-31 07:30:00,2025-07-31 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,07:30 - 07:45,-204.895,19.762,-22.852,2025-07-31 07:45:00,2025-07-31 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,07:45 - 08:00,-166.684,-8.459,-40.798,2025-07-31 08:00:00,2025-07-31 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,08:00 - 08:15,-257.722,-193.825,-262.677,2025-07-31 08:15:00,2025-07-31 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,08:15 - 08:30,-281.971,-115.847,-154.365,2025-07-31 08:30:00,2025-07-31 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,08:30 - 08:45,-126.971,-19.778,-125.698,2025-07-31 08:45:00,2025-07-31 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,08:45 - 09:00,-47.322,83.367,-133.932,2025-07-31 09:00:00,2025-07-31 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,09:00 - 09:15,-216.171,-361.434,-473.317,2025-07-31 09:15:00,2025-07-31 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,09:15 - 09:30,-250.171,-384.355,-389.688,2025-07-31 09:30:00,2025-07-31 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,09:30 - 09:45,-149.421,-299.533,-303.874,2025-07-31 09:45:00,2025-07-31 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,09:45 - 10:00,-108.721,-281.754,-352.141,2025-07-31 10:00:00,2025-07-31 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,10:00 - 10:15,-119.613,-338.589,-340.217,2025-07-31 10:15:00,2025-07-31 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,10:15 - 10:30,-116.469,-365.625,-226.194,2025-07-31 10:30:00,2025-07-31 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,10:30 - 10:45,-106.861,-244.307,-146.33,2025-07-31 10:45:00,2025-07-31 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,10:45 - 11:00,-117.86,-205.436,-136.141,2025-07-31 11:00:00,2025-07-31 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,11:00 - 11:15,-160.593,-148.747,-134.071,2025-07-31 11:15:00,2025-07-31 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,11:15 - 11:30,-172.826,-65.077,-90.749,2025-07-31 11:30:00,2025-07-31 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,11:30 - 11:45,-138.342,-26.147,-57.476,2025-07-31 11:45:00,2025-07-31 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,11:45 - 12:00,-105.001,-44.139,-42.297,2025-07-31 12:00:00,2025-07-31 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,12:00 - 12:15,-97.252,-80.581,-120.822,2025-07-31 12:15:00,2025-07-31 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,12:15 - 12:30,-56.877,-54.456,-54.54,2025-07-31 12:30:00,2025-07-31 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,12:30 - 12:45,-25.161,-28.164,30.184,2025-07-31 12:45:00,2025-07-31 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,12:45 - 13:00,-27.497,-26.007,24.509,2025-07-31 13:00:00,2025-07-31 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,13:00 - 13:15,-60.215,-75.223,-91.636,2025-07-31 13:15:00,2025-07-31 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,13:15 - 13:30,-80.031,-97.089,-170.767,2025-07-31 13:30:00,2025-07-31 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,13:30 - 13:45,-63.681,-134.917,-132.02,2025-07-31 13:45:00,2025-07-31 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,13:45 - 14:00,-33.056,-23.364,-25.325,2025-07-31 14:00:00,2025-07-31 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,14:00 - 14:15,8.698,2.236,90.458,2025-07-31 14:15:00,2025-07-31 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,14:15 - 14:30,3.947,-120.708,43.77,2025-07-31 14:30:00,2025-07-31 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,14:30 - 14:45,-45.052,-56.588,-11.912,2025-07-31 14:45:00,2025-07-31 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,14:45 - 15:00,-74.177,-0.64,-18.521,2025-07-31 15:00:00,2025-07-31 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,15:00 - 15:15,-26.457,15.455,-29.257,2025-07-31 15:15:00,2025-07-31 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,15:15 - 15:30,29.139,-8.446,-49.331,2025-07-31 15:30:00,2025-07-31 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,15:30 - 15:45,21.762,-62.536,-137.832,2025-07-31 15:45:00,2025-07-31 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,15:45 - 16:00,0.137,-128.325,-202.071,2025-07-31 16:00:00,2025-07-31 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,16:00 - 16:15,15.091,-175.371,-147.018,2025-07-31 16:15:00,2025-07-31 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,16:15 - 16:30,26.041,-127.713,-62.607,2025-07-31 16:30:00,2025-07-31 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,16:30 - 16:45,24.424,30.596,0.481,2025-07-31 16:45:00,2025-07-31 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,16:45 - 17:00,37.424,27.857,-15.966,2025-07-31 17:00:00,2025-07-31 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,17:00 - 17:15,168.711,83.084,11.111,2025-07-31 17:15:00,2025-07-31 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,17:15 - 17:30,258.467,72.593,-55.339,2025-07-31 17:30:00,2025-07-31 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,17:30 - 17:45,131.101,-80.7,-109.481,2025-07-31 17:45:00,2025-07-31 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,17:45 - 18:00,33.674,-184.746,-183.951,2025-07-31 18:00:00,2025-07-31 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,18:00 - 18:15,191.431,-13.937,53.42,2025-07-31 18:15:00,2025-07-31 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,18:15 - 18:30,221.144,-89.4,-103.686,2025-07-31 18:30:00,2025-07-31 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,18:30 - 18:45,49.898,-274.697,-266.628,2025-07-31 18:45:00,2025-07-31 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,18:45 - 19:00,-10.102,-373.084,-275.088,2025-07-31 19:00:00,2025-07-31 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,19:00 - 19:15,97.593,-22.511,111.909,2025-07-31 19:15:00,2025-07-31 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,19:15 - 19:30,128.159,31.506,11.097,2025-07-31 19:30:00,2025-07-31 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,19:30 - 19:45,26.91,-79.731,-60.388,2025-07-31 19:45:00,2025-07-31 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,19:45 - 20:00,-63.865,-213.432,-166.08,2025-07-31 20:00:00,2025-07-31 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,20:00 - 20:15,-38.309,-128.755,-53.505,2025-07-31 20:15:00,2025-07-31 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,20:15 - 20:30,11.647,-109.703,-99.743,2025-07-31 20:30:00,2025-07-31 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,20:30 - 20:45,-16.351,-125.843,-131.477,2025-07-31 20:45:00,2025-07-31 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,20:45 - 21:00,-36.91,-190.221,-172.351,2025-07-31 21:00:00,2025-07-31 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,21:00 - 21:15,-95.591,-369.43,-359.424,2025-07-31 21:15:00,2025-07-31 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,21:15 - 21:30,-118.591,-315.28,-234.175,2025-07-31 21:30:00,2025-07-31 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,21:30 - 21:45,-40.092,-179.543,-125.678,2025-07-31 21:45:00,2025-07-31 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,21:45 - 22:00,76.535,-21.415,5.553,2025-07-31 22:00:00,2025-07-31 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,22:00 - 22:15,1.842,-227.824,-219.972,2025-07-31 22:15:00,2025-07-31 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,22:15 - 22:30,-164.916,-166.157,-125.953,2025-07-31 22:30:00,2025-07-31 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,22:30 - 22:45,-89.792,-64.55,-5.815,2025-07-31 22:45:00,2025-07-31 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,22:45 - 23:00,-47.76,53.482,127.784,2025-07-31 23:00:00,2025-07-31 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,23:00 - 23:15,-116.906,-80.068,-30.122,2025-07-31 23:15:00,2025-07-31 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,23:15 - 23:30,-109.28,-7.554,36.367,2025-07-31 23:30:00,2025-07-31 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-07-31,23:30 - 23:45,-12.029,28.814,63.347,2025-07-31 23:45:00,2025-07-31 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
2025-08-01,23:45 - 24:00,86.721,97.798,103.085,2025-08-01 00:00:00,2025-07-31 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-07-31,2025-08-04 14:24:21.470,2025-08-04 12:24:21.470
