data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-10-29,11:30 - 11:45,136.557,134.419,131.836,2024-10-29 11:45:00,2024-10-29 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,11:45 - 12:00,115.285,126.594,126.594,2024-10-29 12:00:00,2024-10-29 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,12:00 - 12:15,127.071,129.978,129.996,2024-10-29 12:15:00,2024-10-29 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,12:15 - 12:30,157.071,115.446,115.446,2024-10-29 12:30:00,2024-10-29 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,12:30 - 12:45,155.447,104.972,104.972,2024-10-29 12:45:00,2024-10-29 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,12:45 - 13:00,165.697,29.81,29.81,2024-10-29 13:00:00,2024-10-29 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,13:00 - 13:15,151.883,27.102,27.102,2024-10-29 13:15:00,2024-10-29 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,13:15 - 13:30,118.507,-37.688,-37.688,2024-10-29 13:30:00,2024-10-29 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,13:30 - 13:45,134.383,2.358,2.358,2024-10-29 13:45:00,2024-10-29 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,13:45 - 14:00,194.382,56.195,56.195,2024-10-29 14:00:00,2024-10-29 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,14:00 - 14:15,218.53,209.605,209.605,2024-10-29 14:15:00,2024-10-29 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,14:15 - 14:30,175.804,205.458,205.458,2024-10-29 14:30:00,2024-10-29 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,14:30 - 14:45,114.056,139.401,139.401,2024-10-29 14:45:00,2024-10-29 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,14:45 - 15:00,42.555,37.254,37.253,2024-10-29 15:00:00,2024-10-29 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,15:00 - 15:15,40.359,77.25,77.25,2024-10-29 15:15:00,2024-10-29 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,15:15 - 15:30,60.415,100.887,100.887,2024-10-29 15:30:00,2024-10-29 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,15:30 - 15:45,28.04,37.283,37.283,2024-10-29 15:45:00,2024-10-29 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,15:45 - 16:00,16.47,14.396,14.396,2024-10-29 16:00:00,2024-10-29 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,16:00 - 16:15,-34.205,38.479,38.479,2024-10-29 16:15:00,2024-10-29 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,16:15 - 16:30,-129.602,15.879,15.879,2024-10-29 16:30:00,2024-10-29 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,16:30 - 16:45,-209.646,-77.213,-77.213,2024-10-29 16:45:00,2024-10-29 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,16:45 - 17:00,-242.272,-122.08,-122.08,2024-10-29 17:00:00,2024-10-29 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,17:00 - 17:15,-301.259,-172.802,-172.802,2024-10-29 17:15:00,2024-10-29 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,17:15 - 17:30,-361.873,-235.986,-235.986,2024-10-29 17:30:00,2024-10-29 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,17:30 - 17:45,-326.749,-211.681,-211.681,2024-10-29 17:45:00,2024-10-29 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,17:45 - 18:00,-269.56,-160.789,-160.789,2024-10-29 18:00:00,2024-10-29 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,18:00 - 18:15,-272.356,-91.745,-91.745,2024-10-29 18:15:00,2024-10-29 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,18:15 - 18:30,-261.982,-6.391,-6.391,2024-10-29 18:30:00,2024-10-29 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,18:30 - 18:45,-250.357,-24.927,-24.927,2024-10-29 18:45:00,2024-10-29 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,18:45 - 19:00,-242.547,9.379,9.379,2024-10-29 19:00:00,2024-10-29 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,19:00 - 19:15,-153.266,-34.231,-34.231,2024-10-29 19:15:00,2024-10-29 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,19:15 - 19:30,-94.431,-11.3,-11.3,2024-10-29 19:30:00,2024-10-29 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,19:30 - 19:45,-77.147,-4.783,-4.783,2024-10-29 19:45:00,2024-10-29 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,19:45 - 20:00,-58.988,29.015,29.015,2024-10-29 20:00:00,2024-10-29 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,20:00 - 20:15,-72.488,-80.566,-80.566,2024-10-29 20:15:00,2024-10-29 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,20:15 - 20:30,-69.738,-49.997,-49.997,2024-10-29 20:30:00,2024-10-29 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,20:30 - 20:45,-7.113,-1.093,-1.093,2024-10-29 20:45:00,2024-10-29 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,20:45 - 21:00,61.76,44.204,44.204,2024-10-29 21:00:00,2024-10-29 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,21:00 - 21:15,41.819,-64.282,-64.282,2024-10-29 21:15:00,2024-10-29 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,21:15 - 21:30,22.633,-102.386,-102.386,2024-10-29 21:30:00,2024-10-29 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,21:30 - 21:45,130.134,34.245,34.245,2024-10-29 21:45:00,2024-10-29 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,21:45 - 22:00,201.147,148.302,148.302,2024-10-29 22:00:00,2024-10-29 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,22:00 - 22:15,123.584,46.975,46.975,2024-10-29 22:15:00,2024-10-29 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,22:15 - 22:30,53.059,-40.591,-40.591,2024-10-29 22:30:00,2024-10-29 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,22:30 - 22:45,161.935,21.264,21.264,2024-10-29 22:45:00,2024-10-29 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,22:45 - 23:00,172.939,92.027,92.027,2024-10-29 23:00:00,2024-10-29 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,23:00 - 23:15,33.418,-37.272,-37.272,2024-10-29 23:15:00,2024-10-29 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,23:15 - 23:30,79.278,-34.065,-34.065,2024-10-29 23:30:00,2024-10-29 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-29,23:30 - 23:45,161.109,42.694,42.695,2024-10-29 23:45:00,2024-10-29 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
2024-10-30,23:45 - 24:00,263.735,159.463,159.459,2024-10-30 00:00:00,2024-10-29 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-10-29,2025-06-16 10:50:17.844,2025-06-16 08:50:17.844
