data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-09-11,05:00 - 05:15,-0.429,18.587,19.673,2024-09-11 05:15:00,2024-09-11 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,05:15 - 05:30,41.833,24.655,21.695,2024-09-11 05:30:00,2024-09-11 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,05:30 - 05:45,-7.043,-17.491,-17.311,2024-09-11 05:45:00,2024-09-11 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,05:45 - 06:00,-33.167,-38.219,-38.484,2024-09-11 06:00:00,2024-09-11 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,06:00 - 06:15,-22.855,12.008,16.005,2024-09-11 06:15:00,2024-09-11 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,06:15 - 06:30,-53.925,6.924,2.667,2024-09-11 06:30:00,2024-09-11 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,06:30 - 06:45,-122.049,-103.076,-112.518,2024-09-11 06:45:00,2024-09-11 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,06:45 - 07:00,-138.544,-177.775,-180.716,2024-09-11 07:00:00,2024-09-11 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,07:00 - 07:15,-100.213,-193.148,-195.942,2024-09-11 07:15:00,2024-09-11 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,07:15 - 07:30,-24.893,-127.02,-127.291,2024-09-11 07:30:00,2024-09-11 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,07:30 - 07:45,53.859,-75.322,-75.375,2024-09-11 07:45:00,2024-09-11 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,07:45 - 08:00,127.874,-25.724,-25.851,2024-09-11 08:00:00,2024-09-11 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,08:00 - 08:15,126.555,-49.339,-50.456,2024-09-11 08:15:00,2024-09-11 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,08:15 - 08:30,123.971,-80.098,-81.026,2024-09-11 08:30:00,2024-09-11 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,08:30 - 08:45,196.347,-47.939,-49.277,2024-09-11 08:45:00,2024-09-11 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,08:45 - 09:00,206.042,-56.713,-56.648,2024-09-11 09:00:00,2024-09-11 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,09:00 - 09:15,127.362,-148.219,-146.051,2024-09-11 09:15:00,2024-09-11 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,09:15 - 09:30,124.986,-96.565,-96.089,2024-09-11 09:30:00,2024-09-11 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,09:30 - 09:45,232.111,60.113,62.348,2024-09-11 09:45:00,2024-09-11 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,09:45 - 10:00,281.953,120.531,142.613,2024-09-11 10:00:00,2024-09-11 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,10:00 - 10:15,198.719,47.695,53.107,2024-09-11 10:15:00,2024-09-11 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,10:15 - 10:30,175.591,27.236,27.774,2024-09-11 10:30:00,2024-09-11 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,10:30 - 10:45,263.593,114.379,133.898,2024-09-11 10:45:00,2024-09-11 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,10:45 - 11:00,238.401,135.71,158.396,2024-09-11 11:00:00,2024-09-11 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,11:00 - 11:15,291.636,208.134,213.081,2024-09-11 11:15:00,2024-09-11 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,11:15 - 11:30,323.117,225.32,226.425,2024-09-11 11:30:00,2024-09-11 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,11:30 - 11:45,326.952,296.617,297.083,2024-09-11 11:45:00,2024-09-11 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,11:45 - 12:00,310.051,266.511,269.23,2024-09-11 12:00:00,2024-09-11 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,12:00 - 12:15,270.731,159.297,152.071,2024-09-11 12:15:00,2024-09-11 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,12:15 - 12:30,243.147,127.356,126.344,2024-09-11 12:30:00,2024-09-11 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,12:30 - 12:45,233.024,113.96,113.618,2024-09-11 12:45:00,2024-09-11 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,12:45 - 13:00,200.749,74.001,71.228,2024-09-11 13:00:00,2024-09-11 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,13:00 - 13:15,197.345,-12.3,-12.957,2024-09-11 13:15:00,2024-09-11 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,13:15 - 13:30,203.594,-17.758,-24.531,2024-09-11 13:30:00,2024-09-11 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,13:30 - 13:45,188.72,-10.758,-13.273,2024-09-11 13:45:00,2024-09-11 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,13:45 - 14:00,218.871,41.974,42.595,2024-09-11 14:00:00,2024-09-11 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,14:00 - 14:15,304.247,176.2,181.734,2024-09-11 14:15:00,2024-09-11 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,14:15 - 14:30,326.122,169.639,169.492,2024-09-11 14:30:00,2024-09-11 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,14:30 - 14:45,230.649,22.298,21.851,2024-09-11 14:45:00,2024-09-11 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,14:45 - 15:00,132.15,-137.286,-136.132,2024-09-11 15:00:00,2024-09-11 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,15:00 - 15:15,231.934,41.303,51.363,2024-09-11 15:15:00,2024-09-11 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,15:15 - 15:30,321.122,158.76,161.828,2024-09-11 15:30:00,2024-09-11 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,15:30 - 15:45,185.486,-11.781,-17.398,2024-09-11 15:45:00,2024-09-11 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,15:45 - 16:00,98.15,-79.433,-92.92,2024-09-11 16:00:00,2024-09-11 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,16:00 - 16:15,248.233,52.978,52.666,2024-09-11 16:15:00,2024-09-11 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,16:15 - 16:30,353.271,107.142,103.793,2024-09-11 16:30:00,2024-09-11 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,16:30 - 16:45,227.557,-66.599,-79.093,2024-09-11 16:45:00,2024-09-11 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,16:45 - 17:00,98.943,-229.718,-229.715,2024-09-11 17:00:00,2024-09-11 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,17:00 - 17:15,189.493,-38.036,-29.199,2024-09-11 17:15:00,2024-09-11 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,17:15 - 17:30,261.893,141.636,144.302,2024-09-11 17:30:00,2024-09-11 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,17:30 - 17:45,125.745,42.127,39.389,2024-09-11 17:45:00,2024-09-11 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,17:45 - 18:00,76.688,-12.487,-13.935,2024-09-11 18:00:00,2024-09-11 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,18:00 - 18:15,204.619,171.264,170.554,2024-09-11 18:15:00,2024-09-11 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,18:15 - 18:30,258.482,182.76,182.479,2024-09-11 18:30:00,2024-09-11 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,18:30 - 18:45,155.054,-4.851,-5.852,2024-09-11 18:45:00,2024-09-11 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,18:45 - 19:00,55.765,-102.462,-118.77,2024-09-11 19:00:00,2024-09-11 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,19:00 - 19:15,58.266,-62.383,-65.547,2024-09-11 19:15:00,2024-09-11 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,19:15 - 19:30,72.998,-79.906,-79.638,2024-09-11 19:30:00,2024-09-11 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,19:30 - 19:45,1.122,-212.865,-213.973,2024-09-11 19:45:00,2024-09-11 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,19:45 - 20:00,-50.128,-287.599,-298.179,2024-09-11 20:00:00,2024-09-11 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,20:00 - 20:15,-71.957,-276.799,-277.977,2024-09-11 20:15:00,2024-09-11 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,20:15 - 20:30,-57.16,-244.616,-244.077,2024-09-11 20:30:00,2024-09-11 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,20:30 - 20:45,-11.036,-116.564,-113.04,2024-09-11 20:45:00,2024-09-11 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,20:45 - 21:00,53.84,37.161,37.975,2024-09-11 21:00:00,2024-09-11 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,21:00 - 21:15,-19.317,-84.267,-92.747,2024-09-11 21:15:00,2024-09-11 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,21:15 - 21:30,-63.848,-66.671,-71.724,2024-09-11 21:30:00,2024-09-11 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,21:30 - 21:45,65.653,37.637,37.658,2024-09-11 21:45:00,2024-09-11 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,21:45 - 22:00,147.239,130.74,131.047,2024-09-11 22:00:00,2024-09-11 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,22:00 - 22:15,98.573,-7.766,-9.553,2024-09-11 22:15:00,2024-09-11 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,22:15 - 22:30,19.122,-81.882,-89.481,2024-09-11 22:30:00,2024-09-11 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,22:30 - 22:45,32.429,-62.574,-65.741,2024-09-11 22:45:00,2024-09-11 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,22:45 - 23:00,72.32,-24.005,-24.173,2024-09-11 23:00:00,2024-09-11 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,23:00 - 23:15,44.198,-129.587,-133.892,2024-09-11 23:15:00,2024-09-11 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,23:15 - 23:30,28.934,-109.462,-112.969,2024-09-11 23:30:00,2024-09-11 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-11,23:30 - 23:45,119.7,-47.873,-45.072,2024-09-11 23:45:00,2024-09-11 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
2024-09-12,23:45 - 24:00,171.558,30.816,35.553,2024-09-12 00:00:00,2024-09-11 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-09-11,2025-05-15 11:10:21.002,2025-05-15 09:10:21.002
