data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-03-19,06:00 - 06:15,-58.849,14.332,14.332,2025-03-19 06:15:00,2025-03-19 05:15:00,06:00 - 06:15,05:00 - 05:15,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,06:15 - 06:30,-36.043,68.125,68.125,2025-03-19 06:30:00,2025-03-19 05:30:00,06:15 - 06:30,05:15 - 05:30,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,06:30 - 06:45,-74.917,78.155,78.155,2025-03-19 06:45:00,2025-03-19 05:45:00,06:30 - 06:45,05:30 - 05:45,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,06:45 - 07:00,-127.902,22.764,22.764,2025-03-19 07:00:00,2025-03-19 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,07:00 - 07:15,-232.602,-187.584,-187.584,2025-03-19 07:15:00,2025-03-19 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,07:15 - 07:30,-226.941,14.454,14.454,2025-03-19 07:30:00,2025-03-19 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,07:30 - 07:45,-43.562,380.379,380.379,2025-03-19 07:45:00,2025-03-19 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,07:45 - 08:00,90.812,603.759,603.759,2025-03-19 08:00:00,2025-03-19 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,08:00 - 08:15,-228.738,134.309,134.309,2025-03-19 08:15:00,2025-03-19 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,08:15 - 08:30,-257.995,203.322,203.322,2025-03-19 08:30:00,2025-03-19 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,08:30 - 08:45,-172.21,318.043,318.043,2025-03-19 08:45:00,2025-03-19 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,08:45 - 09:00,-185.606,365.343,347.926,2025-03-19 09:00:00,2025-03-19 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,09:00 - 09:15,-418.501,12.211,12.211,2025-03-19 09:15:00,2025-03-19 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,09:15 - 09:30,-510.266,-18.765,-25.051,2025-03-19 09:30:00,2025-03-19 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,09:30 - 09:45,-390.32,95.787,48.537,2025-03-19 09:45:00,2025-03-19 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,09:45 - 10:00,-315.763,72.002,24.752,2025-03-19 10:00:00,2025-03-19 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,10:00 - 10:15,-367.822,51.103,-1.397,2025-03-19 10:15:00,2025-03-19 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,10:15 - 10:30,-405.191,46.084,9.146,2025-03-19 10:30:00,2025-03-19 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,10:30 - 10:45,-343.066,108.185,108.185,2025-03-19 10:45:00,2025-03-19 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,10:45 - 11:00,-312.066,188.152,162.86,2025-03-19 11:00:00,2025-03-19 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,11:00 - 11:15,-339.028,198.797,187.63,2025-03-19 11:15:00,2025-03-19 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,11:15 - 11:30,-359.965,195.261,184.094,2025-03-19 11:30:00,2025-03-19 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,11:30 - 11:45,-346.34,195.915,195.915,2025-03-19 11:45:00,2025-03-19 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,11:45 - 12:00,-338.217,150.51,150.51,2025-03-19 12:00:00,2025-03-19 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,12:00 - 12:15,-351.275,124.786,124.786,2025-03-19 12:15:00,2025-03-19 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,12:15 - 12:30,-380.235,138.095,138.095,2025-03-19 12:30:00,2025-03-19 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,12:30 - 12:45,-402.11,36.207,36.257,2025-03-19 12:45:00,2025-03-19 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,12:45 - 13:00,-449.477,-81.349,-81.299,2025-03-19 13:00:00,2025-03-19 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,13:00 - 13:15,-414.945,-98.197,-98.197,2025-03-19 13:15:00,2025-03-19 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,13:15 - 13:30,-367.312,-52.178,-52.178,2025-03-19 13:30:00,2025-03-19 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,13:30 - 13:45,-386.859,-50.028,-50.028,2025-03-19 13:45:00,2025-03-19 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,13:45 - 14:00,-383.754,-17.4,-17.4,2025-03-19 14:00:00,2025-03-19 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,14:00 - 14:15,-342.716,118.926,118.926,2025-03-19 14:15:00,2025-03-19 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,14:15 - 14:30,-389.726,10.915,10.915,2025-03-19 14:30:00,2025-03-19 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,14:30 - 14:45,-465.516,-31.081,-41.706,2025-03-19 14:45:00,2025-03-19 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,14:45 - 15:00,-532.557,-175.617,-186.244,2025-03-19 15:00:00,2025-03-19 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,15:00 - 15:15,-410.248,-190.72,-86.12,2025-03-19 15:15:00,2025-03-19 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,15:15 - 15:30,-317.732,-100.21,-100.211,2025-03-19 15:30:00,2025-03-19 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,15:30 - 15:45,-402.523,-264.251,-264.251,2025-03-19 15:45:00,2025-03-19 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,15:45 - 16:00,-375.46,-417.5,-417.5,2025-03-19 16:00:00,2025-03-19 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,16:00 - 16:15,-132.351,-132.292,-132.287,2025-03-19 16:15:00,2025-03-19 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,16:15 - 16:30,67.068,110.519,110.519,2025-03-19 16:30:00,2025-03-19 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,16:30 - 16:45,-120.818,-131.691,-131.691,2025-03-19 16:45:00,2025-03-19 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,16:45 - 17:00,-290.853,-360.87,-360.87,2025-03-19 17:00:00,2025-03-19 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,17:00 - 17:15,-94.128,-3.41,-3.41,2025-03-19 17:15:00,2025-03-19 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,17:15 - 17:30,9.016,-8.164,-8.166,2025-03-19 17:30:00,2025-03-19 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,17:30 - 17:45,-150.981,-311.126,-311.141,2025-03-19 17:45:00,2025-03-19 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,17:45 - 18:00,-239.259,-408.343,-408.343,2025-03-19 18:00:00,2025-03-19 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,18:00 - 18:15,-292.129,-302.543,-302.542,2025-03-19 18:15:00,2025-03-19 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,18:15 - 18:30,-351.343,-305.555,-305.555,2025-03-19 18:30:00,2025-03-19 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,18:30 - 18:45,-402.613,-382.232,-382.232,2025-03-19 18:45:00,2025-03-19 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,18:45 - 19:00,-411.191,-420.023,-420.023,2025-03-19 19:00:00,2025-03-19 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,19:00 - 19:15,-277.157,-350.754,-350.754,2025-03-19 19:15:00,2025-03-19 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,19:15 - 19:30,-224.017,-233.278,-233.278,2025-03-19 19:30:00,2025-03-19 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,19:30 - 19:45,-213.025,-108.408,-108.408,2025-03-19 19:45:00,2025-03-19 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,19:45 - 20:00,-185.874,-83.743,-83.743,2025-03-19 20:00:00,2025-03-19 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,20:00 - 20:15,-121.019,-101.167,-101.167,2025-03-19 20:15:00,2025-03-19 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,20:15 - 20:30,-83.887,-44.449,-44.449,2025-03-19 20:30:00,2025-03-19 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,20:30 - 20:45,-39.51,63.16,63.16,2025-03-19 20:45:00,2025-03-19 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,20:45 - 21:00,35.114,118.904,118.904,2025-03-19 21:00:00,2025-03-19 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,21:00 - 21:15,-23.609,-112.779,-112.779,2025-03-19 21:15:00,2025-03-19 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,21:15 - 21:30,-57.119,-56.997,-56.997,2025-03-19 21:30:00,2025-03-19 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,21:30 - 21:45,83.632,101.392,101.392,2025-03-19 21:45:00,2025-03-19 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,21:45 - 22:00,217.009,220.472,220.472,2025-03-19 22:00:00,2025-03-19 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,22:00 - 22:15,125.566,5.967,5.967,2025-03-19 22:15:00,2025-03-19 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,22:15 - 22:30,-20.649,-41.707,-41.707,2025-03-19 22:30:00,2025-03-19 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,22:30 - 22:45,30.701,45.774,45.774,2025-03-19 22:45:00,2025-03-19 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,22:45 - 23:00,49.173,138.791,138.791,2025-03-19 23:00:00,2025-03-19 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,23:00 - 23:15,-2.565,60.146,60.145,2025-03-19 23:15:00,2025-03-19 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,23:15 - 23:30,-7.524,47.562,28.564,2025-03-19 23:30:00,2025-03-19 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-19,23:30 - 23:45,54.223,84.322,55.325,2025-03-19 23:45:00,2025-03-19 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
2025-03-20,23:45 - 24:00,126.973,93.292,63.17,2025-03-20 00:00:00,2025-03-19 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-03-19,2025-05-15 14:38:17.932,2025-05-15 12:38:17.932
