data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-10-09,06:15 - 06:30,83.402,34.722,35.717,2024-10-09 06:30:00,2024-10-09 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,06:30 - 06:45,16.679,-68.473,-69.205,2024-10-09 06:45:00,2024-10-09 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,06:45 - 07:00,-5.705,-99.627,-99.318,2024-10-09 07:00:00,2024-10-09 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,07:00 - 07:15,97.133,131.407,133.623,2024-10-09 07:15:00,2024-10-09 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,07:15 - 07:30,195.183,257.631,257.098,2024-10-09 07:30:00,2024-10-09 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,07:30 - 07:45,192.004,230.638,223.581,2024-10-09 07:45:00,2024-10-09 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,07:45 - 08:00,179.006,208.074,206.574,2024-10-09 08:00:00,2024-10-09 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,08:00 - 08:15,162.737,120.548,120.36,2024-10-09 08:15:00,2024-10-09 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,08:15 - 08:30,169.726,89.22,88.178,2024-10-09 08:30:00,2024-10-09 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,08:30 - 08:45,212.976,133.02,131.285,2024-10-09 08:45:00,2024-10-09 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,08:45 - 09:00,235.851,116.677,116.09,2024-10-09 09:00:00,2024-10-09 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,09:00 - 09:15,178.144,-50.87,-57.961,2024-10-09 09:15:00,2024-10-09 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,09:15 - 09:30,131.143,-176.797,-190.764,2024-10-09 09:30:00,2024-10-09 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,09:30 - 09:45,185.394,-142.208,-142.288,2024-10-09 09:45:00,2024-10-09 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,09:45 - 10:00,217.435,-90.947,-71.678,2024-10-09 10:00:00,2024-10-09 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,10:00 - 10:15,164.98,-140.668,-142.648,2024-10-09 10:15:00,2024-10-09 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,10:15 - 10:30,145.916,-196.955,-196.906,2024-10-09 10:30:00,2024-10-09 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,10:30 - 10:45,164.542,-218.442,-218.399,2024-10-09 10:45:00,2024-10-09 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,10:45 - 11:00,160.634,-248.814,-249.251,2024-10-09 11:00:00,2024-10-09 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,11:00 - 11:15,124.163,-313.137,-313.134,2024-10-09 11:15:00,2024-10-09 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,11:15 - 11:30,111.35,-332.4,-332.315,2024-10-09 11:30:00,2024-10-09 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,11:30 - 11:45,136.35,-296.748,-296.247,2024-10-09 11:45:00,2024-10-09 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,11:45 - 12:00,156.075,-242.902,-242.981,2024-10-09 12:00:00,2024-10-09 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,12:00 - 12:15,152.425,-243.847,-244.537,2024-10-09 12:15:00,2024-10-09 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,12:15 - 12:30,143.55,-245.18,-245.428,2024-10-09 12:30:00,2024-10-09 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,12:30 - 12:45,142.925,-246.775,-248.34,2024-10-09 12:45:00,2024-10-09 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,12:45 - 13:00,129.892,-260.35,-260.201,2024-10-09 13:00:00,2024-10-09 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,13:00 - 13:15,83.986,-333.57,-333.84,2024-10-09 13:15:00,2024-10-09 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,13:15 - 13:30,64.734,-270.021,-266.674,2024-10-09 13:30:00,2024-10-09 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,13:30 - 13:45,123.732,-134.139,-134.869,2024-10-09 13:45:00,2024-10-09 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,13:45 - 14:00,201.035,-54.79,-55.337,2024-10-09 14:00:00,2024-10-09 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,14:00 - 14:15,263.398,29.688,31.877,2024-10-09 14:15:00,2024-10-09 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,14:15 - 14:30,266.711,18.317,19.766,2024-10-09 14:30:00,2024-10-09 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,14:30 - 14:45,221.961,-11.893,-11.499,2024-10-09 14:45:00,2024-10-09 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,14:45 - 15:00,186.953,12.114,14.329,2024-10-09 15:00:00,2024-10-09 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,15:00 - 15:15,276.011,180.991,190.694,2024-10-09 15:15:00,2024-10-09 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,15:15 - 15:30,367.448,282.738,283.581,2024-10-09 15:30:00,2024-10-09 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,15:30 - 15:45,273.697,188.561,188.101,2024-10-09 15:45:00,2024-10-09 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,15:45 - 16:00,194.576,74.426,73.339,2024-10-09 16:00:00,2024-10-09 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,16:00 - 16:15,288.966,207.683,205.774,2024-10-09 16:15:00,2024-10-09 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,16:15 - 16:30,318.477,207.075,206.432,2024-10-09 16:30:00,2024-10-09 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,16:30 - 16:45,186.226,47.613,41.261,2024-10-09 16:45:00,2024-10-09 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,16:45 - 17:00,62.848,-99.207,-100.46,2024-10-09 17:00:00,2024-10-09 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,17:00 - 17:15,40.62,-79.401,-88.989,2024-10-09 17:15:00,2024-10-09 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,17:15 - 17:30,52.767,-155.499,-156.957,2024-10-09 17:30:00,2024-10-09 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,17:30 - 17:45,31.017,-277.335,-283.347,2024-10-09 17:45:00,2024-10-09 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,17:45 - 18:00,42.319,-306.483,-306.432,2024-10-09 18:00:00,2024-10-09 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,18:00 - 18:15,100.181,-193.161,-189.504,2024-10-09 18:15:00,2024-10-09 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,18:15 - 18:30,74.865,-157.85,-152.726,2024-10-09 18:30:00,2024-10-09 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,18:30 - 18:45,22.989,-178.332,-177.904,2024-10-09 18:45:00,2024-10-09 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,18:45 - 19:00,36.115,-157.838,-158.05,2024-10-09 19:00:00,2024-10-09 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,19:00 - 19:15,8.957,-92.915,-92.931,2024-10-09 19:15:00,2024-10-09 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,19:15 - 19:30,-22.2,-42.852,-42.521,2024-10-09 19:30:00,2024-10-09 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,19:30 - 19:45,41.55,40.694,40.678,2024-10-09 19:45:00,2024-10-09 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,19:45 - 20:00,124.049,117.509,116.561,2024-10-09 20:00:00,2024-10-09 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,20:00 - 20:15,85.281,19.203,11.706,2024-10-09 20:15:00,2024-10-09 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,20:15 - 20:30,24.715,35.437,34.26,2024-10-09 20:30:00,2024-10-09 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,20:30 - 20:45,88.502,97.208,97.365,2024-10-09 20:45:00,2024-10-09 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,20:45 - 21:00,128.219,111.36,113.253,2024-10-09 21:00:00,2024-10-09 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,21:00 - 21:15,29.856,-87.206,-86.965,2024-10-09 21:15:00,2024-10-09 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,21:15 - 21:30,-2.642,-81.135,-80.612,2024-10-09 21:30:00,2024-10-09 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,21:30 - 21:45,157.232,107.532,112.046,2024-10-09 21:45:00,2024-10-09 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,21:45 - 22:00,300.343,173.735,175.521,2024-10-09 22:00:00,2024-10-09 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,22:00 - 22:15,141.979,-117.015,-116.892,2024-10-09 22:15:00,2024-10-09 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,22:15 - 22:30,16.251,-261.459,-261.076,2024-10-09 22:30:00,2024-10-09 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,22:30 - 22:45,89.002,-212.226,-208.474,2024-10-09 22:45:00,2024-10-09 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,22:45 - 23:00,99.045,-229.33,-226.042,2024-10-09 23:00:00,2024-10-09 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,23:00 - 23:15,20.761,-371.374,-371.079,2024-10-09 23:15:00,2024-10-09 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,23:15 - 23:30,42.786,-359.329,-359.719,2024-10-09 23:30:00,2024-10-09 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-09,23:30 - 23:45,123.511,-239.426,-237.682,2024-10-09 23:45:00,2024-10-09 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
2024-10-10,23:45 - 24:00,237.011,-171.095,-173.283,2024-10-10 00:00:00,2024-10-09 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-10-09,2025-06-16 10:32:16.740,2025-06-16 08:32:16.740
