data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-03-30,06:45 - 07:00,5.695,-84.161,-84.161,2025-03-30 07:00:00,2025-03-30 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,07:00 - 07:15,27.353,-8.598,-8.598,2025-03-30 07:15:00,2025-03-30 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,07:15 - 07:30,47.008,89.099,89.099,2025-03-30 07:30:00,2025-03-30 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,07:30 - 07:45,78.883,193.433,193.433,2025-03-30 07:45:00,2025-03-30 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,07:45 - 08:00,91.109,180.485,163.068,2025-03-30 08:00:00,2025-03-30 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,08:00 - 08:15,43.855,229.191,229.191,2025-03-30 08:15:00,2025-03-30 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,08:15 - 08:30,42.303,143.484,143.484,2025-03-30 08:30:00,2025-03-30 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,08:30 - 08:45,75.76,182.94,165.523,2025-03-30 08:45:00,2025-03-30 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,08:45 - 09:00,24.783,191.161,191.161,2025-03-30 09:00:00,2025-03-30 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,09:00 - 09:15,-37.254,149.099,143.849,2025-03-30 09:15:00,2025-03-30 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,09:15 - 09:30,-49.103,97.222,97.222,2025-03-30 09:30:00,2025-03-30 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,09:30 - 09:45,-49.103,153.652,153.652,2025-03-30 09:45:00,2025-03-30 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,09:45 - 10:00,-53.86,156.101,144.934,2025-03-30 10:00:00,2025-03-30 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,10:00 - 10:15,-58.616,54.779,49.446,2025-03-30 10:15:00,2025-03-30 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,10:15 - 10:30,-58.616,8.066,8.066,2025-03-30 10:30:00,2025-03-30 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,10:30 - 10:45,-58.616,55.401,55.401,2025-03-30 10:45:00,2025-03-30 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,10:45 - 11:00,-59.491,53.347,53.347,2025-03-30 11:00:00,2025-03-30 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,11:00 - 11:15,-42.679,72.415,72.415,2025-03-30 11:15:00,2025-03-30 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,11:15 - 11:30,-24.99,110.772,95.022,2025-03-30 11:30:00,2025-03-30 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,11:30 - 11:45,-24.99,130.642,130.642,2025-03-30 11:45:00,2025-03-30 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,11:45 - 12:00,-24.99,122.493,122.512,2025-03-30 12:00:00,2025-03-30 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,12:00 - 12:15,-14.945,76.826,76.826,2025-03-30 12:15:00,2025-03-30 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,12:15 - 12:30,-4.899,125.539,125.539,2025-03-30 12:30:00,2025-03-30 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,12:30 - 12:45,-4.899,161.972,144.555,2025-03-30 12:45:00,2025-03-30 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,12:45 - 13:00,-21.712,107.796,107.796,2025-03-30 13:00:00,2025-03-30 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,13:00 - 13:15,-38.524,79.226,79.227,2025-03-30 13:15:00,2025-03-30 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,13:15 - 13:30,-35.774,37.231,37.231,2025-03-30 13:30:00,2025-03-30 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,13:30 - 13:45,-33.024,8.965,8.965,2025-03-30 13:45:00,2025-03-30 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,13:45 - 14:00,-33.024,-45.871,-45.871,2025-03-30 14:00:00,2025-03-30 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,14:00 - 14:15,-14.874,-107.13,-118.297,2025-03-30 14:15:00,2025-03-30 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,14:15 - 14:30,3.276,-147.508,-147.508,2025-03-30 14:30:00,2025-03-30 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,14:30 - 14:45,3.276,-118.11,-118.11,2025-03-30 14:45:00,2025-03-30 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,14:45 - 15:00,3.276,-149.246,-160.413,2025-03-30 15:00:00,2025-03-30 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,15:00 - 15:15,4.271,-112.279,-112.279,2025-03-30 15:15:00,2025-03-30 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,15:15 - 15:30,5.516,-156.411,-156.411,2025-03-30 15:30:00,2025-03-30 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,15:30 - 15:45,5.766,-237.602,-237.602,2025-03-30 15:45:00,2025-03-30 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,15:45 - 16:00,24.298,-301.787,-301.785,2025-03-30 16:00:00,2025-03-30 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,16:00 - 16:15,89.735,-207.038,-207.038,2025-03-30 16:15:00,2025-03-30 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,16:15 - 16:30,97.262,-60.488,-60.488,2025-03-30 16:30:00,2025-03-30 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,16:30 - 16:45,2.634,-102.863,-102.863,2025-03-30 16:45:00,2025-03-30 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,16:45 - 17:00,-76.864,-235.139,-235.139,2025-03-30 17:00:00,2025-03-30 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,17:00 - 17:15,-86.161,-188.14,-188.14,2025-03-30 17:15:00,2025-03-30 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,17:15 - 17:30,-98.085,-136.645,-136.645,2025-03-30 17:30:00,2025-03-30 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,17:30 - 17:45,-197.958,-170.772,-170.772,2025-03-30 17:45:00,2025-03-30 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,17:45 - 18:00,-249.639,-159.366,-159.366,2025-03-30 18:00:00,2025-03-30 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,18:00 - 18:15,-113.076,-69.766,-69.766,2025-03-30 18:15:00,2025-03-30 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,18:15 - 18:30,-82.21,-54.814,-54.814,2025-03-30 18:30:00,2025-03-30 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,18:30 - 18:45,-226.583,-151.168,-151.168,2025-03-30 18:45:00,2025-03-30 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,18:45 - 19:00,-307.942,-155.59,-155.59,2025-03-30 19:00:00,2025-03-30 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,19:00 - 19:15,-312.579,-108.389,-108.387,2025-03-30 19:15:00,2025-03-30 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,19:15 - 19:30,-328.733,-211.149,-211.15,2025-03-30 19:30:00,2025-03-30 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,19:30 - 19:45,-372.234,-307.997,-307.997,2025-03-30 19:45:00,2025-03-30 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,19:45 - 20:00,-409.287,-381.381,-381.381,2025-03-30 20:00:00,2025-03-30 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,20:00 - 20:15,-472.367,-438.885,-438.885,2025-03-30 20:15:00,2025-03-30 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,20:15 - 20:30,-497.893,-435.625,-435.625,2025-03-30 20:30:00,2025-03-30 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,20:30 - 20:45,-460.517,-340.096,-340.096,2025-03-30 20:45:00,2025-03-30 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,20:45 - 21:00,-418.521,-299.826,-299.826,2025-03-30 21:00:00,2025-03-30 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,21:00 - 21:15,-413.53,-319.406,-319.406,2025-03-30 21:15:00,2025-03-30 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,21:15 - 21:30,-400.006,-310.594,-310.594,2025-03-30 21:30:00,2025-03-30 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,21:30 - 21:45,-345.644,-273.285,-273.285,2025-03-30 21:45:00,2025-03-30 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,21:45 - 22:00,-291.491,-191.744,-191.744,2025-03-30 22:00:00,2025-03-30 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,22:00 - 22:15,-235.938,-251.972,-251.972,2025-03-30 22:15:00,2025-03-30 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,22:15 - 22:30,-261.213,-237.643,-237.643,2025-03-30 22:30:00,2025-03-30 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,22:30 - 22:45,-183.448,-165.384,-165.385,2025-03-30 22:45:00,2025-03-30 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,22:45 - 23:00,-216.018,-191.449,-191.449,2025-03-30 23:00:00,2025-03-30 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,23:00 - 23:15,-273.415,-317.973,-317.973,2025-03-30 23:15:00,2025-03-30 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,23:15 - 23:30,-275.385,-341.08,-341.079,2025-03-30 23:30:00,2025-03-30 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-30,23:30 - 23:45,-216.76,-231.028,-228.401,2025-03-30 23:45:00,2025-03-30 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
2025-03-31,23:45 - 24:00,-158.011,-170.557,-167.432,2025-03-31 00:00:00,2025-03-30 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-03-30,2025-05-15 14:48:17.024,2025-05-15 12:48:17.024
