data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-05-02,10:00 - 10:15,-72.833,562.958,570.937,2025-05-02 10:15:00,2025-05-02 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,10:15 - 10:30,-76.083,502.146,502.146,2025-05-02 10:30:00,2025-05-02 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,10:30 - 10:45,-75.958,561.079,544.496,2025-05-02 10:45:00,2025-05-02 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,10:45 - 11:00,-74.083,587.631,571.881,2025-05-02 11:00:00,2025-05-02 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,11:00 - 11:15,-72.208,587.401,755.151,2025-05-02 11:15:00,2025-05-02 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,11:15 - 11:30,-72.208,698.939,693.606,2025-05-02 11:30:00,2025-05-02 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,11:30 - 11:45,-72.208,699.11,687.943,2025-05-02 11:45:00,2025-05-02 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,11:45 - 12:00,-73.083,644.117,644.117,2025-05-02 12:00:00,2025-05-02 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,12:00 - 12:15,-75.958,464.104,464.104,2025-05-02 12:15:00,2025-05-02 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,12:15 - 12:30,-76.958,464.981,453.814,2025-05-02 12:30:00,2025-05-02 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,12:30 - 12:45,-75.958,472.499,472.499,2025-05-02 12:45:00,2025-05-02 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,12:45 - 13:00,-71.083,467.28,467.28,2025-05-02 13:00:00,2025-05-02 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,13:00 - 13:15,-64.353,411.328,511.028,2025-05-02 13:15:00,2025-05-02 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,13:15 - 13:30,-62.498,500.348,500.348,2025-05-02 13:30:00,2025-05-02 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,13:30 - 13:45,-62.498,431.611,431.611,2025-05-02 13:45:00,2025-05-02 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,13:45 - 14:00,-62.498,447.149,490.691,2025-05-02 14:00:00,2025-05-02 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,14:00 - 14:15,-60.464,698.173,689.464,2025-05-02 14:15:00,2025-05-02 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,14:15 - 14:30,-58.429,779.456,762.873,2025-05-02 14:30:00,2025-05-02 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,14:30 - 14:45,-60.054,700.575,700.575,2025-05-02 14:45:00,2025-05-02 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,14:45 - 15:00,-60.054,585.125,585.125,2025-05-02 15:00:00,2025-05-02 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,15:00 - 15:15,-56.432,413.623,413.623,2025-05-02 15:15:00,2025-05-02 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,15:15 - 15:30,-54.436,483.767,483.767,2025-05-02 15:30:00,2025-05-02 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,15:30 - 15:45,-54.436,581.048,581.048,2025-05-02 15:45:00,2025-05-02 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,15:45 - 16:00,-56.322,427.504,427.504,2025-05-02 16:00:00,2025-05-02 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,16:00 - 16:15,-57.083,386.919,386.919,2025-05-02 16:15:00,2025-05-02 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,16:15 - 16:30,-52.083,455.978,455.978,2025-05-02 16:30:00,2025-05-02 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,16:30 - 16:45,-45.958,323.204,323.254,2025-05-02 16:45:00,2025-05-02 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,16:45 - 17:00,28.151,170.55,170.6,2025-05-02 17:00:00,2025-05-02 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,17:00 - 17:15,195.326,77.122,77.247,2025-05-02 17:15:00,2025-05-02 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,17:15 - 17:30,340.588,196.698,196.698,2025-05-02 17:30:00,2025-05-02 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,17:30 - 17:45,278.69,23.272,23.272,2025-05-02 17:45:00,2025-05-02 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,17:45 - 18:00,172.005,-51.691,-51.691,2025-05-02 18:00:00,2025-05-02 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,18:00 - 18:15,216.568,14.422,14.422,2025-05-02 18:15:00,2025-05-02 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,18:15 - 18:30,199.058,131.865,131.865,2025-05-02 18:30:00,2025-05-02 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,18:30 - 18:45,71.862,133.214,133.214,2025-05-02 18:45:00,2025-05-02 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,18:45 - 19:00,25.332,130.532,93.417,2025-05-02 19:00:00,2025-05-02 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,19:00 - 19:15,193.764,240.125,240.125,2025-05-02 19:15:00,2025-05-02 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,19:15 - 19:30,294.101,178.14,178.14,2025-05-02 19:30:00,2025-05-02 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,19:30 - 19:45,207.053,-47.048,-47.048,2025-05-02 19:45:00,2025-05-02 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,19:45 - 20:00,103.481,-252.267,-252.267,2025-05-02 20:00:00,2025-05-02 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,20:00 - 20:15,61.167,-198.065,-198.065,2025-05-02 20:15:00,2025-05-02 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,20:15 - 20:30,60.175,-139.855,-139.855,2025-05-02 20:30:00,2025-05-02 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,20:30 - 20:45,65.5,-164.898,-164.898,2025-05-02 20:45:00,2025-05-02 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,20:45 - 21:00,98.241,-208.956,-208.956,2025-05-02 21:00:00,2025-05-02 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,21:00 - 21:15,77.452,-291.735,-291.735,2025-05-02 21:15:00,2025-05-02 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,21:15 - 21:30,75.81,-185.792,-185.792,2025-05-02 21:30:00,2025-05-02 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,21:30 - 21:45,129.714,-95.759,-95.759,2025-05-02 21:45:00,2025-05-02 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,21:45 - 22:00,167.412,15.116,15.116,2025-05-02 22:00:00,2025-05-02 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,22:00 - 22:15,113.915,-52.485,-52.485,2025-05-02 22:15:00,2025-05-02 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,22:15 - 22:30,41.594,-50.59,-50.59,2025-05-02 22:30:00,2025-05-02 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,22:30 - 22:45,62.968,-51.252,-51.252,2025-05-02 22:45:00,2025-05-02 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,22:45 - 23:00,83.151,9.985,9.985,2025-05-02 23:00:00,2025-05-02 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,23:00 - 23:15,18.548,-92.741,-92.741,2025-05-02 23:15:00,2025-05-02 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,23:15 - 23:30,-9.366,-110.428,-110.427,2025-05-02 23:30:00,2025-05-02 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-02,23:30 - 23:45,52.509,-4.355,9.021,2025-05-02 23:45:00,2025-05-02 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
2025-05-03,23:45 - 24:00,129.134,59.245,74.124,2025-05-03 00:00:00,2025-05-02 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-05-02,2025-05-03 14:09:22.212,2025-05-03 12:09:22.212
