data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-03-10,07:30 - 07:45,-415.884,96.791,96.791,2025-03-10 07:45:00,2025-03-10 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,07:45 - 08:00,-334.919,247.012,247.012,2025-03-10 08:00:00,2025-03-10 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,08:00 - 08:15,-472.138,57.289,57.286,2025-03-10 08:15:00,2025-03-10 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,08:15 - 08:30,-563.013,72.046,72.046,2025-03-10 08:30:00,2025-03-10 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,08:30 - 08:45,-380.388,272.834,255.418,2025-03-10 08:45:00,2025-03-10 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,08:45 - 09:00,-289.94,364.227,364.227,2025-03-10 09:00:00,2025-03-10 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,09:00 - 09:15,-510.231,132.76,132.76,2025-03-10 09:15:00,2025-03-10 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,09:15 - 09:30,-415.886,164.617,164.617,2025-03-10 09:30:00,2025-03-10 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,09:30 - 09:45,-243.282,253.149,253.149,2025-03-10 09:45:00,2025-03-10 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,09:45 - 10:00,-180.995,243.167,232.0,2025-03-10 10:00:00,2025-03-10 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,10:00 - 10:15,-195.315,74.911,69.661,2025-03-10 10:15:00,2025-03-10 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,10:15 - 10:30,-242.509,39.387,34.054,2025-03-10 10:30:00,2025-03-10 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,10:30 - 10:45,-231.079,50.912,49.995,2025-03-10 10:45:00,2025-03-10 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,10:45 - 11:00,-231.142,5.006,2.339,2025-03-10 11:00:00,2025-03-10 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,11:00 - 11:15,-280.081,-90.384,-90.384,2025-03-10 11:15:00,2025-03-10 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,11:15 - 11:30,-276.029,-84.903,-84.903,2025-03-10 11:30:00,2025-03-10 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,11:30 - 11:45,-242.922,-69.086,-69.086,2025-03-10 11:45:00,2025-03-10 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,11:45 - 12:00,-274.567,-13.01,-41.594,2025-03-10 12:00:00,2025-03-10 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,12:00 - 12:15,-254.969,22.87,22.87,2025-03-10 12:15:00,2025-03-10 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,12:15 - 12:30,-198.818,-34.009,-34.009,2025-03-10 12:30:00,2025-03-10 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,12:30 - 12:45,-205.68,-41.462,-41.462,2025-03-10 12:45:00,2025-03-10 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,12:45 - 13:00,-241.741,-39.345,-39.345,2025-03-10 13:00:00,2025-03-10 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,13:00 - 13:15,-217.736,9.8,9.8,2025-03-10 13:15:00,2025-03-10 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,13:15 - 13:30,-186.346,-39.636,-39.636,2025-03-10 13:30:00,2025-03-10 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,13:30 - 13:45,-211.703,-46.565,-46.565,2025-03-10 13:45:00,2025-03-10 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,13:45 - 14:00,-195.74,-84.024,-84.024,2025-03-10 14:00:00,2025-03-10 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,14:00 - 14:15,-160.302,-79.676,-79.676,2025-03-10 14:15:00,2025-03-10 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,14:15 - 14:30,-225.306,-130.941,-130.941,2025-03-10 14:30:00,2025-03-10 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,14:30 - 14:45,-319.133,-160.185,-160.185,2025-03-10 14:45:00,2025-03-10 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,14:45 - 15:00,-334.537,-248.102,-248.102,2025-03-10 15:00:00,2025-03-10 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,15:00 - 15:15,-196.759,-72.499,-72.499,2025-03-10 15:15:00,2025-03-10 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,15:15 - 15:30,-157.832,-66.652,-66.652,2025-03-10 15:30:00,2025-03-10 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,15:30 - 15:45,-322.465,-253.931,-253.931,2025-03-10 15:45:00,2025-03-10 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,15:45 - 16:00,-457.899,-322.967,-322.967,2025-03-10 16:00:00,2025-03-10 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,16:00 - 16:15,-254.594,96.898,123.114,2025-03-10 16:15:00,2025-03-10 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,16:15 - 16:30,-36.725,239.044,239.044,2025-03-10 16:30:00,2025-03-10 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,16:30 - 16:45,-192.483,-19.385,-19.388,2025-03-10 16:45:00,2025-03-10 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,16:45 - 17:00,-253.954,-142.275,-142.275,2025-03-10 17:00:00,2025-03-10 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,17:00 - 17:15,-108.125,35.155,35.155,2025-03-10 17:15:00,2025-03-10 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,17:15 - 17:30,-44.566,34.339,34.339,2025-03-10 17:30:00,2025-03-10 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,17:30 - 17:45,-151.581,-83.347,-83.347,2025-03-10 17:45:00,2025-03-10 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,17:45 - 18:00,-240.871,-151.822,-151.822,2025-03-10 18:00:00,2025-03-10 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,18:00 - 18:15,-217.784,-40.735,-40.735,2025-03-10 18:15:00,2025-03-10 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,18:15 - 18:30,-182.968,40.096,40.096,2025-03-10 18:30:00,2025-03-10 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,18:30 - 18:45,-210.593,47.653,47.653,2025-03-10 18:45:00,2025-03-10 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,18:45 - 19:00,-224.407,3.943,3.943,2025-03-10 19:00:00,2025-03-10 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,19:00 - 19:15,-241.972,-16.978,-16.978,2025-03-10 19:15:00,2025-03-10 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,19:15 - 19:30,-237.222,25.729,25.729,2025-03-10 19:30:00,2025-03-10 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,19:30 - 19:45,-198.972,70.454,70.454,2025-03-10 19:45:00,2025-03-10 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,19:45 - 20:00,-159.586,124.04,124.048,2025-03-10 20:00:00,2025-03-10 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,20:00 - 20:15,-226.188,-82.448,-82.448,2025-03-10 20:15:00,2025-03-10 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,20:15 - 20:30,-280.583,-96.967,-96.967,2025-03-10 20:30:00,2025-03-10 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,20:30 - 20:45,-210.7,-37.701,-37.701,2025-03-10 20:45:00,2025-03-10 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,20:45 - 21:00,-129.702,-13.27,-13.27,2025-03-10 21:00:00,2025-03-10 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,21:00 - 21:15,-239.905,-207.78,-207.78,2025-03-10 21:15:00,2025-03-10 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,21:15 - 21:30,-306.518,-227.187,-227.187,2025-03-10 21:30:00,2025-03-10 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,21:30 - 21:45,-179.535,-39.325,-39.324,2025-03-10 21:45:00,2025-03-10 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,21:45 - 22:00,-103.944,168.804,168.806,2025-03-10 22:00:00,2025-03-10 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,22:00 - 22:15,-149.981,-3.535,-3.514,2025-03-10 22:15:00,2025-03-10 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,22:15 - 22:30,-201.314,-49.234,-49.234,2025-03-10 22:30:00,2025-03-10 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,22:30 - 22:45,-138.186,30.951,30.951,2025-03-10 22:45:00,2025-03-10 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,22:45 - 23:00,-151.079,46.95,46.95,2025-03-10 23:00:00,2025-03-10 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,23:00 - 23:15,-223.619,-80.642,-80.642,2025-03-10 23:15:00,2025-03-10 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,23:15 - 23:30,-203.509,-34.983,-34.983,2025-03-10 23:30:00,2025-03-10 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-10,23:30 - 23:45,-118.005,70.558,66.56,2025-03-10 23:45:00,2025-03-10 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
2025-03-11,23:45 - 24:00,-26.255,100.25,92.625,2025-03-11 00:00:00,2025-03-10 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-03-10,2025-05-15 14:30:16.255,2025-05-15 12:30:16.255
