data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-02-24,06:45 - 07:00,-466.853,-709.522,-709.522,2025-02-24 07:00:00,2025-02-24 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,07:00 - 07:15,-400.081,-612.766,-612.766,2025-02-24 07:15:00,2025-02-24 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,07:15 - 07:30,-280.004,-503.978,-503.978,2025-02-24 07:30:00,2025-02-24 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,07:30 - 07:45,-289.717,-521.202,-521.202,2025-02-24 07:45:00,2025-02-24 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,07:45 - 08:00,-334.409,-577.159,-577.159,2025-02-24 08:00:00,2025-02-24 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,08:00 - 08:15,-243.857,-442.065,-442.065,2025-02-24 08:15:00,2025-02-24 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,08:15 - 08:30,-175.522,-348.951,-348.951,2025-02-24 08:30:00,2025-02-24 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,08:30 - 08:45,-149.772,-265.966,-265.966,2025-02-24 08:45:00,2025-02-24 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,08:45 - 09:00,-136.41,-185.586,-185.586,2025-02-24 09:00:00,2025-02-24 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,09:00 - 09:15,-82.154,-158.251,-158.251,2025-02-24 09:15:00,2025-02-24 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,09:15 - 09:30,17.866,-66.556,-66.556,2025-02-24 09:30:00,2025-02-24 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,09:30 - 09:45,73.117,28.888,28.888,2025-02-24 09:45:00,2025-02-24 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,09:45 - 10:00,52.27,64.713,48.13,2025-02-24 10:00:00,2025-02-24 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,10:00 - 10:15,-36.085,-64.846,-64.846,2025-02-24 10:15:00,2025-02-24 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,10:15 - 10:30,-71.343,-35.155,-35.155,2025-02-24 10:30:00,2025-02-24 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,10:30 - 10:45,-49.342,20.522,9.355,2025-02-24 10:45:00,2025-02-24 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,10:45 - 11:00,-100.256,-46.626,-46.626,2025-02-24 11:00:00,2025-02-24 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,11:00 - 11:15,-94.816,-36.274,-52.024,2025-02-24 11:15:00,2025-02-24 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,11:15 - 11:30,-29.967,7.026,-4.141,2025-02-24 11:30:00,2025-02-24 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,11:30 - 11:45,-16.966,31.716,26.383,2025-02-24 11:45:00,2025-02-24 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,11:45 - 12:00,-43.813,35.699,30.449,2025-02-24 12:00:00,2025-02-24 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,12:00 - 12:15,-63.283,42.028,42.028,2025-02-24 12:15:00,2025-02-24 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,12:15 - 12:30,-26.658,84.793,82.126,2025-02-24 12:30:00,2025-02-24 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,12:30 - 12:45,12.966,90.913,90.913,2025-02-24 12:45:00,2025-02-24 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,12:45 - 13:00,38.59,123.328,123.328,2025-02-24 13:00:00,2025-02-24 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,13:00 - 13:15,-19.974,28.16,28.16,2025-02-24 13:15:00,2025-02-24 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,13:15 - 13:30,-83.563,-70.886,-70.886,2025-02-24 13:30:00,2025-02-24 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,13:30 - 13:45,-59.312,-81.241,-81.241,2025-02-24 13:45:00,2025-02-24 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,13:45 - 14:00,7.315,-2.538,-2.538,2025-02-24 14:00:00,2025-02-24 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,14:00 - 14:15,36.63,32.464,32.464,2025-02-24 14:15:00,2025-02-24 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,14:15 - 14:30,-10.28,-28.749,-28.749,2025-02-24 14:30:00,2025-02-24 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,14:30 - 14:45,-29.03,-52.221,-52.221,2025-02-24 14:45:00,2025-02-24 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,14:45 - 15:00,-33.405,-90.367,-90.367,2025-02-24 15:00:00,2025-02-24 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,15:00 - 15:15,23.599,54.041,54.041,2025-02-24 15:15:00,2025-02-24 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,15:15 - 15:30,62.093,61.756,61.756,2025-02-24 15:30:00,2025-02-24 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,15:30 - 15:45,3.097,-40.056,-40.056,2025-02-24 15:45:00,2025-02-24 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,15:45 - 16:00,-29.487,-113.247,-113.247,2025-02-24 16:00:00,2025-02-24 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,16:00 - 16:15,15.544,-41.625,-41.625,2025-02-24 16:15:00,2025-02-24 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,16:15 - 16:30,25.788,-88.37,-88.342,2025-02-24 16:30:00,2025-02-24 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,16:30 - 16:45,-52.838,-254.399,-228.115,2025-02-24 16:45:00,2025-02-24 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,16:45 - 17:00,-96.932,-359.756,-359.656,2025-02-24 17:00:00,2025-02-24 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,17:00 - 17:15,-113.736,-332.051,-332.051,2025-02-24 17:15:00,2025-02-24 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,17:15 - 17:30,-127.819,-300.177,-300.177,2025-02-24 17:30:00,2025-02-24 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,17:30 - 17:45,-121.945,-243.997,-243.997,2025-02-24 17:45:00,2025-02-24 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,17:45 - 18:00,-123.933,-292.097,-292.097,2025-02-24 18:00:00,2025-02-24 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,18:00 - 18:15,-136.575,-292.795,-292.795,2025-02-24 18:15:00,2025-02-24 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,18:15 - 18:30,-100.788,-278.517,-278.517,2025-02-24 18:30:00,2025-02-24 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,18:30 - 18:45,-81.543,-265.477,-265.477,2025-02-24 18:45:00,2025-02-24 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,18:45 - 19:00,-90.509,-296.844,-296.844,2025-02-24 19:00:00,2025-02-24 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,19:00 - 19:15,-87.05,-282.333,-282.333,2025-02-24 19:15:00,2025-02-24 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,19:15 - 19:30,-29.943,-232.505,-232.505,2025-02-24 19:30:00,2025-02-24 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,19:30 - 19:45,-18.192,-305.286,-305.286,2025-02-24 19:45:00,2025-02-24 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,19:45 - 20:00,-2.443,-242.178,-242.178,2025-02-24 20:00:00,2025-02-24 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,20:00 - 20:15,-23.595,-335.143,-335.143,2025-02-24 20:15:00,2025-02-24 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,20:15 - 20:30,-33.516,-276.225,-276.225,2025-02-24 20:30:00,2025-02-24 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,20:30 - 20:45,30.609,-191.386,-191.386,2025-02-24 20:45:00,2025-02-24 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,20:45 - 21:00,81.59,-123.724,-123.724,2025-02-24 21:00:00,2025-02-24 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,21:00 - 21:15,-8.817,-339.764,-339.764,2025-02-24 21:15:00,2025-02-24 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,21:15 - 21:30,-52.43,-277.211,-277.211,2025-02-24 21:30:00,2025-02-24 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,21:30 - 21:45,69.055,-75.628,-75.628,2025-02-24 21:45:00,2025-02-24 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,21:45 - 22:00,115.962,-82.154,-82.154,2025-02-24 22:00:00,2025-02-24 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,22:00 - 22:15,53.622,-131.608,-131.608,2025-02-24 22:15:00,2025-02-24 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,22:15 - 22:30,-6.232,-198.178,-198.178,2025-02-24 22:30:00,2025-02-24 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,22:30 - 22:45,9.663,-172.038,-172.038,2025-02-24 22:45:00,2025-02-24 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,22:45 - 23:00,12.212,-177.236,-177.236,2025-02-24 23:00:00,2025-02-24 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,23:00 - 23:15,-78.79,-367.498,-372.748,2025-02-24 23:15:00,2025-02-24 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,23:15 - 23:30,-110.853,-360.319,-360.318,2025-02-24 23:30:00,2025-02-24 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-24,23:30 - 23:45,1.148,-215.134,-252.763,2025-02-24 23:45:00,2025-02-24 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
2025-02-25,23:45 - 24:00,52.149,-101.642,-175.146,2025-02-25 00:00:00,2025-02-24 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-02-24,2025-04-16 14:40:16.571,2025-04-16 12:40:16.571
