data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-04-06,09:30 - 09:45,-96.299,-158.108,-158.108,2025-04-06 09:45:00,2025-04-06 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,09:45 - 10:00,-102.924,-241.762,-268.679,2025-04-06 10:00:00,2025-04-06 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,10:00 - 10:15,-106.418,-276.016,-276.016,2025-04-06 10:15:00,2025-04-06 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,10:15 - 10:30,-103.162,-289.289,-289.289,2025-04-06 10:30:00,2025-04-06 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,10:30 - 10:45,-103.162,-287.09,-288.007,2025-04-06 10:45:00,2025-04-06 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,10:45 - 11:00,-101.787,-227.062,-255.646,2025-04-06 11:00:00,2025-04-06 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,11:00 - 11:15,-96.278,-178.201,-183.451,2025-04-06 11:15:00,2025-04-06 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,11:15 - 11:30,-92.144,-177.185,-177.185,2025-04-06 11:30:00,2025-04-06 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,11:30 - 11:45,-92.144,-114.051,-114.051,2025-04-06 11:45:00,2025-04-06 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,11:45 - 12:00,-92.866,-71.736,-71.736,2025-04-06 12:00:00,2025-04-06 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,12:00 - 12:15,-93.588,47.751,47.751,2025-04-06 12:15:00,2025-04-06 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,12:15 - 12:30,-93.588,116.297,116.297,2025-04-06 12:30:00,2025-04-06 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,12:30 - 12:45,-93.588,222.969,222.969,2025-04-06 12:45:00,2025-04-06 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,12:45 - 13:00,-100.805,269.475,308.925,2025-04-06 13:00:00,2025-04-06 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,13:00 - 13:15,-108.022,419.293,419.293,2025-04-06 13:15:00,2025-04-06 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,13:15 - 13:30,-108.022,352.319,352.319,2025-04-06 13:30:00,2025-04-06 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,13:30 - 13:45,-108.022,293.369,293.369,2025-04-06 13:45:00,2025-04-06 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,13:45 - 14:00,-108.726,257.174,224.224,2025-04-06 14:00:00,2025-04-06 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,14:00 - 14:15,-109.429,203.226,203.226,2025-04-06 14:15:00,2025-04-06 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,14:15 - 14:30,-109.429,358.417,358.417,2025-04-06 14:30:00,2025-04-06 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,14:30 - 14:45,-109.429,427.441,427.441,2025-04-06 14:45:00,2025-04-06 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,14:45 - 15:00,-109.429,391.951,394.801,2025-04-06 15:00:00,2025-04-06 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,15:00 - 15:15,-108.424,279.565,279.565,2025-04-06 15:15:00,2025-04-06 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,15:15 - 15:30,-107.419,243.051,243.051,2025-04-06 15:30:00,2025-04-06 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,15:30 - 15:45,-107.419,189.526,189.526,2025-04-06 15:45:00,2025-04-06 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,15:45 - 16:00,-106.263,57.312,57.312,2025-04-06 16:00:00,2025-04-06 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,16:00 - 16:15,-85.731,11.886,11.886,2025-04-06 16:15:00,2025-04-06 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,16:15 - 16:30,-43.856,144.209,144.209,2025-04-06 16:30:00,2025-04-06 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,16:30 - 16:45,-13.106,193.052,193.052,2025-04-06 16:45:00,2025-04-06 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,16:45 - 17:00,3.387,166.98,166.98,2025-04-06 17:00:00,2025-04-06 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,17:00 - 17:15,10.264,38.592,114.817,2025-04-06 17:15:00,2025-04-06 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,17:15 - 17:30,16.146,260.407,260.407,2025-04-06 17:30:00,2025-04-06 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,17:30 - 17:45,26.108,205.922,223.987,2025-04-06 17:45:00,2025-04-06 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,17:45 - 18:00,92.955,98.419,143.81,2025-04-06 18:00:00,2025-04-06 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,18:00 - 18:15,226.206,111.952,145.342,2025-04-06 18:15:00,2025-04-06 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,18:15 - 18:30,221.91,158.067,158.067,2025-04-06 18:30:00,2025-04-06 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,18:30 - 18:45,-12.718,41.819,41.819,2025-04-06 18:45:00,2025-04-06 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,18:45 - 19:00,-138.026,-89.98,-89.98,2025-04-06 19:00:00,2025-04-06 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,19:00 - 19:15,-11.825,150.039,150.039,2025-04-06 19:15:00,2025-04-06 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,19:15 - 19:30,39.881,177.748,177.748,2025-04-06 19:30:00,2025-04-06 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,19:30 - 19:45,-96.42,-18.673,-21.658,2025-04-06 19:45:00,2025-04-06 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,19:45 - 20:00,-208.683,-187.145,-187.145,2025-04-06 20:00:00,2025-04-06 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,20:00 - 20:15,-130.063,-87.269,-87.269,2025-04-06 20:15:00,2025-04-06 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,20:15 - 20:30,-11.518,-102.903,-102.903,2025-04-06 20:30:00,2025-04-06 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,20:30 - 20:45,-4.143,-154.27,-154.27,2025-04-06 20:45:00,2025-04-06 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,20:45 - 21:00,-28.754,-117.373,-117.373,2025-04-06 21:00:00,2025-04-06 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,21:00 - 21:15,-52.489,-176.879,-176.879,2025-04-06 21:15:00,2025-04-06 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,21:15 - 21:30,-41.365,-71.175,-71.175,2025-04-06 21:30:00,2025-04-06 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,21:30 - 21:45,12.01,78.445,78.445,2025-04-06 21:45:00,2025-04-06 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,21:45 - 22:00,44.945,165.176,165.176,2025-04-06 22:00:00,2025-04-06 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,22:00 - 22:15,-16.62,46.544,46.544,2025-04-06 22:15:00,2025-04-06 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,22:15 - 22:30,-60.741,-5.621,-5.621,2025-04-06 22:30:00,2025-04-06 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,22:30 - 22:45,-13.614,51.167,51.167,2025-04-06 22:45:00,2025-04-06 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,22:45 - 23:00,32.526,115.18,115.18,2025-04-06 23:00:00,2025-04-06 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,23:00 - 23:15,6.539,14.876,14.876,2025-04-06 23:15:00,2025-04-06 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,23:15 - 23:30,-24.335,48.758,-1.243,2025-04-06 23:30:00,2025-04-06 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-06,23:30 - 23:45,33.415,116.087,-13.789,2025-04-06 23:45:00,2025-04-06 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
2025-04-07,23:45 - 24:00,92.04,89.597,-5.904,2025-04-07 00:00:00,2025-04-06 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-04-06,2025-04-07 14:09:15.267,2025-04-07 12:09:15.267
