data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-07-13,08:00 - 08:15,-52.086,33.104,36.501,2024-07-13 08:15:00,2024-07-13 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,08:15 - 08:30,-34.7,102.804,105.731,2024-07-13 08:30:00,2024-07-13 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,08:30 - 08:45,-8.829,250.14,253.94,2024-07-13 08:45:00,2024-07-13 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,08:45 - 09:00,-27.089,203.633,212.908,2024-07-13 09:00:00,2024-07-13 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,09:00 - 09:15,-93.592,115.732,121.115,2024-07-13 09:15:00,2024-07-13 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,09:15 - 09:30,-7.187,122.422,126.859,2024-07-13 09:30:00,2024-07-13 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,09:30 - 09:45,53.405,185.941,187.144,2024-07-13 09:45:00,2024-07-13 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,09:45 - 10:00,61.276,202.135,204.004,2024-07-13 10:00:00,2024-07-13 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,10:00 - 10:15,-64.8,130.012,135.442,2024-07-13 10:15:00,2024-07-13 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,10:15 - 10:30,-152.419,68.478,68.176,2024-07-13 10:30:00,2024-07-13 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,10:30 - 10:45,-76.791,82.785,81.803,2024-07-13 10:45:00,2024-07-13 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,10:45 - 11:00,-7.898,83.765,82.3,2024-07-13 11:00:00,2024-07-13 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,11:00 - 11:15,-12.243,-32.748,-37.615,2024-07-13 11:15:00,2024-07-13 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,11:15 - 11:30,-4.606,-125.769,-136.308,2024-07-13 11:30:00,2024-07-13 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,11:30 - 11:45,112.514,-64.672,-53.046,2024-07-13 11:45:00,2024-07-13 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,11:45 - 12:00,124.007,46.096,45.529,2024-07-13 12:00:00,2024-07-13 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,12:00 - 12:15,119.632,1.244,-0.732,2024-07-13 12:15:00,2024-07-13 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,12:15 - 12:30,109.632,-79.789,-83.67,2024-07-13 12:30:00,2024-07-13 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,12:30 - 12:45,113.007,-135.073,-122.751,2024-07-13 12:45:00,2024-07-13 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,12:45 - 13:00,120.007,-162.314,-143.057,2024-07-13 13:00:00,2024-07-13 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,13:00 - 13:15,118.577,25.866,30.674,2024-07-13 13:15:00,2024-07-13 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,13:15 - 13:30,118.702,49.203,49.997,2024-07-13 13:30:00,2024-07-13 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,13:30 - 13:45,121.632,103.951,105.527,2024-07-13 13:45:00,2024-07-13 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,13:45 - 14:00,118.257,158.747,158.776,2024-07-13 14:00:00,2024-07-13 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,14:00 - 14:15,122.661,191.809,191.641,2024-07-13 14:15:00,2024-07-13 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,14:15 - 14:30,127.315,158.695,157.189,2024-07-13 14:30:00,2024-07-13 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,14:30 - 14:45,127.315,117.274,109.088,2024-07-13 14:45:00,2024-07-13 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,14:45 - 15:00,126.161,105.658,105.304,2024-07-13 15:00:00,2024-07-13 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,15:00 - 15:15,129.757,-19.129,-19.564,2024-07-13 15:15:00,2024-07-13 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,15:15 - 15:30,130.757,-64.032,-66.517,2024-07-13 15:30:00,2024-07-13 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,15:30 - 15:45,124.007,-116.974,-117.513,2024-07-13 15:45:00,2024-07-13 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,15:45 - 16:00,131.507,-197.943,-203.392,2024-07-13 16:00:00,2024-07-13 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,16:00 - 16:15,142.007,-2.087,-20.914,2024-07-13 16:15:00,2024-07-13 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,16:15 - 16:30,143.007,117.896,117.896,2024-07-13 16:30:00,2024-07-13 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,16:30 - 16:45,143.257,102.208,105.087,2024-07-13 16:45:00,2024-07-13 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,16:45 - 17:00,147.757,46.06,58.088,2024-07-13 17:00:00,2024-07-13 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,17:00 - 17:15,203.005,173.286,173.436,2024-07-13 17:15:00,2024-07-13 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,17:15 - 17:30,251.753,217.97,222.326,2024-07-13 17:30:00,2024-07-13 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,17:30 - 17:45,195.388,102.74,103.879,2024-07-13 17:45:00,2024-07-13 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,17:45 - 18:00,109.982,5.41,4.216,2024-07-13 18:00:00,2024-07-13 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,18:00 - 18:15,132.0,-39.084,-52.568,2024-07-13 18:15:00,2024-07-13 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,18:15 - 18:30,140.329,-46.751,-46.549,2024-07-13 18:30:00,2024-07-13 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,18:30 - 18:45,-9.272,-232.563,-231.325,2024-07-13 18:45:00,2024-07-13 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,18:45 - 19:00,-133.045,-387.888,-378.169,2024-07-13 19:00:00,2024-07-13 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,19:00 - 19:15,-61.659,-153.757,-145.05,2024-07-13 19:15:00,2024-07-13 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,19:15 - 19:30,-44.879,-113.513,-107.871,2024-07-13 19:30:00,2024-07-13 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,19:30 - 19:45,-178.378,-230.667,-233.79,2024-07-13 19:45:00,2024-07-13 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,19:45 - 20:00,-264.527,-258.103,-258.817,2024-07-13 20:00:00,2024-07-13 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,20:00 - 20:15,-253.55,-214.88,-213.438,2024-07-13 20:15:00,2024-07-13 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,20:15 - 20:30,-220.422,-233.283,-232.95,2024-07-13 20:30:00,2024-07-13 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,20:30 - 20:45,-238.896,-278.731,-280.059,2024-07-13 20:45:00,2024-07-13 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,20:45 - 21:00,-255.163,-332.371,-332.529,2024-07-13 21:00:00,2024-07-13 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,21:00 - 21:15,-237.121,-368.132,-371.361,2024-07-13 21:15:00,2024-07-13 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,21:15 - 21:30,-233.037,-363.538,-367.081,2024-07-13 21:30:00,2024-07-13 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,21:30 - 21:45,-237.153,-384.662,-385.886,2024-07-13 21:45:00,2024-07-13 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,21:45 - 22:00,-218.644,-366.56,-372.948,2024-07-13 22:00:00,2024-07-13 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,22:00 - 22:15,-46.904,-209.915,-212.342,2024-07-13 22:15:00,2024-07-13 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,22:15 - 22:30,181.214,65.157,64.246,2024-07-13 22:30:00,2024-07-13 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,22:30 - 22:45,146.128,123.519,123.293,2024-07-13 22:45:00,2024-07-13 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,22:45 - 23:00,194.618,146.7,146.595,2024-07-13 23:00:00,2024-07-13 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,23:00 - 23:15,139.57,26.757,22.647,2024-07-13 23:15:00,2024-07-13 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,23:15 - 23:30,88.32,67.711,59.451,2024-07-13 23:30:00,2024-07-13 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-13,23:30 - 23:45,160.319,179.162,149.378,2024-07-13 23:45:00,2024-07-13 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
2024-07-14,23:45 - 24:00,239.57,302.117,256.614,2024-07-14 00:00:00,2024-07-13 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-07-13,2025-03-16 11:24:17.339,2025-03-16 10:24:17.339
