data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-12-29,07:15 - 07:30,-15.435,-11.533,-11.533,2024-12-29 07:30:00,2024-12-29 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,07:30 - 07:45,-7.31,42.508,42.51,2024-12-29 07:45:00,2024-12-29 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,07:45 - 08:00,-8.766,65.887,65.887,2024-12-29 08:00:00,2024-12-29 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,08:00 - 08:15,-14.7,25.462,25.462,2024-12-29 08:15:00,2024-12-29 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,08:15 - 08:30,-20.125,61.965,61.965,2024-12-29 08:30:00,2024-12-29 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,08:30 - 08:45,-28.998,83.178,83.178,2024-12-29 08:45:00,2024-12-29 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,08:45 - 09:00,-39.566,131.127,131.127,2024-12-29 09:00:00,2024-12-29 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,09:00 - 09:15,-74.655,67.883,67.883,2024-12-29 09:15:00,2024-12-29 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,09:15 - 09:30,-110.318,113.753,113.753,2024-12-29 09:30:00,2024-12-29 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,09:30 - 09:45,-102.336,170.81,170.81,2024-12-29 09:45:00,2024-12-29 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,09:45 - 10:00,-122.229,160.06,160.06,2024-12-29 10:00:00,2024-12-29 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,10:00 - 10:15,-132.367,117.017,117.017,2024-12-29 10:15:00,2024-12-29 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,10:15 - 10:30,-101.051,127.696,127.696,2024-12-29 10:30:00,2024-12-29 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,10:30 - 10:45,-78.981,161.975,161.975,2024-12-29 10:45:00,2024-12-29 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,10:45 - 11:00,-48.05,185.4,185.4,2024-12-29 11:00:00,2024-12-29 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,11:00 - 11:15,-20.962,206.761,206.761,2024-12-29 11:15:00,2024-12-29 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,11:15 - 11:30,4.886,225.888,225.888,2024-12-29 11:30:00,2024-12-29 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,11:30 - 11:45,32.454,214.712,214.712,2024-12-29 11:45:00,2024-12-29 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,11:45 - 12:00,52.579,201.243,201.243,2024-12-29 12:00:00,2024-12-29 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,12:00 - 12:15,49.717,136.586,136.586,2024-12-29 12:15:00,2024-12-29 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,12:15 - 12:30,38.605,93.434,93.434,2024-12-29 12:30:00,2024-12-29 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,12:30 - 12:45,34.287,35.263,35.263,2024-12-29 12:45:00,2024-12-29 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,12:45 - 13:00,13.343,8.859,8.859,2024-12-29 13:00:00,2024-12-29 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,13:00 - 13:15,79.075,34.982,34.982,2024-12-29 13:15:00,2024-12-29 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,13:15 - 13:30,154.428,24.596,24.596,2024-12-29 13:30:00,2024-12-29 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,13:30 - 13:45,142.486,-59.95,-59.95,2024-12-29 13:45:00,2024-12-29 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,13:45 - 14:00,117.542,-109.684,-109.684,2024-12-29 14:00:00,2024-12-29 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,14:00 - 14:15,183.133,-58.973,-58.973,2024-12-29 14:15:00,2024-12-29 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,14:15 - 14:30,255.6,-103.582,-103.582,2024-12-29 14:30:00,2024-12-29 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,14:30 - 14:45,228.601,-215.778,-215.778,2024-12-29 14:45:00,2024-12-29 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,14:45 - 15:00,215.629,-241.864,-241.864,2024-12-29 15:00:00,2024-12-29 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,15:00 - 15:15,297.494,-106.479,-106.479,2024-12-29 15:15:00,2024-12-29 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,15:15 - 15:30,347.207,-61.599,-61.599,2024-12-29 15:30:00,2024-12-29 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,15:30 - 15:45,267.707,-96.689,-96.689,2024-12-29 15:45:00,2024-12-29 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,15:45 - 16:00,200.474,-117.065,-117.065,2024-12-29 16:00:00,2024-12-29 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,16:00 - 16:15,132.652,-73.963,-73.922,2024-12-29 16:15:00,2024-12-29 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,16:15 - 16:30,72.565,-73.51,-73.51,2024-12-29 16:30:00,2024-12-29 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,16:30 - 16:45,56.316,-88.196,-88.196,2024-12-29 16:45:00,2024-12-29 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,16:45 - 17:00,70.497,-66.733,-66.733,2024-12-29 17:00:00,2024-12-29 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,17:00 - 17:15,82.692,-87.482,-87.48,2024-12-29 17:15:00,2024-12-29 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,17:15 - 17:30,66.081,-92.513,-92.513,2024-12-29 17:30:00,2024-12-29 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,17:30 - 17:45,64.581,-100.417,-100.417,2024-12-29 17:45:00,2024-12-29 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,17:45 - 18:00,80.831,-74.782,-74.782,2024-12-29 18:00:00,2024-12-29 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,18:00 - 18:15,107.246,-68.864,-68.864,2024-12-29 18:15:00,2024-12-29 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,18:15 - 18:30,64.507,-80.622,-80.622,2024-12-29 18:30:00,2024-12-29 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,18:30 - 18:45,69.508,-96.393,-96.393,2024-12-29 18:45:00,2024-12-29 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,18:45 - 19:00,55.758,-118.028,-118.016,2024-12-29 19:00:00,2024-12-29 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,19:00 - 19:15,40.411,-19.052,-19.052,2024-12-29 19:15:00,2024-12-29 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,19:15 - 19:30,43.563,-104.067,-104.067,2024-12-29 19:30:00,2024-12-29 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,19:30 - 19:45,55.188,-86.919,-86.919,2024-12-29 19:45:00,2024-12-29 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,19:45 - 20:00,73.189,-47.497,-47.456,2024-12-29 20:00:00,2024-12-29 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,20:00 - 20:15,52.966,-94.796,-94.796,2024-12-29 20:15:00,2024-12-29 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,20:15 - 20:30,46.866,-89.937,-89.937,2024-12-29 20:30:00,2024-12-29 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,20:30 - 20:45,111.865,-7.41,-7.41,2024-12-29 20:45:00,2024-12-29 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,20:45 - 21:00,138.249,16.004,16.004,2024-12-29 21:00:00,2024-12-29 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,21:00 - 21:15,84.708,-137.936,-137.97,2024-12-29 21:15:00,2024-12-29 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,21:15 - 21:30,70.1,-154.965,-154.965,2024-12-29 21:30:00,2024-12-29 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,21:30 - 21:45,128.169,-75.924,-75.924,2024-12-29 21:45:00,2024-12-29 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,21:45 - 22:00,136.614,-37.792,-37.792,2024-12-29 22:00:00,2024-12-29 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,22:00 - 22:15,35.255,-183.693,-183.693,2024-12-29 22:15:00,2024-12-29 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,22:15 - 22:30,-8.663,-166.418,-166.417,2024-12-29 22:30:00,2024-12-29 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,22:30 - 22:45,60.087,-91.36,-91.36,2024-12-29 22:45:00,2024-12-29 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,22:45 - 23:00,82.532,-84.341,-84.341,2024-12-29 23:00:00,2024-12-29 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,23:00 - 23:15,2.095,-144.601,-144.601,2024-12-29 23:15:00,2024-12-29 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,23:15 - 23:30,37.191,-155.859,-155.858,2024-12-29 23:30:00,2024-12-29 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-29,23:30 - 23:45,173.317,-65.146,-65.146,2024-12-29 23:45:00,2024-12-29 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
2024-12-30,23:45 - 24:00,235.943,-9.405,-32.571,2024-12-30 00:00:00,2024-12-29 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-12-29,2025-04-16 12:31:11.956,2025-04-16 10:31:11.956
