data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-05-13,02:30 - 02:45,33.836,-1.681,-1.681,2025-05-13 02:45:00,2025-05-13 00:45:00,02:30 - 02:45,00:30 - 00:45,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,02:45 - 03:00,18.028,-23.76,-23.76,2025-05-13 03:00:00,2025-05-13 01:00:00,02:45 - 03:00,00:45 - 01:00,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,03:00 - 03:15,10.957,-17.249,-17.249,2025-05-13 03:15:00,2025-05-13 01:15:00,03:00 - 03:15,01:00 - 01:15,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,03:15 - 03:30,8.82,-2.722,-2.722,2025-05-13 03:30:00,2025-05-13 01:30:00,03:15 - 03:30,01:15 - 01:30,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,03:30 - 03:45,-5.681,-30.252,-30.252,2025-05-13 03:45:00,2025-05-13 01:45:00,03:30 - 03:45,01:30 - 01:45,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,03:45 - 04:00,-26.681,-45.034,-45.034,2025-05-13 04:00:00,2025-05-13 02:00:00,03:45 - 04:00,01:45 - 02:00,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,04:00 - 04:15,-5.557,-10.55,-10.55,2025-05-13 04:15:00,2025-05-13 02:15:00,04:00 - 04:15,02:00 - 02:15,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,04:15 - 04:30,16.94,-17.058,-17.058,2025-05-13 04:30:00,2025-05-13 02:30:00,04:15 - 04:30,02:15 - 02:30,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,04:30 - 04:45,6.691,-29.936,-29.936,2025-05-13 04:45:00,2025-05-13 02:45:00,04:30 - 04:45,02:30 - 02:45,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,04:45 - 05:00,16.215,-36.275,-36.275,2025-05-13 05:00:00,2025-05-13 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,05:00 - 05:15,-12.684,22.384,22.384,2025-05-13 05:15:00,2025-05-13 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,05:15 - 05:30,-33.491,48.424,48.424,2025-05-13 05:30:00,2025-05-13 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,05:30 - 05:45,-23.366,55.865,55.865,2025-05-13 05:45:00,2025-05-13 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,05:45 - 06:00,-8.241,64.868,64.868,2025-05-13 06:00:00,2025-05-13 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,06:00 - 06:15,-37.906,-11.571,-11.571,2025-05-13 06:15:00,2025-05-13 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,06:15 - 06:30,-101.452,-68.158,-68.158,2025-05-13 06:30:00,2025-05-13 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,06:30 - 06:45,-78.2,0.093,0.093,2025-05-13 06:45:00,2025-05-13 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,06:45 - 07:00,13.462,37.771,37.771,2025-05-13 07:00:00,2025-05-13 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,07:00 - 07:15,-17.875,-96.267,-96.267,2025-05-13 07:15:00,2025-05-13 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,07:15 - 07:30,-56.375,-137.314,-137.314,2025-05-13 07:30:00,2025-05-13 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,07:30 - 07:45,108.873,-12.931,-12.931,2025-05-13 07:45:00,2025-05-13 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,07:45 - 08:00,317.705,122.072,122.072,2025-05-13 08:00:00,2025-05-13 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,08:00 - 08:15,141.557,-180.392,-180.392,2025-05-13 08:15:00,2025-05-13 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,08:15 - 08:30,51.838,-100.05,-100.05,2025-05-13 08:30:00,2025-05-13 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,08:30 - 08:45,234.089,45.012,45.012,2025-05-13 08:45:00,2025-05-13 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,08:45 - 09:00,360.382,181.736,181.736,2025-05-13 09:00:00,2025-05-13 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,09:00 - 09:15,28.641,-370.521,-370.521,2025-05-13 09:15:00,2025-05-13 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,09:15 - 09:30,-23.249,-312.365,-312.365,2025-05-13 09:30:00,2025-05-13 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,09:30 - 09:45,120.252,-143.648,-159.398,2025-05-13 09:45:00,2025-05-13 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,09:45 - 10:00,96.429,39.931,23.348,2025-05-13 10:00:00,2025-05-13 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,10:00 - 10:15,-7.2,-100.993,-131.193,2025-05-13 10:15:00,2025-05-13 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,10:15 - 10:30,-61.952,-79.263,-79.263,2025-05-13 10:30:00,2025-05-13 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,10:30 - 10:45,-57.849,25.592,25.592,2025-05-13 10:45:00,2025-05-13 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,10:45 - 11:00,-94.396,53.729,41.645,2025-05-13 11:00:00,2025-05-13 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,11:00 - 11:15,-196.441,49.795,44.545,2025-05-13 11:15:00,2025-05-13 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,11:15 - 11:30,-257.816,-32.34,-32.34,2025-05-13 11:30:00,2025-05-13 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,11:30 - 11:45,-248.315,-10.77,-10.77,2025-05-13 11:45:00,2025-05-13 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,11:45 - 12:00,-259.316,-39.492,-4.301,2025-05-13 12:00:00,2025-05-13 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,12:00 - 12:15,-250.974,-27.841,-10.116,2025-05-13 12:15:00,2025-05-13 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,12:15 - 12:30,-231.633,103.751,103.751,2025-05-13 12:30:00,2025-05-13 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,12:30 - 12:45,-243.757,117.352,117.352,2025-05-13 12:45:00,2025-05-13 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,12:45 - 13:00,-256.507,141.146,141.146,2025-05-13 13:00:00,2025-05-13 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,13:00 - 13:15,-246.019,208.721,208.721,2025-05-13 13:15:00,2025-05-13 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,13:15 - 13:30,-210.033,168.248,168.248,2025-05-13 13:30:00,2025-05-13 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,13:30 - 13:45,-154.658,176.547,176.547,2025-05-13 13:45:00,2025-05-13 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,13:45 - 14:00,-13.985,223.015,223.015,2025-05-13 14:00:00,2025-05-13 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,14:00 - 14:15,-11.937,261.511,361.261,2025-05-13 14:15:00,2025-05-13 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,14:15 - 14:30,-15.526,282.446,282.446,2025-05-13 14:30:00,2025-05-13 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,14:30 - 14:45,-21.114,248.023,248.023,2025-05-13 14:45:00,2025-05-13 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,14:45 - 15:00,-37.488,247.803,247.803,2025-05-13 15:00:00,2025-05-13 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,15:00 - 15:15,-40.06,208.794,208.794,2025-05-13 15:15:00,2025-05-13 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,15:15 - 15:30,-45.096,177.454,177.454,2025-05-13 15:30:00,2025-05-13 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,15:30 - 15:45,-61.559,122.361,121.121,2025-05-13 15:45:00,2025-05-13 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,15:45 - 16:00,-67.842,126.525,97.965,2025-05-13 16:00:00,2025-05-13 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,16:00 - 16:15,-3.078,76.536,115.471,2025-05-13 16:15:00,2025-05-13 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,16:15 - 16:30,50.771,275.516,225.816,2025-05-13 16:30:00,2025-05-13 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,16:30 - 16:45,29.992,184.63,184.63,2025-05-13 16:45:00,2025-05-13 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,16:45 - 17:00,76.949,114.389,114.389,2025-05-13 17:00:00,2025-05-13 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,17:00 - 17:15,241.919,187.319,187.319,2025-05-13 17:15:00,2025-05-13 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,17:15 - 17:30,299.278,335.063,335.063,2025-05-13 17:30:00,2025-05-13 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,17:30 - 17:45,152.624,170.454,170.454,2025-05-13 17:45:00,2025-05-13 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,17:45 - 18:00,44.121,116.404,116.404,2025-05-13 18:00:00,2025-05-13 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,18:00 - 18:15,261.889,376.138,376.138,2025-05-13 18:15:00,2025-05-13 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,18:15 - 18:30,370.949,343.526,343.526,2025-05-13 18:30:00,2025-05-13 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,18:30 - 18:45,121.325,99.555,99.555,2025-05-13 18:45:00,2025-05-13 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,18:45 - 19:00,-14.496,-140.691,-140.691,2025-05-13 19:00:00,2025-05-13 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,19:00 - 19:15,56.265,142.625,142.625,2025-05-13 19:15:00,2025-05-13 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,19:15 - 19:30,76.715,168.249,168.249,2025-05-13 19:30:00,2025-05-13 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,19:30 - 19:45,-75.032,-31.608,-31.608,2025-05-13 19:45:00,2025-05-13 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,19:45 - 20:00,-179.918,-281.523,-281.523,2025-05-13 20:00:00,2025-05-13 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,20:00 - 20:15,-157.701,-188.938,-188.938,2025-05-13 20:15:00,2025-05-13 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,20:15 - 20:30,-149.718,-76.681,-76.681,2025-05-13 20:30:00,2025-05-13 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,20:30 - 20:45,-197.824,-91.856,-91.856,2025-05-13 20:45:00,2025-05-13 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,20:45 - 21:00,-202.584,-133.054,-133.054,2025-05-13 21:00:00,2025-05-13 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,21:00 - 21:15,-167.383,-308.847,-308.847,2025-05-13 21:15:00,2025-05-13 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,21:15 - 21:30,-73.696,-197.56,-197.56,2025-05-13 21:30:00,2025-05-13 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,21:30 - 21:45,57.817,-63.507,-63.507,2025-05-13 21:45:00,2025-05-13 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,21:45 - 22:00,208.065,73.839,73.839,2025-05-13 22:00:00,2025-05-13 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,22:00 - 22:15,107.982,-169.46,-169.46,2025-05-13 22:15:00,2025-05-13 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,22:15 - 22:30,-56.049,-253.432,-253.432,2025-05-13 22:30:00,2025-05-13 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,22:30 - 22:45,10.328,-180.409,-180.409,2025-05-13 22:45:00,2025-05-13 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,22:45 - 23:00,94.035,-106.033,-106.033,2025-05-13 23:00:00,2025-05-13 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,23:00 - 23:15,29.708,-189.41,-189.41,2025-05-13 23:15:00,2025-05-13 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,23:15 - 23:30,-19.2,-118.262,-143.262,2025-05-13 23:30:00,2025-05-13 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-13,23:30 - 23:45,70.8,-14.446,-71.443,2025-05-13 23:45:00,2025-05-13 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
2025-05-14,23:45 - 24:00,173.188,135.161,94.536,2025-05-14 00:00:00,2025-05-13 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-05-13,2025-05-14 14:05:23.056,2025-05-14 12:05:23.056
