data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-12-07,06:00 - 06:15,-90.49,87.488,87.488,2024-12-07 06:15:00,2024-12-07 05:15:00,06:00 - 06:15,05:00 - 05:15,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,06:15 - 06:30,-111.897,99.178,99.178,2024-12-07 06:30:00,2024-12-07 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,06:30 - 06:45,-157.977,-21.586,-21.586,2024-12-07 06:45:00,2024-12-07 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,06:45 - 07:00,-175.087,-70.777,-70.777,2024-12-07 07:00:00,2024-12-07 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,07:00 - 07:15,-131.115,7.633,7.633,2024-12-07 07:15:00,2024-12-07 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,07:15 - 07:30,-101.002,83.806,83.806,2024-12-07 07:30:00,2024-12-07 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,07:30 - 07:45,-135.142,65.094,65.094,2024-12-07 07:45:00,2024-12-07 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,07:45 - 08:00,-177.283,1.027,1.027,2024-12-07 08:00:00,2024-12-07 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,08:00 - 08:15,-201.18,42.349,42.349,2024-12-07 08:15:00,2024-12-07 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,08:15 - 08:30,-229.561,37.589,37.589,2024-12-07 08:30:00,2024-12-07 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,08:30 - 08:45,-284.685,-7.262,-7.262,2024-12-07 08:45:00,2024-12-07 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,08:45 - 09:00,-330.836,-45.746,-45.746,2024-12-07 09:00:00,2024-12-07 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,09:00 - 09:15,-362.627,-52.557,-52.557,2024-12-07 09:15:00,2024-12-07 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,09:15 - 09:30,-378.697,-66.367,-66.367,2024-12-07 09:30:00,2024-12-07 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,09:30 - 09:45,-385.752,-106.611,-106.611,2024-12-07 09:45:00,2024-12-07 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,09:45 - 10:00,-387.365,-139.088,-139.088,2024-12-07 10:00:00,2024-12-07 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,10:00 - 10:15,-388.604,-165.167,-165.167,2024-12-07 10:15:00,2024-12-07 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,10:15 - 10:30,-379.604,-144.018,-144.018,2024-12-07 10:30:00,2024-12-07 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,10:30 - 10:45,-365.854,-119.324,-119.324,2024-12-07 10:45:00,2024-12-07 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,10:45 - 11:00,-349.229,-100.821,-100.821,2024-12-07 11:00:00,2024-12-07 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,11:00 - 11:15,-332.6,-107.338,-107.338,2024-12-07 11:15:00,2024-12-07 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,11:15 - 11:30,-322.471,-92.998,-92.998,2024-12-07 11:30:00,2024-12-07 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,11:30 - 11:45,-313.972,-79.439,-79.439,2024-12-07 11:45:00,2024-12-07 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,11:45 - 12:00,-293.876,-45.908,-45.908,2024-12-07 12:00:00,2024-12-07 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,12:00 - 12:15,-282.742,-31.589,-31.589,2024-12-07 12:15:00,2024-12-07 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,12:15 - 12:30,-287.083,-123.971,-123.971,2024-12-07 12:30:00,2024-12-07 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,12:30 - 12:45,-289.083,-120.478,-120.478,2024-12-07 12:45:00,2024-12-07 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,12:45 - 13:00,-297.208,-141.354,-141.354,2024-12-07 13:00:00,2024-12-07 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,13:00 - 13:15,-216.47,-119.262,-119.262,2024-12-07 13:15:00,2024-12-07 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,13:15 - 13:30,-221.758,-113.414,-113.414,2024-12-07 13:30:00,2024-12-07 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,13:30 - 13:45,-232.133,-101.056,-101.056,2024-12-07 13:45:00,2024-12-07 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,13:45 - 14:00,-185.004,-19.934,-19.934,2024-12-07 14:00:00,2024-12-07 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,14:00 - 14:15,-93.97,-18.148,-18.148,2024-12-07 14:15:00,2024-12-07 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,14:15 - 14:30,-85.067,-26.123,-26.123,2024-12-07 14:30:00,2024-12-07 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,14:30 - 14:45,-72.191,-16.871,-16.871,2024-12-07 14:45:00,2024-12-07 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,14:45 - 15:00,-62.15,2.441,2.441,2024-12-07 15:00:00,2024-12-07 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,15:00 - 15:15,-55.667,11.997,11.997,2024-12-07 15:15:00,2024-12-07 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,15:15 - 15:30,-64.476,1.563,1.563,2024-12-07 15:30:00,2024-12-07 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,15:30 - 15:45,-91.601,-1.311,-1.311,2024-12-07 15:45:00,2024-12-07 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,15:45 - 16:00,-115.401,2.873,2.873,2024-12-07 16:00:00,2024-12-07 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,16:00 - 16:15,-126.457,-12.477,-12.477,2024-12-07 16:15:00,2024-12-07 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,16:15 - 16:30,-120.339,8.618,8.618,2024-12-07 16:30:00,2024-12-07 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,16:30 - 16:45,-73.339,36.988,36.988,2024-12-07 16:45:00,2024-12-07 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,16:45 - 17:00,-56.201,72.118,72.118,2024-12-07 17:00:00,2024-12-07 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,17:00 - 17:15,-39.09,94.214,94.214,2024-12-07 17:15:00,2024-12-07 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,17:15 - 17:30,-23.368,86.491,86.491,2024-12-07 17:30:00,2024-12-07 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,17:30 - 17:45,5.383,138.823,138.823,2024-12-07 17:45:00,2024-12-07 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,17:45 - 18:00,28.918,175.266,175.266,2024-12-07 18:00:00,2024-12-07 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,18:00 - 18:15,13.98,173.355,173.356,2024-12-07 18:15:00,2024-12-07 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,18:15 - 18:30,-7.546,128.224,128.224,2024-12-07 18:30:00,2024-12-07 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,18:30 - 18:45,2.205,128.49,125.823,2024-12-07 18:45:00,2024-12-07 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,18:45 - 19:00,10.412,136.875,136.875,2024-12-07 19:00:00,2024-12-07 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,19:00 - 19:15,19.32,156.681,156.681,2024-12-07 19:15:00,2024-12-07 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,19:15 - 19:30,34.82,153.965,153.964,2024-12-07 19:30:00,2024-12-07 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,19:30 - 19:45,44.82,165.076,165.076,2024-12-07 19:45:00,2024-12-07 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,19:45 - 20:00,44.125,149.051,149.051,2024-12-07 20:00:00,2024-12-07 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,20:00 - 20:15,-104.62,13.833,13.833,2024-12-07 20:15:00,2024-12-07 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,20:15 - 20:30,-87.745,55.456,55.456,2024-12-07 20:30:00,2024-12-07 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,20:30 - 20:45,-64.62,97.517,97.517,2024-12-07 20:45:00,2024-12-07 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,20:45 - 21:00,-60.758,87.285,87.285,2024-12-07 21:00:00,2024-12-07 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,21:00 - 21:15,-104.472,20.189,20.189,2024-12-07 21:15:00,2024-12-07 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,21:15 - 21:30,-100.423,13.412,13.412,2024-12-07 21:30:00,2024-12-07 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,21:30 - 21:45,-39.298,67.785,67.785,2024-12-07 21:45:00,2024-12-07 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,21:45 - 22:00,-10.058,129.063,129.063,2024-12-07 22:00:00,2024-12-07 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,22:00 - 22:15,-97.693,-8.81,-8.811,2024-12-07 22:15:00,2024-12-07 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,22:15 - 22:30,-137.568,-114.818,-114.818,2024-12-07 22:30:00,2024-12-07 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,22:30 - 22:45,-86.209,-75.61,-75.61,2024-12-07 22:45:00,2024-12-07 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,22:45 - 23:00,-113.148,-76.082,-76.082,2024-12-07 23:00:00,2024-12-07 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,23:00 - 23:15,-154.303,-100.799,-100.799,2024-12-07 23:15:00,2024-12-07 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,23:15 - 23:30,-136.538,-75.72,-67.607,2024-12-07 23:30:00,2024-12-07 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-07,23:30 - 23:45,-72.162,-23.932,-7.526,2024-12-07 23:45:00,2024-12-07 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
2024-12-08,23:45 - 24:00,-16.539,69.453,83.126,2024-12-08 00:00:00,2024-12-07 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-12-07,2025-04-16 12:11:13.678,2025-04-16 10:11:13.678
