data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-01-23,07:30 - 07:45,-128.617,-356.276,-356.276,2025-01-23 07:45:00,2025-01-23 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,07:45 - 08:00,-143.694,-331.399,-331.399,2025-01-23 08:00:00,2025-01-23 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,08:00 - 08:15,-212.688,-334.675,-334.675,2025-01-23 08:15:00,2025-01-23 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,08:15 - 08:30,-252.308,-296.177,-296.177,2025-01-23 08:30:00,2025-01-23 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,08:30 - 08:45,-208.809,-234.603,-234.603,2025-01-23 08:45:00,2025-01-23 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,08:45 - 09:00,-144.612,-168.012,-168.012,2025-01-23 09:00:00,2025-01-23 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,09:00 - 09:15,-134.621,-214.988,-214.988,2025-01-23 09:15:00,2025-01-23 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,09:15 - 09:30,-163.809,-167.708,-167.708,2025-01-23 09:30:00,2025-01-23 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,09:30 - 09:45,-90.275,-35.133,-35.133,2025-01-23 09:45:00,2025-01-23 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,09:45 - 10:00,-79.523,9.555,9.555,2025-01-23 10:00:00,2025-01-23 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,10:00 - 10:15,-53.777,90.688,90.688,2025-01-23 10:15:00,2025-01-23 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,10:15 - 10:30,-24.69,141.276,141.276,2025-01-23 10:30:00,2025-01-23 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,10:30 - 10:45,-22.065,84.12,84.12,2025-01-23 10:45:00,2025-01-23 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,10:45 - 11:00,-36.859,59.616,59.616,2025-01-23 11:00:00,2025-01-23 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,11:00 - 11:15,-32.403,33.805,33.805,2025-01-23 11:15:00,2025-01-23 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,11:15 - 11:30,11.723,-18.75,-18.75,2025-01-23 11:30:00,2025-01-23 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,11:30 - 11:45,44.723,-33.129,-33.129,2025-01-23 11:45:00,2025-01-23 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,11:45 - 12:00,31.71,-95.701,-95.701,2025-01-23 12:00:00,2025-01-23 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,12:00 - 12:15,60.319,-112.598,-112.598,2025-01-23 12:15:00,2025-01-23 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,12:15 - 12:30,96.983,-170.133,-170.133,2025-01-23 12:30:00,2025-01-23 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,12:30 - 12:45,49.895,-215.123,-215.123,2025-01-23 12:45:00,2025-01-23 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,12:45 - 13:00,-32.376,-229.535,-229.535,2025-01-23 13:00:00,2025-01-23 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,13:00 - 13:15,-65.808,-231.862,-231.862,2025-01-23 13:15:00,2025-01-23 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,13:15 - 13:30,-62.221,-248.77,-248.77,2025-01-23 13:30:00,2025-01-23 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,13:30 - 13:45,-73.971,-285.158,-285.158,2025-01-23 13:45:00,2025-01-23 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,13:45 - 14:00,-17.787,-192.669,-192.669,2025-01-23 14:00:00,2025-01-23 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,14:00 - 14:15,67.694,-56.283,-56.283,2025-01-23 14:15:00,2025-01-23 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,14:15 - 14:30,66.49,-137.37,-137.37,2025-01-23 14:30:00,2025-01-23 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,14:30 - 14:45,6.741,-234.13,-234.13,2025-01-23 14:45:00,2025-01-23 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,14:45 - 15:00,-27.731,-252.249,-252.249,2025-01-23 15:00:00,2025-01-23 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,15:00 - 15:15,77.794,-85.388,-85.385,2025-01-23 15:15:00,2025-01-23 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,15:15 - 15:30,180.91,-45.602,-45.602,2025-01-23 15:30:00,2025-01-23 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,15:30 - 15:45,165.786,-11.28,-11.28,2025-01-23 15:45:00,2025-01-23 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,15:45 - 16:00,175.77,31.081,31.081,2025-01-23 16:00:00,2025-01-23 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,16:00 - 16:15,205.229,68.584,68.584,2025-01-23 16:15:00,2025-01-23 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,16:15 - 16:30,173.578,21.869,21.869,2025-01-23 16:30:00,2025-01-23 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,16:30 - 16:45,89.705,-52.367,-52.367,2025-01-23 16:45:00,2025-01-23 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,16:45 - 17:00,60.566,-86.253,-86.253,2025-01-23 17:00:00,2025-01-23 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,17:00 - 17:15,86.86,-20.561,-20.561,2025-01-23 17:15:00,2025-01-23 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,17:15 - 17:30,121.015,61.689,61.689,2025-01-23 17:30:00,2025-01-23 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,17:30 - 17:45,149.766,93.833,93.833,2025-01-23 17:45:00,2025-01-23 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,17:45 - 18:00,173.141,129.084,129.084,2025-01-23 18:00:00,2025-01-23 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,18:00 - 18:15,119.365,67.767,67.767,2025-01-23 18:15:00,2025-01-23 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,18:15 - 18:30,54.24,34.365,34.365,2025-01-23 18:30:00,2025-01-23 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,18:30 - 18:45,47.116,35.972,35.972,2025-01-23 18:45:00,2025-01-23 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,18:45 - 19:00,33.866,20.005,20.005,2025-01-23 19:00:00,2025-01-23 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,19:00 - 19:15,33.116,43.501,43.501,2025-01-23 19:15:00,2025-01-23 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,19:15 - 19:30,33.866,55.441,55.441,2025-01-23 19:30:00,2025-01-23 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,19:30 - 19:45,21.241,56.736,56.736,2025-01-23 19:45:00,2025-01-23 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,19:45 - 20:00,-0.78,51.435,51.435,2025-01-23 20:00:00,2025-01-23 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,20:00 - 20:15,5.949,86.187,86.187,2025-01-23 20:15:00,2025-01-23 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,20:15 - 20:30,20.824,83.084,83.084,2025-01-23 20:30:00,2025-01-23 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,20:30 - 20:45,21.949,102.144,102.144,2025-01-23 20:45:00,2025-01-23 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,20:45 - 21:00,12.17,109.679,109.679,2025-01-23 21:00:00,2025-01-23 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,21:00 - 21:15,-8.62,60.91,49.743,2025-01-23 21:15:00,2025-01-23 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,21:15 - 21:30,-14.738,67.208,67.207,2025-01-23 21:30:00,2025-01-23 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,21:30 - 21:45,65.261,153.726,153.726,2025-01-23 21:45:00,2025-01-23 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,21:45 - 22:00,126.218,236.046,236.046,2025-01-23 22:00:00,2025-01-23 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,22:00 - 22:15,48.047,145.016,145.014,2025-01-23 22:15:00,2025-01-23 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,22:15 - 22:30,-14.081,57.725,57.725,2025-01-23 22:30:00,2025-01-23 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,22:30 - 22:45,16.437,104.706,104.706,2025-01-23 22:45:00,2025-01-23 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,22:45 - 23:00,20.052,169.101,169.101,2025-01-23 23:00:00,2025-01-23 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,23:00 - 23:15,-51.72,74.484,36.229,2025-01-23 23:15:00,2025-01-23 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,23:15 - 23:30,-90.589,89.344,78.511,2025-01-23 23:30:00,2025-01-23 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-23,23:30 - 23:45,-48.714,109.193,108.068,2025-01-23 23:45:00,2025-01-23 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
2025-01-24,23:45 - 24:00,7.412,170.257,160.759,2025-01-24 00:00:00,2025-01-23 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-01-23,2025-05-15 12:56:16.410,2025-05-15 10:56:16.410
