data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-09-14,05:15 - 05:30,189.492,42.424,42.426,2024-09-14 05:30:00,2024-09-14 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,05:30 - 05:45,190.242,56.913,56.808,2024-09-14 05:45:00,2024-09-14 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,05:45 - 06:00,187.492,79.332,79.531,2024-09-14 06:00:00,2024-09-14 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,06:00 - 06:15,198.867,110.074,116.2,2024-09-14 06:15:00,2024-09-14 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,06:15 - 06:30,212.867,109.14,109.604,2024-09-14 06:30:00,2024-09-14 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,06:30 - 06:45,213.242,64.71,64.738,2024-09-14 06:45:00,2024-09-14 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,06:45 - 07:00,215.992,22.988,23.038,2024-09-14 07:00:00,2024-09-14 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,07:00 - 07:15,244.609,96.261,102.903,2024-09-14 07:15:00,2024-09-14 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,07:15 - 07:30,272.85,103.278,103.906,2024-09-14 07:30:00,2024-09-14 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,07:30 - 07:45,273.475,49.895,50.135,2024-09-14 07:45:00,2024-09-14 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,07:45 - 08:00,269.349,14.291,14.685,2024-09-14 08:00:00,2024-09-14 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,08:00 - 08:15,282.496,83.926,87.267,2024-09-14 08:15:00,2024-09-14 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,08:15 - 08:30,302.158,150.874,153.797,2024-09-14 08:30:00,2024-09-14 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,08:30 - 08:45,296.408,172.2,172.692,2024-09-14 08:45:00,2024-09-14 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,08:45 - 09:00,280.283,170.28,170.201,2024-09-14 09:00:00,2024-09-14 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,09:00 - 09:15,236.906,68.827,60.762,2024-09-14 09:15:00,2024-09-14 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,09:15 - 09:30,217.64,22.323,21.641,2024-09-14 09:30:00,2024-09-14 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,09:30 - 09:45,239.768,48.371,49.596,2024-09-14 09:45:00,2024-09-14 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,09:45 - 10:00,199.611,83.652,84.89,2024-09-14 10:00:00,2024-09-14 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,10:00 - 10:15,171.953,45.539,46.755,2024-09-14 10:15:00,2024-09-14 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,10:15 - 10:30,171.311,22.29,22.576,2024-09-14 10:30:00,2024-09-14 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,10:30 - 10:45,175.295,44.798,44.462,2024-09-14 10:45:00,2024-09-14 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,10:45 - 11:00,169.581,51.662,71.97,2024-09-14 11:00:00,2024-09-14 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,11:00 - 11:15,157.742,45.732,45.742,2024-09-14 11:15:00,2024-09-14 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,11:15 - 11:30,151.617,24.44,23.802,2024-09-14 11:30:00,2024-09-14 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,11:30 - 11:45,151.617,31.914,31.209,2024-09-14 11:45:00,2024-09-14 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,11:45 - 12:00,151.617,60.745,63.281,2024-09-14 12:00:00,2024-09-14 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,12:00 - 12:15,138.955,61.368,59.767,2024-09-14 12:15:00,2024-09-14 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,12:15 - 12:30,126.292,34.676,31.885,2024-09-14 12:30:00,2024-09-14 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,12:30 - 12:45,126.292,46.004,44.982,2024-09-14 12:45:00,2024-09-14 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,12:45 - 13:00,126.792,-5.939,9.812,2024-09-14 13:00:00,2024-09-14 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,13:00 - 13:15,125.455,-3.086,-2.828,2024-09-14 13:15:00,2024-09-14 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,13:15 - 13:30,123.617,19.644,18.876,2024-09-14 13:30:00,2024-09-14 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,13:30 - 13:45,123.617,38.309,38.665,2024-09-14 13:45:00,2024-09-14 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,13:45 - 14:00,124.742,76.259,76.969,2024-09-14 14:00:00,2024-09-14 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,14:00 - 14:15,128.617,105.943,108.156,2024-09-14 14:15:00,2024-09-14 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,14:15 - 14:30,131.367,101.736,106.301,2024-09-14 14:30:00,2024-09-14 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,14:30 - 14:45,131.367,87.242,89.125,2024-09-14 14:45:00,2024-09-14 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,14:45 - 15:00,131.367,119.717,120.556,2024-09-14 15:00:00,2024-09-14 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,15:00 - 15:15,140.742,113.899,119.385,2024-09-14 15:15:00,2024-09-14 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,15:15 - 15:30,150.492,126.213,130.773,2024-09-14 15:30:00,2024-09-14 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,15:30 - 15:45,150.867,99.575,100.036,2024-09-14 15:45:00,2024-09-14 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,15:45 - 16:00,148.684,115.129,116.753,2024-09-14 16:00:00,2024-09-14 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,16:00 - 16:15,156.809,181.187,186.142,2024-09-14 16:15:00,2024-09-14 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,16:15 - 16:30,167.117,197.244,197.428,2024-09-14 16:30:00,2024-09-14 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,16:30 - 16:45,167.117,176.164,179.538,2024-09-14 16:45:00,2024-09-14 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,16:45 - 17:00,178.742,142.472,144.461,2024-09-14 17:00:00,2024-09-14 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,17:00 - 17:15,275.42,252.225,253.036,2024-09-14 17:15:00,2024-09-14 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,17:15 - 17:30,346.11,306.521,308.049,2024-09-14 17:30:00,2024-09-14 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,17:30 - 17:45,308.502,234.573,236.643,2024-09-14 17:45:00,2024-09-14 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,17:45 - 18:00,317.234,203.887,204.069,2024-09-14 18:00:00,2024-09-14 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,18:00 - 18:15,386.3,203.039,203.39,2024-09-14 18:15:00,2024-09-14 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,18:15 - 18:30,410.113,242.957,246.592,2024-09-14 18:30:00,2024-09-14 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,18:30 - 18:45,360.361,203.641,202.841,2024-09-14 18:45:00,2024-09-14 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,18:45 - 19:00,324.937,120.308,119.761,2024-09-14 19:00:00,2024-09-14 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,19:00 - 19:15,276.432,78.117,73.118,2024-09-14 19:15:00,2024-09-14 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,19:15 - 19:30,217.701,16.763,13.228,2024-09-14 19:30:00,2024-09-14 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,19:30 - 19:45,205.012,-38.106,-42.862,2024-09-14 19:45:00,2024-09-14 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,19:45 - 20:00,211.201,-7.02,-10.705,2024-09-14 20:00:00,2024-09-14 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,20:00 - 20:15,228.986,-28.346,-31.971,2024-09-14 20:15:00,2024-09-14 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,20:15 - 20:30,285.133,11.025,10.735,2024-09-14 20:30:00,2024-09-14 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,20:30 - 20:45,334.943,83.56,86.039,2024-09-14 20:45:00,2024-09-14 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,20:45 - 21:00,380.82,140.244,142.465,2024-09-14 21:00:00,2024-09-14 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,21:00 - 21:15,271.891,32.15,33.037,2024-09-14 21:15:00,2024-09-14 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,21:15 - 21:30,185.2,10.335,11.532,2024-09-14 21:30:00,2024-09-14 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,21:30 - 21:45,259.077,129.847,132.766,2024-09-14 21:45:00,2024-09-14 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,21:45 - 22:00,250.414,229.155,229.101,2024-09-14 22:00:00,2024-09-14 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,22:00 - 22:15,177.347,185.277,182.29,2024-09-14 22:15:00,2024-09-14 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,22:15 - 22:30,208.27,122.189,121.825,2024-09-14 22:30:00,2024-09-14 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,22:30 - 22:45,291.468,183.958,183.759,2024-09-14 22:45:00,2024-09-14 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,22:45 - 23:00,312.759,301.683,300.444,2024-09-14 23:00:00,2024-09-14 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,23:00 - 23:15,199.355,151.14,144.301,2024-09-14 23:15:00,2024-09-14 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,23:15 - 23:30,156.413,94.539,90.988,2024-09-14 23:30:00,2024-09-14 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-14,23:30 - 23:45,239.415,201.479,172.986,2024-09-14 23:45:00,2024-09-14 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
2024-09-15,23:45 - 24:00,219.346,187.425,140.689,2024-09-15 00:00:00,2024-09-14 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-09-14,2025-05-15 11:13:55.795,2025-05-15 09:13:55.795
