data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-06-18,03:15 - 03:30,6.245,-66.551,-66.551,2025-06-18 03:30:00,2025-06-18 01:30:00,03:15 - 03:30,01:15 - 01:30,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,03:30 - 03:45,14.371,-52.015,-52.015,2025-06-18 03:45:00,2025-06-18 01:45:00,03:30 - 03:45,01:30 - 01:45,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,03:45 - 04:00,14.593,-32.474,-32.474,2025-06-18 04:00:00,2025-06-18 02:00:00,03:45 - 04:00,01:45 - 02:00,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,04:00 - 04:15,-29.345,-89.748,-89.748,2025-06-18 04:15:00,2025-06-18 02:15:00,04:00 - 04:15,02:00 - 02:15,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,04:15 - 04:30,-58.509,-104.648,-104.648,2025-06-18 04:30:00,2025-06-18 02:30:00,04:15 - 04:30,02:15 - 02:30,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,04:30 - 04:45,-39.134,-92.824,-92.824,2025-06-18 04:45:00,2025-06-18 02:45:00,04:30 - 04:45,02:30 - 02:45,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,04:45 - 05:00,-10.259,-103.526,-103.526,2025-06-18 05:00:00,2025-06-18 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,05:00 - 05:15,12.696,-30.837,-30.837,2025-06-18 05:15:00,2025-06-18 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,05:15 - 05:30,22.151,2.772,2.772,2025-06-18 05:30:00,2025-06-18 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,05:30 - 05:45,34.276,-9.47,-9.47,2025-06-18 05:45:00,2025-06-18 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,05:45 - 06:00,50.776,4.163,4.163,2025-06-18 06:00:00,2025-06-18 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,06:00 - 06:15,109.353,142.329,142.329,2025-06-18 06:15:00,2025-06-18 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,06:15 - 06:30,122.929,83.206,83.206,2025-06-18 06:30:00,2025-06-18 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,06:30 - 06:45,95.304,67.77,67.77,2025-06-18 06:45:00,2025-06-18 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,06:45 - 07:00,47.102,41.502,41.502,2025-06-18 07:00:00,2025-06-18 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,07:00 - 07:15,-7.977,-7.393,-7.393,2025-06-18 07:15:00,2025-06-18 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,07:15 - 07:30,31.774,97.645,97.645,2025-06-18 07:30:00,2025-06-18 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,07:30 - 07:45,111.4,142.677,142.677,2025-06-18 07:45:00,2025-06-18 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,07:45 - 08:00,124.311,199.603,199.603,2025-06-18 08:00:00,2025-06-18 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,08:00 - 08:15,-42.977,-10.055,-10.055,2025-06-18 08:15:00,2025-06-18 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,08:15 - 08:30,-46.553,125.74,125.74,2025-06-18 08:30:00,2025-06-18 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,08:30 - 08:45,172.435,211.98,211.98,2025-06-18 08:45:00,2025-06-18 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,08:45 - 09:00,304.628,226.134,226.134,2025-06-18 09:00:00,2025-06-18 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,09:00 - 09:15,54.436,-53.84,-53.84,2025-06-18 09:15:00,2025-06-18 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,09:15 - 09:30,-92.564,14.801,14.801,2025-06-18 09:30:00,2025-06-18 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,09:30 - 09:45,47.56,150.003,150.003,2025-06-18 09:45:00,2025-06-18 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,09:45 - 10:00,123.01,128.571,128.571,2025-06-18 10:00:00,2025-06-18 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,10:00 - 10:15,3.557,-14.249,-14.249,2025-06-18 10:15:00,2025-06-18 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,10:15 - 10:30,-95.773,137.885,137.885,2025-06-18 10:30:00,2025-06-18 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,10:30 - 10:45,-39.948,169.507,169.507,2025-06-18 10:45:00,2025-06-18 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,10:45 - 11:00,-61.239,226.179,226.179,2025-06-18 11:00:00,2025-06-18 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,11:00 - 11:15,5.345,350.55,350.55,2025-06-18 11:15:00,2025-06-18 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,11:15 - 11:30,22.095,182.391,188.196,2025-06-18 11:30:00,2025-06-18 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,11:30 - 11:45,40.845,140.365,140.365,2025-06-18 11:45:00,2025-06-18 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,11:45 - 12:00,113.291,183.163,183.163,2025-06-18 12:00:00,2025-06-18 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,12:00 - 12:15,116.478,226.558,226.558,2025-06-18 12:15:00,2025-06-18 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,12:15 - 12:30,144.86,204.468,204.468,2025-06-18 12:30:00,2025-06-18 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,12:30 - 12:45,161.734,214.575,214.575,2025-06-18 12:45:00,2025-06-18 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,12:45 - 13:00,192.985,238.629,238.629,2025-06-18 13:00:00,2025-06-18 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,13:00 - 13:15,299.724,291.519,291.519,2025-06-18 13:15:00,2025-06-18 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,13:15 - 13:30,303.979,257.139,257.139,2025-06-18 13:30:00,2025-06-18 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,13:30 - 13:45,306.369,330.118,330.118,2025-06-18 13:45:00,2025-06-18 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,13:45 - 14:00,302.761,414.17,414.17,2025-06-18 14:00:00,2025-06-18 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,14:00 - 14:15,296.653,456.419,456.419,2025-06-18 14:15:00,2025-06-18 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,14:15 - 14:30,291.653,427.181,427.181,2025-06-18 14:30:00,2025-06-18 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,14:30 - 14:45,286.528,489.331,489.331,2025-06-18 14:45:00,2025-06-18 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,14:45 - 15:00,288.528,434.366,434.366,2025-06-18 15:00:00,2025-06-18 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,15:00 - 15:15,293.513,245.564,320.564,2025-06-18 15:15:00,2025-06-18 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,15:15 - 15:30,279.223,293.981,293.981,2025-06-18 15:30:00,2025-06-18 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,15:30 - 15:45,251.472,204.623,204.623,2025-06-18 15:45:00,2025-06-18 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,15:45 - 16:00,209.559,135.267,118.217,2025-06-18 16:00:00,2025-06-18 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,16:00 - 16:15,262.389,35.707,280.457,2025-06-18 16:15:00,2025-06-18 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,16:15 - 16:30,298.03,248.458,248.458,2025-06-18 16:30:00,2025-06-18 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,16:30 - 16:45,298.03,147.514,147.514,2025-06-18 16:45:00,2025-06-18 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,16:45 - 17:00,296.059,54.301,54.301,2025-06-18 17:00:00,2025-06-18 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,17:00 - 17:15,419.847,171.613,171.613,2025-06-18 17:15:00,2025-06-18 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,17:15 - 17:30,499.59,343.598,343.598,2025-06-18 17:30:00,2025-06-18 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,17:30 - 17:45,393.61,316.479,316.479,2025-06-18 17:45:00,2025-06-18 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,17:45 - 18:00,363.313,225.156,225.156,2025-06-18 18:00:00,2025-06-18 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,18:00 - 18:15,514.629,411.844,411.844,2025-06-18 18:15:00,2025-06-18 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,18:15 - 18:30,558.027,384.07,384.07,2025-06-18 18:30:00,2025-06-18 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,18:30 - 18:45,372.1,238.626,238.626,2025-06-18 18:45:00,2025-06-18 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,18:45 - 19:00,249.662,149.467,149.467,2025-06-18 19:00:00,2025-06-18 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,19:00 - 19:15,400.628,377.081,377.081,2025-06-18 19:15:00,2025-06-18 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,19:15 - 19:30,476.454,247.336,247.336,2025-06-18 19:30:00,2025-06-18 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,19:30 - 19:45,311.456,83.565,83.565,2025-06-18 19:45:00,2025-06-18 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,19:45 - 20:00,176.97,-14.603,-14.603,2025-06-18 20:00:00,2025-06-18 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,20:00 - 20:15,182.009,126.537,126.537,2025-06-18 20:15:00,2025-06-18 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,20:15 - 20:30,194.028,67.706,67.706,2025-06-18 20:30:00,2025-06-18 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,20:30 - 20:45,121.528,4.424,4.424,2025-06-18 20:45:00,2025-06-18 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,20:45 - 21:00,82.029,-7.492,-7.492,2025-06-18 21:00:00,2025-06-18 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,21:00 - 21:15,81.367,-33.44,-33.44,2025-06-18 21:15:00,2025-06-18 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,21:15 - 21:30,121.829,27.917,27.917,2025-06-18 21:30:00,2025-06-18 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,21:30 - 21:45,189.454,116.191,116.191,2025-06-18 21:45:00,2025-06-18 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,21:45 - 22:00,276.578,201.868,201.868,2025-06-18 22:00:00,2025-06-18 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,22:00 - 22:15,181.288,-104.888,-104.888,2025-06-18 22:15:00,2025-06-18 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,22:15 - 22:30,63.0,-46.233,-46.233,2025-06-18 22:30:00,2025-06-18 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,22:30 - 22:45,122.374,-6.02,-6.02,2025-06-18 22:45:00,2025-06-18 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,22:45 - 23:00,122.351,78.873,78.873,2025-06-18 23:00:00,2025-06-18 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,23:00 - 23:15,35.622,-148.355,-148.355,2025-06-18 23:15:00,2025-06-18 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,23:15 - 23:30,25.666,-31.907,-61.073,2025-06-18 23:30:00,2025-06-18 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-18,23:30 - 23:45,110.666,63.577,-36.423,2025-06-18 23:45:00,2025-06-18 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
2025-06-19,23:45 - 24:00,195.791,196.869,67.995,2025-06-19 00:00:00,2025-06-18 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-06-18,2025-06-19 14:27:15.973,2025-06-19 12:27:15.973
