data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-10-08,08:45 - 09:00,328.071,138.345,148.488,2024-10-08 09:00:00,2024-10-08 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,09:00 - 09:15,200.526,-73.919,-75.764,2024-10-08 09:15:00,2024-10-08 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,09:15 - 09:30,70.78,-121.099,-120.693,2024-10-08 09:30:00,2024-10-08 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,09:30 - 09:45,160.905,43.979,46.961,2024-10-08 09:45:00,2024-10-08 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,09:45 - 10:00,120.73,96.703,117.108,2024-10-08 10:00:00,2024-10-08 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,10:00 - 10:15,35.42,84.883,91.743,2024-10-08 10:15:00,2024-10-08 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,10:15 - 10:30,87.91,72.269,76.592,2024-10-08 10:30:00,2024-10-08 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,10:30 - 10:45,167.033,126.342,132.122,2024-10-08 10:45:00,2024-10-08 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,10:45 - 11:00,166.846,134.669,150.442,2024-10-08 11:00:00,2024-10-08 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,11:00 - 11:15,201.152,76.117,77.104,2024-10-08 11:15:00,2024-10-08 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,11:15 - 11:30,214.654,60.208,60.302,2024-10-08 11:30:00,2024-10-08 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,11:30 - 11:45,299.529,129.7,132.558,2024-10-08 11:45:00,2024-10-08 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,11:45 - 12:00,331.55,201.492,206.816,2024-10-08 12:00:00,2024-10-08 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,12:00 - 12:15,276.566,129.207,131.027,2024-10-08 12:15:00,2024-10-08 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,12:15 - 12:30,282.441,85.863,87.452,2024-10-08 12:30:00,2024-10-08 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,12:30 - 12:45,283.942,141.881,142.876,2024-10-08 12:45:00,2024-10-08 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,12:45 - 13:00,294.625,165.669,167.742,2024-10-08 13:00:00,2024-10-08 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,13:00 - 13:15,365.522,190.961,203.279,2024-10-08 13:15:00,2024-10-08 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,13:15 - 13:30,371.898,280.926,270.428,2024-10-08 13:30:00,2024-10-08 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,13:30 - 13:45,366.774,340.967,289.906,2024-10-08 13:45:00,2024-10-08 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,13:45 - 14:00,407.274,359.55,308.425,2024-10-08 14:00:00,2024-10-08 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,14:00 - 14:15,538.889,386.171,335.192,2024-10-08 14:15:00,2024-10-08 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,14:15 - 14:30,413.842,372.57,325.377,2024-10-08 14:30:00,2024-10-08 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,14:30 - 14:45,321.186,302.328,257.401,2024-10-08 14:45:00,2024-10-08 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,14:45 - 15:00,266.095,322.013,271.955,2024-10-08 15:00:00,2024-10-08 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,15:00 - 15:15,354.817,407.243,406.985,2024-10-08 15:15:00,2024-10-08 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,15:15 - 15:30,396.371,430.087,426.554,2024-10-08 15:30:00,2024-10-08 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,15:30 - 15:45,295.369,323.209,321.349,2024-10-08 15:45:00,2024-10-08 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,15:45 - 16:00,183.369,221.712,216.153,2024-10-08 16:00:00,2024-10-08 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,16:00 - 16:15,228.931,317.148,310.916,2024-10-08 16:15:00,2024-10-08 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,16:15 - 16:30,282.574,309.39,307.527,2024-10-08 16:30:00,2024-10-08 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,16:30 - 16:45,166.44,104.479,97.238,2024-10-08 16:45:00,2024-10-08 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,16:45 - 17:00,86.88,-97.762,-126.251,2024-10-08 17:00:00,2024-10-08 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,17:00 - 17:15,223.717,-5.723,-7.11,2024-10-08 17:15:00,2024-10-08 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,17:15 - 17:30,347.965,-2.403,-2.86,2024-10-08 17:30:00,2024-10-08 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,17:30 - 17:45,292.841,-83.018,-99.358,2024-10-08 17:45:00,2024-10-08 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,17:45 - 18:00,294.384,-118.594,-119.419,2024-10-08 18:00:00,2024-10-08 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,18:00 - 18:15,319.114,-49.683,-44.476,2024-10-08 18:15:00,2024-10-08 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,18:15 - 18:30,248.953,-119.254,-110.411,2024-10-08 18:30:00,2024-10-08 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,18:30 - 18:45,154.579,-154.368,-154.25,2024-10-08 18:45:00,2024-10-08 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,18:45 - 19:00,113.586,-148.308,-148.264,2024-10-08 19:00:00,2024-10-08 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,19:00 - 19:15,148.215,-10.031,-8.65,2024-10-08 19:15:00,2024-10-08 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,19:15 - 19:30,205.465,134.319,134.662,2024-10-08 19:30:00,2024-10-08 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,19:30 - 19:45,223.341,180.939,180.613,2024-10-08 19:45:00,2024-10-08 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,19:45 - 20:00,247.016,205.088,207.847,2024-10-08 20:00:00,2024-10-08 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,20:00 - 20:15,273.278,168.637,168.19,2024-10-08 20:15:00,2024-10-08 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,20:15 - 20:30,307.365,159.763,160.162,2024-10-08 20:30:00,2024-10-08 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,20:30 - 20:45,360.404,177.031,176.469,2024-10-08 20:45:00,2024-10-08 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,20:45 - 21:00,417.797,196.393,197.154,2024-10-08 21:00:00,2024-10-08 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,21:00 - 21:15,236.285,27.075,21.784,2024-10-08 21:15:00,2024-10-08 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,21:15 - 21:30,48.539,-50.696,-51.074,2024-10-08 21:30:00,2024-10-08 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,21:30 - 21:45,182.055,108.627,114.598,2024-10-08 21:45:00,2024-10-08 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,21:45 - 22:00,199.031,236.986,243.443,2024-10-08 22:00:00,2024-10-08 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,22:00 - 22:15,90.753,47.582,50.291,2024-10-08 22:15:00,2024-10-08 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,22:15 - 22:30,58.871,-17.448,-19.73,2024-10-08 22:30:00,2024-10-08 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,22:30 - 22:45,110.374,45.653,42.327,2024-10-08 22:45:00,2024-10-08 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,22:45 - 23:00,113.33,84.669,82.834,2024-10-08 23:00:00,2024-10-08 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,23:00 - 23:15,58.286,-21.49,-25.153,2024-10-08 23:15:00,2024-10-08 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,23:15 - 23:30,80.782,-44.92,-59.215,2024-10-08 23:30:00,2024-10-08 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-08,23:30 - 23:45,157.782,34.202,11.942,2024-10-08 23:45:00,2024-10-08 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
2024-10-09,23:45 - 24:00,222.158,97.59,80.381,2024-10-09 00:00:00,2024-10-08 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-10-08,2025-06-16 10:31:11.098,2025-06-16 08:31:11.098
