data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-07-12,04:45 - 05:00,-69.483,-74.757,-37.253,2025-07-12 05:00:00,2025-07-12 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,05:00 - 05:15,-93.897,-53.302,-34.187,2025-07-12 05:15:00,2025-07-12 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,05:15 - 05:30,-92.388,-18.51,-53.001,2025-07-12 05:30:00,2025-07-12 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,05:30 - 05:45,-70.763,9.202,-9.854,2025-07-12 05:45:00,2025-07-12 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,05:45 - 06:00,-97.263,-32.288,19.563,2025-07-12 06:00:00,2025-07-12 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,06:00 - 06:15,-143.516,-105.13,-33.792,2025-07-12 06:15:00,2025-07-12 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,06:15 - 06:30,-180.395,-45.563,-5.727,2025-07-12 06:30:00,2025-07-12 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,06:30 - 06:45,-200.145,-33.686,15.053,2025-07-12 06:45:00,2025-07-12 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,06:45 - 07:00,-205.765,-8.439,6.086,2025-07-12 07:00:00,2025-07-12 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,07:00 - 07:15,-212.26,1.785,46.414,2025-07-12 07:15:00,2025-07-12 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,07:15 - 07:30,-226.885,12.904,60.225,2025-07-12 07:30:00,2025-07-12 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,07:30 - 07:45,-245.885,31.326,103.289,2025-07-12 07:45:00,2025-07-12 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,07:45 - 08:00,-235.26,123.019,138.515,2025-07-12 08:00:00,2025-07-12 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,08:00 - 08:15,-243.616,67.04,34.648,2025-07-12 08:15:00,2025-07-12 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,08:15 - 08:30,-259.097,43.131,10.632,2025-07-12 08:30:00,2025-07-12 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,08:30 - 08:45,-223.096,61.701,54.21,2025-07-12 08:45:00,2025-07-12 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,08:45 - 09:00,-192.439,116.378,42.126,2025-07-12 09:00:00,2025-07-12 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,09:00 - 09:15,-187.784,9.929,-21.242,2025-07-12 09:15:00,2025-07-12 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,09:15 - 09:30,-167.534,-41.556,-23.46,2025-07-12 09:30:00,2025-07-12 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,09:30 - 09:45,-117.784,-49.524,7.901,2025-07-12 09:45:00,2025-07-12 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,09:45 - 10:00,-104.12,-46.757,-23.612,2025-07-12 10:00:00,2025-07-12 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,10:00 - 10:15,-128.475,-66.026,-54.634,2025-07-12 10:15:00,2025-07-12 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,10:15 - 10:30,-117.119,32.92,-15.633,2025-07-12 10:30:00,2025-07-12 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,10:30 - 10:45,-79.619,59.22,-45.552,2025-07-12 10:45:00,2025-07-12 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,10:45 - 11:00,-100.369,111.341,-2.818,2025-07-12 11:00:00,2025-07-12 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,11:00 - 11:15,-177.069,-10.459,-75.028,2025-07-12 11:15:00,2025-07-12 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,11:15 - 11:30,-205.022,-5.683,-47.041,2025-07-12 11:30:00,2025-07-12 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,11:30 - 11:45,-185.769,17.18,-35.352,2025-07-12 11:45:00,2025-07-12 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,11:45 - 12:00,-175.726,11.564,-16.037,2025-07-12 12:00:00,2025-07-12 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,12:00 - 12:15,-195.946,-10.065,-23.106,2025-07-12 12:15:00,2025-07-12 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,12:15 - 12:30,-214.833,4.458,-21.422,2025-07-12 12:30:00,2025-07-12 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,12:30 - 12:45,-212.458,36.226,24.335,2025-07-12 12:45:00,2025-07-12 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,12:45 - 13:00,-262.859,-30.421,-8.835,2025-07-12 13:00:00,2025-07-12 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,13:00 - 13:15,-315.137,-95.061,-85.521,2025-07-12 13:15:00,2025-07-12 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,13:15 - 13:30,-311.888,-30.352,14.93,2025-07-12 13:30:00,2025-07-12 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,13:30 - 13:45,-267.763,88.387,149.747,2025-07-12 13:45:00,2025-07-12 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,13:45 - 14:00,-243.046,82.218,160.551,2025-07-12 14:00:00,2025-07-12 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,14:00 - 14:15,-238.779,200.454,263.544,2025-07-12 14:15:00,2025-07-12 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,14:15 - 14:30,-227.204,208.684,244.844,2025-07-12 14:30:00,2025-07-12 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,14:30 - 14:45,-240.078,177.626,223.958,2025-07-12 14:45:00,2025-07-12 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,14:45 - 15:00,-247.731,174.119,224.955,2025-07-12 15:00:00,2025-07-12 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,15:00 - 15:15,-210.285,252.365,280.549,2025-07-12 15:15:00,2025-07-12 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,15:15 - 15:30,-188.81,248.515,315.652,2025-07-12 15:30:00,2025-07-12 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,15:30 - 15:45,-224.185,236.01,283.236,2025-07-12 15:45:00,2025-07-12 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,15:45 - 16:00,-251.133,179.907,213.415,2025-07-12 16:00:00,2025-07-12 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,16:00 - 16:15,-247.337,144.904,218.67,2025-07-12 16:15:00,2025-07-12 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,16:15 - 16:30,-256.204,157.602,155.529,2025-07-12 16:30:00,2025-07-12 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,16:30 - 16:45,-232.32,242.786,229.175,2025-07-12 16:45:00,2025-07-12 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,16:45 - 17:00,-194.97,106.394,121.399,2025-07-12 17:00:00,2025-07-12 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,17:00 - 17:15,-120.274,160.731,145.941,2025-07-12 17:15:00,2025-07-12 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,17:15 - 17:30,-77.32,145.901,147.677,2025-07-12 17:30:00,2025-07-12 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,17:30 - 17:45,-158.569,111.101,117.415,2025-07-12 17:45:00,2025-07-12 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,17:45 - 18:00,-223.5,103.736,58.345,2025-07-12 18:00:00,2025-07-12 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,18:00 - 18:15,-101.676,273.932,245.802,2025-07-12 18:15:00,2025-07-12 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,18:15 - 18:30,-3.306,153.247,52.715,2025-07-12 18:30:00,2025-07-12 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,18:30 - 18:45,-92.304,17.788,-30.042,2025-07-12 18:45:00,2025-07-12 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,18:45 - 19:00,-172.419,-104.664,-170.265,2025-07-12 19:00:00,2025-07-12 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,19:00 - 19:15,-77.277,87.947,77.291,2025-07-12 19:15:00,2025-07-12 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,19:15 - 19:30,20.854,6.302,-33.162,2025-07-12 19:30:00,2025-07-12 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,19:30 - 19:45,-43.646,-69.34,-82.464,2025-07-12 19:45:00,2025-07-12 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,19:45 - 20:00,-80.117,-153.995,-156.898,2025-07-12 20:00:00,2025-07-12 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,20:00 - 20:15,-59.834,-54.47,6.38,2025-07-12 20:15:00,2025-07-12 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,20:15 - 20:30,-43.337,-59.419,-8.455,2025-07-12 20:30:00,2025-07-12 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,20:30 - 20:45,-56.584,-25.665,-13.132,2025-07-12 20:45:00,2025-07-12 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,20:45 - 21:00,-51.709,-22.979,26.433,2025-07-12 21:00:00,2025-07-12 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,21:00 - 21:15,-99.629,-99.549,-98.267,2025-07-12 21:15:00,2025-07-12 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,21:15 - 21:30,-141.424,-78.74,-69.813,2025-07-12 21:30:00,2025-07-12 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,21:30 - 21:45,-102.174,-81.137,-71.225,2025-07-12 21:45:00,2025-07-12 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,21:45 - 22:00,-33.049,-80.02,-87.424,2025-07-12 22:00:00,2025-07-12 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,22:00 - 22:15,-94.849,-245.361,-275.836,2025-07-12 22:15:00,2025-07-12 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,22:15 - 22:30,-148.656,-163.477,-154.219,2025-07-12 22:30:00,2025-07-12 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,22:30 - 22:45,-85.648,-143.224,-161.447,2025-07-12 22:45:00,2025-07-12 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,22:45 - 23:00,-47.07,-78.901,-68.418,2025-07-12 23:00:00,2025-07-12 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,23:00 - 23:15,-133.937,-216.415,-221.699,2025-07-12 23:15:00,2025-07-12 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,23:15 - 23:30,-181.259,-164.599,-169.987,2025-07-12 23:30:00,2025-07-12 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-12,23:30 - 23:45,-109.634,-113.718,-130.259,2025-07-12 23:45:00,2025-07-12 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
2025-07-13,23:45 - 24:00,-31.259,15.509,18.381,2025-07-13 00:00:00,2025-07-12 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-07-12,2025-07-16 14:39:18.230,2025-07-16 12:39:18.230
