data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-01-22,04:45 - 05:00,-107.667,-94.578,-94.578,2025-01-22 05:00:00,2025-01-22 04:00:00,04:45 - 05:00,03:45 - 04:00,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,05:00 - 05:15,-68.495,-15.6,-15.6,2025-01-22 05:15:00,2025-01-22 04:15:00,05:00 - 05:15,04:00 - 04:15,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,05:15 - 05:30,-40.529,-4.529,-4.529,2025-01-22 05:30:00,2025-01-22 04:30:00,05:15 - 05:30,04:15 - 04:30,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,05:30 - 05:45,-136.281,-86.907,-86.907,2025-01-22 05:45:00,2025-01-22 04:45:00,05:30 - 05:45,04:30 - 04:45,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,05:45 - 06:00,-236.024,-165.539,-165.54,2025-01-22 06:00:00,2025-01-22 05:00:00,05:45 - 06:00,04:45 - 05:00,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,06:00 - 06:15,-149.826,-32.847,-32.847,2025-01-22 06:15:00,2025-01-22 05:15:00,06:00 - 06:15,05:00 - 05:15,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,06:15 - 06:30,-103.846,-101.647,-101.647,2025-01-22 06:30:00,2025-01-22 05:30:00,06:15 - 06:30,05:15 - 05:30,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,06:30 - 06:45,-251.201,-267.098,-267.098,2025-01-22 06:45:00,2025-01-22 05:45:00,06:30 - 06:45,05:30 - 05:45,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,06:45 - 07:00,-367.277,-360.412,-360.412,2025-01-22 07:00:00,2025-01-22 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,07:00 - 07:15,-300.864,-205.562,-205.562,2025-01-22 07:15:00,2025-01-22 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,07:15 - 07:30,-201.856,-124.316,-124.316,2025-01-22 07:30:00,2025-01-22 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,07:30 - 07:45,-181.231,-157.982,-157.982,2025-01-22 07:45:00,2025-01-22 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,07:45 - 08:00,-237.462,-213.67,-213.67,2025-01-22 08:00:00,2025-01-22 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,08:00 - 08:15,-295.186,-300.62,-300.62,2025-01-22 08:15:00,2025-01-22 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,08:15 - 08:30,-326.556,-370.985,-370.985,2025-01-22 08:30:00,2025-01-22 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,08:30 - 08:45,-275.184,-269.682,-269.682,2025-01-22 08:45:00,2025-01-22 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,08:45 - 09:00,-215.193,-221.148,-221.148,2025-01-22 09:00:00,2025-01-22 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,09:00 - 09:15,-219.451,-315.152,-315.152,2025-01-22 09:15:00,2025-01-22 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,09:15 - 09:30,-188.293,-357.68,-357.68,2025-01-22 09:30:00,2025-01-22 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,09:30 - 09:45,-117.39,-294.907,-294.907,2025-01-22 09:45:00,2025-01-22 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,09:45 - 10:00,-56.682,-180.098,-180.098,2025-01-22 10:00:00,2025-01-22 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,10:00 - 10:15,-70.122,-306.613,-306.614,2025-01-22 10:15:00,2025-01-22 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,10:15 - 10:30,-46.765,-311.388,-311.388,2025-01-22 10:30:00,2025-01-22 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,10:30 - 10:45,30.614,-248.642,-248.642,2025-01-22 10:45:00,2025-01-22 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,10:45 - 11:00,50.019,-273.59,-278.841,2025-01-22 11:00:00,2025-01-22 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,11:00 - 11:15,-23.64,-390.419,-395.752,2025-01-22 11:15:00,2025-01-22 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,11:15 - 11:30,-60.963,-480.508,-480.508,2025-01-22 11:30:00,2025-01-22 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,11:30 - 11:45,2.601,-470.549,-470.549,2025-01-22 11:45:00,2025-01-22 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,11:45 - 12:00,31.542,-445.629,-445.629,2025-01-22 12:00:00,2025-01-22 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,12:00 - 12:15,-4.943,-373.024,-373.024,2025-01-22 12:15:00,2025-01-22 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,12:15 - 12:30,-63.818,-313.684,-313.684,2025-01-22 12:30:00,2025-01-22 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,12:30 - 12:45,-64.217,-334.549,-334.549,2025-01-22 12:45:00,2025-01-22 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,12:45 - 13:00,-106.08,-302.181,-302.181,2025-01-22 13:00:00,2025-01-22 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,13:00 - 13:15,-88.85,-236.903,-236.903,2025-01-22 13:15:00,2025-01-22 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,13:15 - 13:30,-63.512,-192.263,-192.263,2025-01-22 13:30:00,2025-01-22 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,13:30 - 13:45,-102.021,-196.301,-196.301,2025-01-22 13:45:00,2025-01-22 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,13:45 - 14:00,-76.337,-150.383,-150.383,2025-01-22 14:00:00,2025-01-22 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,14:00 - 14:15,41.112,-31.106,-31.107,2025-01-22 14:15:00,2025-01-22 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,14:15 - 14:30,71.491,-32.497,-32.497,2025-01-22 14:30:00,2025-01-22 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,14:30 - 14:45,-28.634,-153.336,-153.336,2025-01-22 14:45:00,2025-01-22 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,14:45 - 15:00,-115.691,-277.755,-277.755,2025-01-22 15:00:00,2025-01-22 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,15:00 - 15:15,-67.771,-202.96,-202.96,2025-01-22 15:15:00,2025-01-22 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,15:15 - 15:30,-11.918,-168.574,-168.574,2025-01-22 15:30:00,2025-01-22 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,15:30 - 15:45,-70.294,-233.969,-233.969,2025-01-22 15:45:00,2025-01-22 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,15:45 - 16:00,-92.832,-282.623,-282.623,2025-01-22 16:00:00,2025-01-22 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,16:00 - 16:15,-65.584,-243.007,-243.007,2025-01-22 16:15:00,2025-01-22 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,16:15 - 16:30,-77.573,-248.316,-248.316,2025-01-22 16:30:00,2025-01-22 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,16:30 - 16:45,-121.572,-257.514,-257.514,2025-01-22 16:45:00,2025-01-22 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,16:45 - 17:00,-132.102,-262.637,-262.637,2025-01-22 17:00:00,2025-01-22 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,17:00 - 17:15,-100.17,-273.863,-273.863,2025-01-22 17:15:00,2025-01-22 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,17:15 - 17:30,-35.429,-267.379,-267.379,2025-01-22 17:30:00,2025-01-22 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,17:30 - 17:45,35.196,-206.17,-206.17,2025-01-22 17:45:00,2025-01-22 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,17:45 - 18:00,85.891,-160.636,-160.636,2025-01-22 18:00:00,2025-01-22 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,18:00 - 18:15,35.557,-206.212,-206.212,2025-01-22 18:15:00,2025-01-22 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,18:15 - 18:30,-17.277,-259.711,-259.711,2025-01-22 18:30:00,2025-01-22 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,18:30 - 18:45,4.667,-268.724,-268.724,2025-01-22 18:45:00,2025-01-22 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,18:45 - 19:00,35.126,-257.88,-257.88,2025-01-22 19:00:00,2025-01-22 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,19:00 - 19:15,-47.895,-409.873,-409.873,2025-01-22 19:15:00,2025-01-22 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,19:15 - 19:30,-135.626,-402.671,-402.671,2025-01-22 19:30:00,2025-01-22 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,19:30 - 19:45,-108.001,-344.708,-344.708,2025-01-22 19:45:00,2025-01-22 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,19:45 - 20:00,-67.877,-300.145,-300.145,2025-01-22 20:00:00,2025-01-22 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,20:00 - 20:15,-114.177,-302.668,-305.335,2025-01-22 20:15:00,2025-01-22 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,20:15 - 20:30,-147.976,-287.67,-287.67,2025-01-22 20:30:00,2025-01-22 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,20:30 - 20:45,-54.594,-213.664,-213.664,2025-01-22 20:45:00,2025-01-22 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,20:45 - 21:00,-65.983,-188.956,-188.956,2025-01-22 21:00:00,2025-01-22 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,21:00 - 21:15,-185.363,-330.616,-330.616,2025-01-22 21:15:00,2025-01-22 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,21:15 - 21:30,-199.489,-284.402,-284.402,2025-01-22 21:30:00,2025-01-22 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,21:30 - 21:45,-51.24,-110.049,-110.049,2025-01-22 21:45:00,2025-01-22 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,21:45 - 22:00,111.602,7.83,7.83,2025-01-22 22:00:00,2025-01-22 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,22:00 - 22:15,-26.569,-211.294,-211.294,2025-01-22 22:15:00,2025-01-22 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,22:15 - 22:30,-139.663,-262.779,-262.779,2025-01-22 22:30:00,2025-01-22 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,22:30 - 22:45,-71.337,-146.991,-146.991,2025-01-22 22:45:00,2025-01-22 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,22:45 - 23:00,-145.808,-190.276,-190.276,2025-01-22 23:00:00,2025-01-22 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,23:00 - 23:15,-233.861,-350.589,-350.589,2025-01-22 23:15:00,2025-01-22 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,23:15 - 23:30,-212.181,-432.306,-427.181,2025-01-22 23:30:00,2025-01-22 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-22,23:30 - 23:45,-113.793,-340.939,-335.814,2025-01-22 23:45:00,2025-01-22 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
2025-01-23,23:45 - 24:00,11.443,-245.634,-274.634,2025-01-23 00:00:00,2025-01-22 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-01-22,2025-05-15 12:53:25.591,2025-05-15 10:53:25.591
