data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-08-31,12:45 - 13:00,-236.497,-140.602,-139.649,2024-08-31 13:00:00,2024-08-31 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,13:00 - 13:15,-205.002,-141.793,-140.071,2024-08-31 13:15:00,2024-08-31 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,13:15 - 13:30,-181.506,-146.132,-127.166,2024-08-31 13:30:00,2024-08-31 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,13:30 - 13:45,-178.755,-120.439,-121.88,2024-08-31 13:45:00,2024-08-31 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,13:45 - 14:00,-185.005,-112.62,-114.334,2024-08-31 14:00:00,2024-08-31 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,14:00 - 14:15,-211.22,-143.353,-143.355,2024-08-31 14:15:00,2024-08-31 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,14:15 - 14:30,-252.933,-245.802,-245.326,2024-08-31 14:30:00,2024-08-31 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,14:30 - 14:45,-303.433,-278.581,-267.584,2024-08-31 14:45:00,2024-08-31 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,14:45 - 15:00,-355.579,-278.393,-276.874,2024-08-31 15:00:00,2024-08-31 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,15:00 - 15:15,-317.848,-173.559,-174.262,2024-08-31 15:15:00,2024-08-31 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,15:15 - 15:30,-288.848,-178.904,-175.144,2024-08-31 15:30:00,2024-08-31 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,15:30 - 15:45,-378.474,-313.846,-310.485,2024-08-31 15:45:00,2024-08-31 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,15:45 - 16:00,-431.036,-318.496,-310.648,2024-08-31 16:00:00,2024-08-31 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,16:00 - 16:15,-330.328,-144.188,-134.255,2024-08-31 16:15:00,2024-08-31 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,16:15 - 16:30,-275.117,-62.376,-60.386,2024-08-31 16:30:00,2024-08-31 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,16:30 - 16:45,-400.865,-172.848,-171.176,2024-08-31 16:45:00,2024-08-31 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,16:45 - 17:00,-514.413,-265.435,-262.231,2024-08-31 17:00:00,2024-08-31 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,17:00 - 17:15,-361.741,-69.341,-61.837,2024-08-31 17:15:00,2024-08-31 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,17:15 - 17:30,-320.797,-53.416,-51.79,2024-08-31 17:30:00,2024-08-31 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,17:30 - 17:45,-438.721,-165.485,-166.571,2024-08-31 17:45:00,2024-08-31 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,17:45 - 18:00,-536.782,-275.631,-276.726,2024-08-31 18:00:00,2024-08-31 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,18:00 - 18:15,-386.393,-117.035,-109.739,2024-08-31 18:15:00,2024-08-31 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,18:15 - 18:30,-219.531,-41.514,-41.759,2024-08-31 18:30:00,2024-08-31 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,18:30 - 18:45,-278.18,-118.595,-118.305,2024-08-31 18:45:00,2024-08-31 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,18:45 - 19:00,-312.571,-140.327,-140.036,2024-08-31 19:00:00,2024-08-31 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,19:00 - 19:15,-199.712,7.731,12.12,2024-08-31 19:15:00,2024-08-31 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,19:15 - 19:30,-138.128,28.182,30.166,2024-08-31 19:30:00,2024-08-31 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,19:30 - 19:45,-144.901,16.889,17.05,2024-08-31 19:45:00,2024-08-31 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,19:45 - 20:00,-154.693,-9.804,-9.499,2024-08-31 20:00:00,2024-08-31 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,20:00 - 20:15,-159.843,-24.243,-23.971,2024-08-31 20:15:00,2024-08-31 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,20:15 - 20:30,-155.21,-11.339,-8.752,2024-08-31 20:30:00,2024-08-31 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,20:30 - 20:45,-143.768,36.378,37.407,2024-08-31 20:45:00,2024-08-31 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,20:45 - 21:00,-119.64,49.849,51.273,2024-08-31 21:00:00,2024-08-31 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,21:00 - 21:15,-191.399,-32.156,-15.906,2024-08-31 21:15:00,2024-08-31 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,21:15 - 21:30,-236.756,-0.671,1.483,2024-08-31 21:30:00,2024-08-31 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,21:30 - 21:45,-153.131,90.774,92.644,2024-08-31 21:45:00,2024-08-31 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,21:45 - 22:00,-90.38,186.566,194.584,2024-08-31 22:00:00,2024-08-31 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,22:00 - 22:15,-187.941,-66.758,-82.115,2024-08-31 22:15:00,2024-08-31 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,22:15 - 22:30,-270.88,-108.723,-110.659,2024-08-31 22:30:00,2024-08-31 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,22:30 - 22:45,-199.881,-71.592,-72.338,2024-08-31 22:45:00,2024-08-31 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,22:45 - 23:00,-214.354,-44.176,-45.398,2024-08-31 23:00:00,2024-08-31 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,23:00 - 23:15,-257.958,-161.065,-165.767,2024-08-31 23:15:00,2024-08-31 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,23:15 - 23:30,-215.02,-165.144,-165.856,2024-08-31 23:30:00,2024-08-31 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-08-31,23:30 - 23:45,-144.333,-76.03,-82.67,2024-08-31 23:45:00,2024-08-31 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
2024-09-01,23:45 - 24:00,-75.707,10.067,5.208,2024-09-01 00:00:00,2024-08-31 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-08-31,2025-04-16 11:49:18.111,2025-04-16 09:49:18.111
