data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-04-26,09:00 - 09:15,-480.505,-59.971,-57.471,2025-04-26 09:15:00,2025-04-26 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,09:15 - 09:30,-629.952,-34.515,-32.015,2025-04-26 09:30:00,2025-04-26 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,09:30 - 09:45,-532.326,58.035,49.368,2025-04-26 09:45:00,2025-04-26 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,09:45 - 10:00,-493.576,105.391,80.141,2025-04-26 10:00:00,2025-04-26 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,10:00 - 10:15,-502.798,231.105,231.105,2025-04-26 10:15:00,2025-04-26 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,10:15 - 10:30,-476.895,82.372,82.372,2025-04-26 10:30:00,2025-04-26 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,10:30 - 10:45,-422.396,84.312,84.312,2025-04-26 10:45:00,2025-04-26 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,10:45 - 11:00,-408.665,122.927,101.844,2025-04-26 11:00:00,2025-04-26 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,11:00 - 11:15,-304.537,184.467,179.217,2025-04-26 11:15:00,2025-04-26 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,11:15 - 11:30,-262.293,221.089,221.089,2025-04-26 11:30:00,2025-04-26 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,11:30 - 11:45,-218.293,238.417,238.417,2025-04-26 11:45:00,2025-04-26 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,11:45 - 12:00,-218.543,216.411,212.827,2025-04-26 12:00:00,2025-04-26 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,12:00 - 12:15,-218.792,275.348,275.348,2025-04-26 12:15:00,2025-04-26 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,12:15 - 12:30,-218.792,261.701,261.701,2025-04-26 12:30:00,2025-04-26 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,12:30 - 12:45,-218.792,301.527,301.527,2025-04-26 12:45:00,2025-04-26 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,12:45 - 13:00,-222.045,311.212,311.062,2025-04-26 13:00:00,2025-04-26 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,13:00 - 13:15,-185.797,326.703,326.703,2025-04-26 13:15:00,2025-04-26 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,13:15 - 13:30,-185.797,349.382,349.382,2025-04-26 13:30:00,2025-04-26 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,13:30 - 13:45,-185.797,384.758,373.591,2025-04-26 13:45:00,2025-04-26 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,13:45 - 14:00,-185.797,385.062,385.062,2025-04-26 14:00:00,2025-04-26 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,14:00 - 14:15,-185.684,474.757,474.757,2025-04-26 14:15:00,2025-04-26 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,14:15 - 14:30,-185.57,431.862,431.862,2025-04-26 14:30:00,2025-04-26 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,14:30 - 14:45,-185.57,392.811,392.811,2025-04-26 14:45:00,2025-04-26 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,14:45 - 15:00,-185.94,339.228,339.228,2025-04-26 15:00:00,2025-04-26 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,15:00 - 15:15,-186.68,299.978,299.978,2025-04-26 15:15:00,2025-04-26 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,15:15 - 15:30,-186.551,265.233,265.233,2025-04-26 15:30:00,2025-04-26 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,15:30 - 15:45,-186.051,310.111,310.111,2025-04-26 15:45:00,2025-04-26 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,15:45 - 16:00,-178.805,277.466,277.466,2025-04-26 16:00:00,2025-04-26 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,16:00 - 16:15,-171.56,156.275,156.275,2025-04-26 16:15:00,2025-04-26 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,16:15 - 16:30,-178.685,173.863,173.863,2025-04-26 16:30:00,2025-04-26 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,16:30 - 16:45,-190.31,110.319,110.319,2025-04-26 16:45:00,2025-04-26 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,16:45 - 17:00,-202.774,122.237,122.237,2025-04-26 17:00:00,2025-04-26 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,17:00 - 17:15,-166.064,156.743,156.743,2025-04-26 17:15:00,2025-04-26 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,17:15 - 17:30,-84.625,208.863,208.863,2025-04-26 17:30:00,2025-04-26 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,17:30 - 17:45,-94.515,108.85,108.85,2025-04-26 17:45:00,2025-04-26 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,17:45 - 18:00,-43.479,28.668,28.668,2025-04-26 18:00:00,2025-04-26 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,18:00 - 18:15,140.317,81.032,81.032,2025-04-26 18:15:00,2025-04-26 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,18:15 - 18:30,188.936,209.496,209.496,2025-04-26 18:30:00,2025-04-26 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,18:30 - 18:45,63.703,-48.751,-48.751,2025-04-26 18:45:00,2025-04-26 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,18:45 - 19:00,-33.433,-222.008,-222.008,2025-04-26 19:00:00,2025-04-26 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,19:00 - 19:15,89.547,-48.199,-48.199,2025-04-26 19:15:00,2025-04-26 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,19:15 - 19:30,189.16,68.316,68.316,2025-04-26 19:30:00,2025-04-26 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,19:30 - 19:45,68.66,34.094,34.094,2025-04-26 19:45:00,2025-04-26 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,19:45 - 20:00,-29.513,-44.951,-44.951,2025-04-26 20:00:00,2025-04-26 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,20:00 - 20:15,-1.068,-48.037,-48.037,2025-04-26 20:15:00,2025-04-26 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,20:15 - 20:30,1.045,-7.039,-7.039,2025-04-26 20:30:00,2025-04-26 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,20:30 - 20:45,-2.08,33.143,33.143,2025-04-26 20:45:00,2025-04-26 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,20:45 - 21:00,17.801,96.328,96.328,2025-04-26 21:00:00,2025-04-26 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,21:00 - 21:15,-20.692,-13.364,-13.364,2025-04-26 21:15:00,2025-04-26 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,21:15 - 21:30,-37.317,14.539,14.539,2025-04-26 21:30:00,2025-04-26 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,21:30 - 21:45,32.309,183.186,183.186,2025-04-26 21:45:00,2025-04-26 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,21:45 - 22:00,111.987,280.262,280.262,2025-04-26 22:00:00,2025-04-26 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,22:00 - 22:15,35.525,111.962,111.962,2025-04-26 22:15:00,2025-04-26 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,22:15 - 22:30,-117.209,115.865,115.865,2025-04-26 22:30:00,2025-04-26 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,22:30 - 22:45,-53.457,170.122,170.122,2025-04-26 22:45:00,2025-04-26 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,22:45 - 23:00,-17.065,211.98,211.98,2025-04-26 23:00:00,2025-04-26 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,23:00 - 23:15,-97.178,154.552,154.552,2025-04-26 23:15:00,2025-04-26 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,23:15 - 23:30,-139.934,181.932,181.932,2025-04-26 23:30:00,2025-04-26 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-26,23:30 - 23:45,-68.058,226.944,231.005,2025-04-26 23:45:00,2025-04-26 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
2025-04-27,23:45 - 24:00,-0.058,245.423,253.609,2025-04-27 00:00:00,2025-04-26 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-04-26,2025-04-27 14:08:23.046,2025-04-27 12:08:23.046
