data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-02-12,04:00 - 04:15,-11.571,-52.39,-84.891,2025-02-12 04:15:00,2025-02-12 03:15:00,04:00 - 04:15,03:00 - 03:15,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,04:15 - 04:30,-1.031,-111.992,-117.409,2025-02-12 04:30:00,2025-02-12 03:30:00,04:15 - 04:30,03:15 - 03:30,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,04:30 - 04:45,-49.655,-161.923,-161.923,2025-02-12 04:45:00,2025-02-12 03:45:00,04:30 - 04:45,03:30 - 03:45,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,04:45 - 05:00,-77.655,-194.128,-193.945,2025-02-12 05:00:00,2025-02-12 04:00:00,04:45 - 05:00,03:45 - 04:00,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,05:00 - 05:15,-11.389,-72.407,-72.407,2025-02-12 05:15:00,2025-02-12 04:15:00,05:00 - 05:15,04:00 - 04:15,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,05:15 - 05:30,45.207,-51.348,-51.348,2025-02-12 05:30:00,2025-02-12 04:30:00,05:15 - 05:30,04:15 - 04:30,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,05:30 - 05:45,-50.29,-164.548,-164.548,2025-02-12 05:45:00,2025-02-12 04:45:00,05:30 - 05:45,04:30 - 04:45,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,05:45 - 06:00,-153.664,-285.465,-285.465,2025-02-12 06:00:00,2025-02-12 05:00:00,05:45 - 06:00,04:45 - 05:00,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,06:00 - 06:15,-32.975,-147.926,-147.926,2025-02-12 06:15:00,2025-02-12 05:15:00,06:00 - 06:15,05:00 - 05:15,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,06:15 - 06:30,19.513,-300.88,-300.884,2025-02-12 06:30:00,2025-02-12 05:30:00,06:15 - 06:30,05:15 - 05:30,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,06:30 - 06:45,-90.599,-457.806,-457.806,2025-02-12 06:45:00,2025-02-12 05:45:00,06:30 - 06:45,05:30 - 05:45,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,06:45 - 07:00,-159.656,-535.761,-535.761,2025-02-12 07:00:00,2025-02-12 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,07:00 - 07:15,-98.217,-377.934,-378.048,2025-02-12 07:15:00,2025-02-12 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,07:15 - 07:30,-11.6,-346.94,-346.94,2025-02-12 07:30:00,2025-02-12 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,07:30 - 07:45,6.246,-327.927,-327.927,2025-02-12 07:45:00,2025-02-12 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,07:45 - 08:00,34.751,-334.651,-334.651,2025-02-12 08:00:00,2025-02-12 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,08:00 - 08:15,-75.388,-484.696,-484.701,2025-02-12 08:15:00,2025-02-12 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,08:15 - 08:30,-187.874,-518.529,-518.529,2025-02-12 08:30:00,2025-02-12 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,08:30 - 08:45,-150.936,-485.693,-485.693,2025-02-12 08:45:00,2025-02-12 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,08:45 - 09:00,-164.124,-537.15,-537.15,2025-02-12 09:00:00,2025-02-12 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,09:00 - 09:15,-304.125,-668.896,-668.896,2025-02-12 09:15:00,2025-02-12 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,09:15 - 09:30,-342.561,-661.479,-661.479,2025-02-12 09:30:00,2025-02-12 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,09:30 - 09:45,-205.184,-525.958,-525.958,2025-02-12 09:45:00,2025-02-12 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,09:45 - 10:00,-80.229,-298.554,-298.554,2025-02-12 10:00:00,2025-02-12 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,10:00 - 10:15,-265.723,-507.176,-512.514,2025-02-12 10:15:00,2025-02-12 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,10:15 - 10:30,-493.598,-597.778,-603.111,2025-02-12 10:30:00,2025-02-12 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,10:30 - 10:45,-473.599,-613.158,-613.158,2025-02-12 10:45:00,2025-02-12 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,10:45 - 11:00,-472.253,-561.486,-572.653,2025-02-12 11:00:00,2025-02-12 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,11:00 - 11:15,-525.588,-539.103,-539.102,2025-02-12 11:15:00,2025-02-12 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,11:15 - 11:30,-531.215,-470.148,-472.815,2025-02-12 11:30:00,2025-02-12 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,11:30 - 11:45,-488.839,-458.386,-458.386,2025-02-12 11:45:00,2025-02-12 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,11:45 - 12:00,-461.658,-453.113,-453.113,2025-02-12 12:00:00,2025-02-12 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,12:00 - 12:15,-412.01,-377.563,-377.563,2025-02-12 12:15:00,2025-02-12 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,12:15 - 12:30,-383.624,-275.097,-275.097,2025-02-12 12:30:00,2025-02-12 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,12:30 - 12:45,-414.864,-282.404,-282.404,2025-02-12 12:45:00,2025-02-12 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,12:45 - 13:00,-454.728,-364.742,-364.741,2025-02-12 13:00:00,2025-02-12 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,13:00 - 13:15,-381.101,-327.058,-327.057,2025-02-12 13:15:00,2025-02-12 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,13:15 - 13:30,-282.138,-278.877,-278.877,2025-02-12 13:30:00,2025-02-12 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,13:30 - 13:45,-247.128,-263.593,-263.593,2025-02-12 13:45:00,2025-02-12 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,13:45 - 14:00,-202.368,-253.214,-253.22,2025-02-12 14:00:00,2025-02-12 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,14:00 - 14:15,-93.962,-221.124,-221.124,2025-02-12 14:15:00,2025-02-12 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,14:15 - 14:30,-99.82,-315.66,-315.665,2025-02-12 14:30:00,2025-02-12 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,14:30 - 14:45,-250.432,-487.582,-487.582,2025-02-12 14:45:00,2025-02-12 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,14:45 - 15:00,-344.36,-614.001,-614.001,2025-02-12 15:00:00,2025-02-12 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,15:00 - 15:15,-197.382,-461.972,-461.972,2025-02-12 15:15:00,2025-02-12 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,15:15 - 15:30,-85.565,-436.967,-437.006,2025-02-12 15:30:00,2025-02-12 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,15:30 - 15:45,-230.279,-592.13,-592.148,2025-02-12 15:45:00,2025-02-12 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,15:45 - 16:00,-318.153,-734.899,-734.93,2025-02-12 16:00:00,2025-02-12 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,16:00 - 16:15,-144.373,-641.818,-641.818,2025-02-12 16:15:00,2025-02-12 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,16:15 - 16:30,38.883,-620.531,-620.531,2025-02-12 16:30:00,2025-02-12 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,16:30 - 16:45,-32.829,-700.566,-700.566,2025-02-12 16:45:00,2025-02-12 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,16:45 - 17:00,-105.365,-721.655,-721.655,2025-02-12 17:00:00,2025-02-12 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,17:00 - 17:15,-103.412,-689.597,-689.597,2025-02-12 17:15:00,2025-02-12 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,17:15 - 17:30,-114.749,-705.044,-705.044,2025-02-12 17:30:00,2025-02-12 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,17:30 - 17:45,-122.374,-743.334,-743.334,2025-02-12 17:45:00,2025-02-12 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,17:45 - 18:00,-67.401,-630.691,-630.691,2025-02-12 18:00:00,2025-02-12 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,18:00 - 18:15,-21.81,-472.402,-472.402,2025-02-12 18:15:00,2025-02-12 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,18:15 - 18:30,-48.94,-429.342,-429.342,2025-02-12 18:30:00,2025-02-12 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,18:30 - 18:45,-69.065,-447.031,-447.031,2025-02-12 18:45:00,2025-02-12 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,18:45 - 19:00,-58.054,-412.77,-412.77,2025-02-12 19:00:00,2025-02-12 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,19:00 - 19:15,-36.533,-368.99,-368.99,2025-02-12 19:15:00,2025-02-12 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,19:15 - 19:30,-46.274,-349.065,-349.065,2025-02-12 19:30:00,2025-02-12 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,19:30 - 19:45,-60.524,-338.785,-338.785,2025-02-12 19:45:00,2025-02-12 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,19:45 - 20:00,-49.777,-276.201,-276.201,2025-02-12 20:00:00,2025-02-12 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,20:00 - 20:15,-89.241,-356.842,-356.842,2025-02-12 20:15:00,2025-02-12 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,20:15 - 20:30,-118.827,-326.362,-326.362,2025-02-12 20:30:00,2025-02-12 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,20:30 - 20:45,-75.702,-314.081,-314.081,2025-02-12 20:45:00,2025-02-12 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,20:45 - 21:00,-83.964,-252.514,-252.514,2025-02-12 21:00:00,2025-02-12 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,21:00 - 21:15,-171.175,-331.793,-331.793,2025-02-12 21:15:00,2025-02-12 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,21:15 - 21:30,-190.251,-295.149,-295.149,2025-02-12 21:30:00,2025-02-12 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,21:30 - 21:45,-82.378,-165.601,-165.601,2025-02-12 21:45:00,2025-02-12 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,21:45 - 22:00,42.519,-13.714,-13.714,2025-02-12 22:00:00,2025-02-12 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,22:00 - 22:15,-82.603,-136.961,-136.962,2025-02-12 22:15:00,2025-02-12 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,22:15 - 22:30,-263.866,-266.177,-266.177,2025-02-12 22:30:00,2025-02-12 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,22:30 - 22:45,-226.49,-261.089,-261.089,2025-02-12 22:45:00,2025-02-12 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,22:45 - 23:00,-187.442,-156.366,-156.366,2025-02-12 23:00:00,2025-02-12 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,23:00 - 23:15,-254.394,-187.957,-187.957,2025-02-12 23:15:00,2025-02-12 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,23:15 - 23:30,-301.145,-136.984,-136.984,2025-02-12 23:30:00,2025-02-12 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-12,23:30 - 23:45,-234.146,-47.916,-104.498,2025-02-12 23:45:00,2025-02-12 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
2025-02-13,23:45 - 24:00,-160.896,31.26,-48.488,2025-02-13 00:00:00,2025-02-12 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-02-12,2025-04-16 14:29:12.830,2025-04-16 12:29:12.830
