data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-03-06,16:30 - 16:45,22.678,-236.571,-236.571,2025-03-06 16:45:00,2025-03-06 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,16:45 - 17:00,-53.795,-378.701,-403.835,2025-03-06 17:00:00,2025-03-06 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,17:00 - 17:15,119.822,-398.33,-398.584,2025-03-06 17:15:00,2025-03-06 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,17:15 - 17:30,230.781,-448.982,-449.586,2025-03-06 17:30:00,2025-03-06 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,17:30 - 17:45,114.318,-495.385,-495.471,2025-03-06 17:45:00,2025-03-06 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,17:45 - 18:00,41.956,-556.271,-556.599,2025-03-06 18:00:00,2025-03-06 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,18:00 - 18:15,26.092,-586.049,-586.147,2025-03-06 18:15:00,2025-03-06 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,18:15 - 18:30,-23.873,-627.357,-627.397,2025-03-06 18:30:00,2025-03-06 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,18:30 - 18:45,-35.121,-639.321,-639.321,2025-03-06 18:45:00,2025-03-06 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,18:45 - 19:00,-24.245,-608.706,-608.629,2025-03-06 19:00:00,2025-03-06 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,19:00 - 19:15,-29.245,-485.272,-485.271,2025-03-06 19:15:00,2025-03-06 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,19:15 - 19:30,-38.995,-449.102,-449.102,2025-03-06 19:30:00,2025-03-06 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,19:30 - 19:45,-9.122,-350.597,-350.597,2025-03-06 19:45:00,2025-03-06 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,19:45 - 20:00,-42.805,-239.166,-239.166,2025-03-06 20:00:00,2025-03-06 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,20:00 - 20:15,-125.129,-242.071,-242.071,2025-03-06 20:15:00,2025-03-06 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,20:15 - 20:30,-134.117,-202.831,-202.831,2025-03-06 20:30:00,2025-03-06 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,20:30 - 20:45,-82.838,-166.026,-166.026,2025-03-06 20:45:00,2025-03-06 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,20:45 - 21:00,-67.175,-200.325,-200.325,2025-03-06 21:00:00,2025-03-06 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,21:00 - 21:15,-89.44,-337.27,-337.27,2025-03-06 21:15:00,2025-03-06 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,21:15 - 21:30,-54.744,-302.939,-302.939,2025-03-06 21:30:00,2025-03-06 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,21:30 - 21:45,51.251,-160.333,-160.333,2025-03-06 21:45:00,2025-03-06 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,21:45 - 22:00,86.483,-123.961,-123.961,2025-03-06 22:00:00,2025-03-06 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,22:00 - 22:15,-15.815,-247.718,-247.718,2025-03-06 22:15:00,2025-03-06 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,22:15 - 22:30,-103.851,-314.619,-314.619,2025-03-06 22:30:00,2025-03-06 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,22:30 - 22:45,-54.102,-257.265,-257.265,2025-03-06 22:45:00,2025-03-06 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,22:45 - 23:00,-52.309,-243.33,-243.33,2025-03-06 23:00:00,2025-03-06 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,23:00 - 23:15,-98.46,-292.628,-292.628,2025-03-06 23:15:00,2025-03-06 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,23:15 - 23:30,-48.01,-278.944,-268.194,2025-03-06 23:30:00,2025-03-06 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-06,23:30 - 23:45,14.989,-245.901,-227.15,2025-03-06 23:45:00,2025-03-06 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
2025-03-07,23:45 - 24:00,38.347,-117.481,-115.897,2025-03-07 00:00:00,2025-03-06 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-03-06,2025-07-16 10:47:11.022,2025-07-16 08:47:11.022
