data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-12-16,02:45 - 03:00,153.254,77.285,77.285,2024-12-16 03:00:00,2024-12-16 02:00:00,02:45 - 03:00,01:45 - 02:00,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,03:00 - 03:15,154.038,107.099,107.099,2024-12-16 03:15:00,2024-12-16 02:15:00,03:00 - 03:15,02:00 - 02:15,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,03:15 - 03:30,154.822,125.267,125.267,2024-12-16 03:30:00,2024-12-16 02:30:00,03:15 - 03:30,02:15 - 02:30,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,03:30 - 03:45,154.822,133.656,117.906,2024-12-16 03:45:00,2024-12-16 02:45:00,03:30 - 03:45,02:30 - 02:45,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,03:45 - 04:00,154.822,101.805,101.805,2024-12-16 04:00:00,2024-12-16 03:00:00,03:45 - 04:00,02:45 - 03:00,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,04:00 - 04:15,168.828,154.342,154.341,2024-12-16 04:15:00,2024-12-16 03:15:00,04:00 - 04:15,03:00 - 03:15,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,04:15 - 04:30,185.335,149.893,149.893,2024-12-16 04:30:00,2024-12-16 03:30:00,04:15 - 04:30,03:15 - 03:30,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,04:30 - 04:45,185.334,54.317,54.317,2024-12-16 04:45:00,2024-12-16 03:45:00,04:30 - 04:45,03:30 - 03:45,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,04:45 - 05:00,188.303,19.031,19.031,2024-12-16 05:00:00,2024-12-16 04:00:00,04:45 - 05:00,03:45 - 04:00,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,05:00 - 05:15,202.085,66.858,66.858,2024-12-16 05:15:00,2024-12-16 04:15:00,05:00 - 05:15,04:00 - 04:15,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,05:15 - 05:30,210.982,76.213,76.213,2024-12-16 05:30:00,2024-12-16 04:30:00,05:15 - 05:30,04:15 - 04:30,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,05:30 - 05:45,206.607,-24.589,-24.589,2024-12-16 05:45:00,2024-12-16 04:45:00,05:30 - 05:45,04:30 - 04:45,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,05:45 - 06:00,169.84,-133.784,-133.784,2024-12-16 06:00:00,2024-12-16 05:00:00,05:45 - 06:00,04:45 - 05:00,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,06:00 - 06:15,204.917,-22.303,-22.303,2024-12-16 06:15:00,2024-12-16 05:15:00,06:00 - 06:15,05:00 - 05:15,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,06:15 - 06:30,171.043,-157.223,-157.223,2024-12-16 06:30:00,2024-12-16 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,06:30 - 06:45,-14.206,-325.781,-325.78,2024-12-16 06:45:00,2024-12-16 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,06:45 - 07:00,-55.821,-346.197,-346.197,2024-12-16 07:00:00,2024-12-16 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,07:00 - 07:15,72.981,-116.753,-116.753,2024-12-16 07:15:00,2024-12-16 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,07:15 - 07:30,164.433,-44.617,-44.617,2024-12-16 07:30:00,2024-12-16 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,07:30 - 07:45,129.802,-100.604,-100.604,2024-12-16 07:45:00,2024-12-16 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,07:45 - 08:00,108.797,-104.47,-104.47,2024-12-16 08:00:00,2024-12-16 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,08:00 - 08:15,63.463,-139.988,-139.988,2024-12-16 08:15:00,2024-12-16 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,08:15 - 08:30,60.149,-120.484,-120.484,2024-12-16 08:30:00,2024-12-16 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,08:30 - 08:45,43.235,-151.239,-151.239,2024-12-16 08:45:00,2024-12-16 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,08:45 - 09:00,10.048,-191.045,-191.045,2024-12-16 09:00:00,2024-12-16 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,09:00 - 09:15,-6.208,-264.647,-264.647,2024-12-16 09:15:00,2024-12-16 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,09:15 - 09:30,1.308,-243.289,-243.289,2024-12-16 09:30:00,2024-12-16 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,09:30 - 09:45,15.311,-143.114,-143.115,2024-12-16 09:45:00,2024-12-16 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,09:45 - 10:00,43.552,-167.69,-167.691,2024-12-16 10:00:00,2024-12-16 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,10:00 - 10:15,53.611,-123.208,-123.208,2024-12-16 10:15:00,2024-12-16 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,10:15 - 10:30,37.119,-152.782,-152.782,2024-12-16 10:30:00,2024-12-16 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,10:30 - 10:45,12.37,-182.907,-182.907,2024-12-16 10:45:00,2024-12-16 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,10:45 - 11:00,-21.818,-146.718,-146.718,2024-12-16 11:00:00,2024-12-16 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,11:00 - 11:15,-37.579,-115.619,-115.619,2024-12-16 11:15:00,2024-12-16 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,11:15 - 11:30,-35.681,-73.594,-73.594,2024-12-16 11:30:00,2024-12-16 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,11:30 - 11:45,-38.181,-30.171,-30.171,2024-12-16 11:45:00,2024-12-16 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,11:45 - 12:00,-37.431,-43.609,-43.609,2024-12-16 12:00:00,2024-12-16 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,12:00 - 12:15,-31.491,-32.152,-13.569,2024-12-16 12:15:00,2024-12-16 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,12:15 - 12:30,-31.591,-60.131,-60.131,2024-12-16 12:30:00,2024-12-16 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,12:30 - 12:45,-39.966,-77.04,-77.04,2024-12-16 12:45:00,2024-12-16 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,12:45 - 13:00,-68.286,-68.118,-68.118,2024-12-16 13:00:00,2024-12-16 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,13:00 - 13:15,-67.648,-10.571,-10.571,2024-12-16 13:15:00,2024-12-16 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,13:15 - 13:30,-54.435,34.639,34.639,2024-12-16 13:30:00,2024-12-16 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,13:30 - 13:45,-26.556,68.666,68.666,2024-12-16 13:45:00,2024-12-16 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,13:45 - 14:00,57.466,163.333,163.333,2024-12-16 14:00:00,2024-12-16 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,14:00 - 14:15,82.724,144.316,144.316,2024-12-16 14:15:00,2024-12-16 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,14:15 - 14:30,30.71,66.521,66.521,2024-12-16 14:30:00,2024-12-16 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,14:30 - 14:45,-6.663,-9.877,-9.877,2024-12-16 14:45:00,2024-12-16 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,14:45 - 15:00,34.622,48.785,48.785,2024-12-16 15:00:00,2024-12-16 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,15:00 - 15:15,84.183,61.295,61.295,2024-12-16 15:15:00,2024-12-16 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,15:15 - 15:30,65.457,22.306,22.306,2024-12-16 15:30:00,2024-12-16 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,15:30 - 15:45,15.206,-24.843,-24.843,2024-12-16 15:45:00,2024-12-16 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,15:45 - 16:00,-13.156,-51.661,-51.661,2024-12-16 16:00:00,2024-12-16 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,16:00 - 16:15,19.165,-38.024,-38.023,2024-12-16 16:15:00,2024-12-16 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,16:15 - 16:30,47.474,-58.333,-58.333,2024-12-16 16:30:00,2024-12-16 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,16:30 - 16:45,40.599,-67.423,-67.423,2024-12-16 16:45:00,2024-12-16 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,16:45 - 17:00,45.142,-16.378,-16.378,2024-12-16 17:00:00,2024-12-16 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,17:00 - 17:15,42.103,30.475,30.475,2024-12-16 17:15:00,2024-12-16 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,17:15 - 17:30,43.148,19.54,19.54,2024-12-16 17:30:00,2024-12-16 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,17:30 - 17:45,68.68,65.775,65.775,2024-12-16 17:45:00,2024-12-16 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,17:45 - 18:00,101.338,65.668,65.668,2024-12-16 18:00:00,2024-12-16 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,18:00 - 18:15,73.157,59.304,59.307,2024-12-16 18:15:00,2024-12-16 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,18:15 - 18:30,60.917,5.531,5.531,2024-12-16 18:30:00,2024-12-16 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,18:30 - 18:45,55.989,-18.695,-18.695,2024-12-16 18:45:00,2024-12-16 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,18:45 - 19:00,69.287,-21.483,-21.483,2024-12-16 19:00:00,2024-12-16 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,19:00 - 19:15,-6.224,-133.035,-133.034,2024-12-16 19:15:00,2024-12-16 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,19:15 - 19:30,-62.263,-89.518,-89.518,2024-12-16 19:30:00,2024-12-16 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,19:30 - 19:45,-30.441,-64.636,-64.636,2024-12-16 19:45:00,2024-12-16 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,19:45 - 20:00,-13.846,-23.259,-23.259,2024-12-16 20:00:00,2024-12-16 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,20:00 - 20:15,1.956,-86.52,-86.52,2024-12-16 20:15:00,2024-12-16 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,20:15 - 20:30,43.734,-46.408,-46.408,2024-12-16 20:30:00,2024-12-16 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,20:30 - 20:45,113.055,-1.389,-1.389,2024-12-16 20:45:00,2024-12-16 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,20:45 - 21:00,95.61,7.298,7.298,2024-12-16 21:00:00,2024-12-16 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,21:00 - 21:15,32.004,-136.484,-136.484,2024-12-16 21:15:00,2024-12-16 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,21:15 - 21:30,77.283,-194.535,-197.202,2024-12-16 21:30:00,2024-12-16 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,21:30 - 21:45,209.337,-37.198,-37.198,2024-12-16 21:45:00,2024-12-16 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,21:45 - 22:00,341.172,128.693,128.693,2024-12-16 22:00:00,2024-12-16 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,22:00 - 22:15,187.03,-33.858,-33.858,2024-12-16 22:15:00,2024-12-16 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,22:15 - 22:30,122.974,-79.579,-79.572,2024-12-16 22:30:00,2024-12-16 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,22:30 - 22:45,175.09,7.08,7.085,2024-12-16 22:45:00,2024-12-16 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,22:45 - 23:00,238.185,128.594,117.452,2024-12-16 23:00:00,2024-12-16 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,23:00 - 23:15,168.508,2.547,-2.703,2024-12-16 23:15:00,2024-12-16 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,23:15 - 23:30,215.249,32.997,32.997,2024-12-16 23:30:00,2024-12-16 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-16,23:30 - 23:45,234.008,85.024,85.024,2024-12-16 23:45:00,2024-12-16 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
2024-12-17,23:45 - 24:00,238.017,162.181,161.097,2024-12-17 00:00:00,2024-12-16 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-12-16,2025-04-16 12:20:10.962,2025-04-16 10:20:10.962
