data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-07-05,04:30 - 04:45,32.63,-13.607,-8.392,2024-07-05 04:45:00,2024-07-05 02:45:00,04:30 - 04:45,02:30 - 02:45,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,04:45 - 05:00,12.759,-26.898,-26.802,2024-07-05 05:00:00,2024-07-05 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,05:00 - 05:15,17.259,-3.204,0.417,2024-07-05 05:15:00,2024-07-05 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,05:15 - 05:30,43.509,22.962,22.457,2024-07-05 05:30:00,2024-07-05 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,05:30 - 05:45,42.886,-30.029,-33.598,2024-07-05 05:45:00,2024-07-05 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,05:45 - 06:00,22.013,-55.071,-55.938,2024-07-05 06:00:00,2024-07-05 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,06:00 - 06:15,26.724,-54.291,-54.392,2024-07-05 06:15:00,2024-07-05 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,06:15 - 06:30,10.682,-59.635,-67.833,2024-07-05 06:30:00,2024-07-05 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,06:30 - 06:45,-26.694,-178.704,-188.398,2024-07-05 06:45:00,2024-07-05 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,06:45 - 07:00,-29.194,-234.167,-236.88,2024-07-05 07:00:00,2024-07-05 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,07:00 - 07:15,12.352,-339.275,-339.448,2024-07-05 07:15:00,2024-07-05 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,07:15 - 07:30,69.271,-404.504,-403.73,2024-07-05 07:30:00,2024-07-05 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,07:30 - 07:45,114.774,-354.921,-352.198,2024-07-05 07:45:00,2024-07-05 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,07:45 - 08:00,136.847,-278.88,-278.389,2024-07-05 08:00:00,2024-07-05 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,08:00 - 08:15,83.545,-276.661,-274.473,2024-07-05 08:15:00,2024-07-05 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,08:15 - 08:30,113.547,-139.688,-138.975,2024-07-05 08:30:00,2024-07-05 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,08:30 - 08:45,271.008,92.091,92.269,2024-07-05 08:45:00,2024-07-05 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,08:45 - 09:00,220.848,17.43,19.271,2024-07-05 09:00:00,2024-07-05 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,09:00 - 09:15,68.484,-50.299,-39.63,2024-07-05 09:15:00,2024-07-05 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,09:15 - 09:30,127.117,1.876,12.432,2024-07-05 09:30:00,2024-07-05 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,09:30 - 09:45,262.026,133.736,172.38,2024-07-05 09:45:00,2024-07-05 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,09:45 - 10:00,306.438,267.943,300.276,2024-07-05 10:00:00,2024-07-05 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,10:00 - 10:15,283.402,376.928,383.645,2024-07-05 10:15:00,2024-07-05 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,10:15 - 10:30,293.118,369.379,372.502,2024-07-05 10:30:00,2024-07-05 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,10:30 - 10:45,320.182,428.342,422.043,2024-07-05 10:45:00,2024-07-05 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,10:45 - 11:00,293.077,333.864,335.466,2024-07-05 11:00:00,2024-07-05 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,11:00 - 11:15,273.933,334.966,333.57,2024-07-05 11:15:00,2024-07-05 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,11:15 - 11:30,278.164,344.45,353.769,2024-07-05 11:30:00,2024-07-05 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,11:30 - 11:45,274.436,340.431,342.343,2024-07-05 11:45:00,2024-07-05 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,11:45 - 12:00,271.705,354.449,371.344,2024-07-05 12:00:00,2024-07-05 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,12:00 - 12:15,286.917,407.863,409.253,2024-07-05 12:15:00,2024-07-05 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,12:15 - 12:30,299.531,412.006,429.757,2024-07-05 12:30:00,2024-07-05 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,12:30 - 12:45,295.813,372.176,373.354,2024-07-05 12:45:00,2024-07-05 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,12:45 - 13:00,289.878,361.656,364.075,2024-07-05 13:00:00,2024-07-05 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,13:00 - 13:15,291.332,256.262,256.772,2024-07-05 13:15:00,2024-07-05 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,13:15 - 13:30,301.734,174.725,177.058,2024-07-05 13:30:00,2024-07-05 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,13:30 - 13:45,318.534,213.335,213.669,2024-07-05 13:45:00,2024-07-05 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,13:45 - 14:00,337.711,276.871,276.882,2024-07-05 14:00:00,2024-07-05 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,14:00 - 14:15,346.149,311.922,333.34,2024-07-05 14:15:00,2024-07-05 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,14:15 - 14:30,346.649,294.76,301.337,2024-07-05 14:30:00,2024-07-05 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,14:30 - 14:45,346.045,169.915,165.176,2024-07-05 14:45:00,2024-07-05 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,14:45 - 15:00,320.88,87.22,81.596,2024-07-05 15:00:00,2024-07-05 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,15:00 - 15:15,290.082,-11.522,-14.32,2024-07-05 15:15:00,2024-07-05 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,15:15 - 15:30,269.773,-39.991,-44.633,2024-07-05 15:30:00,2024-07-05 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,15:30 - 15:45,241.138,-79.13,-82.276,2024-07-05 15:45:00,2024-07-05 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,15:45 - 16:00,283.447,-48.371,-50.269,2024-07-05 16:00:00,2024-07-05 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,16:00 - 16:15,457.605,105.396,95.209,2024-07-05 16:15:00,2024-07-05 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,16:15 - 16:30,524.854,129.117,127.521,2024-07-05 16:30:00,2024-07-05 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,16:30 - 16:45,420.757,2.679,-0.19,2024-07-05 16:45:00,2024-07-05 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,16:45 - 17:00,310.879,-135.283,-136.53,2024-07-05 17:00:00,2024-07-05 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,17:00 - 17:15,337.795,-84.602,-82.814,2024-07-05 17:15:00,2024-07-05 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,17:15 - 17:30,352.331,-16.507,-15.822,2024-07-05 17:30:00,2024-07-05 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,17:30 - 17:45,211.83,-103.976,-102.35,2024-07-05 17:45:00,2024-07-05 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,17:45 - 18:00,98.398,-173.716,-170.49,2024-07-05 18:00:00,2024-07-05 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,18:00 - 18:15,254.773,88.296,95.476,2024-07-05 18:15:00,2024-07-05 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,18:15 - 18:30,348.575,133.824,137.955,2024-07-05 18:30:00,2024-07-05 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,18:30 - 18:45,135.446,-62.383,-65.49,2024-07-05 18:45:00,2024-07-05 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,18:45 - 19:00,-12.986,-163.22,-166.442,2024-07-05 19:00:00,2024-07-05 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,19:00 - 19:15,134.478,123.325,136.819,2024-07-05 19:15:00,2024-07-05 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,19:15 - 19:30,265.948,119.344,122.897,2024-07-05 19:30:00,2024-07-05 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,19:30 - 19:45,160.074,-2.09,-3.353,2024-07-05 19:45:00,2024-07-05 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,19:45 - 20:00,76.802,-47.01,-53.64,2024-07-05 20:00:00,2024-07-05 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,20:00 - 20:15,-18.362,-193.967,-197.935,2024-07-05 20:15:00,2024-07-05 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,20:15 - 20:30,-104.758,-193.503,-195.965,2024-07-05 20:30:00,2024-07-05 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,20:30 - 20:45,-140.133,-171.045,-172.211,2024-07-05 20:45:00,2024-07-05 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,20:45 - 21:00,-165.758,-210.028,-210.68,2024-07-05 21:00:00,2024-07-05 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,21:00 - 21:15,-165.634,-227.774,-228.029,2024-07-05 21:15:00,2024-07-05 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,21:15 - 21:30,-96.235,-151.995,-153.839,2024-07-05 21:30:00,2024-07-05 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,21:30 - 21:45,-25.56,-100.989,-101.258,2024-07-05 21:45:00,2024-07-05 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,21:45 - 22:00,-32.516,-93.805,-97.979,2024-07-05 22:00:00,2024-07-05 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,22:00 - 22:15,-103.189,-139.231,-145.058,2024-07-05 22:15:00,2024-07-05 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,22:15 - 22:30,-36.061,-115.21,-117.05,2024-07-05 22:30:00,2024-07-05 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,22:30 - 22:45,13.583,-21.198,-21.5,2024-07-05 22:45:00,2024-07-05 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,22:45 - 23:00,89.001,49.817,49.6,2024-07-05 23:00:00,2024-07-05 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,23:00 - 23:15,-16.241,-95.779,-106.245,2024-07-05 23:15:00,2024-07-05 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,23:15 - 23:30,-106.241,-89.382,-90.584,2024-07-05 23:30:00,2024-07-05 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-05,23:30 - 23:45,0.257,33.91,41.884,2024-07-05 23:45:00,2024-07-05 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
2024-07-06,23:45 - 24:00,113.503,169.007,173.776,2024-07-06 00:00:00,2024-07-05 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-07-05,2025-03-16 11:17:16.011,2025-03-16 10:17:16.011
