data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-06-06,06:15 - 06:30,118.92,152.085,152.085,2025-06-06 06:30:00,2025-06-06 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,06:30 - 06:45,89.422,67.46,67.46,2025-06-06 06:45:00,2025-06-06 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,06:45 - 07:00,88.565,58.53,58.53,2025-06-06 07:00:00,2025-06-06 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,07:00 - 07:15,89.253,10.847,10.847,2025-06-06 07:15:00,2025-06-06 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,07:15 - 07:30,108.798,56.468,56.468,2025-06-06 07:30:00,2025-06-06 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,07:30 - 07:45,160.172,126.579,126.579,2025-06-06 07:45:00,2025-06-06 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,07:45 - 08:00,237.873,252.142,252.142,2025-06-06 08:00:00,2025-06-06 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,08:00 - 08:15,112.573,26.6,26.6,2025-06-06 08:15:00,2025-06-06 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,08:15 - 08:30,4.075,4.602,4.602,2025-06-06 08:30:00,2025-06-06 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,08:30 - 08:45,159.825,160.691,158.024,2025-06-06 08:45:00,2025-06-06 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,08:45 - 09:00,301.814,230.13,230.13,2025-06-06 09:00:00,2025-06-06 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,09:00 - 09:15,-29.068,-120.693,-120.693,2025-06-06 09:15:00,2025-06-06 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,09:15 - 09:30,60.571,-85.883,-85.883,2025-06-06 09:30:00,2025-06-06 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,09:30 - 09:45,178.32,-33.526,-49.276,2025-06-06 09:45:00,2025-06-06 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,09:45 - 10:00,216.309,-7.502,-7.502,2025-06-06 10:00:00,2025-06-06 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,10:00 - 10:15,72.348,2.839,2.839,2025-06-06 10:15:00,2025-06-06 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,10:15 - 10:30,48.206,12.754,-4.663,2025-06-06 10:30:00,2025-06-06 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,10:30 - 10:45,54.456,78.675,78.675,2025-06-06 10:45:00,2025-06-06 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,10:45 - 11:00,46.223,137.46,132.127,2025-06-06 11:00:00,2025-06-06 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,11:00 - 11:15,37.808,252.567,247.317,2025-06-06 11:15:00,2025-06-06 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,11:15 - 11:30,37.625,295.513,295.513,2025-06-06 11:30:00,2025-06-06 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,11:30 - 11:45,37.625,209.712,209.712,2025-06-06 11:45:00,2025-06-06 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,11:45 - 12:00,37.553,231.426,231.426,2025-06-06 12:00:00,2025-06-06 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,12:00 - 12:15,92.73,225.889,225.889,2025-06-06 12:15:00,2025-06-06 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,12:15 - 12:30,92.73,192.177,192.177,2025-06-06 12:30:00,2025-06-06 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,12:30 - 12:45,92.73,187.23,187.23,2025-06-06 12:45:00,2025-06-06 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,12:45 - 13:00,92.73,158.133,158.133,2025-06-06 13:00:00,2025-06-06 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,13:00 - 13:15,92.996,73.836,73.836,2025-06-06 13:15:00,2025-06-06 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,13:15 - 13:30,93.262,41.406,41.406,2025-06-06 13:30:00,2025-06-06 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,13:30 - 13:45,93.262,-29.621,-29.621,2025-06-06 13:45:00,2025-06-06 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,13:45 - 14:00,93.262,42.78,42.78,2025-06-06 14:00:00,2025-06-06 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,14:00 - 14:15,93.873,68.065,68.065,2025-06-06 14:15:00,2025-06-06 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,14:15 - 14:30,94.485,-7.311,-7.311,2025-06-06 14:30:00,2025-06-06 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,14:30 - 14:45,94.485,-80.524,-80.524,2025-06-06 14:45:00,2025-06-06 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,14:45 - 15:00,95.79,-157.85,-157.825,2025-06-06 15:00:00,2025-06-06 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,15:00 - 15:15,101.721,-92.146,-92.146,2025-06-06 15:15:00,2025-06-06 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,15:15 - 15:30,106.346,-41.396,-41.396,2025-06-06 15:30:00,2025-06-06 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,15:30 - 15:45,106.346,-122.537,-122.537,2025-06-06 15:45:00,2025-06-06 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,15:45 - 16:00,91.549,-216.492,-216.492,2025-06-06 16:00:00,2025-06-06 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,16:00 - 16:15,95.002,-53.267,-53.267,2025-06-06 16:15:00,2025-06-06 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,16:15 - 16:30,117.127,-50.509,-50.509,2025-06-06 16:30:00,2025-06-06 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,16:30 - 16:45,119.127,-109.449,-109.449,2025-06-06 16:45:00,2025-06-06 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,16:45 - 17:00,138.729,-133.94,-133.94,2025-06-06 17:00:00,2025-06-06 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,17:00 - 17:15,273.793,-27.536,-27.536,2025-06-06 17:15:00,2025-06-06 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,17:15 - 17:30,374.177,3.187,3.187,2025-06-06 17:30:00,2025-06-06 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,17:30 - 17:45,268.161,-180.625,-180.625,2025-06-06 17:45:00,2025-06-06 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,17:45 - 18:00,188.725,-187.6,-187.6,2025-06-06 18:00:00,2025-06-06 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,18:00 - 18:15,298.613,-104.538,-104.538,2025-06-06 18:15:00,2025-06-06 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,18:15 - 18:30,312.315,-166.461,-166.461,2025-06-06 18:30:00,2025-06-06 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,18:30 - 18:45,125.708,-232.398,-232.398,2025-06-06 18:45:00,2025-06-06 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,18:45 - 19:00,-23.146,-295.655,-295.655,2025-06-06 19:00:00,2025-06-06 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,19:00 - 19:15,132.182,-112.815,-112.815,2025-06-06 19:15:00,2025-06-06 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,19:15 - 19:30,185.826,-71.975,-71.975,2025-06-06 19:30:00,2025-06-06 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,19:30 - 19:45,28.442,-202.98,-202.98,2025-06-06 19:45:00,2025-06-06 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,19:45 - 20:00,-121.702,-329.463,-329.463,2025-06-06 20:00:00,2025-06-06 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,20:00 - 20:15,-89.468,-205.468,-205.468,2025-06-06 20:15:00,2025-06-06 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,20:15 - 20:30,-31.252,-182.7,-182.7,2025-06-06 20:30:00,2025-06-06 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,20:30 - 20:45,-88.751,-251.309,-251.309,2025-06-06 20:45:00,2025-06-06 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,20:45 - 21:00,-145.506,-300.899,-300.899,2025-06-06 21:00:00,2025-06-06 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,21:00 - 21:15,-148.632,-342.117,-342.117,2025-06-06 21:15:00,2025-06-06 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,21:15 - 21:30,-87.095,-275.566,-275.566,2025-06-06 21:30:00,2025-06-06 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,21:30 - 21:45,-12.558,-213.413,-213.413,2025-06-06 21:45:00,2025-06-06 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,21:45 - 22:00,51.757,-187.571,-187.571,2025-06-06 22:00:00,2025-06-06 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,22:00 - 22:15,0.345,-382.43,-382.43,2025-06-06 22:15:00,2025-06-06 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,22:15 - 22:30,-59.843,-390.562,-390.562,2025-06-06 22:30:00,2025-06-06 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,22:30 - 22:45,-15.556,-250.27,-250.27,2025-06-06 22:45:00,2025-06-06 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,22:45 - 23:00,-8.316,-193.06,-193.06,2025-06-06 23:00:00,2025-06-06 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,23:00 - 23:15,-97.327,-236.12,-236.12,2025-06-06 23:15:00,2025-06-06 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,23:15 - 23:30,-66.452,-179.472,-204.473,2025-06-06 23:30:00,2025-06-06 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-06,23:30 - 23:45,11.174,-110.609,-160.605,2025-06-06 23:45:00,2025-06-06 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
2025-06-07,23:45 - 24:00,86.924,-44.218,-94.217,2025-06-07 00:00:00,2025-06-06 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-06-06,2025-06-07 14:03:17.958,2025-06-07 12:03:17.958
