data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-11-29,13:30 - 13:45,72.8,-99.61,-99.61,2024-11-29 13:45:00,2024-11-29 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,13:45 - 14:00,87.081,-4.363,-4.363,2024-11-29 14:00:00,2024-11-29 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,14:00 - 14:15,117.786,49.493,49.493,2024-11-29 14:15:00,2024-11-29 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,14:15 - 14:30,91.836,-8.758,-8.758,2024-11-29 14:30:00,2024-11-29 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,14:30 - 14:45,45.962,-29.047,-29.047,2024-11-29 14:45:00,2024-11-29 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,14:45 - 15:00,30.189,-60.538,-60.538,2024-11-29 15:00:00,2024-11-29 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,15:00 - 15:15,69.966,20.989,21.003,2024-11-29 15:15:00,2024-11-29 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,15:15 - 15:30,86.267,-8.169,-8.169,2024-11-29 15:30:00,2024-11-29 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,15:30 - 15:45,31.729,-41.35,-41.35,2024-11-29 15:45:00,2024-11-29 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,15:45 - 16:00,-13.921,-61.353,-61.353,2024-11-29 16:00:00,2024-11-29 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,16:00 - 16:15,-14.391,-41.437,-41.437,2024-11-29 16:15:00,2024-11-29 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,16:15 - 16:30,-10.75,-45.437,-45.437,2024-11-29 16:30:00,2024-11-29 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,16:30 - 16:45,-24.999,-45.403,-45.403,2024-11-29 16:45:00,2024-11-29 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,16:45 - 17:00,-1.434,-1.777,-1.777,2024-11-29 17:00:00,2024-11-29 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,17:00 - 17:15,21.395,61.082,61.082,2024-11-29 17:15:00,2024-11-29 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,17:15 - 17:30,10.912,70.999,70.999,2024-11-29 17:30:00,2024-11-29 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,17:30 - 17:45,5.662,92.001,92.001,2024-11-29 17:45:00,2024-11-29 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,17:45 - 18:00,36.921,127.82,127.82,2024-11-29 18:00:00,2024-11-29 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,18:00 - 18:15,25.195,81.408,81.408,2024-11-29 18:15:00,2024-11-29 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,18:15 - 18:30,-29.915,48.135,48.135,2024-11-29 18:30:00,2024-11-29 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,18:30 - 18:45,-48.914,36.248,36.248,2024-11-29 18:45:00,2024-11-29 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,18:45 - 19:00,-68.9,21.911,21.911,2024-11-29 19:00:00,2024-11-29 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,19:00 - 19:15,-116.32,3.46,3.465,2024-11-29 19:15:00,2024-11-29 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,19:15 - 19:30,-142.876,21.033,21.033,2024-11-29 19:30:00,2024-11-29 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,19:30 - 19:45,-139.342,4.727,4.727,2024-11-29 19:45:00,2024-11-29 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,19:45 - 20:00,-122.391,41.364,41.364,2024-11-29 20:00:00,2024-11-29 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,20:00 - 20:15,-157.989,-145.667,-145.667,2024-11-29 20:15:00,2024-11-29 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,20:15 - 20:30,-192.254,-101.882,-101.882,2024-11-29 20:30:00,2024-11-29 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,20:30 - 20:45,-126.492,-71.109,-71.109,2024-11-29 20:45:00,2024-11-29 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,20:45 - 21:00,-96.052,-19.705,-19.705,2024-11-29 21:00:00,2024-11-29 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,21:00 - 21:15,-180.404,-155.507,-155.507,2024-11-29 21:15:00,2024-11-29 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,21:15 - 21:30,-149.58,-137.986,-137.986,2024-11-29 21:30:00,2024-11-29 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,21:30 - 21:45,-41.203,26.124,26.124,2024-11-29 21:45:00,2024-11-29 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,21:45 - 22:00,65.012,130.429,130.429,2024-11-29 22:00:00,2024-11-29 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,22:00 - 22:15,-6.734,80.039,80.039,2024-11-29 22:15:00,2024-11-29 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,22:15 - 22:30,-115.198,17.443,17.443,2024-11-29 22:30:00,2024-11-29 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,22:30 - 22:45,-78.212,68.576,68.576,2024-11-29 22:45:00,2024-11-29 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,22:45 - 23:00,7.163,129.367,129.367,2024-11-29 23:00:00,2024-11-29 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,23:00 - 23:15,-141.56,-62.025,-62.025,2024-11-29 23:15:00,2024-11-29 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,23:15 - 23:30,-136.29,-67.846,-67.846,2024-11-29 23:30:00,2024-11-29 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-29,23:30 - 23:45,-54.663,4.477,4.477,2024-11-29 23:45:00,2024-11-29 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
2024-11-30,23:45 - 24:00,34.963,99.645,99.642,2024-11-30 00:00:00,2024-11-29 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-11-29,2025-07-16 15:11:13.612,2025-07-16 13:11:13.612
