data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-06-10,04:45 - 05:00,-64.507,-24.845,-24.845,2025-06-10 05:00:00,2025-06-10 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,05:00 - 05:15,-43.428,-21.384,-21.384,2025-06-10 05:15:00,2025-06-10 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,05:15 - 05:30,-19.85,18.081,18.081,2025-06-10 05:30:00,2025-06-10 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,05:30 - 05:45,-18.225,35.979,35.979,2025-06-10 05:45:00,2025-06-10 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,05:45 - 06:00,2.75,59.947,59.947,2025-06-10 06:00:00,2025-06-10 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,06:00 - 06:15,85.631,155.426,155.426,2025-06-10 06:15:00,2025-06-10 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,06:15 - 06:30,112.912,129.912,129.912,2025-06-10 06:30:00,2025-06-10 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,06:30 - 06:45,62.911,82.165,82.165,2025-06-10 06:45:00,2025-06-10 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,06:45 - 07:00,42.21,6.405,6.405,2025-06-10 07:00:00,2025-06-10 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,07:00 - 07:15,106.886,-30.458,-30.458,2025-06-10 07:15:00,2025-06-10 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,07:15 - 07:30,147.761,45.339,45.339,2025-06-10 07:30:00,2025-06-10 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,07:30 - 07:45,247.265,122.128,122.128,2025-06-10 07:45:00,2025-06-10 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,07:45 - 08:00,382.101,156.676,156.676,2025-06-10 08:00:00,2025-06-10 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,08:00 - 08:15,209.656,75.882,75.882,2025-06-10 08:15:00,2025-06-10 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,08:15 - 08:30,264.531,130.671,130.671,2025-06-10 08:30:00,2025-06-10 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,08:30 - 08:45,447.783,220.846,220.846,2025-06-10 08:45:00,2025-06-10 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,08:45 - 09:00,475.464,298.033,298.033,2025-06-10 09:00:00,2025-06-10 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,09:00 - 09:15,292.455,97.114,97.114,2025-06-10 09:15:00,2025-06-10 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,09:15 - 09:30,265.676,67.366,67.366,2025-06-10 09:30:00,2025-06-10 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,09:30 - 09:45,321.302,233.967,216.55,2025-06-10 09:45:00,2025-06-10 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,09:45 - 10:00,311.851,301.987,301.987,2025-06-10 10:00:00,2025-06-10 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,10:00 - 10:15,238.399,466.283,462.283,2025-06-10 10:15:00,2025-06-10 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,10:15 - 10:30,184.274,428.705,423.372,2025-06-10 10:30:00,2025-06-10 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,10:30 - 10:45,177.524,375.001,375.001,2025-06-10 10:45:00,2025-06-10 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,10:45 - 11:00,175.146,453.862,499.795,2025-06-10 11:00:00,2025-06-10 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,11:00 - 11:15,169.369,610.925,610.925,2025-06-10 11:15:00,2025-06-10 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,11:15 - 11:30,173.469,615.89,615.89,2025-06-10 11:30:00,2025-06-10 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,11:30 - 11:45,180.969,606.334,606.334,2025-06-10 11:45:00,2025-06-10 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,11:45 - 12:00,187.218,629.052,628.135,2025-06-10 12:00:00,2025-06-10 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,12:00 - 12:15,199.686,638.215,638.215,2025-06-10 12:15:00,2025-06-10 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,12:15 - 12:30,206.278,566.982,566.982,2025-06-10 12:30:00,2025-06-10 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,12:30 - 12:45,206.278,491.035,491.035,2025-06-10 12:45:00,2025-06-10 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,12:45 - 13:00,207.903,392.693,403.493,2025-06-10 13:00:00,2025-06-10 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,13:00 - 13:15,247.013,245.924,245.924,2025-06-10 13:15:00,2025-06-10 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,13:15 - 13:30,282.772,356.648,356.648,2025-06-10 13:30:00,2025-06-10 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,13:30 - 13:45,283.297,283.846,283.846,2025-06-10 13:45:00,2025-06-10 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,13:45 - 14:00,304.047,323.133,323.133,2025-06-10 14:00:00,2025-06-10 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,14:00 - 14:15,358.791,173.427,173.427,2025-06-10 14:15:00,2025-06-10 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,14:15 - 14:30,347.406,230.63,230.63,2025-06-10 14:30:00,2025-06-10 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,14:30 - 14:45,272.154,194.224,194.224,2025-06-10 14:45:00,2025-06-10 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,14:45 - 15:00,248.885,178.982,178.982,2025-06-10 15:00:00,2025-06-10 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,15:00 - 15:15,322.544,235.425,235.425,2025-06-10 15:15:00,2025-06-10 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,15:15 - 15:30,341.346,369.375,369.375,2025-06-10 15:30:00,2025-06-10 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,15:30 - 15:45,223.469,284.56,284.56,2025-06-10 15:45:00,2025-06-10 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,15:45 - 16:00,106.247,174.359,174.359,2025-06-10 16:00:00,2025-06-10 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,16:00 - 16:15,224.908,227.404,227.404,2025-06-10 16:15:00,2025-06-10 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,16:15 - 16:30,322.786,295.836,295.836,2025-06-10 16:30:00,2025-06-10 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,16:30 - 16:45,209.786,300.187,300.187,2025-06-10 16:45:00,2025-06-10 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,16:45 - 17:00,122.762,186.621,186.621,2025-06-10 17:00:00,2025-06-10 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,17:00 - 17:15,203.674,204.143,204.143,2025-06-10 17:15:00,2025-06-10 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,17:15 - 17:30,225.454,87.394,87.394,2025-06-10 17:30:00,2025-06-10 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,17:30 - 17:45,103.638,-53.468,-53.468,2025-06-10 17:45:00,2025-06-10 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,17:45 - 18:00,43.214,31.676,31.676,2025-06-10 18:00:00,2025-06-10 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,18:00 - 18:15,47.981,187.276,187.276,2025-06-10 18:15:00,2025-06-10 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,18:15 - 18:30,1.095,21.797,21.797,2025-06-10 18:30:00,2025-06-10 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,18:30 - 18:45,-98.684,-193.939,-193.939,2025-06-10 18:45:00,2025-06-10 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,18:45 - 19:00,-111.085,-217.761,-217.761,2025-06-10 19:00:00,2025-06-10 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,19:00 - 19:15,-59.354,-93.7,-93.7,2025-06-10 19:15:00,2025-06-10 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,19:15 - 19:30,-73.078,-229.53,-229.53,2025-06-10 19:30:00,2025-06-10 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,19:30 - 19:45,-125.703,-355.186,-355.186,2025-06-10 19:45:00,2025-06-10 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,19:45 - 20:00,-190.578,-343.284,-354.451,2025-06-10 20:00:00,2025-06-10 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,20:00 - 20:15,-147.025,-258.88,-258.88,2025-06-10 20:15:00,2025-06-10 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,20:15 - 20:30,-52.347,-157.065,-157.065,2025-06-10 20:30:00,2025-06-10 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,20:30 - 20:45,-18.472,-213.031,-213.031,2025-06-10 20:45:00,2025-06-10 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,20:45 - 21:00,23.652,-253.919,-253.919,2025-06-10 21:00:00,2025-06-10 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,21:00 - 21:15,-11.385,-350.646,-350.646,2025-06-10 21:15:00,2025-06-10 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,21:15 - 21:30,-23.546,-335.015,-335.015,2025-06-10 21:30:00,2025-06-10 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,21:30 - 21:45,71.328,-298.77,-298.77,2025-06-10 21:45:00,2025-06-10 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,21:45 - 22:00,144.081,-188.413,-188.413,2025-06-10 22:00:00,2025-06-10 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,22:00 - 22:15,145.219,-183.342,-183.342,2025-06-10 22:15:00,2025-06-10 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,22:15 - 22:30,91.23,-217.188,-217.188,2025-06-10 22:30:00,2025-06-10 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,22:30 - 22:45,169.981,-157.264,-157.264,2025-06-10 22:45:00,2025-06-10 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,22:45 - 23:00,179.147,-193.55,-193.55,2025-06-10 23:00:00,2025-06-10 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,23:00 - 23:15,50.693,-340.345,-340.345,2025-06-10 23:15:00,2025-06-10 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,23:15 - 23:30,11.106,-256.224,-293.724,2025-06-10 23:30:00,2025-06-10 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-10,23:30 - 23:45,111.517,-130.227,-185.849,2025-06-10 23:45:00,2025-06-10 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
2025-06-11,23:45 - 24:00,213.642,-18.187,-80.061,2025-06-11 00:00:00,2025-06-10 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-06-10,2025-06-14 14:07:20.812,2025-06-14 12:07:20.812
