data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-03-03,02:45 - 03:00,102.513,43.745,43.745,2025-03-03 03:00:00,2025-03-03 02:00:00,02:45 - 03:00,01:45 - 02:00,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,03:00 - 03:15,104.268,49.4,49.4,2025-03-03 03:15:00,2025-03-03 02:15:00,03:00 - 03:15,02:00 - 02:15,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,03:15 - 03:30,117.271,69.768,69.768,2025-03-03 03:30:00,2025-03-03 02:30:00,03:15 - 03:30,02:15 - 02:30,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,03:30 - 03:45,112.147,42.034,42.034,2025-03-03 03:45:00,2025-03-03 02:45:00,03:30 - 03:45,02:30 - 02:45,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,03:45 - 04:00,96.022,37.707,37.707,2025-03-03 04:00:00,2025-03-03 03:00:00,03:45 - 04:00,02:45 - 03:00,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,04:00 - 04:15,109.455,92.198,92.198,2025-03-03 04:15:00,2025-03-03 03:15:00,04:00 - 04:15,03:00 - 03:15,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,04:15 - 04:30,106.761,62.051,62.051,2025-03-03 04:30:00,2025-03-03 03:30:00,04:15 - 04:30,03:15 - 03:30,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,04:30 - 04:45,61.012,32.978,32.978,2025-03-03 04:45:00,2025-03-03 03:45:00,04:30 - 04:45,03:30 - 03:45,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,04:45 - 05:00,6.002,-11.986,-11.986,2025-03-03 05:00:00,2025-03-03 04:00:00,04:45 - 05:00,03:45 - 04:00,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,05:00 - 05:15,69.943,97.068,97.068,2025-03-03 05:15:00,2025-03-03 04:15:00,05:00 - 05:15,04:00 - 04:15,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,05:15 - 05:30,123.133,98.955,98.955,2025-03-03 05:30:00,2025-03-03 04:30:00,05:15 - 05:30,04:15 - 04:30,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,05:30 - 05:45,23.383,9.262,9.262,2025-03-03 05:45:00,2025-03-03 04:45:00,05:30 - 05:45,04:30 - 04:45,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,05:45 - 06:00,-113.405,-116.611,-116.611,2025-03-03 06:00:00,2025-03-03 05:00:00,05:45 - 06:00,04:45 - 05:00,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,06:00 - 06:15,-93.405,76.627,76.627,2025-03-03 06:15:00,2025-03-03 05:15:00,06:00 - 06:15,05:00 - 05:15,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,06:15 - 06:30,-61.376,39.945,39.945,2025-03-03 06:30:00,2025-03-03 05:30:00,06:15 - 06:30,05:15 - 05:30,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,06:30 - 06:45,-208.252,-108.355,-108.355,2025-03-03 06:45:00,2025-03-03 05:45:00,06:30 - 06:45,05:30 - 05:45,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,06:45 - 07:00,-323.782,-268.539,-268.539,2025-03-03 07:00:00,2025-03-03 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,07:00 - 07:15,-280.314,-177.387,-177.387,2025-03-03 07:15:00,2025-03-03 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,07:15 - 07:30,-225.921,-110.528,-110.528,2025-03-03 07:30:00,2025-03-03 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,07:30 - 07:45,-242.296,-79.253,-79.253,2025-03-03 07:45:00,2025-03-03 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,07:45 - 08:00,-233.223,-47.905,-47.905,2025-03-03 08:00:00,2025-03-03 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,08:00 - 08:15,-274.893,-21.545,-21.545,2025-03-03 08:15:00,2025-03-03 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,08:15 - 08:30,-293.41,-34.637,-34.636,2025-03-03 08:30:00,2025-03-03 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,08:30 - 08:45,-226.536,-15.884,-15.884,2025-03-03 08:45:00,2025-03-03 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,08:45 - 09:00,-191.944,66.806,55.639,2025-03-03 09:00:00,2025-03-03 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,09:00 - 09:15,-231.374,12.251,12.251,2025-03-03 09:15:00,2025-03-03 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,09:15 - 09:30,-173.588,134.067,134.067,2025-03-03 09:30:00,2025-03-03 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,09:30 - 09:45,-82.894,298.399,298.399,2025-03-03 09:45:00,2025-03-03 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,09:45 - 10:00,-68.043,334.613,318.863,2025-03-03 10:00:00,2025-03-03 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,10:00 - 10:15,-20.692,48.856,43.605,2025-03-03 10:15:00,2025-03-03 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,10:15 - 10:30,34.494,-162.231,-167.564,2025-03-03 10:30:00,2025-03-03 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,10:30 - 10:45,46.657,-146.683,-164.1,2025-03-03 10:45:00,2025-03-03 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,10:45 - 11:00,62.948,-130.156,-147.53,2025-03-03 11:00:00,2025-03-03 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,11:00 - 11:15,73.273,-149.642,-149.642,2025-03-03 11:15:00,2025-03-03 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,11:15 - 11:30,203.935,-99.899,-99.899,2025-03-03 11:30:00,2025-03-03 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,11:30 - 11:45,211.934,-69.343,-70.26,2025-03-03 11:45:00,2025-03-03 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,11:45 - 12:00,255.914,-23.036,-25.662,2025-03-03 12:00:00,2025-03-03 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,12:00 - 12:15,227.14,-28.847,-28.847,2025-03-03 12:15:00,2025-03-03 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,12:15 - 12:30,211.512,-24.907,-24.907,2025-03-03 12:30:00,2025-03-03 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,12:30 - 12:45,235.638,-0.852,-0.852,2025-03-03 12:45:00,2025-03-03 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,12:45 - 13:00,242.892,36.64,36.64,2025-03-03 13:00:00,2025-03-03 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,13:00 - 13:15,252.364,45.905,45.905,2025-03-03 13:15:00,2025-03-03 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,13:15 - 13:30,264.258,56.655,56.655,2025-03-03 13:30:00,2025-03-03 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,13:30 - 13:45,262.758,59.053,59.053,2025-03-03 13:45:00,2025-03-03 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,13:45 - 14:00,259.244,121.187,121.187,2025-03-03 14:00:00,2025-03-03 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,14:00 - 14:15,174.521,-11.189,-11.184,2025-03-03 14:15:00,2025-03-03 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,14:15 - 14:30,49.363,-95.068,-95.068,2025-03-03 14:30:00,2025-03-03 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,14:30 - 14:45,-35.011,-115.642,-115.642,2025-03-03 14:45:00,2025-03-03 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,14:45 - 15:00,-94.64,-111.525,-111.525,2025-03-03 15:00:00,2025-03-03 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,15:00 - 15:15,-0.842,-47.031,-47.031,2025-03-03 15:15:00,2025-03-03 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,15:15 - 15:30,44.996,-76.41,-76.41,2025-03-03 15:30:00,2025-03-03 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,15:30 - 15:45,-1.453,-86.185,-86.185,2025-03-03 15:45:00,2025-03-03 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,15:45 - 16:00,32.48,1.695,1.695,2025-03-03 16:00:00,2025-03-03 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,16:00 - 16:15,173.381,189.985,189.985,2025-03-03 16:15:00,2025-03-03 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,16:15 - 16:30,238.327,188.488,188.488,2025-03-03 16:30:00,2025-03-03 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,16:30 - 16:45,82.027,-4.651,-4.651,2025-03-03 16:45:00,2025-03-03 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,16:45 - 17:00,-15.156,-128.424,-128.424,2025-03-03 17:00:00,2025-03-03 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,17:00 - 17:15,20.783,-21.809,-21.809,2025-03-03 17:15:00,2025-03-03 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,17:15 - 17:30,17.677,18.156,18.156,2025-03-03 17:30:00,2025-03-03 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,17:30 - 17:45,-80.21,-56.14,-56.14,2025-03-03 17:45:00,2025-03-03 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,17:45 - 18:00,-121.336,-96.288,-96.289,2025-03-03 18:00:00,2025-03-03 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,18:00 - 18:15,-149.074,-107.567,-107.567,2025-03-03 18:15:00,2025-03-03 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,18:15 - 18:30,-196.866,-103.29,-103.29,2025-03-03 18:30:00,2025-03-03 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,18:30 - 18:45,-207.544,-119.701,-119.701,2025-03-03 18:45:00,2025-03-03 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,18:45 - 19:00,-193.295,-137.024,-137.024,2025-03-03 19:00:00,2025-03-03 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,19:00 - 19:15,-213.047,-146.42,-146.42,2025-03-03 19:15:00,2025-03-03 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,19:15 - 19:30,-256.262,-134.628,-134.628,2025-03-03 19:30:00,2025-03-03 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,19:30 - 19:45,-257.637,-148.613,-148.613,2025-03-03 19:45:00,2025-03-03 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,19:45 - 20:00,-240.3,-120.879,-120.879,2025-03-03 20:00:00,2025-03-03 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,20:00 - 20:15,-208.811,-85.561,-85.561,2025-03-03 20:15:00,2025-03-03 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,20:15 - 20:30,-160.719,16.375,16.375,2025-03-03 20:30:00,2025-03-03 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,20:30 - 20:45,-138.95,25.542,25.542,2025-03-03 20:45:00,2025-03-03 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,20:45 - 21:00,-99.277,7.679,7.679,2025-03-03 21:00:00,2025-03-03 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,21:00 - 21:15,-47.098,-84.432,-84.432,2025-03-03 21:15:00,2025-03-03 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,21:15 - 21:30,37.181,-21.253,-21.253,2025-03-03 21:30:00,2025-03-03 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,21:30 - 21:45,89.46,56.814,56.814,2025-03-03 21:45:00,2025-03-03 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,21:45 - 22:00,202.087,173.199,173.199,2025-03-03 22:00:00,2025-03-03 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,22:00 - 22:15,77.605,20.91,20.91,2025-03-03 22:15:00,2025-03-03 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,22:15 - 22:30,19.295,2.629,2.629,2025-03-03 22:30:00,2025-03-03 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,22:30 - 22:45,68.492,68.77,68.77,2025-03-03 22:45:00,2025-03-03 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,22:45 - 23:00,78.606,86.006,86.006,2025-03-03 23:00:00,2025-03-03 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,23:00 - 23:15,0.132,-33.75,-33.751,2025-03-03 23:15:00,2025-03-03 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,23:15 - 23:30,-7.88,16.622,16.622,2025-03-03 23:30:00,2025-03-03 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-03,23:30 - 23:45,71.993,85.154,101.403,2025-03-03 23:45:00,2025-03-03 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
2025-03-04,23:45 - 24:00,145.491,132.268,167.746,2025-03-04 00:00:00,2025-03-03 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-03-03,2025-05-15 14:23:17.211,2025-05-15 12:23:17.211
