data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-06-15,09:00 - 09:15,-30.76,-69.755,-69.755,2025-06-15 09:15:00,2025-06-15 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,09:15 - 09:30,-26.51,-32.684,-32.684,2025-06-15 09:30:00,2025-06-15 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,09:30 - 09:45,-26.51,26.747,26.747,2025-06-15 09:45:00,2025-06-15 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,09:45 - 10:00,-28.536,27.277,27.352,2025-06-15 10:00:00,2025-06-15 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,10:00 - 10:15,-30.562,-63.997,-61.497,2025-06-15 10:15:00,2025-06-15 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,10:15 - 10:30,-30.562,-82.664,-82.664,2025-06-15 10:30:00,2025-06-15 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,10:30 - 10:45,-30.562,-173.448,-173.448,2025-06-15 10:45:00,2025-06-15 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,10:45 - 11:00,-30.562,-127.185,-126.66,2025-06-15 11:00:00,2025-06-15 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,11:00 - 11:15,-30.288,-187.523,-187.523,2025-06-15 11:15:00,2025-06-15 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,11:15 - 11:30,-30.015,-81.367,-81.367,2025-06-15 11:30:00,2025-06-15 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,11:30 - 11:45,-30.015,-106.716,-106.716,2025-06-15 11:45:00,2025-06-15 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,11:45 - 12:00,-30.023,-98.728,-98.728,2025-06-15 12:00:00,2025-06-15 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,12:00 - 12:15,-30.03,-73.851,-73.851,2025-06-15 12:15:00,2025-06-15 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,12:15 - 12:30,-30.03,-62.083,-62.083,2025-06-15 12:30:00,2025-06-15 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,12:30 - 12:45,-30.03,-56.186,-56.186,2025-06-15 12:45:00,2025-06-15 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,12:45 - 13:00,-30.03,-57.415,-57.415,2025-06-15 13:00:00,2025-06-15 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,13:00 - 13:15,-29.977,-20.173,-20.173,2025-06-15 13:15:00,2025-06-15 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,13:15 - 13:30,-29.924,-21.189,-21.189,2025-06-15 13:30:00,2025-06-15 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,13:30 - 13:45,-29.924,-27.472,-27.472,2025-06-15 13:45:00,2025-06-15 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,13:45 - 14:00,-29.924,-34.509,-34.509,2025-06-15 14:00:00,2025-06-15 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,14:00 - 14:15,-25.722,-6.197,-6.197,2025-06-15 14:15:00,2025-06-15 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,14:15 - 14:30,-21.521,-11.63,-11.63,2025-06-15 14:30:00,2025-06-15 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,14:30 - 14:45,-21.521,-17.982,-17.982,2025-06-15 14:45:00,2025-06-15 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,14:45 - 15:00,-21.521,-46.665,-46.665,2025-06-15 15:00:00,2025-06-15 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,15:00 - 15:15,-20.549,-11.904,-11.904,2025-06-15 15:15:00,2025-06-15 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,15:15 - 15:30,-20.549,-19.862,-19.862,2025-06-15 15:30:00,2025-06-15 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,15:30 - 15:45,-13.574,23.838,23.838,2025-06-15 15:45:00,2025-06-15 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,15:45 - 16:00,-18.571,-29.374,-29.374,2025-06-15 16:00:00,2025-06-15 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,16:00 - 16:15,-16.69,49.425,49.425,2025-06-15 16:15:00,2025-06-15 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,16:15 - 16:30,-15.815,81.563,81.563,2025-06-15 16:30:00,2025-06-15 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,16:30 - 16:45,-15.815,79.31,79.31,2025-06-15 16:45:00,2025-06-15 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,16:45 - 17:00,-11.69,14.562,14.562,2025-06-15 17:00:00,2025-06-15 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,17:00 - 17:15,20.176,74.721,74.721,2025-06-15 17:15:00,2025-06-15 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,17:15 - 17:30,40.786,79.795,79.795,2025-06-15 17:30:00,2025-06-15 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,17:30 - 17:45,48.7,18.385,18.385,2025-06-15 17:45:00,2025-06-15 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,17:45 - 18:00,135.768,-55.06,-55.06,2025-06-15 18:00:00,2025-06-15 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,18:00 - 18:15,301.225,-88.277,-88.277,2025-06-15 18:15:00,2025-06-15 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,18:15 - 18:30,299.413,-63.343,-63.343,2025-06-15 18:30:00,2025-06-15 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,18:30 - 18:45,79.051,-221.086,-221.086,2025-06-15 18:45:00,2025-06-15 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,18:45 - 19:00,-87.462,-350.897,-350.897,2025-06-15 19:00:00,2025-06-15 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,19:00 - 19:15,144.206,-197.239,-197.239,2025-06-15 19:15:00,2025-06-15 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,19:15 - 19:30,287.946,-238.342,-238.342,2025-06-15 19:30:00,2025-06-15 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,19:30 - 19:45,111.149,-301.882,-301.882,2025-06-15 19:45:00,2025-06-15 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,19:45 - 20:00,3.311,-372.196,-372.196,2025-06-15 20:00:00,2025-06-15 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,20:00 - 20:15,-41.487,-313.006,-313.006,2025-06-15 20:15:00,2025-06-15 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,20:15 - 20:30,-47.41,-338.149,-338.149,2025-06-15 20:30:00,2025-06-15 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,20:30 - 20:45,-72.406,-334.007,-334.007,2025-06-15 20:45:00,2025-06-15 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,20:45 - 21:00,-59.257,-341.906,-341.906,2025-06-15 21:00:00,2025-06-15 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,21:00 - 21:15,-57.823,-381.032,-381.032,2025-06-15 21:15:00,2025-06-15 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,21:15 - 21:30,-58.447,-335.155,-335.155,2025-06-15 21:30:00,2025-06-15 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,21:30 - 21:45,-8.322,-309.07,-309.07,2025-06-15 21:45:00,2025-06-15 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,21:45 - 22:00,60.94,-287.509,-287.509,2025-06-15 22:00:00,2025-06-15 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,22:00 - 22:15,-16.215,-505.227,-505.227,2025-06-15 22:15:00,2025-06-15 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,22:15 - 22:30,-100.632,-451.801,-451.801,2025-06-15 22:30:00,2025-06-15 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,22:30 - 22:45,-27.257,-317.717,-317.717,2025-06-15 22:45:00,2025-06-15 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,22:45 - 23:00,3.392,-235.663,-235.663,2025-06-15 23:00:00,2025-06-15 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,23:00 - 23:15,-57.386,-355.958,-355.958,2025-06-15 23:15:00,2025-06-15 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,23:15 - 23:30,-72.189,-296.688,-296.688,2025-06-15 23:30:00,2025-06-15 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-15,23:30 - 23:45,8.81,-191.658,-195.032,2025-06-15 23:45:00,2025-06-15 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
2025-06-16,23:45 - 24:00,105.936,-92.132,-106.715,2025-06-16 00:00:00,2025-06-15 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-06-15,2025-06-16 14:30:10.668,2025-06-16 12:30:10.668
