data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-08-06,07:00 - 07:15,71.924,-197.292,-201.667,2024-08-06 07:15:00,2024-08-06 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,07:15 - 07:30,264.063,-119.451,-108.138,2024-08-06 07:30:00,2024-08-06 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,07:30 - 07:45,215.638,-63.173,-53.912,2024-08-06 07:45:00,2024-08-06 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,07:45 - 08:00,242.975,61.931,60.971,2024-08-06 08:00:00,2024-08-06 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,08:00 - 08:15,206.062,-36.337,-40.176,2024-08-06 08:15:00,2024-08-06 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,08:15 - 08:30,202.188,-77.943,-88.032,2024-08-06 08:30:00,2024-08-06 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,08:30 - 08:45,296.439,55.402,57.512,2024-08-06 08:45:00,2024-08-06 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,08:45 - 09:00,310.197,77.361,83.921,2024-08-06 09:00:00,2024-08-06 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,09:00 - 09:15,223.912,-35.342,-27.322,2024-08-06 09:15:00,2024-08-06 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,09:15 - 09:30,233.452,57.474,57.098,2024-08-06 09:30:00,2024-08-06 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,09:30 - 09:45,346.662,201.649,188.927,2024-08-06 09:45:00,2024-08-06 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,09:45 - 10:00,393.278,281.647,275.65,2024-08-06 10:00:00,2024-08-06 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,10:00 - 10:15,294.929,205.962,211.632,2024-08-06 10:15:00,2024-08-06 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,10:15 - 10:30,284.688,129.268,140.201,2024-08-06 10:30:00,2024-08-06 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,10:30 - 10:45,296.538,183.232,189.046,2024-08-06 10:45:00,2024-08-06 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,10:45 - 11:00,244.817,126.471,161.68,2024-08-06 11:00:00,2024-08-06 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,11:00 - 11:15,191.984,146.868,147.393,2024-08-06 11:15:00,2024-08-06 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,11:15 - 11:30,183.245,67.872,61.278,2024-08-06 11:30:00,2024-08-06 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,11:30 - 11:45,205.247,13.718,9.881,2024-08-06 11:45:00,2024-08-06 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,11:45 - 12:00,209.871,-15.519,-23.42,2024-08-06 12:00:00,2024-08-06 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,12:00 - 12:15,186.789,-2.858,-9.73,2024-08-06 12:15:00,2024-08-06 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,12:15 - 12:30,149.026,-93.662,-93.818,2024-08-06 12:30:00,2024-08-06 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,12:30 - 12:45,139.527,-113.915,-113.802,2024-08-06 12:45:00,2024-08-06 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,12:45 - 13:00,132.878,-55.706,-47.457,2024-08-06 13:00:00,2024-08-06 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,13:00 - 13:15,108.799,-58.453,-54.305,2024-08-06 13:15:00,2024-08-06 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,13:15 - 13:30,106.674,-79.322,-79.253,2024-08-06 13:30:00,2024-08-06 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,13:30 - 13:45,114.922,-71.324,-69.774,2024-08-06 13:45:00,2024-08-06 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,13:45 - 14:00,163.894,20.256,32.771,2024-08-06 14:00:00,2024-08-06 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,14:00 - 14:15,233.969,83.754,90.221,2024-08-06 14:15:00,2024-08-06 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,14:15 - 14:30,217.196,50.16,50.903,2024-08-06 14:30:00,2024-08-06 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,14:30 - 14:45,166.195,-10.045,-7.455,2024-08-06 14:45:00,2024-08-06 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,14:45 - 15:00,125.821,13.578,14.897,2024-08-06 15:00:00,2024-08-06 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,15:00 - 15:15,180.98,126.638,131.092,2024-08-06 15:15:00,2024-08-06 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,15:15 - 15:30,228.259,183.654,188.839,2024-08-06 15:30:00,2024-08-06 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,15:30 - 15:45,164.506,121.046,123.939,2024-08-06 15:45:00,2024-08-06 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,15:45 - 16:00,94.757,107.164,108.834,2024-08-06 16:00:00,2024-08-06 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,16:00 - 16:15,186.67,183.178,186.243,2024-08-06 16:15:00,2024-08-06 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,16:15 - 16:30,269.079,215.405,216.7,2024-08-06 16:30:00,2024-08-06 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,16:30 - 16:45,169.828,138.76,139.035,2024-08-06 16:45:00,2024-08-06 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,16:45 - 17:00,56.456,68.452,68.374,2024-08-06 17:00:00,2024-08-06 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,17:00 - 17:15,165.29,281.288,293.438,2024-08-06 17:15:00,2024-08-06 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,17:15 - 17:30,267.867,254.402,256.665,2024-08-06 17:30:00,2024-08-06 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,17:30 - 17:45,135.367,101.9,102.518,2024-08-06 17:45:00,2024-08-06 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,17:45 - 18:00,11.307,-2.365,-2.753,2024-08-06 18:00:00,2024-08-06 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,18:00 - 18:15,55.896,141.088,148.847,2024-08-06 18:15:00,2024-08-06 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,18:15 - 18:30,78.78,150.859,152.132,2024-08-06 18:30:00,2024-08-06 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,18:30 - 18:45,-66.091,-0.34,-0.685,2024-08-06 18:45:00,2024-08-06 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,18:45 - 19:00,-142.96,-109.392,-111.658,2024-08-06 19:00:00,2024-08-06 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,19:00 - 19:15,-127.108,-77.679,-79.477,2024-08-06 19:15:00,2024-08-06 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,19:15 - 19:30,-130.43,-115.387,-115.323,2024-08-06 19:30:00,2024-08-06 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,19:30 - 19:45,-189.098,-203.105,-202.876,2024-08-06 19:45:00,2024-08-06 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,19:45 - 20:00,-237.354,-275.454,-275.302,2024-08-06 20:00:00,2024-08-06 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,20:00 - 20:15,-299.451,-170.701,-166.238,2024-08-06 20:15:00,2024-08-06 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,20:15 - 20:30,-339.797,-80.84,-80.097,2024-08-06 20:30:00,2024-08-06 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,20:30 - 20:45,-338.464,-87.005,-87.381,2024-08-06 20:45:00,2024-08-06 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,20:45 - 21:00,-333.715,-113.744,-114.675,2024-08-06 21:00:00,2024-08-06 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,21:00 - 21:15,-286.359,-127.932,-130.641,2024-08-06 21:15:00,2024-08-06 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,21:15 - 21:30,-221.56,-98.704,-99.607,2024-08-06 21:30:00,2024-08-06 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,21:30 - 21:45,-152.009,-3.053,-2.705,2024-08-06 21:45:00,2024-08-06 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,21:45 - 22:00,-61.813,171.334,172.388,2024-08-06 22:00:00,2024-08-06 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,22:00 - 22:15,11.396,46.808,56.945,2024-08-06 22:15:00,2024-08-06 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,22:15 - 22:30,24.28,-34.089,-32.862,2024-08-06 22:30:00,2024-08-06 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,22:30 - 22:45,64.126,27.641,27.776,2024-08-06 22:45:00,2024-08-06 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,22:45 - 23:00,120.966,134.458,136.398,2024-08-06 23:00:00,2024-08-06 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,23:00 - 23:15,70.846,-38.024,-31.525,2024-08-06 23:15:00,2024-08-06 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,23:15 - 23:30,25.733,-24.204,-22.484,2024-08-06 23:30:00,2024-08-06 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-06,23:30 - 23:45,94.994,60.583,61.671,2024-08-06 23:45:00,2024-08-06 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
2024-08-07,23:45 - 24:00,191.495,139.899,141.384,2024-08-07 00:00:00,2024-08-06 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-08-06,2025-04-16 11:26:11.965,2025-04-16 09:26:11.965
