data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-05-27,02:30 - 02:45,-68.715,21.436,21.436,2025-05-27 02:45:00,2025-05-27 00:45:00,02:30 - 02:45,00:30 - 00:45,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,02:45 - 03:00,-66.09,28.316,28.316,2025-05-27 03:00:00,2025-05-27 01:00:00,02:45 - 03:00,00:45 - 01:00,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,03:00 - 03:15,-66.808,-16.238,-16.238,2025-05-27 03:15:00,2025-05-27 01:15:00,03:00 - 03:15,01:00 - 01:15,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,03:15 - 03:30,-74.659,-27.52,-27.52,2025-05-27 03:30:00,2025-05-27 01:30:00,03:15 - 03:30,01:15 - 01:30,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,03:30 - 03:45,-85.158,-41.865,-41.865,2025-05-27 03:45:00,2025-05-27 01:45:00,03:30 - 03:45,01:30 - 01:45,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,03:45 - 04:00,-89.909,-46.158,-46.158,2025-05-27 04:00:00,2025-05-27 02:00:00,03:45 - 04:00,01:45 - 02:00,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,04:00 - 04:15,-75.334,-41.314,-41.314,2025-05-27 04:15:00,2025-05-27 02:15:00,04:00 - 04:15,02:00 - 02:15,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,04:15 - 04:30,-51.134,-14.903,-14.903,2025-05-27 04:30:00,2025-05-27 02:30:00,04:15 - 04:30,02:15 - 02:30,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,04:30 - 04:45,-42.385,-5.444,-5.444,2025-05-27 04:45:00,2025-05-27 02:45:00,04:30 - 04:45,02:30 - 02:45,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,04:45 - 05:00,-55.76,-18.672,-18.672,2025-05-27 05:00:00,2025-05-27 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,05:00 - 05:15,-103.517,-16.01,-16.01,2025-05-27 05:15:00,2025-05-27 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,05:15 - 05:30,-135.656,-27.285,-27.285,2025-05-27 05:30:00,2025-05-27 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,05:30 - 05:45,-148.655,-42.479,-42.479,2025-05-27 05:45:00,2025-05-27 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,05:45 - 06:00,-141.843,-9.836,-9.836,2025-05-27 06:00:00,2025-05-27 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,06:00 - 06:15,-144.549,-150.434,-150.434,2025-05-27 06:15:00,2025-05-27 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,06:15 - 06:30,-201.191,-293.439,-293.439,2025-05-27 06:30:00,2025-05-27 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,06:30 - 06:45,-229.064,-312.236,-312.236,2025-05-27 06:45:00,2025-05-27 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,06:45 - 07:00,-213.213,-317.577,-317.577,2025-05-27 07:00:00,2025-05-27 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,07:00 - 07:15,-163.727,-280.248,-280.248,2025-05-27 07:15:00,2025-05-27 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,07:15 - 07:30,-82.466,-119.058,-119.058,2025-05-27 07:30:00,2025-05-27 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,07:30 - 07:45,15.532,-22.383,-22.383,2025-05-27 07:45:00,2025-05-27 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,07:45 - 08:00,80.744,13.998,13.998,2025-05-27 08:00:00,2025-05-27 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,08:00 - 08:15,-146.602,-215.326,-215.326,2025-05-27 08:15:00,2025-05-27 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,08:15 - 08:30,-220.6,-195.696,-195.696,2025-05-27 08:30:00,2025-05-27 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,08:30 - 08:45,-42.725,-2.125,-2.125,2025-05-27 08:45:00,2025-05-27 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,08:45 - 09:00,76.188,81.902,81.902,2025-05-27 09:00:00,2025-05-27 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,09:00 - 09:15,-166.544,-181.68,-181.68,2025-05-27 09:15:00,2025-05-27 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,09:15 - 09:30,-195.943,-128.396,-128.396,2025-05-27 09:30:00,2025-05-27 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,09:30 - 09:45,-41.419,2.724,-24.193,2025-05-27 09:45:00,2025-05-27 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,09:45 - 10:00,-41.234,52.573,52.573,2025-05-27 10:00:00,2025-05-27 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,10:00 - 10:15,-158.722,-66.175,-71.508,2025-05-27 10:15:00,2025-05-27 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,10:15 - 10:30,-274.995,50.485,50.485,2025-05-27 10:30:00,2025-05-27 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,10:30 - 10:45,-284.361,95.038,95.038,2025-05-27 10:45:00,2025-05-27 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,10:45 - 11:00,-315.353,71.396,68.729,2025-05-27 11:00:00,2025-05-27 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,11:00 - 11:15,-417.554,79.997,57.33,2025-05-27 11:15:00,2025-05-27 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,11:15 - 11:30,-492.13,-44.809,-44.809,2025-05-27 11:30:00,2025-05-27 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,11:30 - 11:45,-481.38,-61.869,-61.869,2025-05-27 11:45:00,2025-05-27 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,11:45 - 12:00,-465.872,-52.354,-50.604,2025-05-27 12:00:00,2025-05-27 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,12:00 - 12:15,-391.107,-128.628,-9.128,2025-05-27 12:15:00,2025-05-27 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,12:15 - 12:30,-330.983,-82.749,-82.749,2025-05-27 12:30:00,2025-05-27 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,12:30 - 12:45,-339.861,-159.736,-159.736,2025-05-27 12:45:00,2025-05-27 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,12:45 - 13:00,-359.607,-180.446,-191.613,2025-05-27 13:00:00,2025-05-27 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,13:00 - 13:15,-371.732,-254.935,-254.935,2025-05-27 13:15:00,2025-05-27 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,13:15 - 13:30,-363.232,-139.323,-150.49,2025-05-27 13:30:00,2025-05-27 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,13:30 - 13:45,-329.482,-153.964,-153.964,2025-05-27 13:45:00,2025-05-27 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,13:45 - 14:00,-245.661,-132.245,-132.245,2025-05-27 14:00:00,2025-05-27 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,14:00 - 14:15,-180.073,8.916,8.916,2025-05-27 14:15:00,2025-05-27 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,14:15 - 14:30,-188.331,-44.48,-44.48,2025-05-27 14:30:00,2025-05-27 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,14:30 - 14:45,-192.854,-59.245,-59.245,2025-05-27 14:45:00,2025-05-27 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,14:45 - 15:00,-195.802,-172.867,-172.867,2025-05-27 15:00:00,2025-05-27 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,15:00 - 15:15,-164.472,-132.601,-132.601,2025-05-27 15:15:00,2025-05-27 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,15:15 - 15:30,-118.569,-35.928,-35.928,2025-05-27 15:30:00,2025-05-27 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,15:30 - 15:45,-151.112,-71.067,-71.067,2025-05-27 15:45:00,2025-05-27 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,15:45 - 16:00,-149.765,-141.711,-141.711,2025-05-27 16:00:00,2025-05-27 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,16:00 - 16:15,-55.459,-103.227,-103.227,2025-05-27 16:15:00,2025-05-27 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,16:15 - 16:30,-29.009,-81.929,-81.929,2025-05-27 16:30:00,2025-05-27 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,16:30 - 16:45,-85.491,-115.355,-115.355,2025-05-27 16:45:00,2025-05-27 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,16:45 - 17:00,-81.727,-165.323,-165.323,2025-05-27 17:00:00,2025-05-27 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,17:00 - 17:15,101.462,2.881,2.881,2025-05-27 17:15:00,2025-05-27 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,17:15 - 17:30,222.718,9.047,9.047,2025-05-27 17:30:00,2025-05-27 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,17:30 - 17:45,108.903,-36.557,-36.557,2025-05-27 17:45:00,2025-05-27 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,17:45 - 18:00,15.964,-79.394,-79.394,2025-05-27 18:00:00,2025-05-27 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,18:00 - 18:15,155.167,185.92,185.92,2025-05-27 18:15:00,2025-05-27 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,18:15 - 18:30,217.897,119.84,119.84,2025-05-27 18:30:00,2025-05-27 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,18:30 - 18:45,26.808,-102.902,-102.902,2025-05-27 18:45:00,2025-05-27 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,18:45 - 19:00,-49.714,-115.341,-115.341,2025-05-27 19:00:00,2025-05-27 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,19:00 - 19:15,44.118,0.387,0.387,2025-05-27 19:15:00,2025-05-27 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,19:15 - 19:30,43.618,-37.286,-37.286,2025-05-27 19:30:00,2025-05-27 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,19:30 - 19:45,-98.881,-143.334,-143.334,2025-05-27 19:45:00,2025-05-27 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,19:45 - 20:00,-197.88,-248.346,-248.346,2025-05-27 20:00:00,2025-05-27 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,20:00 - 20:15,-168.936,-175.229,-175.229,2025-05-27 20:15:00,2025-05-27 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,20:15 - 20:30,-165.224,-158.734,-158.734,2025-05-27 20:30:00,2025-05-27 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,20:30 - 20:45,-202.723,-176.693,-176.693,2025-05-27 20:45:00,2025-05-27 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,20:45 - 21:00,-218.46,-161.166,-161.166,2025-05-27 21:00:00,2025-05-27 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,21:00 - 21:15,-268.89,-230.036,-230.036,2025-05-27 21:15:00,2025-05-27 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,21:15 - 21:30,-237.182,-183.326,-183.326,2025-05-27 21:30:00,2025-05-27 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,21:30 - 21:45,-122.183,-87.64,-87.64,2025-05-27 21:45:00,2025-05-27 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,21:45 - 22:00,12.298,49.238,49.238,2025-05-27 22:00:00,2025-05-27 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,22:00 - 22:15,-95.906,-102.092,-102.092,2025-05-27 22:15:00,2025-05-27 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,22:15 - 22:30,-231.447,-109.642,-109.642,2025-05-27 22:30:00,2025-05-27 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,22:30 - 22:45,-151.197,-19.579,-19.579,2025-05-27 22:45:00,2025-05-27 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,22:45 - 23:00,-80.004,45.236,45.236,2025-05-27 23:00:00,2025-05-27 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,23:00 - 23:15,-185.418,-136.118,-136.118,2025-05-27 23:15:00,2025-05-27 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,23:15 - 23:30,-268.638,-159.037,-159.037,2025-05-27 23:30:00,2025-05-27 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-27,23:30 - 23:45,-171.124,-13.594,-2.466,2025-05-27 23:45:00,2025-05-27 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
2025-05-28,23:45 - 24:00,-74.249,120.317,138.534,2025-05-28 00:00:00,2025-05-27 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-05-27,2025-05-28 14:04:21.253,2025-05-28 12:04:21.253
