data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-11-19,02:30 - 02:45,-112.587,-102.961,-102.961,2024-11-19 02:45:00,2024-11-19 01:45:00,02:30 - 02:45,01:30 - 01:45,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,02:45 - 03:00,-123.144,-139.621,-139.621,2024-11-19 03:00:00,2024-11-19 02:00:00,02:45 - 03:00,01:45 - 02:00,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,03:00 - 03:15,-99.422,-135.624,-135.624,2024-11-19 03:15:00,2024-11-19 02:15:00,03:00 - 03:15,02:00 - 02:15,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,03:15 - 03:30,-92.762,-116.784,-116.784,2024-11-19 03:30:00,2024-11-19 02:30:00,03:15 - 03:30,02:15 - 02:30,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,03:30 - 03:45,-123.372,-99.802,-99.802,2024-11-19 03:45:00,2024-11-19 02:45:00,03:30 - 03:45,02:30 - 02:45,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,03:45 - 04:00,-116.837,-100.032,-100.032,2024-11-19 04:00:00,2024-11-19 03:00:00,03:45 - 04:00,02:45 - 03:00,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,04:00 - 04:15,-32.036,4.256,4.256,2024-11-19 04:15:00,2024-11-19 03:15:00,04:00 - 04:15,03:00 - 03:15,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,04:15 - 04:30,1.117,64.352,64.352,2024-11-19 04:30:00,2024-11-19 03:30:00,04:15 - 04:30,03:15 - 03:30,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,04:30 - 04:45,-54.686,-8.152,-8.152,2024-11-19 04:45:00,2024-11-19 03:45:00,04:30 - 04:45,03:30 - 03:45,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,04:45 - 05:00,-69.809,-2.595,-2.595,2024-11-19 05:00:00,2024-11-19 04:00:00,04:45 - 05:00,03:45 - 04:00,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,05:00 - 05:15,9.304,169.963,169.963,2024-11-19 05:15:00,2024-11-19 04:15:00,05:00 - 05:15,04:00 - 04:15,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,05:15 - 05:30,18.445,155.786,155.786,2024-11-19 05:30:00,2024-11-19 04:30:00,05:15 - 05:30,04:15 - 04:30,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,05:30 - 05:45,-93.782,53.636,53.636,2024-11-19 05:45:00,2024-11-19 04:45:00,05:30 - 05:45,04:30 - 04:45,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,05:45 - 06:00,-218.883,-68.191,-68.191,2024-11-19 06:00:00,2024-11-19 05:00:00,05:45 - 06:00,04:45 - 05:00,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,06:00 - 06:15,-113.408,116.385,116.385,2024-11-19 06:15:00,2024-11-19 05:15:00,06:00 - 06:15,05:00 - 05:15,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,06:15 - 06:30,-29.161,55.015,55.015,2024-11-19 06:30:00,2024-11-19 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,06:30 - 06:45,-165.454,-107.098,-107.098,2024-11-19 06:45:00,2024-11-19 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,06:45 - 07:00,-223.129,-174.744,-174.744,2024-11-19 07:00:00,2024-11-19 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,07:00 - 07:15,-144.297,-84.565,-84.565,2024-11-19 07:15:00,2024-11-19 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,07:15 - 07:30,-110.296,57.958,57.958,2024-11-19 07:30:00,2024-11-19 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,07:30 - 07:45,-132.513,51.546,51.546,2024-11-19 07:45:00,2024-11-19 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,07:45 - 08:00,-166.229,55.039,55.039,2024-11-19 08:00:00,2024-11-19 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,08:00 - 08:15,-190.675,45.939,45.939,2024-11-19 08:15:00,2024-11-19 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,08:15 - 08:30,-199.745,11.233,11.233,2024-11-19 08:30:00,2024-11-19 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,08:30 - 08:45,-204.965,-76.022,-76.022,2024-11-19 08:45:00,2024-11-19 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,08:45 - 09:00,-181.215,-95.617,-95.617,2024-11-19 09:00:00,2024-11-19 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,09:00 - 09:15,-110.217,-128.152,-128.152,2024-11-19 09:15:00,2024-11-19 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,09:15 - 09:30,-43.96,-88.666,-88.666,2024-11-19 09:30:00,2024-11-19 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,09:30 - 09:45,-32.219,-52.746,-52.746,2024-11-19 09:45:00,2024-11-19 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,09:45 - 10:00,27.647,-24.469,-24.469,2024-11-19 10:00:00,2024-11-19 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,10:00 - 10:15,61.848,14.476,14.476,2024-11-19 10:15:00,2024-11-19 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,10:15 - 10:30,89.667,46.813,46.831,2024-11-19 10:30:00,2024-11-19 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,10:30 - 10:45,95.665,32.618,32.618,2024-11-19 10:45:00,2024-11-19 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,10:45 - 11:00,99.136,30.409,30.409,2024-11-19 11:00:00,2024-11-19 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,11:00 - 11:15,119.107,-3.743,-3.743,2024-11-19 11:15:00,2024-11-19 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,11:15 - 11:30,127.857,-12.996,-12.996,2024-11-19 11:30:00,2024-11-19 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,11:30 - 11:45,128.982,-54.819,-54.819,2024-11-19 11:45:00,2024-11-19 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,11:45 - 12:00,117.732,-90.23,-90.23,2024-11-19 12:00:00,2024-11-19 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,12:00 - 12:15,119.05,-123.925,-123.925,2024-11-19 12:15:00,2024-11-19 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,12:15 - 12:30,139.741,-190.173,-190.173,2024-11-19 12:30:00,2024-11-19 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,12:30 - 12:45,140.617,-203.863,-203.863,2024-11-19 12:45:00,2024-11-19 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,12:45 - 13:00,128.907,-185.445,-185.445,2024-11-19 13:00:00,2024-11-19 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,13:00 - 13:15,121.323,-166.316,-166.316,2024-11-19 13:15:00,2024-11-19 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,13:15 - 13:30,148.572,-244.458,-244.46,2024-11-19 13:30:00,2024-11-19 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,13:30 - 13:45,221.323,-246.821,-246.821,2024-11-19 13:45:00,2024-11-19 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,13:45 - 14:00,328.368,-73.681,-73.681,2024-11-19 14:00:00,2024-11-19 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,14:00 - 14:15,370.915,-145.039,-145.039,2024-11-19 14:15:00,2024-11-19 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,14:15 - 14:30,350.294,-260.058,-260.058,2024-11-19 14:30:00,2024-11-19 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,14:30 - 14:45,361.169,-286.033,-286.033,2024-11-19 14:45:00,2024-11-19 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,14:45 - 15:00,381.56,-276.776,-276.776,2024-11-19 15:00:00,2024-11-19 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,15:00 - 15:15,334.824,-276.706,-276.706,2024-11-19 15:15:00,2024-11-19 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,15:15 - 15:30,283.699,-261.033,-261.033,2024-11-19 15:30:00,2024-11-19 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,15:30 - 15:45,277.2,-225.833,-225.833,2024-11-19 15:45:00,2024-11-19 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,15:45 - 16:00,297.899,-131.678,-131.678,2024-11-19 16:00:00,2024-11-19 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,16:00 - 16:15,316.579,-81.263,-81.263,2024-11-19 16:15:00,2024-11-19 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,16:15 - 16:30,296.811,-100.086,-100.086,2024-11-19 16:30:00,2024-11-19 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,16:30 - 16:45,292.312,-96.814,-96.814,2024-11-19 16:45:00,2024-11-19 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,16:45 - 17:00,322.938,-53.031,-53.033,2024-11-19 17:00:00,2024-11-19 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,17:00 - 17:15,321.437,-88.062,-88.062,2024-11-19 17:15:00,2024-11-19 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,17:15 - 17:30,301.935,-86.868,-86.868,2024-11-19 17:30:00,2024-11-19 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,17:30 - 17:45,325.437,-2.235,-2.235,2024-11-19 17:45:00,2024-11-19 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,17:45 - 18:00,381.688,59.694,59.694,2024-11-19 18:00:00,2024-11-19 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,18:00 - 18:15,319.655,-1.17,-1.17,2024-11-19 18:15:00,2024-11-19 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,18:15 - 18:30,217.997,-62.343,-62.343,2024-11-19 18:30:00,2024-11-19 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,18:30 - 18:45,215.123,-55.877,-55.877,2024-11-19 18:45:00,2024-11-19 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,18:45 - 19:00,198.771,-101.479,-101.479,2024-11-19 19:00:00,2024-11-19 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,19:00 - 19:15,200.635,-54.896,-54.896,2024-11-19 19:15:00,2024-11-19 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,19:15 - 19:30,221.85,-34.624,-34.624,2024-11-19 19:30:00,2024-11-19 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,19:30 - 19:45,226.009,-41.68,-41.68,2024-11-19 19:45:00,2024-11-19 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,19:45 - 20:00,236.293,-14.209,-14.209,2024-11-19 20:00:00,2024-11-19 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,20:00 - 20:15,112.401,-232.826,-232.826,2024-11-19 20:15:00,2024-11-19 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,20:15 - 20:30,134.137,-99.356,-99.356,2024-11-19 20:30:00,2024-11-19 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,20:30 - 20:45,135.013,-109.026,-109.026,2024-11-19 20:45:00,2024-11-19 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,20:45 - 21:00,166.389,-99.053,-99.053,2024-11-19 21:00:00,2024-11-19 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,21:00 - 21:15,103.83,-291.388,-291.388,2024-11-19 21:15:00,2024-11-19 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,21:15 - 21:30,72.792,-260.733,-260.732,2024-11-19 21:30:00,2024-11-19 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,21:30 - 21:45,159.952,-160.345,-160.345,2024-11-19 21:45:00,2024-11-19 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,21:45 - 22:00,220.03,-65.762,-65.762,2024-11-19 22:00:00,2024-11-19 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,22:00 - 22:15,176.26,-68.136,-68.136,2024-11-19 22:15:00,2024-11-19 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,22:15 - 22:30,131.535,-84.922,-84.922,2024-11-19 22:30:00,2024-11-19 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,22:30 - 22:45,170.898,-0.706,-0.706,2024-11-19 22:45:00,2024-11-19 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,22:45 - 23:00,195.022,53.002,53.002,2024-11-19 23:00:00,2024-11-19 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,23:00 - 23:15,66.313,-82.967,-82.967,2024-11-19 23:15:00,2024-11-19 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,23:15 - 23:30,20.485,-143.861,-159.862,2024-11-19 23:30:00,2024-11-19 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-19,23:30 - 23:45,107.235,15.718,-30.645,2024-11-19 23:45:00,2024-11-19 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
2024-11-20,23:45 - 24:00,191.736,85.291,16.664,2024-11-20 00:00:00,2024-11-19 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-11-19,2025-07-16 15:02:22.405,2025-07-16 13:02:22.405
