data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-09-26,03:45 - 04:00,-91.028,-155.691,-155.599,2024-09-26 04:00:00,2024-09-26 02:00:00,03:45 - 04:00,01:45 - 02:00,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,04:00 - 04:15,-94.616,-134.552,-134.284,2024-09-26 04:15:00,2024-09-26 02:15:00,04:00 - 04:15,02:00 - 02:15,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,04:15 - 04:30,-96.827,-111.834,-111.506,2024-09-26 04:30:00,2024-09-26 02:30:00,04:15 - 04:30,02:15 - 02:30,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,04:30 - 04:45,-140.679,-154.067,-153.729,2024-09-26 04:45:00,2024-09-26 02:45:00,04:30 - 04:45,02:30 - 02:45,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,04:45 - 05:00,-176.078,-181.477,-181.298,2024-09-26 05:00:00,2024-09-26 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,05:00 - 05:15,-123.767,-92.591,-91.752,2024-09-26 05:15:00,2024-09-26 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,05:15 - 05:30,-92.908,-40.643,-39.957,2024-09-26 05:30:00,2024-09-26 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,05:30 - 05:45,-149.283,-105.533,-104.759,2024-09-26 05:45:00,2024-09-26 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,05:45 - 06:00,-218.16,-160.832,-160.224,2024-09-26 06:00:00,2024-09-26 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,06:00 - 06:15,-164.105,-157.597,-155.743,2024-09-26 06:15:00,2024-09-26 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,06:15 - 06:30,-123.805,-148.419,-148.109,2024-09-26 06:30:00,2024-09-26 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,06:30 - 06:45,-197.677,-248.295,-242.291,2024-09-26 06:45:00,2024-09-26 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,06:45 - 07:00,-280.927,-316.879,-316.445,2024-09-26 07:00:00,2024-09-26 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,07:00 - 07:15,-203.616,-226.769,-226.324,2024-09-26 07:15:00,2024-09-26 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,07:15 - 07:30,-5.681,-95.659,-98.139,2024-09-26 07:30:00,2024-09-26 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,07:30 - 07:45,44.444,-37.764,-42.427,2024-09-26 07:45:00,2024-09-26 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,07:45 - 08:00,89.185,-36.676,-40.081,2024-09-26 08:00:00,2024-09-26 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,08:00 - 08:15,57.447,-158.762,-160.595,2024-09-26 08:15:00,2024-09-26 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,08:15 - 08:30,19.84,-223.134,-221.403,2024-09-26 08:30:00,2024-09-26 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,08:30 - 08:45,57.216,-231.835,-228.743,2024-09-26 08:45:00,2024-09-26 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,08:45 - 09:00,19.629,-231.993,-226.418,2024-09-26 09:00:00,2024-09-26 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,09:00 - 09:15,-74.871,-341.555,-339.433,2024-09-26 09:15:00,2024-09-26 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,09:15 - 09:30,-54.454,-305.499,-290.42,2024-09-26 09:30:00,2024-09-26 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,09:30 - 09:45,37.129,-195.116,-195.072,2024-09-26 09:45:00,2024-09-26 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,09:45 - 10:00,50.628,-126.849,-109.173,2024-09-26 10:00:00,2024-09-26 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,10:00 - 10:15,26.374,-172.943,-170.318,2024-09-26 10:15:00,2024-09-26 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,10:15 - 10:30,90.251,-269.477,-269.437,2024-09-26 10:30:00,2024-09-26 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,10:30 - 10:45,99.879,-253.462,-254.061,2024-09-26 10:45:00,2024-09-26 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,10:45 - 11:00,20.956,-263.401,-263.339,2024-09-26 11:00:00,2024-09-26 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,11:00 - 11:15,-44.028,-296.032,-293.638,2024-09-26 11:15:00,2024-09-26 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,11:15 - 11:30,20.154,-367.593,-363.324,2024-09-26 11:30:00,2024-09-26 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,11:30 - 11:45,89.53,-334.897,-325.067,2024-09-26 11:45:00,2024-09-26 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,11:45 - 12:00,111.279,-276.814,-277.889,2024-09-26 12:00:00,2024-09-26 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,12:00 - 12:15,151.988,-260.701,-263.557,2024-09-26 12:15:00,2024-09-26 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,12:15 - 12:30,260.329,-207.211,-207.575,2024-09-26 12:30:00,2024-09-26 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,12:30 - 12:45,262.331,-159.803,-160.568,2024-09-26 12:45:00,2024-09-26 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,12:45 - 13:00,316.662,-90.372,-90.575,2024-09-26 13:00:00,2024-09-26 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,13:00 - 13:15,287.993,-195.187,-196.406,2024-09-26 13:15:00,2024-09-26 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,13:15 - 13:30,275.619,-302.168,-304.655,2024-09-26 13:30:00,2024-09-26 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,13:30 - 13:45,354.119,-312.743,-319.469,2024-09-26 13:45:00,2024-09-26 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,13:45 - 14:00,365.973,-213.573,-226.054,2024-09-26 14:00:00,2024-09-26 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,14:00 - 14:15,369.202,-180.401,-180.801,2024-09-26 14:15:00,2024-09-26 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,14:15 - 14:30,364.233,-259.914,-260.574,2024-09-26 14:30:00,2024-09-26 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,14:30 - 14:45,316.514,-329.754,-330.711,2024-09-26 14:45:00,2024-09-26 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,14:45 - 15:00,236.139,-348.681,-349.574,2024-09-26 15:00:00,2024-09-26 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,15:00 - 15:15,234.053,-182.606,-180.943,2024-09-26 15:15:00,2024-09-26 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,15:15 - 15:30,226.623,-210.354,-210.032,2024-09-26 15:30:00,2024-09-26 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,15:30 - 15:45,147.529,-285.304,-282.919,2024-09-26 15:45:00,2024-09-26 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,15:45 - 16:00,75.653,-331.217,-329.788,2024-09-26 16:00:00,2024-09-26 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,16:00 - 16:15,75.288,-221.963,-218.357,2024-09-26 16:15:00,2024-09-26 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,16:15 - 16:30,72.172,-227.682,-216.035,2024-09-26 16:30:00,2024-09-26 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,16:30 - 16:45,-21.326,-288.554,-288.262,2024-09-26 16:45:00,2024-09-26 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,16:45 - 17:00,-54.549,-362.759,-363.298,2024-09-26 17:00:00,2024-09-26 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,17:00 - 17:15,73.453,-225.444,-219.141,2024-09-26 17:15:00,2024-09-26 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,17:15 - 17:30,160.096,-152.897,-148.299,2024-09-26 17:30:00,2024-09-26 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,17:30 - 17:45,120.636,-145.354,-140.9,2024-09-26 17:45:00,2024-09-26 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,17:45 - 18:00,128.496,-151.646,-150.688,2024-09-26 18:00:00,2024-09-26 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,18:00 - 18:15,228.134,-19.056,-15.662,2024-09-26 18:15:00,2024-09-26 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,18:15 - 18:30,256.412,-10.509,-9.541,2024-09-26 18:30:00,2024-09-26 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,18:30 - 18:45,148.913,-140.179,-141.411,2024-09-26 18:45:00,2024-09-26 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,18:45 - 19:00,98.823,-218.663,-219.397,2024-09-26 19:00:00,2024-09-26 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,19:00 - 19:15,126.753,-220.371,-222.473,2024-09-26 19:15:00,2024-09-26 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,19:15 - 19:30,139.274,-214.145,-222.873,2024-09-26 19:30:00,2024-09-26 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,19:30 - 19:45,137.025,-243.731,-248.265,2024-09-26 19:45:00,2024-09-26 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,19:45 - 20:00,125.4,-228.641,-228.417,2024-09-26 20:00:00,2024-09-26 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,20:00 - 20:15,155.887,-193.238,-183.071,2024-09-26 20:15:00,2024-09-26 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,20:15 - 20:30,228.986,-128.046,-124.063,2024-09-26 20:30:00,2024-09-26 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,20:30 - 20:45,292.488,-50.986,-46.834,2024-09-26 20:45:00,2024-09-26 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,20:45 - 21:00,297.948,-2.192,-0.651,2024-09-26 21:00:00,2024-09-26 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,21:00 - 21:15,213.994,-176.917,-180.716,2024-09-26 21:15:00,2024-09-26 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,21:15 - 21:30,196.12,-168.973,-170.164,2024-09-26 21:30:00,2024-09-26 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,21:30 - 21:45,286.719,-10.764,-16.125,2024-09-26 21:45:00,2024-09-26 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,21:45 - 22:00,270.817,89.971,89.002,2024-09-26 22:00:00,2024-09-26 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,22:00 - 22:15,135.247,-11.251,-11.833,2024-09-26 22:15:00,2024-09-26 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,22:15 - 22:30,145.135,-146.492,-152.437,2024-09-26 22:30:00,2024-09-26 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,22:30 - 22:45,238.745,-208.081,-215.43,2024-09-26 22:45:00,2024-09-26 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,22:45 - 23:00,262.709,-187.133,-188.069,2024-09-26 23:00:00,2024-09-26 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,23:00 - 23:15,191.876,-174.53,-171.437,2024-09-26 23:15:00,2024-09-26 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,23:15 - 23:30,221.274,-71.392,-69.625,2024-09-26 23:30:00,2024-09-26 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-26,23:30 - 23:45,293.493,-74.365,-68.018,2024-09-26 23:45:00,2024-09-26 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
2024-09-27,23:45 - 24:00,293.493,-2.13,0.581,2024-09-27 00:00:00,2024-09-26 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-09-26,2025-05-15 11:24:16.519,2025-05-15 09:24:16.519
