data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-09-22,06:30 - 06:45,17.802,-56.875,-56.273,2024-09-22 06:45:00,2024-09-22 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,06:45 - 07:00,18.204,-58.909,-57.811,2024-09-22 07:00:00,2024-09-22 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,07:00 - 07:15,-44.908,-130.259,-129.888,2024-09-22 07:15:00,2024-09-22 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,07:15 - 07:30,-86.782,-102.24,-101.968,2024-09-22 07:30:00,2024-09-22 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,07:30 - 07:45,-45.032,-26.056,-25.779,2024-09-22 07:45:00,2024-09-22 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,07:45 - 08:00,-50.672,47.61,53.299,2024-09-22 08:00:00,2024-09-22 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,08:00 - 08:15,-136.253,-12.687,-5.281,2024-09-22 08:15:00,2024-09-22 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,08:15 - 08:30,-72.273,83.353,83.047,2024-09-22 08:30:00,2024-09-22 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,08:30 - 08:45,70.055,175.467,175.262,2024-09-22 08:45:00,2024-09-22 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,08:45 - 09:00,186.989,206.321,214.472,2024-09-22 09:00:00,2024-09-22 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,09:00 - 09:15,45.979,70.633,62.049,2024-09-22 09:15:00,2024-09-22 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,09:15 - 09:30,-30.712,30.606,26.727,2024-09-22 09:30:00,2024-09-22 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,09:30 - 09:45,60.915,165.312,166.767,2024-09-22 09:45:00,2024-09-22 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,09:45 - 10:00,75.005,224.962,227.498,2024-09-22 10:00:00,2024-09-22 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,10:00 - 10:15,-12.927,154.731,158.167,2024-09-22 10:15:00,2024-09-22 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,10:15 - 10:30,-20.756,98.895,99.116,2024-09-22 10:30:00,2024-09-22 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,10:30 - 10:45,26.073,141.602,141.795,2024-09-22 10:45:00,2024-09-22 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,10:45 - 11:00,32.527,174.722,210.019,2024-09-22 11:00:00,2024-09-22 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,11:00 - 11:15,36.195,43.869,61.088,2024-09-22 11:15:00,2024-09-22 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,11:15 - 11:30,39.07,14.762,13.976,2024-09-22 11:30:00,2024-09-22 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,11:30 - 11:45,39.07,84.703,94.67,2024-09-22 11:45:00,2024-09-22 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,11:45 - 12:00,39.07,135.554,133.293,2024-09-22 12:00:00,2024-09-22 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,12:00 - 12:15,40.385,77.333,93.689,2024-09-22 12:15:00,2024-09-22 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,12:15 - 12:30,39.848,43.676,44.421,2024-09-22 12:30:00,2024-09-22 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,12:30 - 12:45,39.848,18.468,18.799,2024-09-22 12:45:00,2024-09-22 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,12:45 - 13:00,40.802,-19.878,-19.44,2024-09-22 13:00:00,2024-09-22 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,13:00 - 13:15,42.4,-5.943,-4.996,2024-09-22 13:15:00,2024-09-22 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,13:15 - 13:30,43.997,75.093,84.706,2024-09-22 13:30:00,2024-09-22 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,13:30 - 13:45,43.997,60.194,62.386,2024-09-22 13:45:00,2024-09-22 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,13:45 - 14:00,19.168,31.649,31.745,2024-09-22 14:00:00,2024-09-22 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,14:00 - 14:15,39.929,218.528,225.41,2024-09-22 14:15:00,2024-09-22 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,14:15 - 14:30,66.314,207.04,207.93,2024-09-22 14:30:00,2024-09-22 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,14:30 - 14:45,42.611,59.356,61.154,2024-09-22 14:45:00,2024-09-22 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,14:45 - 15:00,-34.967,2.185,0.191,2024-09-22 15:00:00,2024-09-22 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,15:00 - 15:15,-39.695,156.956,111.081,2024-09-22 15:15:00,2024-09-22 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,15:15 - 15:30,29.451,256.834,261.365,2024-09-22 15:30:00,2024-09-22 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,15:30 - 15:45,-38.878,137.868,141.041,2024-09-22 15:45:00,2024-09-22 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,15:45 - 16:00,-116.981,102.272,121.037,2024-09-22 16:00:00,2024-09-22 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,16:00 - 16:15,-16.311,156.474,163.258,2024-09-22 16:15:00,2024-09-22 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,16:15 - 16:30,10.652,245.263,252.672,2024-09-22 16:30:00,2024-09-22 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,16:30 - 16:45,-198.848,92.422,91.873,2024-09-22 16:45:00,2024-09-22 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,16:45 - 17:00,-383.717,-104.206,-109.926,2024-09-22 17:00:00,2024-09-22 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,17:00 - 17:15,-187.688,173.328,187.635,2024-09-22 17:15:00,2024-09-22 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,17:15 - 17:30,-26.219,193.041,187.267,2024-09-22 17:30:00,2024-09-22 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,17:30 - 17:45,-205.904,-66.988,-79.026,2024-09-22 17:45:00,2024-09-22 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,17:45 - 18:00,-296.855,-286.467,-286.624,2024-09-22 18:00:00,2024-09-22 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,18:00 - 18:15,-199.542,-96.33,-84.875,2024-09-22 18:15:00,2024-09-22 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,18:15 - 18:30,-135.978,11.421,15.215,2024-09-22 18:30:00,2024-09-22 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,18:30 - 18:45,-190.251,-92.289,-98.052,2024-09-22 18:45:00,2024-09-22 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,18:45 - 19:00,-226.42,-152.567,-158.233,2024-09-22 19:00:00,2024-09-22 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,19:00 - 19:15,-265.598,-190.348,-191.407,2024-09-22 19:15:00,2024-09-22 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,19:15 - 19:30,-274.364,-207.519,-207.449,2024-09-22 19:30:00,2024-09-22 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,19:30 - 19:45,-278.365,-209.01,-208.962,2024-09-22 19:45:00,2024-09-22 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,19:45 - 20:00,-256.614,-183.433,-183.488,2024-09-22 20:00:00,2024-09-22 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,20:00 - 20:15,-206.744,-135.598,-135.812,2024-09-22 20:15:00,2024-09-22 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,20:15 - 20:30,-162.889,-70.186,-70.048,2024-09-22 20:30:00,2024-09-22 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,20:30 - 20:45,-97.888,3.945,4.585,2024-09-22 20:45:00,2024-09-22 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,20:45 - 21:00,-23.321,78.464,81.325,2024-09-22 21:00:00,2024-09-22 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,21:00 - 21:15,-55.981,-28.901,-35.438,2024-09-22 21:15:00,2024-09-22 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,21:15 - 21:30,-99.119,-59.158,-61.016,2024-09-22 21:30:00,2024-09-22 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,21:30 - 21:45,-31.811,16.366,17.025,2024-09-22 21:45:00,2024-09-22 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,21:45 - 22:00,0.432,75.42,75.916,2024-09-22 22:00:00,2024-09-22 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,22:00 - 22:15,-90.48,-32.871,-35.338,2024-09-22 22:15:00,2024-09-22 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,22:15 - 22:30,-148.982,-85.899,-85.741,2024-09-22 22:30:00,2024-09-22 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,22:30 - 22:45,-96.418,-19.092,-18.572,2024-09-22 22:45:00,2024-09-22 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,22:45 - 23:00,-99.577,60.027,61.527,2024-09-22 23:00:00,2024-09-22 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,23:00 - 23:15,-156.151,-43.422,-42.616,2024-09-22 23:15:00,2024-09-22 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,23:15 - 23:30,-150.153,-98.998,-98.867,2024-09-22 23:30:00,2024-09-22 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-22,23:30 - 23:45,-88.028,-45.835,-41.989,2024-09-22 23:45:00,2024-09-22 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
2024-09-23,23:45 - 24:00,-32.152,17.259,21.857,2024-09-23 00:00:00,2024-09-22 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-09-22,2025-05-15 11:20:21.452,2025-05-15 09:20:21.452
