data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-05-21,04:00 - 04:15,-76.385,-42.519,-42.519,2025-05-21 04:15:00,2025-05-21 02:15:00,04:00 - 04:15,02:00 - 02:15,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,04:15 - 04:30,-65.484,-28.809,-28.809,2025-05-21 04:30:00,2025-05-21 02:30:00,04:15 - 04:30,02:15 - 02:30,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,04:30 - 04:45,-92.234,2.285,2.285,2025-05-21 04:45:00,2025-05-21 02:45:00,04:30 - 04:45,02:30 - 02:45,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,04:45 - 05:00,-135.3,-1.795,-1.795,2025-05-21 05:00:00,2025-05-21 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,05:00 - 05:15,-119.414,-18.581,-18.581,2025-05-21 05:15:00,2025-05-21 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,05:15 - 05:30,-79.466,-15.658,-15.658,2025-05-21 05:30:00,2025-05-21 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,05:30 - 05:45,-103.966,-54.718,-54.718,2025-05-21 05:45:00,2025-05-21 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,05:45 - 06:00,-80.415,-52.676,-52.676,2025-05-21 06:00:00,2025-05-21 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,06:00 - 06:15,-36.844,-79.457,-79.457,2025-05-21 06:15:00,2025-05-21 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,06:15 - 06:30,-64.703,-148.148,-148.148,2025-05-21 06:30:00,2025-05-21 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,06:30 - 06:45,-93.826,-178.381,-178.381,2025-05-21 06:45:00,2025-05-21 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,06:45 - 07:00,-140.325,-219.132,-219.132,2025-05-21 07:00:00,2025-05-21 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,07:00 - 07:15,-189.95,-286.822,-286.822,2025-05-21 07:15:00,2025-05-21 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,07:15 - 07:30,-183.575,-227.629,-227.629,2025-05-21 07:30:00,2025-05-21 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,07:30 - 07:45,-125.323,-164.779,-164.779,2025-05-21 07:45:00,2025-05-21 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,07:45 - 08:00,-128.579,-127.974,-127.974,2025-05-21 08:00:00,2025-05-21 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,08:00 - 08:15,-419.461,-251.091,-251.091,2025-05-21 08:15:00,2025-05-21 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,08:15 - 08:30,-379.946,-81.551,-81.551,2025-05-21 08:30:00,2025-05-21 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,08:30 - 08:45,-253.71,-71.615,-71.615,2025-05-21 08:45:00,2025-05-21 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,08:45 - 09:00,-154.731,-53.35,-53.35,2025-05-21 09:00:00,2025-05-21 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,09:00 - 09:15,-156.188,-83.685,-83.685,2025-05-21 09:15:00,2025-05-21 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,09:15 - 09:30,-90.376,-44.601,-44.601,2025-05-21 09:30:00,2025-05-21 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,09:30 - 09:45,81.375,-5.125,-5.125,2025-05-21 09:45:00,2025-05-21 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,09:45 - 10:00,107.115,65.292,65.292,2025-05-21 10:00:00,2025-05-21 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,10:00 - 10:15,71.614,213.367,197.617,2025-05-21 10:15:00,2025-05-21 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,10:15 - 10:30,67.624,184.136,184.136,2025-05-21 10:30:00,2025-05-21 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,10:30 - 10:45,87.865,222.082,210.915,2025-05-21 10:45:00,2025-05-21 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,10:45 - 11:00,85.24,207.381,189.964,2025-05-21 11:00:00,2025-05-21 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,11:00 - 11:15,59.124,134.239,247.847,2025-05-21 11:15:00,2025-05-21 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,11:15 - 11:30,62.749,151.653,151.653,2025-05-21 11:30:00,2025-05-21 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,11:30 - 11:45,108.375,91.569,91.669,2025-05-21 11:45:00,2025-05-21 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,11:45 - 12:00,67.615,-17.651,-17.551,2025-05-21 12:00:00,2025-05-21 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,12:00 - 12:15,76.863,-141.667,-141.667,2025-05-21 12:15:00,2025-05-21 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,12:15 - 12:30,77.246,-120.753,-120.753,2025-05-21 12:30:00,2025-05-21 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,12:30 - 12:45,110.005,39.684,39.684,2025-05-21 12:45:00,2025-05-21 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,12:45 - 13:00,92.066,131.755,131.755,2025-05-21 13:00:00,2025-05-21 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,13:00 - 13:15,81.616,127.814,127.814,2025-05-21 13:15:00,2025-05-21 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,13:15 - 13:30,80.117,-4.838,-4.838,2025-05-21 13:30:00,2025-05-21 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,13:30 - 13:45,100.232,-90.069,-90.069,2025-05-21 13:45:00,2025-05-21 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,13:45 - 14:00,114.973,-11.534,-11.534,2025-05-21 14:00:00,2025-05-21 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,14:00 - 14:15,91.948,28.248,28.248,2025-05-21 14:15:00,2025-05-21 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,14:15 - 14:30,28.22,117.057,117.057,2025-05-21 14:30:00,2025-05-21 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,14:30 - 14:45,-19.436,104.556,104.556,2025-05-21 14:45:00,2025-05-21 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,14:45 - 15:00,-48.775,54.091,54.091,2025-05-21 15:00:00,2025-05-21 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,15:00 - 15:15,-76.481,52.533,52.533,2025-05-21 15:15:00,2025-05-21 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,15:15 - 15:30,-100.207,73.736,73.736,2025-05-21 15:30:00,2025-05-21 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,15:30 - 15:45,-127.021,108.618,108.618,2025-05-21 15:45:00,2025-05-21 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,15:45 - 16:00,-180.093,26.051,26.051,2025-05-21 16:00:00,2025-05-21 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,16:00 - 16:15,-171.695,72.322,72.322,2025-05-21 16:15:00,2025-05-21 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,16:15 - 16:30,-175.617,85.272,85.272,2025-05-21 16:30:00,2025-05-21 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,16:30 - 16:45,-244.236,71.428,71.428,2025-05-21 16:45:00,2025-05-21 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,16:45 - 17:00,-190.996,80.446,80.446,2025-05-21 17:00:00,2025-05-21 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,17:00 - 17:15,-15.343,97.017,97.017,2025-05-21 17:15:00,2025-05-21 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,17:15 - 17:30,36.013,209.712,209.712,2025-05-21 17:30:00,2025-05-21 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,17:30 - 17:45,-63.89,132.839,132.839,2025-05-21 17:45:00,2025-05-21 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,17:45 - 18:00,-63.197,58.564,58.564,2025-05-21 18:00:00,2025-05-21 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,18:00 - 18:15,30.294,300.447,300.447,2025-05-21 18:15:00,2025-05-21 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,18:15 - 18:30,-31.632,296.033,296.033,2025-05-21 18:30:00,2025-05-21 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,18:30 - 18:45,-258.344,54.869,54.869,2025-05-21 18:45:00,2025-05-21 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,18:45 - 19:00,-357.221,-99.053,-99.053,2025-05-21 19:00:00,2025-05-21 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,19:00 - 19:15,-303.127,105.581,105.581,2025-05-21 19:15:00,2025-05-21 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,19:15 - 19:30,-308.374,83.167,83.167,2025-05-21 19:30:00,2025-05-21 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,19:30 - 19:45,-412.659,-175.985,-175.985,2025-05-21 19:45:00,2025-05-21 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,19:45 - 20:00,-544.598,-405.359,-405.359,2025-05-21 20:00:00,2025-05-21 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,20:00 - 20:15,-579.524,-246.756,-246.756,2025-05-21 20:15:00,2025-05-21 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,20:15 - 20:30,-544.111,-143.79,-143.79,2025-05-21 20:30:00,2025-05-21 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,20:30 - 20:45,-531.678,-166.767,-166.767,2025-05-21 20:45:00,2025-05-21 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,20:45 - 21:00,-569.914,-199.356,-199.356,2025-05-21 21:00:00,2025-05-21 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,21:00 - 21:15,-489.547,-191.194,-191.194,2025-05-21 21:15:00,2025-05-21 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,21:15 - 21:30,-350.195,-82.242,-82.242,2025-05-21 21:30:00,2025-05-21 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,21:30 - 21:45,-178.323,47.295,47.962,2025-05-21 21:45:00,2025-05-21 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,21:45 - 22:00,-65.561,178.009,176.609,2025-05-21 22:00:00,2025-05-21 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,22:00 - 22:15,-73.235,-100.509,-100.509,2025-05-21 22:15:00,2025-05-21 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,22:15 - 22:30,-127.834,-229.828,-229.828,2025-05-21 22:30:00,2025-05-21 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,22:30 - 22:45,-48.247,-124.635,-124.635,2025-05-21 22:45:00,2025-05-21 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,22:45 - 23:00,-8.934,-90.991,-90.991,2025-05-21 23:00:00,2025-05-21 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,23:00 - 23:15,-91.835,-215.423,-215.423,2025-05-21 23:15:00,2025-05-21 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,23:15 - 23:30,-132.048,-192.725,-193.1,2025-05-21 23:30:00,2025-05-21 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-21,23:30 - 23:45,-55.419,-180.697,-192.576,2025-05-21 23:45:00,2025-05-21 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
2025-05-22,23:45 - 24:00,31.827,-137.256,-154.133,2025-05-22 00:00:00,2025-05-21 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-05-21,2025-05-22 14:02:22.558,2025-05-22 12:02:22.558
