data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-07-19,04:00 - 04:15,-61.29,-103.336,-93.223,2025-07-19 04:15:00,2025-07-19 02:15:00,04:00 - 04:15,02:00 - 02:15,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,04:15 - 04:30,-83.533,-110.939,-109.443,2025-07-19 04:30:00,2025-07-19 02:30:00,04:15 - 04:30,02:15 - 02:30,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,04:30 - 04:45,-68.783,-77.901,-76.332,2025-07-19 04:45:00,2025-07-19 02:45:00,04:30 - 04:45,02:30 - 02:45,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,04:45 - 05:00,-59.656,-66.409,-15.607,2025-07-19 05:00:00,2025-07-19 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,05:00 - 05:15,-90.198,-185.339,-138.573,2025-07-19 05:15:00,2025-07-19 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,05:15 - 05:30,-108.614,-142.506,-113.593,2025-07-19 05:30:00,2025-07-19 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,05:30 - 05:45,-69.49,-82.184,-80.12,2025-07-19 05:45:00,2025-07-19 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,05:45 - 06:00,-51.188,-63.34,-38.531,2025-07-19 06:00:00,2025-07-19 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,06:00 - 06:15,-98.757,-140.063,-133.906,2025-07-19 06:15:00,2025-07-19 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,06:15 - 06:30,-164.499,-172.889,-138.471,2025-07-19 06:30:00,2025-07-19 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,06:30 - 06:45,-158.749,-146.67,-108.498,2025-07-19 06:45:00,2025-07-19 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,06:45 - 07:00,-153.948,-83.121,-60.429,2025-07-19 07:00:00,2025-07-19 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,07:00 - 07:15,-208.313,-268.567,-289.717,2025-07-19 07:15:00,2025-07-19 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,07:15 - 07:30,-232.357,-234.885,-258.024,2025-07-19 07:30:00,2025-07-19 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,07:30 - 07:45,-176.483,-172.031,-208.931,2025-07-19 07:45:00,2025-07-19 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,07:45 - 08:00,-149.927,-170.849,-182.923,2025-07-19 08:00:00,2025-07-19 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,08:00 - 08:15,-245.497,-370.78,-360.531,2025-07-19 08:15:00,2025-07-19 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,08:15 - 08:30,-234.747,-380.927,-263.703,2025-07-19 08:30:00,2025-07-19 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,08:30 - 08:45,-160.872,-314.055,-191.425,2025-07-19 08:45:00,2025-07-19 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,08:45 - 09:00,-157.129,-242.399,-112.348,2025-07-19 09:00:00,2025-07-19 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,09:00 - 09:15,-262.858,-331.436,-194.786,2025-07-19 09:15:00,2025-07-19 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,09:15 - 09:30,-293.584,-223.041,-134.851,2025-07-19 09:30:00,2025-07-19 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,09:30 - 09:45,-235.959,-53.534,-77.602,2025-07-19 09:45:00,2025-07-19 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,09:45 - 10:00,-226.452,-20.634,-33.861,2025-07-19 10:00:00,2025-07-19 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,10:00 - 10:15,-243.021,-50.261,-113.135,2025-07-19 10:15:00,2025-07-19 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,10:15 - 10:30,-221.095,-43.384,-38.387,2025-07-19 10:30:00,2025-07-19 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,10:30 - 10:45,-168.845,15.224,-57.795,2025-07-19 10:45:00,2025-07-19 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,10:45 - 11:00,-183.414,1.71,-95.797,2025-07-19 11:00:00,2025-07-19 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,11:00 - 11:15,-240.85,-118.647,-227.934,2025-07-19 11:15:00,2025-07-19 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,11:15 - 11:30,-237.968,-37.755,-250.609,2025-07-19 11:30:00,2025-07-19 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,11:30 - 11:45,-190.218,-73.464,-264.373,2025-07-19 11:45:00,2025-07-19 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,11:45 - 12:00,-138.348,-41.301,-223.223,2025-07-19 12:00:00,2025-07-19 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,12:00 - 12:15,-118.32,-76.35,-184.342,2025-07-19 12:15:00,2025-07-19 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,12:15 - 12:30,-117.535,-79.742,-187.203,2025-07-19 12:30:00,2025-07-19 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,12:30 - 12:45,-117.535,-85.068,-170.884,2025-07-19 12:45:00,2025-07-19 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,12:45 - 13:00,-117.535,-59.697,-147.006,2025-07-19 13:00:00,2025-07-19 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,13:00 - 13:15,-117.451,-57.853,-99.807,2025-07-19 13:15:00,2025-07-19 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,13:15 - 13:30,-117.367,-61.463,-100.236,2025-07-19 13:30:00,2025-07-19 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,13:30 - 13:45,-117.367,-36.398,-71.893,2025-07-19 13:45:00,2025-07-19 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,13:45 - 14:00,-119.248,-5.856,18.711,2025-07-19 14:00:00,2025-07-19 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,14:00 - 14:15,-114.38,1.93,51.092,2025-07-19 14:15:00,2025-07-19 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,14:15 - 14:30,-107.63,16.012,36.297,2025-07-19 14:30:00,2025-07-19 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,14:30 - 14:45,-107.63,39.746,45.185,2025-07-19 14:45:00,2025-07-19 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,14:45 - 15:00,-107.63,38.199,52.268,2025-07-19 15:00:00,2025-07-19 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,15:00 - 15:15,-90.508,56.505,18.035,2025-07-19 15:15:00,2025-07-19 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,15:15 - 15:30,-79.498,58.643,7.071,2025-07-19 15:30:00,2025-07-19 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,15:30 - 15:45,-78.623,47.466,10.656,2025-07-19 15:45:00,2025-07-19 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,15:45 - 16:00,-83.997,16.923,-60.921,2025-07-19 16:00:00,2025-07-19 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,16:00 - 16:15,-34.886,33.509,17.245,2025-07-19 16:15:00,2025-07-19 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,16:15 - 16:30,0.255,67.882,30.728,2025-07-19 16:30:00,2025-07-19 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,16:30 - 16:45,-6.072,80.466,30.978,2025-07-19 16:45:00,2025-07-19 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,16:45 - 17:00,-1.279,69.91,-8.825,2025-07-19 17:00:00,2025-07-19 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,17:00 - 17:15,71.764,104.75,2.557,2025-07-19 17:15:00,2025-07-19 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,17:15 - 17:30,126.572,-18.448,-73.946,2025-07-19 17:30:00,2025-07-19 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,17:30 - 17:45,-4.856,-151.272,-110.885,2025-07-19 17:45:00,2025-07-19 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,17:45 - 18:00,-79.428,-48.039,-70.287,2025-07-19 18:00:00,2025-07-19 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,18:00 - 18:15,26.076,108.249,43.561,2025-07-19 18:15:00,2025-07-19 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,18:15 - 18:30,26.668,-111.679,-76.025,2025-07-19 18:30:00,2025-07-19 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,18:30 - 18:45,-128.705,-261.282,-138.448,2025-07-19 18:45:00,2025-07-19 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,18:45 - 19:00,-243.693,-228.473,-235.738,2025-07-19 19:00:00,2025-07-19 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,19:00 - 19:15,-93.287,61.602,23.146,2025-07-19 19:15:00,2025-07-19 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,19:15 - 19:30,-2.02,-10.574,-21.704,2025-07-19 19:30:00,2025-07-19 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,19:30 - 19:45,-117.894,-62.714,-27.069,2025-07-19 19:45:00,2025-07-19 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,19:45 - 20:00,-187.362,-181.307,-93.409,2025-07-19 20:00:00,2025-07-19 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,20:00 - 20:15,-121.982,-116.281,-47.335,2025-07-19 20:15:00,2025-07-19 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,20:15 - 20:30,-56.888,-121.251,-71.569,2025-07-19 20:30:00,2025-07-19 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,20:30 - 20:45,-94.388,-126.563,-76.157,2025-07-19 20:45:00,2025-07-19 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,20:45 - 21:00,-117.416,-114.327,-84.691,2025-07-19 21:00:00,2025-07-19 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,21:00 - 21:15,-153.484,-133.661,-135.672,2025-07-19 21:15:00,2025-07-19 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,21:15 - 21:30,-190.249,-124.352,-137.682,2025-07-19 21:30:00,2025-07-19 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,21:30 - 21:45,-179.624,-111.365,-83.535,2025-07-19 21:45:00,2025-07-19 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,21:45 - 22:00,-133.299,-106.516,-53.062,2025-07-19 22:00:00,2025-07-19 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,22:00 - 22:15,-136.531,-201.215,-218.247,2025-07-19 22:15:00,2025-07-19 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,22:15 - 22:30,-100.757,-101.992,-104.543,2025-07-19 22:30:00,2025-07-19 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,22:30 - 22:45,-65.022,24.386,40.362,2025-07-19 22:45:00,2025-07-19 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,22:45 - 23:00,-33.771,114.953,83.905,2025-07-19 23:00:00,2025-07-19 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,23:00 - 23:15,-102.204,-76.039,-61.669,2025-07-19 23:15:00,2025-07-19 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,23:15 - 23:30,-135.609,13.249,9.303,2025-07-19 23:30:00,2025-07-19 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-19,23:30 - 23:45,-57.609,68.726,72.505,2025-07-19 23:45:00,2025-07-19 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
2025-07-20,23:45 - 24:00,21.641,134.324,134.548,2025-07-20 00:00:00,2025-07-19 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-07-19,2025-07-23 14:16:17.926,2025-07-23 12:16:17.926
