data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-01-31,08:45 - 09:00,-144.653,126.463,126.463,2025-01-31 09:00:00,2025-01-31 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,09:00 - 09:15,-209.453,-110.829,-110.83,2025-01-31 09:15:00,2025-01-31 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,09:15 - 09:30,-280.124,-101.514,-101.514,2025-01-31 09:30:00,2025-01-31 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,09:30 - 09:45,-195.497,-61.771,-61.771,2025-01-31 09:45:00,2025-01-31 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,09:45 - 10:00,-86.605,-54.855,-54.855,2025-01-31 10:00:00,2025-01-31 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,10:00 - 10:15,-84.425,-73.449,-73.449,2025-01-31 10:15:00,2025-01-31 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,10:15 - 10:30,-144.363,-30.097,-30.097,2025-01-31 10:30:00,2025-01-31 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,10:30 - 10:45,-132.706,-32.401,-32.401,2025-01-31 10:45:00,2025-01-31 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,10:45 - 11:00,-156.85,-77.041,-77.041,2025-01-31 11:00:00,2025-01-31 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,11:00 - 11:15,-177.638,-54.203,-54.203,2025-01-31 11:15:00,2025-01-31 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,11:15 - 11:30,-144.65,-70.139,-72.806,2025-01-31 11:30:00,2025-01-31 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,11:30 - 11:45,-98.9,-55.888,-55.888,2025-01-31 11:45:00,2025-01-31 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,11:45 - 12:00,-65.441,8.497,8.497,2025-01-31 12:00:00,2025-01-31 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,12:00 - 12:15,-40.11,68.614,68.614,2025-01-31 12:15:00,2025-01-31 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,12:15 - 12:30,-17.734,143.985,143.985,2025-01-31 12:30:00,2025-01-31 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,12:30 - 12:45,-12.357,167.695,167.695,2025-01-31 12:45:00,2025-01-31 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,12:45 - 13:00,-12.857,164.462,164.462,2025-01-31 13:00:00,2025-01-31 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,13:00 - 13:15,1.617,150.829,150.829,2025-01-31 13:15:00,2025-01-31 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,13:15 - 13:30,2.342,120.212,120.212,2025-01-31 13:30:00,2025-01-31 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,13:30 - 13:45,0.969,42.562,42.556,2025-01-31 13:45:00,2025-01-31 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,13:45 - 14:00,73.657,71.313,71.313,2025-01-31 14:00:00,2025-01-31 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,14:00 - 14:15,137.85,84.499,84.499,2025-01-31 14:15:00,2025-01-31 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,14:15 - 14:30,87.848,29.005,29.005,2025-01-31 14:30:00,2025-01-31 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,14:30 - 14:45,8.975,-23.524,-23.524,2025-01-31 14:45:00,2025-01-31 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,14:45 - 15:00,-15.901,-12.976,-12.976,2025-01-31 15:00:00,2025-01-31 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,15:00 - 15:15,11.113,51.948,51.948,2025-01-31 15:15:00,2025-01-31 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,15:15 - 15:30,14.497,57.974,57.974,2025-01-31 15:30:00,2025-01-31 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,15:30 - 15:45,-48.033,-20.412,-20.412,2025-01-31 15:45:00,2025-01-31 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,15:45 - 16:00,-101.19,-44.242,-44.242,2025-01-31 16:00:00,2025-01-31 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,16:00 - 16:15,-71.503,93.921,93.921,2025-01-31 16:15:00,2025-01-31 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,16:15 - 16:30,-89.69,162.986,162.985,2025-01-31 16:30:00,2025-01-31 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,16:30 - 16:45,-199.439,29.326,29.326,2025-01-31 16:45:00,2025-01-31 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,16:45 - 17:00,-258.931,-97.066,-97.066,2025-01-31 17:00:00,2025-01-31 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,17:00 - 17:15,-232.735,-66.288,-66.288,2025-01-31 17:15:00,2025-01-31 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,17:15 - 17:30,-179.047,125.347,125.347,2025-01-31 17:30:00,2025-01-31 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,17:30 - 17:45,-136.797,9.082,9.082,2025-01-31 17:45:00,2025-01-31 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,17:45 - 18:00,-75.797,-74.451,-74.451,2025-01-31 18:00:00,2025-01-31 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,18:00 - 18:15,-110.042,-61.021,-61.021,2025-01-31 18:15:00,2025-01-31 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,18:15 - 18:30,-178.163,-111.804,-111.804,2025-01-31 18:30:00,2025-01-31 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,18:30 - 18:45,-178.664,-106.16,-106.16,2025-01-31 18:45:00,2025-01-31 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,18:45 - 19:00,-172.041,-104.41,-104.41,2025-01-31 19:00:00,2025-01-31 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,19:00 - 19:15,-191.943,-117.502,-117.502,2025-01-31 19:15:00,2025-01-31 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,19:15 - 19:30,-216.429,-126.002,-126.002,2025-01-31 19:30:00,2025-01-31 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,19:30 - 19:45,-207.142,-117.086,-117.086,2025-01-31 19:45:00,2025-01-31 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,19:45 - 20:00,-192.892,-99.312,-99.312,2025-01-31 20:00:00,2025-01-31 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,20:00 - 20:15,-209.153,-157.803,-157.803,2025-01-31 20:15:00,2025-01-31 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,20:15 - 20:30,-208.414,-158.919,-158.919,2025-01-31 20:30:00,2025-01-31 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,20:30 - 20:45,-159.789,-119.719,-119.719,2025-01-31 20:45:00,2025-01-31 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,20:45 - 21:00,-104.652,0.964,0.965,2025-01-31 21:00:00,2025-01-31 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,21:00 - 21:15,-171.896,-74.956,-74.956,2025-01-31 21:15:00,2025-01-31 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,21:15 - 21:30,-224.532,-114.133,-114.133,2025-01-31 21:30:00,2025-01-31 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,21:30 - 21:45,-127.651,-4.844,-4.844,2025-01-31 21:45:00,2025-01-31 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,21:45 - 22:00,-20.634,120.723,120.723,2025-01-31 22:00:00,2025-01-31 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,22:00 - 22:15,-39.624,3.279,3.279,2025-01-31 22:15:00,2025-01-31 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,22:15 - 22:30,-103.497,-128.949,-128.949,2025-01-31 22:30:00,2025-01-31 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,22:30 - 22:45,-63.497,-102.803,-102.803,2025-01-31 22:45:00,2025-01-31 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,22:45 - 23:00,-98.81,-159.02,-159.02,2025-01-31 23:00:00,2025-01-31 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,23:00 - 23:15,-176.035,-254.996,-254.996,2025-01-31 23:15:00,2025-01-31 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,23:15 - 23:30,-152.203,-210.431,-210.431,2025-01-31 23:30:00,2025-01-31 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-01-31,23:30 - 23:45,-85.704,-122.952,-109.119,2025-01-31 23:45:00,2025-01-31 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
2025-02-01,23:45 - 24:00,-19.203,-40.16,23.59,2025-02-01 00:00:00,2025-01-31 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-01-31,2025-05-15 13:03:16.695,2025-05-15 11:03:16.695
