data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-10-28,05:45 - 06:00,-72.313,-151.361,-157.905,2024-10-28 06:00:00,2024-10-28 05:00:00,05:45 - 06:00,04:45 - 05:00,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,06:00 - 06:15,7.61,-19.379,-22.262,2024-10-28 06:15:00,2024-10-28 05:15:00,06:00 - 06:15,05:00 - 05:15,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,06:15 - 06:30,75.938,29.454,29.4,2024-10-28 06:30:00,2024-10-28 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,06:30 - 06:45,-60.714,-84.825,-88.826,2024-10-28 06:45:00,2024-10-28 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,06:45 - 07:00,-135.836,-190.701,-191.305,2024-10-28 07:00:00,2024-10-28 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,07:00 - 07:15,-100.453,-114.234,-113.802,2024-10-28 07:15:00,2024-10-28 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,07:15 - 07:30,-47.237,-9.538,-9.507,2024-10-28 07:30:00,2024-10-28 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,07:30 - 07:45,-37.028,43.997,43.997,2024-10-28 07:45:00,2024-10-28 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,07:45 - 08:00,-41.659,57.127,57.171,2024-10-28 08:00:00,2024-10-28 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,08:00 - 08:15,15.988,2.731,3.258,2024-10-28 08:15:00,2024-10-28 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,08:15 - 08:30,108.426,44.298,44.695,2024-10-28 08:30:00,2024-10-28 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,08:30 - 08:45,156.469,204.49,209.455,2024-10-28 08:45:00,2024-10-28 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,08:45 - 09:00,173.119,272.802,275.68,2024-10-28 09:00:00,2024-10-28 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,09:00 - 09:15,118.139,158.839,163.103,2024-10-28 09:15:00,2024-10-28 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,09:15 - 09:30,122.139,202.775,203.739,2024-10-28 09:30:00,2024-10-28 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,09:30 - 09:45,258.225,326.167,328.462,2024-10-28 09:45:00,2024-10-28 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,09:45 - 10:00,273.084,350.482,351.287,2024-10-28 10:00:00,2024-10-28 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,10:00 - 10:15,263.284,239.88,237.576,2024-10-28 10:15:00,2024-10-28 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,10:15 - 10:30,284.035,186.478,191.218,2024-10-28 10:30:00,2024-10-28 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,10:30 - 10:45,335.035,272.048,272.124,2024-10-28 10:45:00,2024-10-28 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,10:45 - 11:00,378.409,299.881,300.009,2024-10-28 11:00:00,2024-10-28 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,11:00 - 11:15,324.768,219.855,222.664,2024-10-28 11:15:00,2024-10-28 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,11:15 - 11:30,262.267,206.266,206.266,2024-10-28 11:30:00,2024-10-28 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,11:30 - 11:45,274.767,267.038,267.038,2024-10-28 11:45:00,2024-10-28 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,11:45 - 12:00,287.267,278.285,278.259,2024-10-28 12:00:00,2024-10-28 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,12:00 - 12:15,297.002,266.001,266.275,2024-10-28 12:15:00,2024-10-28 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,12:15 - 12:30,279.252,240.848,240.775,2024-10-28 12:30:00,2024-10-28 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,12:30 - 12:45,243.002,179.392,179.331,2024-10-28 12:45:00,2024-10-28 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,12:45 - 13:00,197.377,82.206,79.8,2024-10-28 13:00:00,2024-10-28 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,13:00 - 13:15,160.882,0.261,-0.59,2024-10-28 13:15:00,2024-10-28 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,13:15 - 13:30,134.56,-70.164,-70.224,2024-10-28 13:30:00,2024-10-28 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,13:30 - 13:45,117.248,-134.133,-134.484,2024-10-28 13:45:00,2024-10-28 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,13:45 - 14:00,123.182,-167.234,-168.137,2024-10-28 14:00:00,2024-10-28 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,14:00 - 14:15,204.444,-14.168,-17.221,2024-10-28 14:15:00,2024-10-28 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,14:15 - 14:30,195.637,-35.824,-36.309,2024-10-28 14:30:00,2024-10-28 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,14:30 - 14:45,46.89,-197.397,-202.282,2024-10-28 14:45:00,2024-10-28 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,14:45 - 15:00,-16.644,-251.677,-253.684,2024-10-28 15:00:00,2024-10-28 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,15:00 - 15:15,77.927,-64.16,-64.244,2024-10-28 15:15:00,2024-10-28 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,15:15 - 15:30,112.282,-28.175,-28.175,2024-10-28 15:30:00,2024-10-28 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,15:30 - 15:45,8.409,-219.085,-219.085,2024-10-28 15:45:00,2024-10-28 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,15:45 - 16:00,-59.062,-247.814,-239.482,2024-10-28 16:00:00,2024-10-28 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,16:00 - 16:15,-121.187,-178.347,-167.062,2024-10-28 16:15:00,2024-10-28 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,16:15 - 16:30,-187.22,-123.58,-123.58,2024-10-28 16:30:00,2024-10-28 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,16:30 - 16:45,-275.471,-270.091,-270.091,2024-10-28 16:45:00,2024-10-28 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,16:45 - 17:00,-322.386,-277.363,-277.363,2024-10-28 17:00:00,2024-10-28 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,17:00 - 17:15,-351.462,-273.903,-273.903,2024-10-28 17:15:00,2024-10-28 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,17:15 - 17:30,-348.874,-260.514,-260.514,2024-10-28 17:30:00,2024-10-28 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,17:30 - 17:45,-334.249,-164.696,-164.696,2024-10-28 17:45:00,2024-10-28 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,17:45 - 18:00,-267.808,-78.447,-78.447,2024-10-28 18:00:00,2024-10-28 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,18:00 - 18:15,-96.787,74.167,74.167,2024-10-28 18:15:00,2024-10-28 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,18:15 - 18:30,-24.579,146.778,146.778,2024-10-28 18:30:00,2024-10-28 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,18:30 - 18:45,-26.213,224.901,224.901,2024-10-28 18:45:00,2024-10-28 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,18:45 - 19:00,-12.588,278.407,278.407,2024-10-28 19:00:00,2024-10-28 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,19:00 - 19:15,3.763,225.713,225.713,2024-10-28 19:15:00,2024-10-28 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,19:15 - 19:30,13.979,259.608,259.608,2024-10-28 19:30:00,2024-10-28 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,19:30 - 19:45,23.23,272.495,272.495,2024-10-28 19:45:00,2024-10-28 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,19:45 - 20:00,51.229,325.925,325.925,2024-10-28 20:00:00,2024-10-28 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,20:00 - 20:15,4.616,204.691,204.691,2024-10-28 20:15:00,2024-10-28 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,20:15 - 20:30,-34.983,253.935,253.935,2024-10-28 20:30:00,2024-10-28 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,20:30 - 20:45,17.913,296.124,296.124,2024-10-28 20:45:00,2024-10-28 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,20:45 - 21:00,13.335,251.906,251.906,2024-10-28 21:00:00,2024-10-28 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,21:00 - 21:15,-53.637,154.529,154.529,2024-10-28 21:15:00,2024-10-28 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,21:15 - 21:30,-48.396,151.963,151.963,2024-10-28 21:30:00,2024-10-28 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,21:30 - 21:45,45.605,341.541,341.541,2024-10-28 21:45:00,2024-10-28 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,21:45 - 22:00,111.918,387.605,387.605,2024-10-28 22:00:00,2024-10-28 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,22:00 - 22:15,43.055,133.34,133.339,2024-10-28 22:15:00,2024-10-28 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,22:15 - 22:30,-62.77,45.141,45.141,2024-10-28 22:30:00,2024-10-28 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,22:30 - 22:45,-51.894,26.262,26.262,2024-10-28 22:45:00,2024-10-28 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,22:45 - 23:00,28.801,73.283,73.283,2024-10-28 23:00:00,2024-10-28 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,23:00 - 23:15,-97.202,-59.372,-59.372,2024-10-28 23:15:00,2024-10-28 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,23:15 - 23:30,-111.853,-75.479,-75.479,2024-10-28 23:30:00,2024-10-28 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-28,23:30 - 23:45,-44.861,1.675,1.675,2024-10-28 23:45:00,2024-10-28 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
2024-10-29,23:45 - 24:00,0.147,91.461,74.792,2024-10-29 00:00:00,2024-10-28 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-10-28,2025-06-16 10:50:10.499,2025-06-16 08:50:10.499
