data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-11-09,08:00 - 08:15,-97.905,-322.775,-322.775,2024-11-09 08:15:00,2024-11-09 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,08:15 - 08:30,-120.385,-384.095,-384.095,2024-11-09 08:30:00,2024-11-09 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,08:30 - 08:45,-107.261,-430.744,-430.744,2024-11-09 08:45:00,2024-11-09 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,08:45 - 09:00,-72.742,-484.718,-484.718,2024-11-09 09:00:00,2024-11-09 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,09:00 - 09:15,-84.269,-596.93,-596.93,2024-11-09 09:15:00,2024-11-09 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,09:15 - 09:30,-104.252,-633.282,-633.282,2024-11-09 09:30:00,2024-11-09 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,09:30 - 09:45,-41.271,-657.524,-657.524,2024-11-09 09:45:00,2024-11-09 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,09:45 - 10:00,-38.252,-742.756,-742.756,2024-11-09 10:00:00,2024-11-09 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,10:00 - 10:15,-113.711,-757.599,-757.599,2024-11-09 10:15:00,2024-11-09 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,10:15 - 10:30,-120.649,-753.06,-758.393,2024-11-09 10:30:00,2024-11-09 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,10:30 - 10:45,-67.9,-761.054,-761.054,2024-11-09 10:45:00,2024-11-09 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,10:45 - 11:00,-23.28,-765.577,-770.827,2024-11-09 11:00:00,2024-11-09 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,11:00 - 11:15,-69.798,-732.184,-732.184,2024-11-09 11:15:00,2024-11-09 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,11:15 - 11:30,-116.684,-766.64,-766.64,2024-11-09 11:30:00,2024-11-09 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,11:30 - 11:45,-85.436,-774.287,-774.287,2024-11-09 11:45:00,2024-11-09 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,11:45 - 12:00,-58.49,-826.361,-826.361,2024-11-09 12:00:00,2024-11-09 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,12:00 - 12:15,-46.009,-884.458,-884.458,2024-11-09 12:15:00,2024-11-09 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,12:15 - 12:30,-87.511,-878.256,-878.256,2024-11-09 12:30:00,2024-11-09 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,12:30 - 12:45,-120.886,-857.685,-857.685,2024-11-09 12:45:00,2024-11-09 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,12:45 - 13:00,-150.677,-856.939,-856.939,2024-11-09 13:00:00,2024-11-09 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,13:00 - 13:15,-121.848,-648.389,-648.389,2024-11-09 13:15:00,2024-11-09 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,13:15 - 13:30,-124.709,-499.943,-499.943,2024-11-09 13:30:00,2024-11-09 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,13:30 - 13:45,-171.583,-495.999,-495.999,2024-11-09 13:45:00,2024-11-09 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,13:45 - 14:00,-222.047,-490.894,-490.894,2024-11-09 14:00:00,2024-11-09 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,14:00 - 14:15,-86.457,-389.767,-389.767,2024-11-09 14:15:00,2024-11-09 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,14:15 - 14:30,34.419,-305.816,-305.816,2024-11-09 14:30:00,2024-11-09 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,14:30 - 14:45,-82.437,-356.88,-356.88,2024-11-09 14:45:00,2024-11-09 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,14:45 - 15:00,-188.916,-402.826,-402.826,2024-11-09 15:00:00,2024-11-09 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,15:00 - 15:15,-49.334,-437.235,-437.236,2024-11-09 15:15:00,2024-11-09 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,15:15 - 15:30,95.194,-451.144,-451.144,2024-11-09 15:30:00,2024-11-09 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,15:30 - 15:45,12.569,-452.538,-452.538,2024-11-09 15:45:00,2024-11-09 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,15:45 - 16:00,-55.038,-455.896,-455.896,2024-11-09 16:00:00,2024-11-09 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,16:00 - 16:15,-27.892,-402.166,-402.166,2024-11-09 16:15:00,2024-11-09 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,16:15 - 16:30,-17.266,-365.671,-365.671,2024-11-09 16:30:00,2024-11-09 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,16:30 - 16:45,-85.015,-430.173,-430.173,2024-11-09 16:45:00,2024-11-09 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,16:45 - 17:00,-115.407,-436.903,-436.903,2024-11-09 17:00:00,2024-11-09 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,17:00 - 17:15,-171.058,-428.528,-428.528,2024-11-09 17:15:00,2024-11-09 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,17:15 - 17:30,-196.912,-428.983,-428.983,2024-11-09 17:30:00,2024-11-09 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,17:30 - 17:45,-168.571,-400.459,-400.459,2024-11-09 17:45:00,2024-11-09 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,17:45 - 18:00,-129.648,-373.119,-373.119,2024-11-09 18:00:00,2024-11-09 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,18:00 - 18:15,-140.599,-374.053,-374.053,2024-11-09 18:15:00,2024-11-09 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,18:15 - 18:30,-158.848,-382.039,-382.039,2024-11-09 18:30:00,2024-11-09 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,18:30 - 18:45,-138.724,-359.569,-359.569,2024-11-09 18:45:00,2024-11-09 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,18:45 - 19:00,-118.617,-362.835,-362.835,2024-11-09 19:00:00,2024-11-09 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,19:00 - 19:15,-162.637,-459.287,-459.288,2024-11-09 19:15:00,2024-11-09 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,19:15 - 19:30,-211.886,-516.13,-516.13,2024-11-09 19:30:00,2024-11-09 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,19:30 - 19:45,-203.26,-497.571,-497.571,2024-11-09 19:45:00,2024-11-09 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,19:45 - 20:00,-190.26,-483.122,-483.122,2024-11-09 20:00:00,2024-11-09 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,20:00 - 20:15,-206.956,-428.293,-428.293,2024-11-09 20:15:00,2024-11-09 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,20:15 - 20:30,-210.651,-342.738,-342.738,2024-11-09 20:30:00,2024-11-09 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,20:30 - 20:45,-170.867,-306.577,-306.577,2024-11-09 20:45:00,2024-11-09 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,20:45 - 21:00,-135.835,-269.386,-269.386,2024-11-09 21:00:00,2024-11-09 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,21:00 - 21:15,-151.057,-362.879,-362.879,2024-11-09 21:15:00,2024-11-09 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,21:15 - 21:30,-160.305,-372.643,-372.643,2024-11-09 21:30:00,2024-11-09 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,21:30 - 21:45,-97.43,-301.311,-301.311,2024-11-09 21:45:00,2024-11-09 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,21:45 - 22:00,-52.537,-223.501,-223.501,2024-11-09 22:00:00,2024-11-09 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,22:00 - 22:15,-106.921,-461.624,-461.624,2024-11-09 22:15:00,2024-11-09 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,22:15 - 22:30,-144.296,-562.39,-562.39,2024-11-09 22:30:00,2024-11-09 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,22:30 - 22:45,-86.796,-515.533,-515.533,2024-11-09 22:45:00,2024-11-09 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,22:45 - 23:00,-116.351,-471.279,-471.279,2024-11-09 23:00:00,2024-11-09 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,23:00 - 23:15,-199.93,-479.417,-479.417,2024-11-09 23:15:00,2024-11-09 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,23:15 - 23:30,-181.428,-452.84,-452.84,2024-11-09 23:30:00,2024-11-09 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-09,23:30 - 23:45,-114.179,-383.443,-373.442,2024-11-09 23:45:00,2024-11-09 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
2024-11-10,23:45 - 24:00,-53.179,-282.217,-310.388,2024-11-10 00:00:00,2024-11-09 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-11-09,2025-07-16 14:53:44.000,2025-07-16 12:53:44.000
