data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-12-03,05:00 - 05:15,-31.82,-25.915,-25.915,2024-12-03 05:15:00,2024-12-03 04:15:00,05:00 - 05:15,04:00 - 04:15,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,05:15 - 05:30,12.873,-45.217,-45.217,2024-12-03 05:30:00,2024-12-03 04:30:00,05:15 - 05:30,04:15 - 04:30,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,05:30 - 05:45,-72.867,-163.669,-163.669,2024-12-03 05:45:00,2024-12-03 04:45:00,05:30 - 05:45,04:30 - 04:45,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,05:45 - 06:00,-187.391,-229.291,-229.291,2024-12-03 06:00:00,2024-12-03 05:00:00,05:45 - 06:00,04:45 - 05:00,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,06:00 - 06:15,-68.998,-32.908,-32.907,2024-12-03 06:15:00,2024-12-03 05:15:00,06:00 - 06:15,05:00 - 05:15,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,06:15 - 06:30,53.331,-43.693,-43.693,2024-12-03 06:30:00,2024-12-03 05:30:00,06:15 - 06:30,05:15 - 05:30,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,06:30 - 06:45,-71.717,-208.793,-208.793,2024-12-03 06:45:00,2024-12-03 05:45:00,06:30 - 06:45,05:30 - 05:45,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,06:45 - 07:00,-157.908,-370.234,-370.234,2024-12-03 07:00:00,2024-12-03 06:00:00,06:45 - 07:00,05:45 - 06:00,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,07:00 - 07:15,-107.609,-382.859,-382.859,2024-12-03 07:15:00,2024-12-03 06:15:00,07:00 - 07:15,06:00 - 06:15,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,07:15 - 07:30,-69.806,-347.902,-347.902,2024-12-03 07:30:00,2024-12-03 06:30:00,07:15 - 07:30,06:15 - 06:30,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,07:30 - 07:45,-119.572,-372.918,-372.918,2024-12-03 07:45:00,2024-12-03 06:45:00,07:30 - 07:45,06:30 - 06:45,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,07:45 - 08:00,-159.818,-437.921,-437.921,2024-12-03 08:00:00,2024-12-03 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,08:00 - 08:15,-145.191,-415.017,-415.017,2024-12-03 08:15:00,2024-12-03 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,08:15 - 08:30,-122.682,-348.246,-348.246,2024-12-03 08:30:00,2024-12-03 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,08:30 - 08:45,-141.018,-349.264,-349.264,2024-12-03 08:45:00,2024-12-03 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,08:45 - 09:00,-151.644,-328.306,-328.306,2024-12-03 09:00:00,2024-12-03 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,09:00 - 09:15,-195.769,-305.42,-305.42,2024-12-03 09:15:00,2024-12-03 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,09:15 - 09:30,-207.674,-288.571,-288.571,2024-12-03 09:30:00,2024-12-03 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,09:30 - 09:45,-162.601,-227.611,-227.611,2024-12-03 09:45:00,2024-12-03 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,09:45 - 10:00,-120.106,-126.013,-126.013,2024-12-03 10:00:00,2024-12-03 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,10:00 - 10:15,-79.71,-94.075,-94.075,2024-12-03 10:15:00,2024-12-03 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,10:15 - 10:30,-86.212,-85.088,-85.088,2024-12-03 10:30:00,2024-12-03 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,10:30 - 10:45,-135.087,-76.061,-76.061,2024-12-03 10:45:00,2024-12-03 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,10:45 - 11:00,-210.891,-125.641,-125.642,2024-12-03 11:00:00,2024-12-03 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,11:00 - 11:15,-239.135,-131.918,-131.918,2024-12-03 11:15:00,2024-12-03 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,11:15 - 11:30,-223.697,-101.231,-101.231,2024-12-03 11:30:00,2024-12-03 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,11:30 - 11:45,-237.325,-59.836,-59.836,2024-12-03 11:45:00,2024-12-03 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,11:45 - 12:00,-253.374,-79.358,-79.358,2024-12-03 12:00:00,2024-12-03 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,12:00 - 12:15,-219.595,-75.721,-75.721,2024-12-03 12:15:00,2024-12-03 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,12:15 - 12:30,-200.884,-131.738,-131.738,2024-12-03 12:30:00,2024-12-03 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,12:30 - 12:45,-238.753,-173.84,-173.84,2024-12-03 12:45:00,2024-12-03 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,12:45 - 13:00,-277.249,-234.204,-234.204,2024-12-03 13:00:00,2024-12-03 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,13:00 - 13:15,-370.827,-254.704,-254.704,2024-12-03 13:15:00,2024-12-03 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,13:15 - 13:30,-447.446,-324.974,-324.974,2024-12-03 13:30:00,2024-12-03 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,13:30 - 13:45,-446.388,-363.502,-363.502,2024-12-03 13:45:00,2024-12-03 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,13:45 - 14:00,-380.156,-364.927,-364.927,2024-12-03 14:00:00,2024-12-03 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,14:00 - 14:15,-356.912,-351.59,-351.59,2024-12-03 14:15:00,2024-12-03 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,14:15 - 14:30,-368.384,-378.02,-378.02,2024-12-03 14:30:00,2024-12-03 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,14:30 - 14:45,-382.445,-423.219,-423.219,2024-12-03 14:45:00,2024-12-03 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,14:45 - 15:00,-396.683,-471.266,-471.266,2024-12-03 15:00:00,2024-12-03 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,15:00 - 15:15,-326.119,-317.615,-317.615,2024-12-03 15:15:00,2024-12-03 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,15:15 - 15:30,-254.123,-210.673,-210.673,2024-12-03 15:30:00,2024-12-03 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,15:30 - 15:45,-298.995,-309.428,-309.428,2024-12-03 15:45:00,2024-12-03 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,15:45 - 16:00,-297.455,-336.162,-336.162,2024-12-03 16:00:00,2024-12-03 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,16:00 - 16:15,-225.435,-324.457,-324.457,2024-12-03 16:15:00,2024-12-03 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,16:15 - 16:30,-203.514,-348.654,-348.654,2024-12-03 16:30:00,2024-12-03 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,16:30 - 16:45,-217.639,-329.563,-329.563,2024-12-03 16:45:00,2024-12-03 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,16:45 - 17:00,-207.264,-302.277,-302.277,2024-12-03 17:00:00,2024-12-03 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,17:00 - 17:15,-199.991,-291.773,-291.773,2024-12-03 17:15:00,2024-12-03 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,17:15 - 17:30,-216.371,-283.525,-283.525,2024-12-03 17:30:00,2024-12-03 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,17:30 - 17:45,-204.996,-246.981,-246.981,2024-12-03 17:45:00,2024-12-03 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,17:45 - 18:00,-146.114,-188.693,-188.693,2024-12-03 18:00:00,2024-12-03 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,18:00 - 18:15,-145.143,-121.464,-121.464,2024-12-03 18:15:00,2024-12-03 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,18:15 - 18:30,-166.538,-117.108,-117.108,2024-12-03 18:30:00,2024-12-03 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,18:30 - 18:45,-182.289,-124.469,-124.469,2024-12-03 18:45:00,2024-12-03 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,18:45 - 19:00,-187.601,-143.907,-143.907,2024-12-03 19:00:00,2024-12-03 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,19:00 - 19:15,-214.316,-222.353,-222.353,2024-12-03 19:15:00,2024-12-03 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,19:15 - 19:30,-233.593,-226.611,-226.611,2024-12-03 19:30:00,2024-12-03 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,19:30 - 19:45,-218.19,-225.22,-225.22,2024-12-03 19:45:00,2024-12-03 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,19:45 - 20:00,-196.341,-204.77,-204.77,2024-12-03 20:00:00,2024-12-03 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,20:00 - 20:15,-225.86,-313.6,-313.6,2024-12-03 20:15:00,2024-12-03 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,20:15 - 20:30,-235.941,-318.144,-318.144,2024-12-03 20:30:00,2024-12-03 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,20:30 - 20:45,-211.698,-270.09,-270.09,2024-12-03 20:45:00,2024-12-03 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,20:45 - 21:00,-159.708,-199.774,-199.774,2024-12-03 21:00:00,2024-12-03 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,21:00 - 21:15,-266.528,-269.501,-269.501,2024-12-03 21:15:00,2024-12-03 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,21:15 - 21:30,-242.457,-204.511,-204.511,2024-12-03 21:30:00,2024-12-03 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,21:30 - 21:45,-118.454,-47.207,-47.207,2024-12-03 21:45:00,2024-12-03 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,21:45 - 22:00,7.433,70.151,58.984,2024-12-03 22:00:00,2024-12-03 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,22:00 - 22:15,-100.928,-114.398,-114.4,2024-12-03 22:15:00,2024-12-03 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,22:15 - 22:30,-260.801,-205.576,-205.576,2024-12-03 22:30:00,2024-12-03 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,22:30 - 22:45,-208.801,-143.497,-143.497,2024-12-03 22:45:00,2024-12-03 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,22:45 - 23:00,-199.172,-105.804,-105.804,2024-12-03 23:00:00,2024-12-03 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,23:00 - 23:15,-268.851,-178.116,-183.366,2024-12-03 23:15:00,2024-12-03 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,23:15 - 23:30,-273.16,-191.274,-193.941,2024-12-03 23:30:00,2024-12-03 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-03,23:30 - 23:45,-198.409,-128.496,-133.829,2024-12-03 23:45:00,2024-12-03 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
2024-12-04,23:45 - 24:00,-123.786,-51.358,-51.355,2024-12-04 00:00:00,2024-12-03 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-12-03,2025-04-16 12:08:11.087,2025-04-16 10:08:11.087
