data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-10-17,05:45 - 06:00,172.768,4.093,4.167,2024-10-17 06:00:00,2024-10-17 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,06:00 - 06:15,207.291,153.2,158.287,2024-10-17 06:15:00,2024-10-17 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,06:15 - 06:30,161.264,32.796,27.94,2024-10-17 06:30:00,2024-10-17 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,06:30 - 06:45,41.764,-106.128,-110.094,2024-10-17 06:45:00,2024-10-17 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,06:45 - 07:00,-52.104,-195.12,-195.532,2024-10-17 07:00:00,2024-10-17 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,07:00 - 07:15,-18.206,-128.071,-127.491,2024-10-17 07:15:00,2024-10-17 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,07:15 - 07:30,38.6,-60.902,-60.902,2024-10-17 07:30:00,2024-10-17 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,07:30 - 07:45,54.726,-49.142,-49.142,2024-10-17 07:45:00,2024-10-17 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,07:45 - 08:00,83.101,-23.815,-20.68,2024-10-17 08:00:00,2024-10-17 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,08:00 - 08:15,-97.031,-252.719,-250.671,2024-10-17 08:15:00,2024-10-17 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,08:15 - 08:30,-212.663,-252.84,-252.62,2024-10-17 08:30:00,2024-10-17 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,08:30 - 08:45,-12.938,3.92,6.392,2024-10-17 08:45:00,2024-10-17 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,08:45 - 09:00,43.88,151.83,159.909,2024-10-17 09:00:00,2024-10-17 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,09:00 - 09:15,-107.38,-34.162,-29.066,2024-10-17 09:15:00,2024-10-17 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,09:15 - 09:30,-161.632,-10.592,-12.907,2024-10-17 09:30:00,2024-10-17 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,09:30 - 09:45,40.993,179.7,179.665,2024-10-17 09:45:00,2024-10-17 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,09:45 - 10:00,156.097,215.385,234.635,2024-10-17 10:00:00,2024-10-17 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,10:00 - 10:15,139.73,131.357,136.18,2024-10-17 10:15:00,2024-10-17 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,10:15 - 10:30,132.547,205.264,208.81,2024-10-17 10:30:00,2024-10-17 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,10:30 - 10:45,251.049,324.304,324.304,2024-10-17 10:45:00,2024-10-17 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,10:45 - 11:00,325.797,363.845,380.12,2024-10-17 11:00:00,2024-10-17 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,11:00 - 11:15,392.978,629.312,632.106,2024-10-17 11:15:00,2024-10-17 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,11:15 - 11:30,403.285,608.003,605.367,2024-10-17 11:30:00,2024-10-17 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,11:30 - 11:45,411.292,656.433,656.029,2024-10-17 11:45:00,2024-10-17 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,11:45 - 12:00,411.292,663.469,663.377,2024-10-17 12:00:00,2024-10-17 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,12:00 - 12:15,409.449,285.976,436.74,2024-10-17 12:15:00,2024-10-17 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,12:15 - 12:30,409.45,303.201,297.617,2024-10-17 12:30:00,2024-10-17 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,12:30 - 12:45,409.451,262.92,262.615,2024-10-17 12:45:00,2024-10-17 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,12:45 - 13:00,388.761,189.072,189.152,2024-10-17 13:00:00,2024-10-17 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,13:00 - 13:15,364.249,60.96,60.96,2024-10-17 13:15:00,2024-10-17 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,13:15 - 13:30,364.249,194.987,194.987,2024-10-17 13:30:00,2024-10-17 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,13:30 - 13:45,364.249,252.173,258.608,2024-10-17 13:45:00,2024-10-17 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,13:45 - 14:00,364.249,276.01,276.597,2024-10-17 14:00:00,2024-10-17 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,14:00 - 14:15,368.07,323.125,323.125,2024-10-17 14:15:00,2024-10-17 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,14:15 - 14:30,318.812,308.135,310.569,2024-10-17 14:30:00,2024-10-17 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,14:30 - 14:45,221.303,166.982,172.812,2024-10-17 14:45:00,2024-10-17 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,14:45 - 15:00,116.677,67.697,64.887,2024-10-17 15:00:00,2024-10-17 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,15:00 - 15:15,215.682,274.174,276.133,2024-10-17 15:15:00,2024-10-17 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,15:15 - 15:30,292.173,211.901,217.931,2024-10-17 15:30:00,2024-10-17 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,15:30 - 15:45,85.651,77.923,77.922,2024-10-17 15:45:00,2024-10-17 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,15:45 - 16:00,-56.667,-29.524,-30.148,2024-10-17 16:00:00,2024-10-17 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,16:00 - 16:15,154.334,186.658,165.981,2024-10-17 16:15:00,2024-10-17 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,16:15 - 16:30,331.883,201.716,201.548,2024-10-17 16:30:00,2024-10-17 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,16:30 - 16:45,205.763,-122.739,-122.761,2024-10-17 16:45:00,2024-10-17 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,16:45 - 17:00,105.492,-300.366,-308.139,2024-10-17 17:00:00,2024-10-17 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,17:00 - 17:15,125.71,-293.979,-298.704,2024-10-17 17:15:00,2024-10-17 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,17:15 - 17:30,116.901,-313.747,-313.788,2024-10-17 17:30:00,2024-10-17 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,17:30 - 17:45,19.152,-404.636,-404.636,2024-10-17 17:45:00,2024-10-17 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,17:45 - 18:00,-36.367,-400.541,-400.541,2024-10-17 18:00:00,2024-10-17 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,18:00 - 18:15,-28.056,-331.248,-326.596,2024-10-17 18:15:00,2024-10-17 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,18:15 - 18:30,-59.033,-297.415,-295.985,2024-10-17 18:30:00,2024-10-17 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,18:30 - 18:45,-132.52,-299.441,-295.111,2024-10-17 18:45:00,2024-10-17 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,18:45 - 19:00,-153.705,-308.471,-307.555,2024-10-17 19:00:00,2024-10-17 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,19:00 - 19:15,-97.969,-217.931,-217.597,2024-10-17 19:15:00,2024-10-17 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,19:15 - 19:30,-4.08,-72.636,-71.425,2024-10-17 19:30:00,2024-10-17 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,19:30 - 19:45,-8.784,24.758,24.866,2024-10-17 19:45:00,2024-10-17 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,19:45 - 20:00,-1.786,8.881,8.988,2024-10-17 20:00:00,2024-10-17 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,20:00 - 20:15,25.338,48.782,50.05,2024-10-17 20:15:00,2024-10-17 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,20:15 - 20:30,50.963,49.197,49.243,2024-10-17 20:30:00,2024-10-17 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,20:30 - 20:45,49.587,65.35,61.153,2024-10-17 20:45:00,2024-10-17 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,20:45 - 21:00,29.213,-50.653,-50.689,2024-10-17 21:00:00,2024-10-17 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,21:00 - 21:15,31.359,-223.366,-223.764,2024-10-17 21:15:00,2024-10-17 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,21:15 - 21:30,80.965,-289.623,-290.152,2024-10-17 21:30:00,2024-10-17 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,21:30 - 21:45,193.839,-188.021,-187.321,2024-10-17 21:45:00,2024-10-17 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,21:45 - 22:00,272.945,-70.992,-65.803,2024-10-17 22:00:00,2024-10-17 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,22:00 - 22:15,171.132,-271.774,-270.01,2024-10-17 22:15:00,2024-10-17 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,22:15 - 22:30,38.773,-385.207,-385.872,2024-10-17 22:30:00,2024-10-17 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,22:30 - 22:45,102.909,-385.142,-385.558,2024-10-17 22:45:00,2024-10-17 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,22:45 - 23:00,67.35,-421.825,-421.713,2024-10-17 23:00:00,2024-10-17 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,23:00 - 23:15,0.744,-472.83,-472.795,2024-10-17 23:15:00,2024-10-17 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,23:15 - 23:30,46.94,-413.403,-414.119,2024-10-17 23:30:00,2024-10-17 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-17,23:30 - 23:45,130.288,-338.746,-339.971,2024-10-17 23:45:00,2024-10-17 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
2024-10-18,23:45 - 24:00,221.373,-262.781,-273.987,2024-10-18 00:00:00,2024-10-17 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-10-17,2025-06-16 10:39:20.108,2025-06-16 08:39:20.108
