data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-04-05,11:15 - 11:30,-194.585,256.172,256.172,2025-04-05 11:30:00,2025-04-05 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,11:30 - 11:45,-194.716,176.865,176.865,2025-04-05 11:45:00,2025-04-05 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,11:45 - 12:00,-195.124,200.726,200.726,2025-04-05 12:00:00,2025-04-05 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,12:00 - 12:15,-195.533,217.25,217.25,2025-04-05 12:15:00,2025-04-05 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,12:15 - 12:30,-195.533,157.87,157.87,2025-04-05 12:30:00,2025-04-05 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,12:30 - 12:45,-195.533,54.41,54.41,2025-04-05 12:45:00,2025-04-05 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,12:45 - 13:00,-195.533,83.752,85.002,2025-04-05 13:00:00,2025-04-05 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,13:00 - 13:15,-195.533,36.231,36.231,2025-04-05 13:15:00,2025-04-05 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,13:15 - 13:30,-195.533,102.92,102.92,2025-04-05 13:30:00,2025-04-05 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,13:30 - 13:45,-195.533,120.037,120.037,2025-04-05 13:45:00,2025-04-05 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,13:45 - 14:00,-195.533,175.65,175.65,2025-04-05 14:00:00,2025-04-05 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,14:00 - 14:15,-195.533,416.807,416.807,2025-04-05 14:15:00,2025-04-05 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,14:15 - 14:30,-195.533,326.876,326.876,2025-04-05 14:30:00,2025-04-05 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,14:30 - 14:45,-196.283,324.719,324.719,2025-04-05 14:45:00,2025-04-05 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,14:45 - 15:00,-196.283,316.434,316.434,2025-04-05 15:00:00,2025-04-05 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,15:00 - 15:15,-195.533,334.692,334.692,2025-04-05 15:15:00,2025-04-05 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,15:15 - 15:30,-195.533,377.908,377.908,2025-04-05 15:30:00,2025-04-05 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,15:30 - 15:45,-195.533,220.907,220.907,2025-04-05 15:45:00,2025-04-05 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,15:45 - 16:00,-206.658,80.705,80.705,2025-04-05 16:00:00,2025-04-05 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,16:00 - 16:15,-221.092,183.047,183.047,2025-04-05 16:15:00,2025-04-05 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,16:15 - 16:30,-223.775,348.493,348.493,2025-04-05 16:30:00,2025-04-05 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,16:30 - 16:45,-223.656,333.079,333.079,2025-04-05 16:45:00,2025-04-05 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,16:45 - 17:00,-221.964,271.465,232.715,2025-04-05 17:00:00,2025-04-05 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,17:00 - 17:15,-220.257,21.156,66.481,2025-04-05 17:15:00,2025-04-05 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,17:15 - 17:30,-222.625,-43.359,-43.359,2025-04-05 17:30:00,2025-04-05 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,17:30 - 17:45,-215.925,-247.722,-247.722,2025-04-05 17:45:00,2025-04-05 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,17:45 - 18:00,-222.043,-299.492,-321.223,2025-04-05 18:00:00,2025-04-05 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,18:00 - 18:15,-192.999,-321.587,-295.373,2025-04-05 18:15:00,2025-04-05 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,18:15 - 18:30,-162.913,-49.865,-9.956,2025-04-05 18:30:00,2025-04-05 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,18:30 - 18:45,-162.913,-29.366,-29.366,2025-04-05 18:45:00,2025-04-05 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,18:45 - 19:00,-115.959,-43.579,-43.579,2025-04-05 19:00:00,2025-04-05 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,19:00 - 19:15,28.033,34.54,34.54,2025-04-05 19:15:00,2025-04-05 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,19:15 - 19:30,112.296,103.55,103.55,2025-04-05 19:30:00,2025-04-05 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,19:30 - 19:45,48.646,72.982,72.982,2025-04-05 19:45:00,2025-04-05 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,19:45 - 20:00,-0.354,-28.445,-28.445,2025-04-05 20:00:00,2025-04-05 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,20:00 - 20:15,35.589,-123.137,1.863,2025-04-05 20:15:00,2025-04-05 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,20:15 - 20:30,117.171,-54.819,-54.819,2025-04-05 20:30:00,2025-04-05 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,20:30 - 20:45,112.324,19.301,19.301,2025-04-05 20:45:00,2025-04-05 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,20:45 - 21:00,53.517,59.626,50.826,2025-04-05 21:00:00,2025-04-05 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,21:00 - 21:15,-45.705,-254.381,-129.381,2025-04-05 21:15:00,2025-04-05 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,21:15 - 21:30,-78.73,-168.599,-168.599,2025-04-05 21:30:00,2025-04-05 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,21:30 - 21:45,-78.73,-41.968,-41.968,2025-04-05 21:45:00,2025-04-05 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,21:45 - 22:00,-95.751,21.279,21.279,2025-04-05 22:00:00,2025-04-05 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,22:00 - 22:15,-132.732,-99.035,-99.035,2025-04-05 22:15:00,2025-04-05 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,22:15 - 22:30,-139.357,-121.725,-121.725,2025-04-05 22:30:00,2025-04-05 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,22:30 - 22:45,-134.107,-38.518,-38.518,2025-04-05 22:45:00,2025-04-05 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,22:45 - 23:00,-142.458,-15.05,-15.05,2025-04-05 23:00:00,2025-04-05 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,23:00 - 23:15,-145.186,-106.522,-106.522,2025-04-05 23:15:00,2025-04-05 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,23:15 - 23:30,-134.316,-198.74,-198.738,2025-04-05 23:30:00,2025-04-05 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-05,23:30 - 23:45,-134.316,-155.331,-195.331,2025-04-05 23:45:00,2025-04-05 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
2025-04-06,23:45 - 24:00,-134.316,-76.741,-138.741,2025-04-06 00:00:00,2025-04-05 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-04-05,2025-04-06 14:06:12.678,2025-04-06 12:06:12.678
