data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-08-20,02:30 - 02:45,11.202,-128.687,-128.746,2024-08-20 02:45:00,2024-08-20 00:45:00,02:30 - 02:45,00:30 - 00:45,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,02:45 - 03:00,6.827,-130.831,-131.067,2024-08-20 03:00:00,2024-08-20 01:00:00,02:45 - 03:00,00:45 - 01:00,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,03:00 - 03:15,13.704,-143.504,-145.789,2024-08-20 03:15:00,2024-08-20 01:15:00,03:00 - 03:15,01:00 - 01:15,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,03:15 - 03:30,1.007,-141.689,-142.17,2024-08-20 03:30:00,2024-08-20 01:30:00,03:15 - 03:30,01:15 - 01:30,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,03:30 - 03:45,-5.617,-138.303,-138.673,2024-08-20 03:45:00,2024-08-20 01:45:00,03:30 - 03:45,01:30 - 01:45,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,03:45 - 04:00,-11.993,-136.81,-136.062,2024-08-20 04:00:00,2024-08-20 02:00:00,03:45 - 04:00,01:45 - 02:00,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,04:00 - 04:15,0.319,-110.531,-109.668,2024-08-20 04:15:00,2024-08-20 02:15:00,04:00 - 04:15,02:00 - 02:15,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,04:15 - 04:30,6.13,-106.691,-106.302,2024-08-20 04:30:00,2024-08-20 02:30:00,04:15 - 04:30,02:15 - 02:30,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,04:30 - 04:45,-6.744,-131.899,-133.502,2024-08-20 04:45:00,2024-08-20 02:45:00,04:30 - 04:45,02:30 - 02:45,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,04:45 - 05:00,-19.369,-153.214,-153.914,2024-08-20 05:00:00,2024-08-20 03:00:00,04:45 - 05:00,02:45 - 03:00,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,05:00 - 05:15,-30.467,-204.269,-211.712,2024-08-20 05:15:00,2024-08-20 03:15:00,05:00 - 05:15,03:00 - 03:15,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,05:15 - 05:30,-52.94,-211.228,-214.17,2024-08-20 05:30:00,2024-08-20 03:30:00,05:15 - 05:30,03:15 - 03:30,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,05:30 - 05:45,-94.691,-234.185,-234.19,2024-08-20 05:45:00,2024-08-20 03:45:00,05:30 - 05:45,03:30 - 03:45,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,05:45 - 06:00,-70.266,-204.68,-204.795,2024-08-20 06:00:00,2024-08-20 04:00:00,05:45 - 06:00,03:45 - 04:00,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,06:00 - 06:15,-51.799,-134.127,-122.948,2024-08-20 06:15:00,2024-08-20 04:15:00,06:00 - 06:15,04:00 - 04:15,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,06:15 - 06:30,-119.882,-327.16,-335.047,2024-08-20 06:30:00,2024-08-20 04:30:00,06:15 - 06:30,04:15 - 04:30,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,06:30 - 06:45,-191.257,-409.067,-411.578,2024-08-20 06:45:00,2024-08-20 04:45:00,06:30 - 06:45,04:30 - 04:45,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,06:45 - 07:00,-226.803,-456.59,-467.26,2024-08-20 07:00:00,2024-08-20 05:00:00,06:45 - 07:00,04:45 - 05:00,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,07:00 - 07:15,-156.75,-445.98,-451.215,2024-08-20 07:15:00,2024-08-20 05:15:00,07:00 - 07:15,05:00 - 05:15,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,07:15 - 07:30,-51.279,-347.428,-349.071,2024-08-20 07:30:00,2024-08-20 05:30:00,07:15 - 07:30,05:15 - 05:30,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,07:30 - 07:45,-23.03,-314.128,-314.7,2024-08-20 07:45:00,2024-08-20 05:45:00,07:30 - 07:45,05:30 - 05:45,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,07:45 - 08:00,-23.591,-340.405,-340.353,2024-08-20 08:00:00,2024-08-20 06:00:00,07:45 - 08:00,05:45 - 06:00,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,08:00 - 08:15,-90.453,-340.264,-340.065,2024-08-20 08:15:00,2024-08-20 06:15:00,08:00 - 08:15,06:00 - 06:15,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,08:15 - 08:30,-125.564,-261.217,-261.362,2024-08-20 08:30:00,2024-08-20 06:30:00,08:15 - 08:30,06:15 - 06:30,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,08:30 - 08:45,-58.999,-149.666,-149.666,2024-08-20 08:45:00,2024-08-20 06:45:00,08:30 - 08:45,06:30 - 06:45,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,08:45 - 09:00,-50.811,-110.527,-110.438,2024-08-20 09:00:00,2024-08-20 07:00:00,08:45 - 09:00,06:45 - 07:00,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,09:00 - 09:15,-118.871,-157.868,-159.108,2024-08-20 09:15:00,2024-08-20 07:15:00,09:00 - 09:15,07:00 - 07:15,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,09:15 - 09:30,-91.122,-35.045,-38.392,2024-08-20 09:30:00,2024-08-20 07:30:00,09:15 - 09:30,07:15 - 07:30,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,09:30 - 09:45,-10.369,35.297,35.471,2024-08-20 09:45:00,2024-08-20 07:45:00,09:30 - 09:45,07:30 - 07:45,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,09:45 - 10:00,11.375,132.962,133.879,2024-08-20 10:00:00,2024-08-20 08:00:00,09:45 - 10:00,07:45 - 08:00,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,10:00 - 10:15,-63.15,-14.141,-8.598,2024-08-20 10:15:00,2024-08-20 08:15:00,10:00 - 10:15,08:00 - 08:15,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,10:15 - 10:30,-69.18,-112.709,-109.584,2024-08-20 10:30:00,2024-08-20 08:30:00,10:15 - 10:30,08:15 - 08:30,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,10:30 - 10:45,-12.667,-101.954,-101.788,2024-08-20 10:45:00,2024-08-20 08:45:00,10:30 - 10:45,08:30 - 08:45,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,10:45 - 11:00,-26.917,-92.747,-60.448,2024-08-20 11:00:00,2024-08-20 09:00:00,10:45 - 11:00,08:45 - 09:00,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,11:00 - 11:15,-45.667,-39.964,-38.333,2024-08-20 11:15:00,2024-08-20 09:15:00,11:00 - 11:15,09:00 - 09:15,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,11:15 - 11:30,-38.417,-27.363,-27.288,2024-08-20 11:30:00,2024-08-20 09:30:00,11:15 - 11:30,09:15 - 09:30,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,11:30 - 11:45,-30.417,-3.267,-2.731,2024-08-20 11:45:00,2024-08-20 09:45:00,11:30 - 11:45,09:30 - 09:45,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,11:45 - 12:00,-46.542,-37.892,-19.738,2024-08-20 12:00:00,2024-08-20 10:00:00,11:45 - 12:00,09:45 - 10:00,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,12:00 - 12:15,-18.049,-24.949,-18.748,2024-08-20 12:15:00,2024-08-20 10:15:00,12:00 - 12:15,10:00 - 10:15,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,12:15 - 12:30,14.754,-0.009,-0.115,2024-08-20 12:30:00,2024-08-20 10:30:00,12:15 - 12:30,10:15 - 10:30,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,12:30 - 12:45,24.878,-10.818,-13.32,2024-08-20 12:45:00,2024-08-20 10:45:00,12:30 - 12:45,10:30 - 10:45,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,12:45 - 13:00,37.253,-10.456,-10.656,2024-08-20 13:00:00,2024-08-20 11:00:00,12:45 - 13:00,10:45 - 11:00,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,13:00 - 13:15,-0.032,-76.701,-76.947,2024-08-20 13:15:00,2024-08-20 11:15:00,13:00 - 13:15,11:00 - 11:15,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,13:15 - 13:30,-20.03,-135.694,-149.482,2024-08-20 13:30:00,2024-08-20 11:30:00,13:15 - 13:30,11:15 - 11:30,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,13:30 - 13:45,-17.906,-96.83,-112.803,2024-08-20 13:45:00,2024-08-20 11:45:00,13:30 - 13:45,11:30 - 11:45,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,13:45 - 14:00,40.597,-20.92,-10.229,2024-08-20 14:00:00,2024-08-20 12:00:00,13:45 - 14:00,11:45 - 12:00,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,14:00 - 14:15,129.829,86.865,99.056,2024-08-20 14:15:00,2024-08-20 12:15:00,14:00 - 14:15,12:00 - 12:15,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,14:15 - 14:30,110.582,81.9,82.666,2024-08-20 14:30:00,2024-08-20 12:30:00,14:15 - 14:30,12:15 - 12:30,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,14:30 - 14:45,56.708,4.839,5.079,2024-08-20 14:45:00,2024-08-20 12:45:00,14:30 - 14:45,12:30 - 12:45,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,14:45 - 15:00,2.333,-44.213,-45.783,2024-08-20 15:00:00,2024-08-20 13:00:00,14:45 - 15:00,12:45 - 13:00,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,15:00 - 15:15,9.455,9.819,9.063,2024-08-20 15:15:00,2024-08-20 13:15:00,15:00 - 15:15,13:00 - 13:15,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,15:15 - 15:30,12.199,-41.148,-42.594,2024-08-20 15:30:00,2024-08-20 13:30:00,15:15 - 15:30,13:15 - 13:30,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,15:30 - 15:45,-64.051,-106.699,-108.356,2024-08-20 15:45:00,2024-08-20 13:45:00,15:30 - 15:45,13:30 - 13:45,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,15:45 - 16:00,-144.924,-193.417,-196.402,2024-08-20 16:00:00,2024-08-20 14:00:00,15:45 - 16:00,13:45 - 14:00,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,16:00 - 16:15,-87.906,-55.582,-58.126,2024-08-20 16:15:00,2024-08-20 14:15:00,16:00 - 16:15,14:00 - 14:15,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,16:15 - 16:30,-37.566,-50.27,-49.99,2024-08-20 16:30:00,2024-08-20 14:30:00,16:15 - 16:30,14:15 - 14:30,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,16:30 - 16:45,-152.191,-165.649,-165.283,2024-08-20 16:45:00,2024-08-20 14:45:00,16:30 - 16:45,14:30 - 14:45,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,16:45 - 17:00,-272.003,-306.683,-306.536,2024-08-20 17:00:00,2024-08-20 15:00:00,16:45 - 17:00,14:45 - 15:00,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,17:00 - 17:15,-238.61,-203.411,-202.682,2024-08-20 17:15:00,2024-08-20 15:15:00,17:00 - 17:15,15:00 - 15:15,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,17:15 - 17:30,-220.289,-203.006,-199.901,2024-08-20 17:30:00,2024-08-20 15:30:00,17:15 - 17:30,15:15 - 15:30,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,17:30 - 17:45,-328.308,-334.417,-333.02,2024-08-20 17:45:00,2024-08-20 15:45:00,17:30 - 17:45,15:30 - 15:45,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,17:45 - 18:00,-386.169,-408.037,-403.488,2024-08-20 18:00:00,2024-08-20 16:00:00,17:45 - 18:00,15:45 - 16:00,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,18:00 - 18:15,-307.514,-331.808,-326.742,2024-08-20 18:15:00,2024-08-20 16:15:00,18:00 - 18:15,16:00 - 16:15,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,18:15 - 18:30,-241.996,-269.698,-266.029,2024-08-20 18:30:00,2024-08-20 16:30:00,18:15 - 18:30,16:15 - 16:30,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,18:30 - 18:45,-298.786,-361.564,-362.503,2024-08-20 18:45:00,2024-08-20 16:45:00,18:30 - 18:45,16:30 - 16:45,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,18:45 - 19:00,-308.287,-439.927,-445.251,2024-08-20 19:00:00,2024-08-20 17:00:00,18:45 - 19:00,16:45 - 17:00,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,19:00 - 19:15,-259.504,-316.589,-320.903,2024-08-20 19:15:00,2024-08-20 17:15:00,19:00 - 19:15,17:00 - 17:15,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,19:15 - 19:30,-256.72,-349.572,-351.058,2024-08-20 19:30:00,2024-08-20 17:30:00,19:15 - 19:30,17:15 - 17:30,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,19:30 - 19:45,-324.846,-462.896,-462.994,2024-08-20 19:45:00,2024-08-20 17:45:00,19:30 - 19:45,17:30 - 17:45,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,19:45 - 20:00,-397.045,-542.342,-548.311,2024-08-20 20:00:00,2024-08-20 18:00:00,19:45 - 20:00,17:45 - 18:00,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,20:00 - 20:15,-381.618,-532.807,-535.058,2024-08-20 20:15:00,2024-08-20 18:15:00,20:00 - 20:15,18:00 - 18:15,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,20:15 - 20:30,-360.871,-523.345,-524.336,2024-08-20 20:30:00,2024-08-20 18:30:00,20:15 - 20:30,18:15 - 18:30,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,20:30 - 20:45,-319.436,-502.714,-504.658,2024-08-20 20:45:00,2024-08-20 18:45:00,20:30 - 20:45,18:30 - 18:45,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,20:45 - 21:00,-327.496,-456.681,-457.883,2024-08-20 21:00:00,2024-08-20 19:00:00,20:45 - 21:00,18:45 - 19:00,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,21:00 - 21:15,-335.039,-471.307,-471.862,2024-08-20 21:15:00,2024-08-20 19:15:00,21:00 - 21:15,19:00 - 19:15,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,21:15 - 21:30,-260.959,-388.763,-388.957,2024-08-20 21:30:00,2024-08-20 19:30:00,21:15 - 21:30,19:15 - 19:30,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,21:30 - 21:45,-115.71,-126.008,-125.916,2024-08-20 21:45:00,2024-08-20 19:45:00,21:30 - 21:45,19:30 - 19:45,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,21:45 - 22:00,-28.946,-11.426,-9.708,2024-08-20 22:00:00,2024-08-20 20:00:00,21:45 - 22:00,19:45 - 20:00,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,22:00 - 22:15,-119.759,-183.587,-178.267,2024-08-20 22:15:00,2024-08-20 20:15:00,22:00 - 22:15,20:00 - 20:15,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,22:15 - 22:30,-254.838,-297.091,-295.988,2024-08-20 22:30:00,2024-08-20 20:30:00,22:15 - 22:30,20:15 - 20:30,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,22:30 - 22:45,-217.054,-216.214,-214.713,2024-08-20 22:45:00,2024-08-20 20:45:00,22:30 - 22:45,20:30 - 20:45,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,22:45 - 23:00,-157.664,-127.531,-127.28,2024-08-20 23:00:00,2024-08-20 21:00:00,22:45 - 23:00,20:45 - 21:00,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,23:00 - 23:15,-192.969,-223.965,-229.284,2024-08-20 23:15:00,2024-08-20 21:15:00,23:00 - 23:15,21:00 - 21:15,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,23:15 - 23:30,-243.754,-255.509,-256.068,2024-08-20 23:30:00,2024-08-20 21:30:00,23:15 - 23:30,21:15 - 21:30,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-20,23:30 - 23:45,-185.753,-149.898,-174.691,2024-08-20 23:45:00,2024-08-20 21:45:00,23:30 - 23:45,21:30 - 21:45,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
2024-08-21,23:45 - 24:00,-98.752,-24.524,-66.144,2024-08-21 00:00:00,2024-08-20 22:00:00,23:45 - 24:00,21:45 - 22:00,2024-08-20,2025-04-16 11:39:16.914,2025-04-16 09:39:16.914
