data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-02-18,04:45 - 05:00,77.988,-39.074,-39.073,2025-02-18 05:00:00,2025-02-18 04:00:00,04:45 - 05:00,03:45 - 04:00,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,05:00 - 05:15,83.176,8.491,8.491,2025-02-18 05:15:00,2025-02-18 04:15:00,05:00 - 05:15,04:00 - 04:15,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,05:15 - 05:30,86.713,-7.646,-7.646,2025-02-18 05:30:00,2025-02-18 04:30:00,05:15 - 05:30,04:15 - 04:30,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,05:30 - 05:45,19.688,-81.067,-81.066,2025-02-18 05:45:00,2025-02-18 04:45:00,05:30 - 05:45,04:30 - 04:45,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,05:45 - 06:00,-75.317,-162.763,-162.763,2025-02-18 06:00:00,2025-02-18 05:00:00,05:45 - 06:00,04:45 - 05:00,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,06:00 - 06:15,-20.697,-70.802,-70.802,2025-02-18 06:15:00,2025-02-18 05:15:00,06:00 - 06:15,05:00 - 05:15,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,06:15 - 06:30,28.129,-99.427,-99.427,2025-02-18 06:30:00,2025-02-18 05:30:00,06:15 - 06:30,05:15 - 05:30,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,06:30 - 06:45,-75.436,-189.753,-189.753,2025-02-18 06:45:00,2025-02-18 05:45:00,06:30 - 06:45,05:30 - 05:45,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,06:45 - 07:00,-186.972,-339.732,-339.732,2025-02-18 07:00:00,2025-02-18 06:00:00,06:45 - 07:00,05:45 - 06:00,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,07:00 - 07:15,-192.402,-321.033,-321.033,2025-02-18 07:15:00,2025-02-18 06:15:00,07:00 - 07:15,06:00 - 06:15,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,07:15 - 07:30,-129.787,-217.18,-217.18,2025-02-18 07:30:00,2025-02-18 06:30:00,07:15 - 07:30,06:15 - 06:30,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,07:30 - 07:45,-103.912,-184.593,-184.591,2025-02-18 07:45:00,2025-02-18 06:45:00,07:30 - 07:45,06:30 - 06:45,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,07:45 - 08:00,-46.272,-148.502,-148.502,2025-02-18 08:00:00,2025-02-18 07:00:00,07:45 - 08:00,06:45 - 07:00,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,08:00 - 08:15,-66.922,-202.117,-202.117,2025-02-18 08:15:00,2025-02-18 07:15:00,08:00 - 08:15,07:00 - 07:15,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,08:15 - 08:30,-113.397,-167.693,-167.692,2025-02-18 08:30:00,2025-02-18 07:30:00,08:15 - 08:30,07:15 - 07:30,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,08:30 - 08:45,-51.832,-7.101,-7.097,2025-02-18 08:45:00,2025-02-18 07:45:00,08:30 - 08:45,07:30 - 07:45,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,08:45 - 09:00,-54.918,82.228,82.228,2025-02-18 09:00:00,2025-02-18 08:00:00,08:45 - 09:00,07:45 - 08:00,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,09:00 - 09:15,-189.175,-91.582,-83.807,2025-02-18 09:15:00,2025-02-18 08:15:00,09:00 - 09:15,08:00 - 08:15,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,09:15 - 09:30,-190.145,-128.946,-128.948,2025-02-18 09:30:00,2025-02-18 08:30:00,09:15 - 09:30,08:15 - 08:30,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,09:30 - 09:45,-5.913,-47.576,-63.326,2025-02-18 09:45:00,2025-02-18 08:45:00,09:30 - 09:45,08:30 - 08:45,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,09:45 - 10:00,134.252,3.901,-7.266,2025-02-18 10:00:00,2025-02-18 09:00:00,09:45 - 10:00,08:45 - 09:00,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,10:00 - 10:15,29.372,-268.937,-274.187,2025-02-18 10:15:00,2025-02-18 09:15:00,10:00 - 10:15,09:00 - 09:15,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,10:15 - 10:30,-29.614,-297.447,-302.78,2025-02-18 10:30:00,2025-02-18 09:30:00,10:15 - 10:30,09:15 - 09:30,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,10:30 - 10:45,32.162,-223.982,-240.565,2025-02-18 10:45:00,2025-02-18 09:45:00,10:30 - 10:45,09:30 - 09:45,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,10:45 - 11:00,4.679,-306.563,-321.314,2025-02-18 11:00:00,2025-02-18 10:00:00,10:45 - 11:00,09:45 - 10:00,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,11:00 - 11:15,-38.08,-373.055,-373.055,2025-02-18 11:15:00,2025-02-18 10:15:00,11:00 - 11:15,10:00 - 10:15,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,11:15 - 11:30,15.149,-305.814,-305.814,2025-02-18 11:30:00,2025-02-18 10:30:00,11:15 - 11:30,10:15 - 10:30,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,11:30 - 11:45,54.649,-277.449,-277.449,2025-02-18 11:45:00,2025-02-18 10:45:00,11:30 - 11:45,10:30 - 10:45,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,11:45 - 12:00,24.072,-228.937,-228.937,2025-02-18 12:00:00,2025-02-18 11:00:00,11:45 - 12:00,10:45 - 11:00,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,12:00 - 12:15,46.244,-182.865,-182.865,2025-02-18 12:15:00,2025-02-18 11:15:00,12:00 - 12:15,11:00 - 11:15,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,12:15 - 12:30,103.744,-187.249,-187.249,2025-02-18 12:30:00,2025-02-18 11:30:00,12:15 - 12:30,11:15 - 11:30,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,12:30 - 12:45,74.995,-96.203,-96.203,2025-02-18 12:45:00,2025-02-18 11:45:00,12:30 - 12:45,11:30 - 11:45,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,12:45 - 13:00,16.292,-119.229,-119.229,2025-02-18 13:00:00,2025-02-18 12:00:00,12:45 - 13:00,11:45 - 12:00,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,13:00 - 13:15,34.086,-4.791,-4.791,2025-02-18 13:15:00,2025-02-18 12:15:00,13:00 - 13:15,12:00 - 12:15,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,13:15 - 13:30,58.336,74.272,74.272,2025-02-18 13:30:00,2025-02-18 12:30:00,13:15 - 13:30,12:15 - 12:30,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,13:30 - 13:45,2.962,75.833,75.833,2025-02-18 13:45:00,2025-02-18 12:45:00,13:30 - 13:45,12:30 - 12:45,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,13:45 - 14:00,-49.288,64.926,64.926,2025-02-18 14:00:00,2025-02-18 13:00:00,13:45 - 14:00,12:45 - 13:00,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,14:00 - 14:15,-7.579,165.609,165.61,2025-02-18 14:15:00,2025-02-18 13:15:00,14:00 - 14:15,13:00 - 13:15,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,14:15 - 14:30,18.113,191.969,191.969,2025-02-18 14:30:00,2025-02-18 13:30:00,14:15 - 14:30,13:15 - 13:30,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,14:30 - 14:45,-51.05,94.073,94.073,2025-02-18 14:45:00,2025-02-18 13:45:00,14:30 - 14:45,13:30 - 13:45,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,14:45 - 15:00,-128.686,-30.134,-30.134,2025-02-18 15:00:00,2025-02-18 14:00:00,14:45 - 15:00,13:45 - 14:00,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,15:00 - 15:15,3.297,172.166,172.166,2025-02-18 15:15:00,2025-02-18 14:15:00,15:00 - 15:15,14:00 - 14:15,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,15:15 - 15:30,130.973,79.063,79.063,2025-02-18 15:30:00,2025-02-18 14:30:00,15:15 - 15:30,14:15 - 14:30,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,15:30 - 15:45,38.727,-152.251,-152.251,2025-02-18 15:45:00,2025-02-18 14:45:00,15:30 - 15:45,14:30 - 14:45,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,15:45 - 16:00,7.285,-227.027,-227.027,2025-02-18 16:00:00,2025-02-18 15:00:00,15:45 - 16:00,14:45 - 15:00,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,16:00 - 16:15,-22.647,-109.501,-109.501,2025-02-18 16:15:00,2025-02-18 15:15:00,16:00 - 16:15,15:00 - 15:15,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,16:15 - 16:30,-103.38,-108.587,-108.587,2025-02-18 16:30:00,2025-02-18 15:30:00,16:15 - 16:30,15:15 - 15:30,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,16:30 - 16:45,-223.264,-256.381,-256.381,2025-02-18 16:45:00,2025-02-18 15:45:00,16:30 - 16:45,15:30 - 15:45,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,16:45 - 17:00,-307.816,-319.712,-319.712,2025-02-18 17:00:00,2025-02-18 16:00:00,16:45 - 17:00,15:45 - 16:00,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,17:00 - 17:15,-250.977,-254.021,-254.021,2025-02-18 17:15:00,2025-02-18 16:15:00,17:00 - 17:15,16:00 - 16:15,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,17:15 - 17:30,-212.846,-245.825,-245.825,2025-02-18 17:30:00,2025-02-18 16:30:00,17:15 - 17:30,16:15 - 16:30,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,17:30 - 17:45,-245.97,-246.929,-246.929,2025-02-18 17:45:00,2025-02-18 16:45:00,17:30 - 17:45,16:30 - 16:45,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,17:45 - 18:00,-179.068,-250.734,-250.733,2025-02-18 18:00:00,2025-02-18 17:00:00,17:45 - 18:00,16:45 - 17:00,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,18:00 - 18:15,-171.548,-187.487,-187.486,2025-02-18 18:15:00,2025-02-18 17:15:00,18:00 - 18:15,17:00 - 17:15,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,18:15 - 18:30,-154.657,-138.455,-138.455,2025-02-18 18:30:00,2025-02-18 17:30:00,18:15 - 18:30,17:15 - 17:30,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,18:30 - 18:45,-141.129,-130.736,-130.736,2025-02-18 18:45:00,2025-02-18 17:45:00,18:30 - 18:45,17:30 - 17:45,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,18:45 - 19:00,-133.63,-116.415,-116.415,2025-02-18 19:00:00,2025-02-18 18:00:00,18:45 - 19:00,17:45 - 18:00,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,19:00 - 19:15,-141.786,-127.291,-127.291,2025-02-18 19:15:00,2025-02-18 18:15:00,19:00 - 19:15,18:00 - 18:15,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,19:15 - 19:30,-140.442,-75.518,-75.518,2025-02-18 19:30:00,2025-02-18 18:30:00,19:15 - 19:30,18:15 - 18:30,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,19:30 - 19:45,-123.692,-46.304,-46.304,2025-02-18 19:45:00,2025-02-18 18:45:00,19:30 - 19:45,18:30 - 18:45,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,19:45 - 20:00,-156.683,-66.056,-66.056,2025-02-18 20:00:00,2025-02-18 19:00:00,19:45 - 20:00,18:45 - 19:00,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,20:00 - 20:15,-186.931,-96.694,-96.694,2025-02-18 20:15:00,2025-02-18 19:15:00,20:00 - 20:15,19:00 - 19:15,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,20:15 - 20:30,-141.693,-4.205,-4.205,2025-02-18 20:30:00,2025-02-18 19:30:00,20:15 - 20:30,19:15 - 19:30,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,20:30 - 20:45,-74.193,51.953,51.953,2025-02-18 20:45:00,2025-02-18 19:45:00,20:30 - 20:45,19:30 - 19:45,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,20:45 - 21:00,-66.428,50.775,50.775,2025-02-18 21:00:00,2025-02-18 20:00:00,20:45 - 21:00,19:45 - 20:00,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,21:00 - 21:15,-162.282,-140.736,-140.736,2025-02-18 21:15:00,2025-02-18 20:15:00,21:00 - 21:15,20:00 - 20:15,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,21:15 - 21:30,-174.774,-88.412,-88.412,2025-02-18 21:30:00,2025-02-18 20:30:00,21:15 - 21:30,20:15 - 20:30,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,21:30 - 21:45,-47.285,29.913,29.913,2025-02-18 21:45:00,2025-02-18 20:45:00,21:30 - 21:45,20:30 - 20:45,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,21:45 - 22:00,58.367,172.167,172.167,2025-02-18 22:00:00,2025-02-18 21:00:00,21:45 - 22:00,20:45 - 21:00,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,22:00 - 22:15,9.989,22.024,22.024,2025-02-18 22:15:00,2025-02-18 21:15:00,22:00 - 22:15,21:00 - 21:15,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,22:15 - 22:30,-44.295,-28.309,-28.309,2025-02-18 22:30:00,2025-02-18 21:30:00,22:15 - 22:30,21:15 - 21:30,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,22:30 - 22:45,24.832,55.056,55.056,2025-02-18 22:45:00,2025-02-18 21:45:00,22:30 - 22:45,21:30 - 21:45,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,22:45 - 23:00,-7.057,56.483,56.483,2025-02-18 23:00:00,2025-02-18 22:00:00,22:45 - 23:00,21:45 - 22:00,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,23:00 - 23:15,-65.249,-9.235,-9.235,2025-02-18 23:15:00,2025-02-18 22:15:00,23:00 - 23:15,22:00 - 22:15,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,23:15 - 23:30,6.959,-67.124,-67.124,2025-02-18 23:30:00,2025-02-18 22:30:00,23:15 - 23:30,22:15 - 22:30,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-18,23:30 - 23:45,33.444,-24.74,-20.617,2025-02-18 23:45:00,2025-02-18 22:45:00,23:30 - 23:45,22:30 - 22:45,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
2025-02-19,23:45 - 24:00,136.71,23.702,31.076,2025-02-19 00:00:00,2025-02-18 23:00:00,23:45 - 24:00,22:45 - 23:00,2025-02-18,2025-04-16 14:35:19.701,2025-04-16 12:35:19.701
