data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2024-10-30,07:45 - 08:00,96.101,-113.653,-113.653,2024-10-30 08:00:00,2024-10-30 07:00:00,07:45 - 08:00,06:45 - 07:00,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,08:00 - 08:15,118.232,-79.939,-79.939,2024-10-30 08:15:00,2024-10-30 07:15:00,08:00 - 08:15,07:00 - 07:15,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,08:15 - 08:30,152.619,-134.175,-134.175,2024-10-30 08:30:00,2024-10-30 07:30:00,08:15 - 08:30,07:15 - 07:30,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,08:30 - 08:45,225.496,-106.546,-106.546,2024-10-30 08:45:00,2024-10-30 07:45:00,08:30 - 08:45,07:30 - 07:45,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,08:45 - 09:00,304.521,-38.572,-38.572,2024-10-30 09:00:00,2024-10-30 08:00:00,08:45 - 09:00,07:45 - 08:00,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,09:00 - 09:15,265.804,-187.355,-187.355,2024-10-30 09:15:00,2024-10-30 08:15:00,09:00 - 09:15,08:00 - 08:15,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,09:15 - 09:30,220.429,-243.916,-243.916,2024-10-30 09:30:00,2024-10-30 08:30:00,09:15 - 09:30,08:15 - 08:30,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,09:30 - 09:45,315.568,-206.74,-206.74,2024-10-30 09:45:00,2024-10-30 08:45:00,09:30 - 09:45,08:30 - 08:45,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,09:45 - 10:00,289.222,-127.653,-145.07,2024-10-30 10:00:00,2024-10-30 09:00:00,09:45 - 10:00,08:45 - 09:00,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,10:00 - 10:15,266.021,-188.641,-188.641,2024-10-30 10:15:00,2024-10-30 09:15:00,10:00 - 10:15,09:00 - 09:15,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,10:15 - 10:30,277.146,-179.511,-179.511,2024-10-30 10:30:00,2024-10-30 09:30:00,10:15 - 10:30,09:15 - 09:30,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,10:30 - 10:45,292.02,-130.973,-130.973,2024-10-30 10:45:00,2024-10-30 09:45:00,10:30 - 10:45,09:30 - 09:45,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,10:45 - 11:00,226.935,-212.225,-212.225,2024-10-30 11:00:00,2024-10-30 10:00:00,10:45 - 11:00,09:45 - 10:00,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,11:00 - 11:15,197.575,-291.257,-291.257,2024-10-30 11:15:00,2024-10-30 10:15:00,11:00 - 11:15,10:00 - 10:15,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,11:15 - 11:30,260.174,-209.335,-209.335,2024-10-30 11:30:00,2024-10-30 10:30:00,11:15 - 11:30,10:15 - 10:30,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,11:30 - 11:45,295.051,-140.232,-140.232,2024-10-30 11:45:00,2024-10-30 10:45:00,11:30 - 11:45,10:30 - 10:45,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,11:45 - 12:00,300.29,-130.308,-130.308,2024-10-30 12:00:00,2024-10-30 11:00:00,11:45 - 12:00,10:45 - 11:00,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,12:00 - 12:15,300.389,-88.697,-88.697,2024-10-30 12:15:00,2024-10-30 11:15:00,12:00 - 12:15,11:00 - 11:15,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,12:15 - 12:30,327.267,-74.122,-74.122,2024-10-30 12:30:00,2024-10-30 11:30:00,12:15 - 12:30,11:15 - 11:30,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,12:30 - 12:45,326.142,-116.967,-116.967,2024-10-30 12:45:00,2024-10-30 11:45:00,12:30 - 12:45,11:30 - 11:45,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,12:45 - 13:00,319.393,-207.356,-207.356,2024-10-30 13:00:00,2024-10-30 12:00:00,12:45 - 13:00,11:45 - 12:00,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,13:00 - 13:15,291.008,-296.919,-296.919,2024-10-30 13:15:00,2024-10-30 12:15:00,13:00 - 13:15,12:00 - 12:15,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,13:15 - 13:30,234.364,-394.46,-394.461,2024-10-30 13:30:00,2024-10-30 12:30:00,13:15 - 13:30,12:15 - 12:30,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,13:30 - 13:45,230.614,-386.764,-386.764,2024-10-30 13:45:00,2024-10-30 12:45:00,13:30 - 13:45,12:30 - 12:45,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,13:45 - 14:00,265.114,-321.554,-321.554,2024-10-30 14:00:00,2024-10-30 13:00:00,13:45 - 14:00,12:45 - 13:00,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,14:00 - 14:15,279.283,-275.516,-275.516,2024-10-30 14:15:00,2024-10-30 13:15:00,14:00 - 14:15,13:00 - 13:15,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,14:15 - 14:30,252.95,-308.468,-308.468,2024-10-30 14:30:00,2024-10-30 13:30:00,14:15 - 14:30,13:15 - 13:30,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,14:30 - 14:45,193.075,-400.03,-400.03,2024-10-30 14:45:00,2024-10-30 13:45:00,14:30 - 14:45,13:30 - 13:45,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,14:45 - 15:00,148.805,-409.426,-409.426,2024-10-30 15:00:00,2024-10-30 14:00:00,14:45 - 15:00,13:45 - 14:00,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,15:00 - 15:15,204.307,-189.705,-189.705,2024-10-30 15:15:00,2024-10-30 14:15:00,15:00 - 15:15,14:00 - 14:15,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,15:15 - 15:30,232.958,-152.338,-152.338,2024-10-30 15:30:00,2024-10-30 14:30:00,15:15 - 15:30,14:15 - 14:30,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,15:30 - 15:45,168.459,-229.701,-229.701,2024-10-30 15:45:00,2024-10-30 14:45:00,15:30 - 15:45,14:30 - 14:45,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,15:45 - 16:00,116.835,-248.057,-248.057,2024-10-30 16:00:00,2024-10-30 15:00:00,15:45 - 16:00,14:45 - 15:00,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,16:00 - 16:15,155.014,2.886,2.888,2024-10-30 16:15:00,2024-10-30 15:15:00,16:00 - 16:15,15:00 - 15:15,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,16:15 - 16:30,162.695,62.151,62.151,2024-10-30 16:30:00,2024-10-30 15:30:00,16:15 - 16:30,15:15 - 15:30,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,16:30 - 16:45,76.319,15.203,15.203,2024-10-30 16:45:00,2024-10-30 15:45:00,16:30 - 16:45,15:30 - 15:45,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,16:45 - 17:00,64.792,-24.332,-24.332,2024-10-30 17:00:00,2024-10-30 16:00:00,16:45 - 17:00,15:45 - 16:00,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,17:00 - 17:15,50.88,-12.052,-12.052,2024-10-30 17:15:00,2024-10-30 16:15:00,17:00 - 17:15,16:00 - 16:15,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,17:15 - 17:30,45.717,50.758,50.758,2024-10-30 17:30:00,2024-10-30 16:30:00,17:15 - 17:30,16:15 - 16:30,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,17:30 - 17:45,77.286,90.894,90.894,2024-10-30 17:45:00,2024-10-30 16:45:00,17:30 - 17:45,16:30 - 16:45,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,17:45 - 18:00,125.343,114.219,114.219,2024-10-30 18:00:00,2024-10-30 17:00:00,17:45 - 18:00,16:45 - 17:00,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,18:00 - 18:15,131.616,125.475,125.475,2024-10-30 18:15:00,2024-10-30 17:15:00,18:00 - 18:15,17:00 - 17:15,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,18:15 - 18:30,99.94,78.696,78.696,2024-10-30 18:30:00,2024-10-30 17:30:00,18:15 - 18:30,17:15 - 17:30,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,18:30 - 18:45,93.45,54.021,54.021,2024-10-30 18:45:00,2024-10-30 17:45:00,18:30 - 18:45,17:30 - 17:45,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,18:45 - 19:00,84.529,35.947,35.947,2024-10-30 19:00:00,2024-10-30 18:00:00,18:45 - 19:00,17:45 - 18:00,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,19:00 - 19:15,130.703,3.19,3.19,2024-10-30 19:15:00,2024-10-30 18:15:00,19:00 - 19:15,18:00 - 18:15,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,19:15 - 19:30,182.173,19.092,19.092,2024-10-30 19:30:00,2024-10-30 18:30:00,19:15 - 19:30,18:15 - 18:30,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,19:30 - 19:45,179.078,-3.486,-3.486,2024-10-30 19:45:00,2024-10-30 18:45:00,19:30 - 19:45,18:30 - 18:45,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,19:45 - 20:00,171.608,-18.76,-18.76,2024-10-30 20:00:00,2024-10-30 19:00:00,19:45 - 20:00,18:45 - 19:00,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,20:00 - 20:15,133.08,-63.194,-63.195,2024-10-30 20:15:00,2024-10-30 19:15:00,20:00 - 20:15,19:00 - 19:15,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,20:15 - 20:30,109.376,-53.755,-53.755,2024-10-30 20:30:00,2024-10-30 19:30:00,20:15 - 20:30,19:15 - 19:30,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,20:30 - 20:45,130.984,-53.126,-53.126,2024-10-30 20:45:00,2024-10-30 19:45:00,20:30 - 20:45,19:30 - 19:45,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,20:45 - 21:00,93.316,-63.477,-63.477,2024-10-30 21:00:00,2024-10-30 20:00:00,20:45 - 21:00,19:45 - 20:00,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,21:00 - 21:15,-37.277,-281.033,-281.031,2024-10-30 21:15:00,2024-10-30 20:15:00,21:00 - 21:15,20:00 - 20:15,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,21:15 - 21:30,-64.419,-228.473,-228.473,2024-10-30 21:30:00,2024-10-30 20:30:00,21:15 - 21:30,20:15 - 20:30,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,21:30 - 21:45,56.777,-114.651,-114.651,2024-10-30 21:45:00,2024-10-30 20:45:00,21:30 - 21:45,20:30 - 20:45,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,21:45 - 22:00,166.518,12.698,12.698,2024-10-30 22:00:00,2024-10-30 21:00:00,21:45 - 22:00,20:45 - 21:00,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,22:00 - 22:15,114.78,-116.161,-116.161,2024-10-30 22:15:00,2024-10-30 21:15:00,22:00 - 22:15,21:00 - 21:15,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,22:15 - 22:30,3.176,-178.778,-178.778,2024-10-30 22:30:00,2024-10-30 21:30:00,22:15 - 22:30,21:15 - 21:30,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,22:30 - 22:45,25.481,-155.237,-155.237,2024-10-30 22:45:00,2024-10-30 21:45:00,22:30 - 22:45,21:30 - 21:45,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,22:45 - 23:00,89.049,-165.145,-165.145,2024-10-30 23:00:00,2024-10-30 22:00:00,22:45 - 23:00,21:45 - 22:00,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,23:00 - 23:15,47.142,-203.827,-203.827,2024-10-30 23:15:00,2024-10-30 22:15:00,23:00 - 23:15,22:00 - 22:15,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,23:15 - 23:30,-8.394,-163.305,-163.304,2024-10-30 23:30:00,2024-10-30 22:30:00,23:15 - 23:30,22:15 - 22:30,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-30,23:30 - 23:45,41.534,-109.386,-109.388,2024-10-30 23:45:00,2024-10-30 22:45:00,23:30 - 23:45,22:30 - 22:45,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
2024-10-31,23:45 - 24:00,92.156,-34.037,-34.037,2024-10-31 00:00:00,2024-10-30 23:00:00,23:45 - 24:00,22:45 - 23:00,2024-10-30,2025-06-16 10:51:17.609,2025-06-16 08:51:17.609
