data,kwadrans,sk_d1_fcst,sk_d_fcst,sk_cost,dtime,dtime_utc,period,period_utc,business_date,publication_ts,publication_ts_utc
2025-06-13,04:15 - 04:30,-73.98,-139.847,-139.847,2025-06-13 04:30:00,2025-06-13 02:30:00,04:15 - 04:30,02:15 - 02:30,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,04:30 - 04:45,-82.603,-128.88,-128.88,2025-06-13 04:45:00,2025-06-13 02:45:00,04:30 - 04:45,02:30 - 02:45,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,04:45 - 05:00,-96.116,-135.659,-135.659,2025-06-13 05:00:00,2025-06-13 03:00:00,04:45 - 05:00,02:45 - 03:00,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,05:00 - 05:15,-86.193,-135.872,-135.872,2025-06-13 05:15:00,2025-06-13 03:15:00,05:00 - 05:15,03:00 - 03:15,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,05:15 - 05:30,-70.383,-137.446,-137.446,2025-06-13 05:30:00,2025-06-13 03:30:00,05:15 - 05:30,03:15 - 03:30,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,05:30 - 05:45,-67.257,-143.047,-143.047,2025-06-13 05:45:00,2025-06-13 03:45:00,05:30 - 05:45,03:30 - 03:45,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,05:45 - 06:00,-69.507,-127.975,-127.975,2025-06-13 06:00:00,2025-06-13 04:00:00,05:45 - 06:00,03:45 - 04:00,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,06:00 - 06:15,21.357,23.247,23.247,2025-06-13 06:15:00,2025-06-13 04:15:00,06:00 - 06:15,04:00 - 04:15,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,06:15 - 06:30,79.474,-76.956,-76.956,2025-06-13 06:30:00,2025-06-13 04:30:00,06:15 - 06:30,04:15 - 04:30,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,06:30 - 06:45,23.473,-160.248,-160.248,2025-06-13 06:45:00,2025-06-13 04:45:00,06:30 - 06:45,04:30 - 04:45,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,06:45 - 07:00,-35.252,-255.08,-255.08,2025-06-13 07:00:00,2025-06-13 05:00:00,06:45 - 07:00,04:45 - 05:00,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,07:00 - 07:15,-38.076,-292.139,-292.139,2025-06-13 07:15:00,2025-06-13 05:15:00,07:00 - 07:15,05:00 - 05:15,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,07:15 - 07:30,70.449,-156.601,-156.601,2025-06-13 07:30:00,2025-06-13 05:30:00,07:15 - 07:30,05:15 - 05:30,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,07:30 - 07:45,226.572,-7.069,-7.069,2025-06-13 07:45:00,2025-06-13 05:45:00,07:30 - 07:45,05:30 - 05:45,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,07:45 - 08:00,340.262,25.2,25.2,2025-06-13 08:00:00,2025-06-13 06:00:00,07:45 - 08:00,05:45 - 06:00,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,08:00 - 08:15,236.089,-145.319,-145.319,2025-06-13 08:15:00,2025-06-13 06:15:00,08:00 - 08:15,06:00 - 06:15,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,08:15 - 08:30,192.949,-172.538,-172.538,2025-06-13 08:30:00,2025-06-13 06:30:00,08:15 - 08:30,06:15 - 06:30,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,08:30 - 08:45,414.967,-92.608,-92.608,2025-06-13 08:45:00,2025-06-13 06:45:00,08:30 - 08:45,06:30 - 06:45,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,08:45 - 09:00,487.611,-16.275,-16.275,2025-06-13 09:00:00,2025-06-13 07:00:00,08:45 - 09:00,06:45 - 07:00,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,09:00 - 09:15,246.715,-240.539,-240.589,2025-06-13 09:15:00,2025-06-13 07:15:00,09:00 - 09:15,07:00 - 07:15,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,09:15 - 09:30,165.165,-166.921,-166.921,2025-06-13 09:30:00,2025-06-13 07:30:00,09:15 - 09:30,07:15 - 07:30,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,09:30 - 09:45,155.915,-9.825,-9.825,2025-06-13 09:45:00,2025-06-13 07:45:00,09:30 - 09:45,07:30 - 07:45,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,09:45 - 10:00,145.083,64.077,58.827,2025-06-13 10:00:00,2025-06-13 08:00:00,09:45 - 10:00,07:45 - 08:00,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,10:00 - 10:15,125.029,82.709,50.459,2025-06-13 10:15:00,2025-06-13 08:15:00,10:00 - 10:15,08:00 - 08:15,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,10:15 - 10:30,115.807,15.168,15.168,2025-06-13 10:30:00,2025-06-13 08:30:00,10:15 - 10:30,08:15 - 08:30,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,10:30 - 10:45,115.807,32.011,32.011,2025-06-13 10:45:00,2025-06-13 08:45:00,10:30 - 10:45,08:30 - 08:45,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,10:45 - 11:00,110.687,85.626,68.209,2025-06-13 11:00:00,2025-06-13 09:00:00,10:45 - 11:00,08:45 - 09:00,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,11:00 - 11:15,101.606,23.529,23.529,2025-06-13 11:15:00,2025-06-13 09:15:00,11:00 - 11:15,09:00 - 09:15,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,11:15 - 11:30,98.147,32.241,32.241,2025-06-13 11:30:00,2025-06-13 09:30:00,11:15 - 11:30,09:15 - 09:30,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,11:30 - 11:45,98.647,47.303,47.303,2025-06-13 11:45:00,2025-06-13 09:45:00,11:30 - 11:45,09:30 - 09:45,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,11:45 - 12:00,101.989,40.206,50.506,2025-06-13 12:00:00,2025-06-13 10:00:00,11:45 - 12:00,09:45 - 10:00,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,12:00 - 12:15,100.916,84.702,84.702,2025-06-13 12:15:00,2025-06-13 10:15:00,12:00 - 12:15,10:00 - 10:15,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,12:15 - 12:30,100.401,61.359,61.359,2025-06-13 12:30:00,2025-06-13 10:30:00,12:15 - 12:30,10:15 - 10:30,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,12:30 - 12:45,100.401,70.049,70.049,2025-06-13 12:45:00,2025-06-13 10:45:00,12:30 - 12:45,10:30 - 10:45,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,12:45 - 13:00,98.095,54.008,54.008,2025-06-13 13:00:00,2025-06-13 11:00:00,12:45 - 13:00,10:45 - 11:00,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,13:00 - 13:15,99.689,-27.488,-27.488,2025-06-13 13:15:00,2025-06-13 11:15:00,13:00 - 13:15,11:00 - 11:15,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,13:15 - 13:30,99.689,18.829,18.829,2025-06-13 13:30:00,2025-06-13 11:30:00,13:15 - 13:30,11:15 - 11:30,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,13:30 - 13:45,99.689,11.213,11.213,2025-06-13 13:45:00,2025-06-13 11:45:00,13:30 - 13:45,11:30 - 11:45,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,13:45 - 14:00,100.579,55.079,55.079,2025-06-13 14:00:00,2025-06-13 12:00:00,13:45 - 14:00,11:45 - 12:00,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,14:00 - 14:15,98.844,72.918,72.918,2025-06-13 14:15:00,2025-06-13 12:15:00,14:00 - 14:15,12:00 - 12:15,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,14:15 - 14:30,97.957,38.576,38.576,2025-06-13 14:30:00,2025-06-13 12:30:00,14:15 - 14:30,12:15 - 12:30,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,14:30 - 14:45,97.957,-23.97,-23.97,2025-06-13 14:45:00,2025-06-13 12:45:00,14:30 - 14:45,12:30 - 12:45,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,14:45 - 15:00,146.094,-19.028,-19.028,2025-06-13 15:00:00,2025-06-13 13:00:00,14:45 - 15:00,12:45 - 13:00,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,15:00 - 15:15,151.469,49.071,49.071,2025-06-13 15:15:00,2025-06-13 13:15:00,15:00 - 15:15,13:00 - 13:15,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,15:15 - 15:30,155.344,59.681,59.681,2025-06-13 15:30:00,2025-06-13 13:30:00,15:15 - 15:30,13:15 - 13:30,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,15:30 - 15:45,155.344,69.432,69.432,2025-06-13 15:45:00,2025-06-13 13:45:00,15:30 - 15:45,13:30 - 13:45,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,15:45 - 16:00,160.094,20.589,20.589,2025-06-13 16:00:00,2025-06-13 14:00:00,15:45 - 16:00,13:45 - 14:00,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,16:00 - 16:15,220.512,-36.546,-36.546,2025-06-13 16:15:00,2025-06-13 14:15:00,16:00 - 16:15,14:00 - 14:15,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,16:15 - 16:30,261.929,9.789,9.789,2025-06-13 16:30:00,2025-06-13 14:30:00,16:15 - 16:30,14:15 - 14:30,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,16:30 - 16:45,248.179,-25.741,-26.658,2025-06-13 16:45:00,2025-06-13 14:45:00,16:30 - 16:45,14:30 - 14:45,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,16:45 - 17:00,260.96,-60.7,-60.7,2025-06-13 17:00:00,2025-06-13 15:00:00,16:45 - 17:00,14:45 - 15:00,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,17:00 - 17:15,406.726,109.759,109.759,2025-06-13 17:15:00,2025-06-13 15:15:00,17:00 - 17:15,15:00 - 15:15,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,17:15 - 17:30,493.44,28.281,28.281,2025-06-13 17:30:00,2025-06-13 15:30:00,17:15 - 17:30,15:15 - 15:30,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,17:30 - 17:45,330.312,-160.824,-160.824,2025-06-13 17:45:00,2025-06-13 15:45:00,17:30 - 17:45,15:30 - 15:45,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,17:45 - 18:00,251.15,-199.303,-226.5,2025-06-13 18:00:00,2025-06-13 16:00:00,17:45 - 18:00,15:45 - 16:00,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,18:00 - 18:15,416.598,89.49,89.49,2025-06-13 18:15:00,2025-06-13 16:15:00,18:00 - 18:15,16:00 - 16:15,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,18:15 - 18:30,508.8,72.313,72.313,2025-06-13 18:30:00,2025-06-13 16:30:00,18:15 - 18:30,16:15 - 16:30,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,18:30 - 18:45,276.772,-150.406,-150.406,2025-06-13 18:45:00,2025-06-13 16:45:00,18:30 - 18:45,16:30 - 16:45,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,18:45 - 19:00,137.697,-199.742,-199.742,2025-06-13 19:00:00,2025-06-13 17:00:00,18:45 - 19:00,16:45 - 17:00,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,19:00 - 19:15,239.69,75.515,75.515,2025-06-13 19:15:00,2025-06-13 17:15:00,19:00 - 19:15,17:00 - 17:15,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,19:15 - 19:30,284.389,41.734,41.734,2025-06-13 19:30:00,2025-06-13 17:30:00,19:15 - 19:30,17:15 - 17:30,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,19:30 - 19:45,135.264,-192.099,-192.099,2025-06-13 19:45:00,2025-06-13 17:45:00,19:30 - 19:45,17:30 - 17:45,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,19:45 - 20:00,10.34,-323.705,-323.705,2025-06-13 20:00:00,2025-06-13 18:00:00,19:45 - 20:00,17:45 - 18:00,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,20:00 - 20:15,-48.593,-295.364,-295.364,2025-06-13 20:15:00,2025-06-13 18:15:00,20:00 - 20:15,18:00 - 18:15,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,20:15 - 20:30,-85.851,-318.638,-318.638,2025-06-13 20:30:00,2025-06-13 18:30:00,20:15 - 20:30,18:15 - 18:30,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,20:30 - 20:45,-123.352,-311.227,-311.227,2025-06-13 20:45:00,2025-06-13 18:45:00,20:30 - 20:45,18:30 - 18:45,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,20:45 - 21:00,-150.064,-211.589,-211.589,2025-06-13 21:00:00,2025-06-13 19:00:00,20:45 - 21:00,18:45 - 19:00,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,21:00 - 21:15,-222.045,-254.703,-254.703,2025-06-13 21:15:00,2025-06-13 19:15:00,21:00 - 21:15,19:00 - 19:15,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,21:15 - 21:30,-207.559,-202.179,-202.179,2025-06-13 21:30:00,2025-06-13 19:30:00,21:15 - 21:30,19:15 - 19:30,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,21:30 - 21:45,-114.56,-126.9,-126.9,2025-06-13 21:45:00,2025-06-13 19:45:00,21:30 - 21:45,19:30 - 19:45,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,21:45 - 22:00,2.624,-48.432,-48.432,2025-06-13 22:00:00,2025-06-13 20:00:00,21:45 - 22:00,19:45 - 20:00,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,22:00 - 22:15,16.209,-111.325,-111.325,2025-06-13 22:15:00,2025-06-13 20:15:00,22:00 - 22:15,20:00 - 20:15,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,22:15 - 22:30,-44.889,-183.249,-183.249,2025-06-13 22:30:00,2025-06-13 20:30:00,22:15 - 22:30,20:15 - 20:30,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,22:30 - 22:45,-14.279,-87.14,-87.14,2025-06-13 22:45:00,2025-06-13 20:45:00,22:30 - 22:45,20:30 - 20:45,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,22:45 - 23:00,-5.977,-81.133,-81.133,2025-06-13 23:00:00,2025-06-13 21:00:00,22:45 - 23:00,20:45 - 21:00,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,23:00 - 23:15,-82.826,-150.783,-150.783,2025-06-13 23:15:00,2025-06-13 21:15:00,23:00 - 23:15,21:00 - 21:15,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,23:15 - 23:30,-98.602,-103.262,-103.262,2025-06-13 23:30:00,2025-06-13 21:30:00,23:15 - 23:30,21:15 - 21:30,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-13,23:30 - 23:45,-28.226,-59.768,-44.39,2025-06-13 23:45:00,2025-06-13 21:45:00,23:30 - 23:45,21:30 - 21:45,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
2025-06-14,23:45 - 24:00,48.649,-56.77,-38.642,2025-06-14 00:00:00,2025-06-13 22:00:00,23:45 - 24:00,21:45 - 22:00,2025-06-13,2025-06-14 14:09:20.190,2025-06-14 12:09:20.190
