period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-07-31 14:00:00,2735.0,2025-07-31,2025-07-31 12:00:00,2025-07-28 20:13:15.778,8727.0,1457.0,2601.0,15327.0,30.0,2024-10-16 11:22:43.468000,0.0,6126.0,26244.0,10632.0,8389.0,6908.0,7897.0,21622.0,6071.0,19021.0
14 - 15,2025-07-31 15:00:00,2709.0,2025-07-31,2025-07-31 13:00:00,2025-07-28 20:13:15.778,8221.0,1438.0,2601.0,15427.0,30.0,2024-10-16 11:22:43.468000,0.0,5901.0,26244.0,10290.0,8731.0,6666.0,7581.0,21622.0,6071.0,19021.0
15 - 16,2025-07-31 16:00:00,2752.0,2025-07-31,2025-07-31 14:00:00,2025-07-28 20:13:15.778,7441.0,1373.0,2601.0,14970.0,30.0,2024-10-16 11:22:43.468000,0.0,5492.0,26244.0,10276.0,8676.0,6264.0,7524.0,21622.0,6071.0,18951.0
16 - 17,2025-07-31 17:00:00,2782.0,2025-07-31,2025-07-31 15:00:00,2025-07-28 20:13:15.778,6390.0,1290.0,2601.0,15771.0,30.0,2024-10-16 11:22:43.468000,0.0,5016.0,26244.0,8938.0,10003.0,5738.0,6156.0,21622.0,6067.0,18942.0
17 - 18,2025-07-31 18:00:00,2811.0,2025-07-31,2025-07-31 16:00:00,2025-07-28 20:13:15.778,4902.0,1132.0,2601.0,16804.0,30.0,2024-10-16 11:22:43.468000,0.0,4328.0,26244.0,7507.0,11699.0,5075.0,4696.0,21859.0,6067.0,19205.0
18 - 19,2025-07-31 19:00:00,2855.0,2025-07-31,2025-07-31 17:00:00,2025-07-28 20:13:15.778,3068.0,930.0,1248.0,18148.0,30.0,2024-10-16 11:22:43.468000,394.0,3418.0,26244.0,6924.0,13976.0,4142.0,4069.0,22186.0,6650.0,20900.0
19 - 20,2025-07-31 20:00:00,2875.0,2025-07-31,2025-07-31 18:00:00,2025-07-28 20:13:15.778,1364.0,888.0,1055.0,19240.0,30.0,2024-10-16 11:22:43.468000,450.0,2728.0,26244.0,5470.0,15763.0,3446.0,2595.0,22324.0,6716.0,21233.0
20 - 21,2025-07-31 21:00:00,2846.0,2025-07-31,2025-07-31 19:00:00,2025-07-28 20:13:15.778,280.0,949.0,132.0,19640.0,30.0,2024-10-16 11:22:43.468000,450.0,2343.0,26244.0,5463.0,16609.0,3001.0,2617.0,22225.0,6714.0,22072.0
21 - 22,2025-07-31 22:00:00,2744.0,2025-07-31,2025-07-31 20:00:00,2025-07-28 20:13:15.778,4.0,1087.0,0.0,19069.0,30.0,2024-10-16 11:22:43.468000,450.0,2351.0,26244.0,6092.0,15991.0,3048.0,3348.0,22102.0,6714.0,22083.0
22 - 23,2025-07-31 23:00:00,2552.0,2025-07-31,2025-07-31 21:00:00,2025-07-28 20:13:15.778,0.0,1313.0,0.0,17697.0,30.0,2024-10-01 03:51:19.304000,450.0,2529.0,0.0,6794.0,14473.0,3194.0,4242.0,21269.0,6714.0,21266.0
