period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-19 10:00:00,1645.0,2025-08-19,2025-08-19 08:00:00,2025-08-18 16:03:30.856,8913.0,194.0,281.0,12664.0,-773.0,2024-10-16 11:22:43.468000,0.0,4321.0,26322.0,12193.0,7686.0,5752.0,10548.0,19879.0,7809.0,19879.0
10 - 11,2025-08-19 11:00:00,1602.0,2025-08-19,2025-08-19 09:00:00,2025-08-18 16:03:30.856,10575.0,237.0,706.0,11678.0,-1139.0,2024-10-16 11:22:43.468000,0.0,5078.0,26322.0,13451.0,6410.0,6406.0,11849.0,19861.0,7827.0,19861.0
11 - 12,2025-08-19 12:00:00,1613.0,2025-08-19,2025-08-19 10:00:00,2025-08-18 16:03:30.856,11369.0,313.0,751.0,11781.0,-592.0,2024-10-16 11:22:43.468000,0.0,5464.0,26322.0,14218.0,5625.0,6747.0,12605.0,19843.0,7845.0,19843.0
12 - 13,2025-08-19 13:00:00,1618.0,2025-08-19,2025-08-19 11:00:00,2025-08-18 16:03:30.856,11522.0,383.0,764.0,11752.0,-283.0,2024-10-16 11:22:43.468000,0.0,5596.0,26322.0,14664.0,5155.0,6879.0,13046.0,19819.0,7869.0,19819.0
13 - 14,2025-08-19 14:00:00,1630.0,2025-08-19,2025-08-19 12:00:00,2025-08-18 16:03:30.856,11184.0,450.0,764.0,12220.0,25.0,2024-10-16 11:22:43.468000,0.0,5513.0,26322.0,14408.0,5397.0,6798.0,12778.0,19805.0,7884.0,19805.0
14 - 15,2025-08-19 15:00:00,1629.0,2025-08-19,2025-08-19 13:00:00,2025-08-18 16:03:30.856,10659.0,515.0,764.0,12327.0,25.0,2024-10-16 11:22:43.468000,0.0,5373.0,26322.0,14158.0,5638.0,6663.0,12529.0,19796.0,7861.0,19796.0
15 - 16,2025-08-19 16:00:00,1671.0,2025-08-19,2025-08-19 14:00:00,2025-08-18 16:03:30.856,9819.0,573.0,764.0,12870.0,25.0,2024-10-16 11:22:43.468000,0.0,5086.0,26322.0,13347.0,6441.0,6404.0,11676.0,19788.0,7763.0,19788.0
16 - 17,2025-08-19 17:00:00,1724.0,2025-08-19,2025-08-19 15:00:00,2025-08-18 15:53:35.725,8302.0,582.0,764.0,13904.0,149.0,2024-10-16 11:22:43.468000,0.0,4439.0,26322.0,11841.0,7943.0,5812.0,10117.0,19784.0,7753.0,19784.0
17 - 18,2025-08-19 18:00:00,1766.0,2025-08-19,2025-08-19 16:00:00,2025-08-18 16:03:30.856,6039.0,522.0,764.0,15578.0,1568.0,2024-10-16 11:22:43.468000,0.0,3426.0,26322.0,10677.0,9110.0,4901.0,8911.0,19787.0,7750.0,19787.0
18 - 19,2025-08-19 19:00:00,1808.0,2025-08-19,2025-08-19 17:00:00,2025-08-18 15:53:35.725,3287.0,447.0,107.0,17612.0,2426.0,2024-10-16 11:22:43.468000,0.0,2245.0,26322.0,8692.0,11286.0,3900.0,6884.0,19978.0,7736.0,19978.0
19 - 20,2025-08-19 20:00:00,1807.0,2025-08-19,2025-08-19 18:00:00,2025-08-18 16:03:30.856,963.0,517.0,0.0,18867.0,3329.0,2024-10-16 11:22:43.468000,0.0,1321.0,26322.0,8198.0,12400.0,3139.0,6391.0,20598.0,7717.0,20598.0
20 - 21,2025-08-19 21:00:00,1807.0,2025-08-19,2025-08-19 19:00:00,2025-08-18 16:03:30.856,82.0,781.0,0.0,19361.0,3576.0,2024-10-16 11:22:43.468000,0.0,1201.0,26322.0,7898.0,12736.0,3048.0,6091.0,20634.0,7680.0,20634.0
21 - 22,2025-08-19 22:00:00,1740.0,2025-08-19,2025-08-19 20:00:00,2025-08-18 15:53:35.725,1.0,1070.0,0.0,18664.0,3304.0,2024-10-16 11:22:43.468000,0.0,1444.0,26322.0,8452.0,12137.0,3224.0,6712.0,20588.0,7665.0,20588.0
22 - 23,2025-08-19 23:00:00,1600.0,2025-08-19,2025-08-19 21:00:00,2025-08-18 15:43:36.044,0.0,1324.0,31.0,17033.0,2207.0,2024-10-01 03:51:19.304000,0.0,14468.0,0.0,8944.0,11477.0,3348.0,7344.0,20422.0,7644.0,20422.0
