period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-15 21:03:40.903,8659.0,2366.0,1055.0,10720.0,30.0,2024-10-01 03:51:19.304000,210.0,6635.0,0.0,16689.0,3037.0,7654.0,14593.0,20780.0,6887.0,19725.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-15 21:03:40.903,8228.0,2613.0,1055.0,10958.0,30.0,2024-10-01 03:51:19.304000,210.0,6700.0,0.0,16506.0,3219.0,7709.0,14410.0,20780.0,6887.0,19725.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-15 21:03:40.903,7566.0,2810.0,1055.0,11329.0,30.0,2024-10-01 03:51:19.304000,210.0,6629.0,0.0,16041.0,3684.0,7615.0,13945.0,20780.0,6887.0,19725.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-15 21:03:40.903,6561.0,2949.0,1055.0,11326.0,30.0,2024-10-01 03:51:19.304000,210.0,6338.0,0.0,15739.0,3986.0,7309.0,13609.0,20780.0,6887.0,19725.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-15 21:03:40.903,4971.0,2967.0,1055.0,12594.0,30.0,2024-10-01 03:51:19.304000,210.0,5759.0,0.0,13803.0,5911.0,6653.0,11594.0,20780.0,6887.0,19714.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-15 21:03:40.903,2793.0,2725.0,1055.0,14195.0,30.0,2024-10-01 03:51:19.304000,210.0,4766.0,0.0,11460.0,8527.0,5639.0,9170.0,21055.0,6886.0,19987.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-15 21:03:40.903,897.0,2458.0,1055.0,15674.0,30.0,2024-10-01 03:51:19.304000,210.0,3773.0,0.0,9861.0,11003.0,4641.0,7511.0,21932.0,6885.0,20864.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-15 21:03:40.903,58.0,2305.0,132.0,16311.0,30.0,2024-10-01 03:51:19.304000,210.0,3309.0,0.0,9916.0,12102.0,4180.0,7541.0,22162.0,6885.0,22017.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-15 21:03:40.903,0.0,2193.0,0.0,15850.0,30.0,2024-10-01 03:51:19.304000,210.0,3167.0,0.0,10118.0,11801.0,4019.0,7813.0,21932.0,6885.0,21919.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-15 21:03:40.903,0.0,2084.0,0.0,14814.0,30.0,2024-10-01 03:51:19.304000,210.0,3013.0,0.0,10999.0,10920.0,3864.0,8840.0,21932.0,6885.0,21919.0
