period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
11 - 12,2025-08-11 12:00:00,2510.0,2025-08-11,2025-08-11 10:00:00,2025-08-08 09:13:00.924,10305.0,1154.0,1154.0,12870.0,30.0,2024-10-16 11:22:43.468000,0.0,6364.0,26285.0,14090.0,5591.0,7248.0,11581.0,20947.0,6816.0,19682.0
12 - 13,2025-08-11 13:00:00,2547.0,2025-08-11,2025-08-11 11:00:00,2025-08-08 09:13:00.924,10470.0,1128.0,1154.0,13030.0,30.0,2024-10-16 11:22:43.468000,0.0,6416.0,26285.0,13962.0,5704.0,7296.0,11415.0,20947.0,6816.0,19666.0
13 - 14,2025-08-11 14:00:00,2557.0,2025-08-11,2025-08-11 12:00:00,2025-08-08 09:13:00.924,10380.0,1081.0,1154.0,13156.0,35.0,2024-10-16 11:22:43.468000,0.0,6340.0,26285.0,13756.0,5910.0,7211.0,11199.0,20947.0,6816.0,19666.0
14 - 15,2025-08-11 15:00:00,2537.0,2025-08-11,2025-08-11 13:00:00,2025-08-08 09:13:00.924,9954.0,1020.0,1154.0,13249.0,35.0,2024-10-16 11:22:43.468000,0.0,6107.0,26285.0,13410.0,6256.0,6959.0,10873.0,20947.0,6816.0,19666.0
15 - 16,2025-08-11 16:00:00,2597.0,2025-08-11,2025-08-11 14:00:00,2025-08-08 09:13:00.924,9253.0,942.0,1154.0,13951.0,35.0,2024-10-16 11:22:43.468000,0.0,5782.0,26285.0,12330.0,7336.0,6580.0,9733.0,20947.0,6816.0,19666.0
16 - 17,2025-08-11 17:00:00,2647.0,2025-08-11,2025-08-11 15:00:00,2025-08-08 09:13:00.924,8050.0,835.0,1154.0,13908.0,35.0,2024-10-16 11:22:43.468000,0.0,5174.0,26285.0,11742.0,7924.0,5950.0,9095.0,20947.0,6816.0,19666.0
17 - 18,2025-08-11 18:00:00,2713.0,2025-08-11,2025-08-11 16:00:00,2025-08-08 09:13:00.924,6040.0,690.0,1154.0,15504.0,43.0,2024-10-16 11:22:43.468000,0.0,4300.0,26285.0,9794.0,10458.0,5003.0,7081.0,21533.0,6229.0,20252.0
18 - 19,2025-08-11 19:00:00,2724.0,2025-08-11,2025-08-11 17:00:00,2025-08-08 09:13:00.924,3468.0,545.0,1170.0,17018.0,43.0,2024-10-16 11:22:43.468000,0.0,3167.0,26285.0,7982.0,13145.0,3830.0,5258.0,22297.0,6145.0,21127.0
19 - 20,2025-08-11 20:00:00,2724.0,2025-08-11,2025-08-11 18:00:00,2025-08-08 09:13:00.924,1266.0,480.0,1154.0,18252.0,43.0,2024-10-16 11:22:43.468000,0.0,2263.0,26285.0,6425.0,15234.0,2975.0,3701.0,22813.0,6145.0,21659.0
20 - 21,2025-08-11 21:00:00,2748.0,2025-08-11,2025-08-11 19:00:00,2025-08-08 09:13:00.924,149.0,488.0,231.0,19054.0,43.0,2024-10-16 11:22:43.468000,0.0,1839.0,26285.0,6285.0,16496.0,2514.0,3536.0,23012.0,6145.0,22781.0
21 - 22,2025-08-11 22:00:00,2686.0,2025-08-11,2025-08-11 20:00:00,2025-08-08 09:13:00.924,2.0,484.0,99.0,18693.0,43.0,2024-10-16 11:22:43.468000,0.0,1772.0,26285.0,6467.0,16203.0,2447.0,3781.0,22769.0,6145.0,22670.0
22 - 23,2025-08-11 23:00:00,2464.0,2025-08-11,2025-08-11 21:00:00,2025-08-08 09:13:00.924,0.0,508.0,99.0,17108.0,43.0,2024-10-01 03:51:19.304000,0.0,1685.0,0.0,7919.0,14751.0,2314.0,5454.0,22769.0,6145.0,22670.0
