period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 21:42:50.631,5929.0,777.0,2644.0,14585.0,176.0,2024-10-16 11:22:43.468000,0.0,3805.0,26300.0,9325.0,9442.0,4967.0,7691.0,20154.0,7718.0,18767.0
10 - 11,2025-08-08 11:00:00,1607.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 21:42:50.631,7677.0,612.0,2644.0,13588.0,-3.0,2024-10-16 11:22:43.468000,0.0,4411.0,26300.0,9731.0,8107.0,5484.0,8124.0,20127.0,7744.0,17838.0
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 21:42:50.631,8949.0,652.0,2644.0,13598.0,-23.0,2024-10-16 11:22:43.468000,0.0,5010.0,26300.0,10066.0,7576.0,6044.0,8426.0,20084.0,7788.0,17643.0
12 - 13,2025-08-08 13:00:00,1679.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 21:33:00.601,9535.0,839.0,2644.0,13451.0,-68.0,2024-10-16 11:22:43.468000,0.0,5457.0,26300.0,10548.0,7059.0,6460.0,8869.0,20061.0,7810.0,17607.0
13 - 14,2025-08-08 14:00:00,1689.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 21:33:00.601,9651.0,1131.0,2644.0,13286.0,-68.0,2024-10-16 11:22:43.468000,0.0,5778.0,26300.0,11021.0,6576.0,6779.0,9332.0,20046.0,7826.0,17596.0
14 - 15,2025-08-08 15:00:00,1673.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 21:33:00.601,9421.0,1464.0,2644.0,13027.0,-105.0,2024-10-16 11:22:43.468000,0.0,6006.0,26300.0,11466.0,6121.0,7011.0,9793.0,20036.0,7835.0,17587.0
15 - 16,2025-08-08 16:00:00,1696.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 21:33:00.601,8607.0,1648.0,2644.0,13760.0,-55.0,2024-10-16 11:22:43.468000,0.0,5852.0,26300.0,10656.0,6928.0,6888.0,8960.0,20026.0,7929.0,17584.0
16 - 17,2025-08-08 17:00:00,1712.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 21:42:50.631,7467.0,1575.0,2644.0,14082.0,157.0,2024-10-16 11:22:43.468000,0.0,5282.0,26300.0,10096.0,7546.0,6380.0,8384.0,20029.0,7937.0,17642.0
17 - 18,2025-08-08 18:00:00,1740.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 21:42:50.631,5670.0,1289.0,2453.0,15115.0,1171.0,2024-10-16 11:22:43.468000,0.0,4211.0,26300.0,9270.0,8536.0,5408.0,7530.0,20034.0,7932.0,17806.0
18 - 19,2025-08-08 19:00:00,1774.0,2025-08-08,2025-08-08 17:00:00,2025-08-07 21:42:50.631,3394.0,924.0,1223.0,16568.0,2111.0,2024-10-16 11:22:43.468000,0.0,2894.0,26300.0,8906.0,10215.0,4243.0,7132.0,20179.0,7913.0,19121.0
19 - 20,2025-08-08 20:00:00,1770.0,2025-08-08,2025-08-08 18:00:00,2025-08-07 21:42:50.631,1307.0,706.0,1055.0,17954.0,2788.0,2024-10-16 11:22:43.468000,0.0,1795.0,26300.0,8568.0,11852.0,3313.0,6798.0,20808.0,7902.0,20420.0
20 - 21,2025-08-08 21:00:00,1770.0,2025-08-08,2025-08-08 19:00:00,2025-08-07 21:42:50.631,179.0,622.0,132.0,18692.0,3068.0,2024-10-16 11:22:43.468000,0.0,1255.0,26300.0,7757.0,12848.0,2776.0,5987.0,20866.0,7876.0,20605.0
21 - 22,2025-08-08 22:00:00,1725.0,2025-08-08,2025-08-08 20:00:00,2025-08-07 21:42:50.631,1.0,588.0,0.0,18311.0,2662.0,2024-10-16 11:22:43.468000,0.0,1112.0,26300.0,7729.0,12997.0,2652.0,6004.0,20869.0,7830.0,20726.0
22 - 23,2025-08-08 23:00:00,1581.0,2025-08-08,2025-08-08 21:00:00,2025-08-07 21:42:50.631,0.0,572.0,0.0,16887.0,2015.0,2024-10-01 03:51:19.304000,0.0,14578.0,0.0,8299.0,12415.0,2456.0,6718.0,20747.0,7797.0,20714.0
