period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-17 10:00:00,1333.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 11:04:05.556,7419.0,1076.0,1055.0,10367.0,30.0,2024-10-01 03:51:19.304000,210.0,4877.0,0.0,14381.0,4501.0,5837.0,13048.0,19937.0,7731.0,18882.0
10 - 11,2025-08-17 11:00:00,1347.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 11:04:05.556,8629.0,1472.0,1055.0,10610.0,30.0,2024-10-01 03:51:19.304000,210.0,5765.0,0.0,15035.0,3835.0,6745.0,13688.0,19925.0,7743.0,18870.0
11 - 12,2025-08-17 12:00:00,1347.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 11:04:05.556,8970.0,1808.0,1055.0,10540.0,30.0,2024-10-01 03:51:19.304000,210.0,6224.0,0.0,15570.0,3278.0,7233.0,14223.0,19903.0,7765.0,18848.0
12 - 13,2025-08-17 13:00:00,1347.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 11:04:05.556,8965.0,2046.0,1055.0,10546.0,30.0,2024-10-01 03:51:19.304000,210.0,6448.0,0.0,15767.0,3047.0,7469.0,14420.0,19869.0,7798.0,18814.0
13 - 14,2025-08-17 14:00:00,1347.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 11:04:05.556,8795.0,2268.0,1055.0,10660.0,30.0,2024-10-01 03:51:19.304000,210.0,6594.0,0.0,15785.0,3013.0,7616.0,14438.0,19854.0,7814.0,18799.0
14 - 15,2025-08-17 15:00:00,1347.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 11:04:05.556,8385.0,2500.0,1055.0,10867.0,30.0,2024-10-01 03:51:19.304000,210.0,6653.0,0.0,15619.0,3171.0,7666.0,14272.0,19845.0,7823.0,18790.0
15 - 16,2025-08-17 16:00:00,1347.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 11:04:05.556,7708.0,2706.0,1055.0,11246.0,30.0,2024-10-01 03:51:19.304000,210.0,6584.0,0.0,15139.0,3643.0,7573.0,13792.0,19837.0,7831.0,18782.0
16 - 17,2025-08-17 17:00:00,1369.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 11:04:05.556,6707.0,2832.0,1055.0,11241.0,30.0,2024-10-01 03:51:19.304000,210.0,6281.0,0.0,14823.0,3955.0,7256.0,13454.0,19833.0,7835.0,18778.0
17 - 18,2025-08-17 18:00:00,1420.0,2025-08-17,2025-08-17 16:00:00,2025-08-16 11:04:05.556,5166.0,2895.0,1055.0,12440.0,30.0,2024-10-01 03:51:19.304000,210.0,5762.0,0.0,13034.0,5744.0,6666.0,11614.0,19844.0,7823.0,18778.0
18 - 19,2025-08-17 19:00:00,1472.0,2025-08-17,2025-08-17 17:00:00,2025-08-16 11:04:05.556,2886.0,2706.0,1055.0,14126.0,30.0,2024-10-01 03:51:19.304000,210.0,4778.0,0.0,10634.0,8427.0,5669.0,9162.0,20129.0,7811.0,19061.0
19 - 20,2025-08-17 20:00:00,1511.0,2025-08-17,2025-08-17 18:00:00,2025-08-16 11:04:05.556,914.0,2391.0,1055.0,15660.0,30.0,2024-10-01 03:51:19.304000,210.0,3714.0,0.0,8909.0,11049.0,4582.0,7398.0,21026.0,7792.0,19957.0
20 - 21,2025-08-17 21:00:00,1526.0,2025-08-17,2025-08-17 19:00:00,2025-08-16 11:04:05.556,81.0,2216.0,132.0,16297.0,30.0,2024-10-01 03:51:19.304000,210.0,3232.0,0.0,8981.0,12166.0,4100.0,7455.0,21292.0,7755.0,21147.0
21 - 22,2025-08-17 22:00:00,1482.0,2025-08-17,2025-08-17 20:00:00,2025-08-16 11:04:05.556,1.0,2158.0,0.0,15848.0,30.0,2024-10-01 03:51:19.304000,210.0,3133.0,0.0,9230.0,11834.0,3984.0,7748.0,21077.0,7740.0,21064.0
22 - 23,2025-08-17 23:00:00,1388.0,2025-08-17,2025-08-17 21:00:00,2025-08-16 11:04:05.556,0.0,2061.0,0.0,14804.0,30.0,2024-10-01 03:51:19.304000,210.0,2986.0,0.0,10162.0,10932.0,3842.0,8774.0,21107.0,7711.0,21094.0
