period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-12 10:00:00,2646.0,2025-08-12,2025-08-12 08:00:00,2025-08-11 00:23:35.527,8342.0,107.0,1186.0,13953.0,30.0,2024-10-16 11:22:43.468000,0.0,4613.0,26285.0,10945.0,8546.0,5378.0,8299.0,20676.0,7200.0,19491.0
10 - 11,2025-08-12 11:00:00,2809.0,2025-08-12,2025-08-12 09:00:00,2025-08-11 00:23:35.527,10008.0,127.0,1154.0,13414.0,30.0,2024-10-16 11:22:43.468000,0.0,5300.0,26285.0,12153.0,7264.0,6120.0,9344.0,20676.0,7200.0,19417.0
11 - 12,2025-08-12 12:00:00,2906.0,2025-08-12,2025-08-12 10:00:00,2025-08-11 00:23:35.527,10701.0,157.0,1154.0,13258.0,30.0,2024-10-16 11:22:43.468000,0.0,5606.0,26285.0,12622.0,6785.0,6443.0,9716.0,20676.0,7200.0,19407.0
12 - 13,2025-08-12 13:00:00,2947.0,2025-08-12,2025-08-12 11:00:00,2025-08-11 00:23:35.527,10902.0,192.0,1154.0,13315.0,30.0,2024-10-16 11:22:43.468000,0.0,5725.0,26285.0,12687.0,6720.0,6565.0,9740.0,20676.0,7112.0,19407.0
13 - 14,2025-08-12 14:00:00,2946.0,2025-08-12,2025-08-12 12:00:00,2025-08-11 00:23:35.527,10813.0,216.0,1154.0,13407.0,30.0,2024-10-16 11:22:43.468000,0.0,5714.0,26285.0,12580.0,6827.0,6550.0,9634.0,20676.0,7100.0,19407.0
14 - 15,2025-08-12 15:00:00,2885.0,2025-08-12,2025-08-12 13:00:00,2025-08-11 00:23:35.527,10359.0,226.0,1154.0,13428.0,30.0,2024-10-16 11:22:43.468000,0.0,5534.0,26285.0,12367.0,7040.0,6358.0,9482.0,20676.0,7098.0,19407.0
15 - 16,2025-08-12 16:00:00,2829.0,2025-08-12,2025-08-12 14:00:00,2025-08-11 00:23:35.527,9628.0,225.0,1154.0,14122.0,30.0,2024-10-16 11:22:43.468000,0.0,5265.0,26285.0,11357.0,8050.0,6042.0,8528.0,20676.0,7096.0,19407.0
16 - 17,2025-08-12 17:00:00,2720.0,2025-08-12,2025-08-12 15:00:00,2025-08-11 00:23:35.527,8448.0,228.0,1164.0,14350.0,30.0,2024-10-16 11:22:43.468000,0.0,4786.0,26285.0,10691.0,8786.0,5534.0,7971.0,20676.0,7096.0,19476.0
17 - 18,2025-08-12 18:00:00,1761.0,2025-08-12,2025-08-12 16:00:00,2025-08-11 00:23:35.527,6440.0,217.0,1159.0,15486.0,30.0,2024-10-16 11:22:43.468000,0.0,4033.0,26285.0,8816.0,10702.0,4754.0,7055.0,20676.0,7096.0,19518.0
18 - 19,2025-08-12 19:00:00,1767.0,2025-08-12,2025-08-12 17:00:00,2025-08-11 00:23:35.527,3636.0,215.0,1154.0,17198.0,30.0,2024-10-16 11:22:43.468000,0.0,2924.0,26285.0,7123.0,13550.0,3618.0,5356.0,21828.0,7096.0,20674.0
19 - 20,2025-08-12 20:00:00,1787.0,2025-08-12,2025-08-12 18:00:00,2025-08-11 00:23:35.527,1199.0,294.0,1154.0,18595.0,30.0,2024-10-16 11:22:43.468000,0.0,2078.0,26285.0,4913.0,15792.0,2774.0,3126.0,21859.0,7096.0,20705.0
20 - 21,2025-08-12 21:00:00,1826.0,2025-08-12,2025-08-12 19:00:00,2025-08-11 00:23:35.527,137.0,454.0,231.0,19240.0,30.0,2024-10-16 11:22:43.468000,0.0,1814.0,26285.0,5119.0,16720.0,2490.0,3293.0,22071.0,7096.0,21840.0
21 - 22,2025-08-12 22:00:00,2008.0,2025-08-12,2025-08-12 20:00:00,2025-08-11 00:23:35.527,2.0,596.0,99.0,18635.0,30.0,2024-10-16 11:22:43.468000,0.0,1879.0,26285.0,5701.0,16027.0,2577.0,3693.0,21828.0,7096.0,21729.0
22 - 23,2025-08-12 23:00:00,1932.0,2025-08-12,2025-08-12 21:00:00,2025-08-11 00:23:35.527,0.0,744.0,99.0,17045.0,30.0,2024-10-01 03:51:19.304000,0.0,1906.0,0.0,6789.0,14477.0,2538.0,4857.0,21365.0,7096.0,21266.0
