period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-05 11:00:00,1701.0,2025-08-05,2025-08-05 09:00:00,2025-08-04 19:24:45.932,7117.0,2781.0,657.0,14036.0,28.0,2024-10-16 11:22:43.468000,0.0,6462.0,26305.0,13326.0,6581.0,7427.0,11625.0,19907.0,8144.0,19907.0
11 - 12,2025-08-05 12:00:00,1735.0,2025-08-05,2025-08-05 10:00:00,2025-08-04 19:24:45.932,7291.0,2779.0,630.0,14522.0,25.0,2024-10-16 11:22:43.468000,0.0,6513.0,26305.0,12870.0,7014.0,7483.0,11135.0,19884.0,8167.0,19884.0
12 - 13,2025-08-05 13:00:00,1747.0,2025-08-05,2025-08-05 11:00:00,2025-08-04 19:24:45.932,7041.0,2740.0,630.0,15040.0,5.0,2024-10-16 11:22:43.468000,0.0,6307.0,26305.0,12165.0,7703.0,7332.0,10418.0,19868.0,8183.0,19868.0
13 - 14,2025-08-05 14:00:00,1733.0,2025-08-05,2025-08-05 12:00:00,2025-08-04 19:24:45.932,6691.0,2665.0,630.0,15211.0,20.0,2024-10-16 11:22:43.468000,0.0,6085.0,26305.0,11766.0,8088.0,7103.0,10033.0,19854.0,8197.0,19854.0
14 - 15,2025-08-05 15:00:00,1711.0,2025-08-05,2025-08-05 13:00:00,2025-08-04 19:24:45.932,6134.0,2552.0,630.0,15273.0,15.0,2024-10-16 11:22:43.468000,0.0,5792.0,26305.0,11350.0,8503.0,6755.0,9639.0,19853.0,8197.0,19853.0
15 - 16,2025-08-05 16:00:00,1733.0,2025-08-05,2025-08-05 14:00:00,2025-08-04 19:24:45.932,5494.0,2420.0,1088.0,15602.0,12.0,2024-10-16 11:22:43.468000,0.0,5470.0,26305.0,10707.0,9146.0,6444.0,8974.0,19853.0,8195.0,19853.0
16 - 17,2025-08-05 17:00:00,1751.0,2025-08-05,2025-08-05 15:00:00,2025-08-04 19:24:45.932,4516.0,2294.0,1154.0,16077.0,779.0,2024-10-16 11:22:43.468000,0.0,4890.0,26305.0,10533.0,9328.0,5971.0,8782.0,19860.0,8187.0,19860.0
17 - 18,2025-08-05 18:00:00,1789.0,2025-08-05,2025-08-05 16:00:00,2025-08-04 19:24:45.932,3231.0,2259.0,950.0,16740.0,911.0,2024-10-16 11:22:43.468000,0.0,4220.0,26305.0,9552.0,10318.0,5511.0,7763.0,19870.0,8177.0,19870.0
18 - 19,2025-08-05 19:00:00,1823.0,2025-08-05,2025-08-05 17:00:00,2025-08-04 19:24:45.932,1828.0,2147.0,122.0,17671.0,755.0,2024-10-16 11:22:43.468000,0.0,3572.0,26305.0,8071.0,11990.0,4926.0,6248.0,20062.0,8162.0,20062.0
19 - 20,2025-08-05 20:00:00,1788.0,2025-08-05,2025-08-05 18:00:00,2025-08-04 19:24:45.932,732.0,2163.0,6.0,18331.0,965.0,2024-10-16 11:22:43.468000,0.0,3177.0,26305.0,8154.0,12763.0,4603.0,6366.0,20917.0,7906.0,20917.0
20 - 21,2025-08-05 21:00:00,1783.0,2025-08-05,2025-08-05 19:00:00,2025-08-04 19:24:45.932,142.0,2332.0,0.0,18659.0,1377.0,2024-10-16 11:22:43.468000,0.0,3081.0,26305.0,8243.0,12736.0,4547.0,6460.0,20979.0,7844.0,20979.0
21 - 22,2025-08-05 22:00:00,1753.0,2025-08-05,2025-08-05 20:00:00,2025-08-04 19:24:45.932,2.0,2616.0,0.0,18337.0,1625.0,2024-10-16 11:22:43.468000,0.0,3193.0,26305.0,8993.0,11972.0,4739.0,7240.0,20965.0,7823.0,20965.0
22 - 23,2025-08-05 23:00:00,1633.0,2025-08-05,2025-08-05 21:00:00,2025-08-04 19:03:55.690,0.0,2932.0,3.0,17046.0,1746.0,2024-10-01 03:51:19.304000,0.0,15077.0,0.0,10267.0,10448.0,4851.0,8634.0,20715.0,7816.0,20715.0
