period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-29 10:00:00,1723.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 14:13:20.468,5900.0,5732.0,1623.0,15315.0,-1568.0,2024-10-16 11:22:43.468000,0.0,9075.0,26244.0,11256.0,6958.0,9925.0,9533.0,19939.0,7886.0,18214.0
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 14:13:20.468,7180.0,5607.0,1621.0,14293.0,-2093.0,2024-10-16 11:22:43.468000,0.0,9439.0,26244.0,12114.0,6092.0,10293.0,10419.0,19931.0,7881.0,18206.0
11 - 12,2025-07-29 12:00:00,1713.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 14:13:20.468,7995.0,5353.0,1604.0,14323.0,-1954.0,2024-10-16 11:22:43.468000,0.0,9523.0,26244.0,12276.0,5913.0,10364.0,10563.0,19914.0,7898.0,18189.0
12 - 13,2025-07-29 13:00:00,1722.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 14:13:20.468,8403.0,5059.0,1245.0,14741.0,-1404.0,2024-10-16 11:22:43.468000,0.0,9406.0,26244.0,12276.0,5899.0,10245.0,10554.0,19900.0,7914.0,18175.0
13 - 14,2025-07-29 14:00:00,1713.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 14:13:20.468,8506.0,4796.0,1205.0,14739.0,-1187.0,2024-10-16 11:22:43.468000,0.0,9188.0,26244.0,12276.0,5898.0,10028.0,10563.0,19899.0,7916.0,18174.0
14 - 15,2025-07-29 15:00:00,1709.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 14:13:20.468,8368.0,4542.0,1225.0,14835.0,-769.0,2024-10-16 11:22:43.468000,0.0,8871.0,26244.0,12276.0,5894.0,9710.0,10567.0,19895.0,7920.0,18170.0
15 - 16,2025-07-29 16:00:00,1731.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 14:13:20.468,7959.0,4201.0,1553.0,14737.0,-378.0,2024-10-16 11:22:43.468000,0.0,8371.0,26244.0,12276.0,5877.0,9238.0,10545.0,19895.0,7915.0,18153.0
16 - 17,2025-07-29 17:00:00,1754.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 14:13:20.468,7255.0,3813.0,1476.0,14787.0,-75.0,2024-10-16 11:22:43.468000,0.0,7730.0,26244.0,12025.0,6231.0,8632.0,10271.0,19895.0,7916.0,18256.0
17 - 18,2025-07-29 18:00:00,1789.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 14:13:20.468,5908.0,3292.0,1539.0,15792.0,-210.0,2024-10-16 11:22:43.468000,0.0,6829.0,26244.0,10057.0,8199.0,7803.0,8268.0,19895.0,7916.0,18256.0
18 - 19,2025-07-29 19:00:00,1831.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 14:13:20.468,3816.0,2650.0,1106.0,17443.0,1113.0,2024-10-16 11:22:43.468000,0.0,5380.0,26244.0,9651.0,9923.0,6407.0,7820.0,20790.0,7908.0,19574.0
19 - 20,2025-07-29 20:00:00,1821.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 14:13:20.468,1619.0,2017.0,1055.0,18798.0,2433.0,2024-10-16 11:22:43.468000,0.0,3859.0,26244.0,8714.0,11452.0,4913.0,6893.0,21304.0,7865.0,20166.0
20 - 21,2025-07-29 21:00:00,1801.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 14:13:20.468,353.0,1692.0,142.0,19288.0,3231.0,2024-10-16 11:22:43.468000,0.0,3013.0,26244.0,9073.0,12013.0,4044.0,7272.0,21229.0,7847.0,21087.0
21 - 22,2025-07-29 22:00:00,1742.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 14:13:20.468,6.0,1659.0,0.0,18820.0,3398.0,2024-10-16 11:22:43.468000,0.0,2782.0,26244.0,9511.0,11636.0,3786.0,7769.0,21147.0,7823.0,21147.0
22 - 23,2025-07-29 23:00:00,1633.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 14:13:20.468,0.0,1723.0,0.0,17498.0,2847.0,2024-10-01 03:51:19.304000,0.0,2819.0,0.0,9347.0,10929.0,3722.0,7714.0,20277.0,7789.0,20277.0
