period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-31 10:00:00,2749.0,2025-07-31,2025-07-31 08:00:00,2025-07-28 05:53:10.762,6742.0,1208.0,2601.0,15349.0,30.0,2024-10-16 11:22:43.468000,0.0,5049.0,26244.0,9742.0,9574.0,5745.0,6993.0,21918.0,5813.0,19317.0
10 - 11,2025-07-31 11:00:00,2707.0,2025-07-31,2025-07-31 09:00:00,2025-07-28 05:53:10.762,8008.0,1454.0,2601.0,14891.0,30.0,2024-10-16 11:22:43.468000,0.0,5788.0,26244.0,10996.0,8321.0,6540.0,8289.0,21918.0,5813.0,19317.0
11 - 12,2025-07-31 12:00:00,2741.0,2025-07-31,2025-07-31 10:00:00,2025-07-28 05:53:10.762,8491.0,1694.0,2601.0,15342.0,30.0,2024-10-16 11:22:43.468000,0.0,6241.0,26244.0,10996.0,8321.0,6991.0,8255.0,21918.0,5813.0,19317.0
12 - 13,2025-07-31 13:00:00,2751.0,2025-07-31,2025-07-31 11:00:00,2025-07-28 05:53:10.762,8654.0,1828.0,2601.0,15493.0,30.0,2024-10-16 11:22:43.468000,0.0,6444.0,26244.0,11052.0,8265.0,7198.0,8301.0,21918.0,5813.0,19317.0
13 - 14,2025-07-31 14:00:00,2735.0,2025-07-31,2025-07-31 12:00:00,2025-07-28 05:53:10.762,8599.0,1904.0,2601.0,15422.0,30.0,2024-10-16 11:22:43.468000,0.0,6489.0,26244.0,11174.0,8143.0,7249.0,8439.0,21918.0,5813.0,19317.0
14 - 15,2025-07-31 15:00:00,2709.0,2025-07-31,2025-07-31 13:00:00,2025-07-28 05:53:10.762,8169.0,1912.0,2601.0,15419.0,30.0,2024-10-16 11:22:43.468000,0.0,6317.0,26244.0,10996.0,8321.0,7068.0,8287.0,21918.0,5813.0,19317.0
15 - 16,2025-07-31 16:00:00,2752.0,2025-07-31,2025-07-31 14:00:00,2025-07-28 05:53:10.762,7469.0,1837.0,2601.0,14969.0,30.0,2024-10-16 11:22:43.468000,0.0,5931.0,26244.0,10996.0,8252.0,6688.0,8244.0,21918.0,5813.0,19247.0
16 - 17,2025-07-31 17:00:00,2782.0,2025-07-31,2025-07-31 15:00:00,2025-07-28 05:53:10.762,6487.0,1734.0,2601.0,15724.0,30.0,2024-10-16 11:22:43.468000,0.0,5461.0,26244.0,9699.0,9538.0,6155.0,6917.0,21918.0,5813.0,19238.0
17 - 18,2025-07-31 18:00:00,2811.0,2025-07-31,2025-07-31 16:00:00,2025-07-28 05:53:10.762,5076.0,1524.0,2601.0,16713.0,30.0,2024-10-16 11:22:43.468000,0.0,4759.0,26244.0,8056.0,11250.0,5434.0,5245.0,21959.0,5813.0,19306.0
18 - 19,2025-07-31 19:00:00,2855.0,2025-07-31,2025-07-31 17:00:00,2025-07-28 05:53:10.762,3211.0,1204.0,1248.0,18075.0,30.0,2024-10-16 11:22:43.468000,394.0,3726.0,26244.0,7410.0,13641.0,4404.0,4554.0,22337.0,6396.0,21051.0
19 - 20,2025-07-31 20:00:00,2875.0,2025-07-31,2025-07-31 18:00:00,2025-07-28 05:53:10.762,1378.0,994.0,1055.0,19238.0,30.0,2024-10-16 11:22:43.468000,450.0,2825.0,26244.0,5712.0,15718.0,3491.0,2837.0,22521.0,6462.0,21430.0
20 - 21,2025-07-31 21:00:00,2846.0,2025-07-31,2025-07-31 19:00:00,2025-07-28 05:53:10.762,279.0,956.0,132.0,19648.0,30.0,2024-10-16 11:22:43.468000,450.0,2330.0,26244.0,5789.0,16678.0,2939.0,2943.0,22620.0,6460.0,22467.0
21 - 22,2025-07-31 22:00:00,2744.0,2025-07-31,2025-07-31 20:00:00,2025-07-28 05:53:10.762,4.0,1094.0,0.0,19076.0,30.0,2024-10-16 11:22:43.468000,450.0,2341.0,26244.0,6316.0,16064.0,2983.0,3572.0,22398.0,6460.0,22379.0
22 - 23,2025-07-31 23:00:00,2552.0,2025-07-31,2025-07-31 21:00:00,2025-07-28 05:53:10.762,0.0,1316.0,0.0,17704.0,30.0,2024-10-01 03:51:19.304000,450.0,2510.0,0.0,7106.0,14551.0,3123.0,4554.0,21659.0,6460.0,21657.0
