period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-27 18:02:50.487,5658.0,4930.0,1623.0,15456.0,30.0,2024-10-16 11:22:43.468000,0.0,8137.0,26244.0,12467.0,6441.0,8985.0,9787.0,20651.0,7317.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-27 18:02:50.487,6880.0,4884.0,1621.0,14904.0,30.0,2024-10-16 11:22:43.468000,0.0,8559.0,26244.0,13464.0,5444.0,9430.0,10827.0,20651.0,7317.0,18908.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-27 18:02:50.487,7639.0,4784.0,1604.0,15169.0,30.0,2024-10-16 11:22:43.468000,0.0,8808.0,26244.0,13464.0,5444.0,9696.0,10799.0,20651.0,7317.0,18908.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-27 18:02:50.487,7950.0,4593.0,1245.0,15121.0,30.0,2024-10-16 11:22:43.468000,0.0,8756.0,26244.0,13464.0,5444.0,9647.0,10785.0,20651.0,7317.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-27 18:02:50.487,8019.0,4337.0,1205.0,14896.0,30.0,2024-10-16 11:22:43.468000,0.0,8531.0,26244.0,13464.0,5444.0,9422.0,10799.0,20651.0,7317.0,18908.0
14 - 15,2025-07-29 15:00:00,2658.0,2025-07-29,2025-07-29 13:00:00,2025-07-27 18:02:50.487,7850.0,4047.0,1225.0,14480.0,-20.0,2024-10-16 11:22:43.468000,0.0,8165.0,26244.0,13464.0,5444.0,9056.0,10805.0,20651.0,7317.0,18908.0
15 - 16,2025-07-29 16:00:00,2693.0,2025-07-29,2025-07-29 14:00:00,2025-07-27 18:02:50.487,7351.0,3718.0,1553.0,14553.0,-20.0,2024-10-16 11:22:43.468000,0.0,7649.0,26244.0,12829.0,6062.0,8511.0,10137.0,20651.0,7312.0,18891.0
16 - 17,2025-07-29 17:00:00,2729.0,2025-07-29,2025-07-29 15:00:00,2025-07-27 18:02:50.487,6563.0,3352.0,1491.0,15182.0,-90.0,2024-10-16 11:22:43.468000,0.0,7008.0,26244.0,11527.0,7469.0,7803.0,8799.0,20651.0,7314.0,18996.0
17 - 18,2025-07-29 18:00:00,2783.0,2025-07-29,2025-07-29 16:00:00,2025-07-27 18:02:50.487,5304.0,2922.0,1539.0,16137.0,-225.0,2024-10-16 11:22:43.468000,0.0,6168.0,26244.0,9863.0,9402.0,6960.0,7080.0,20904.0,7315.0,19265.0
18 - 19,2025-07-29 19:00:00,2849.0,2025-07-29,2025-07-29 17:00:00,2025-07-27 18:02:50.487,3437.0,2371.0,1116.0,17662.0,-210.0,2024-10-16 11:22:43.468000,0.0,4934.0,26244.0,7955.0,12205.0,5667.0,5106.0,21375.0,7311.0,20160.0
19 - 20,2025-07-29 20:00:00,2833.0,2025-07-29,2025-07-29 18:00:00,2025-07-27 18:02:50.487,1466.0,1876.0,1055.0,18890.0,30.0,2024-10-16 11:22:43.468000,0.0,3678.0,26244.0,6361.0,14456.0,4404.0,3528.0,21956.0,7279.0,20817.0
20 - 21,2025-07-29 21:00:00,2802.0,2025-07-29,2025-07-29 19:00:00,2025-07-27 18:02:50.487,294.0,1637.0,142.0,19328.0,30.0,2024-10-16 11:22:43.468000,0.0,2980.0,26244.0,6264.0,15639.0,3659.0,3462.0,22045.0,7275.0,21903.0
21 - 22,2025-07-29 22:00:00,2709.0,2025-07-29,2025-07-29 20:00:00,2025-07-27 18:02:50.487,5.0,1642.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,2849.0,26244.0,6587.0,15263.0,3534.0,3878.0,21850.0,7275.0,21850.0
22 - 23,2025-07-29 23:00:00,2540.0,2025-07-29,2025-07-29 21:00:00,2025-07-27 18:02:50.487,0.0,1713.0,0.0,17505.0,-85.0,2024-10-01 03:51:19.304000,0.0,2848.0,0.0,7735.0,14067.0,3523.0,5196.0,21802.0,7249.0,21802.0
