period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-27 18:02:50.487,8675.0,1230.0,2680.0,14969.0,30.0,2024-10-16 11:22:43.468000,0.0,5859.0,26244.0,10763.0,8332.0,6607.0,8056.0,21819.0,6096.0,19095.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-27 18:02:50.487,9082.0,1457.0,2680.0,15179.0,30.0,2024-10-16 11:22:43.468000,0.0,6255.0,26244.0,10956.0,8139.0,7011.0,8215.0,21819.0,6096.0,19095.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-27 18:02:50.487,9159.0,1539.0,2680.0,15258.0,30.0,2024-10-16 11:22:43.468000,0.0,6368.0,26244.0,10993.0,8101.0,7127.0,8242.0,21819.0,6096.0,19095.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-27 18:02:50.487,8973.0,1565.0,2680.0,15201.0,30.0,2024-10-16 11:22:43.468000,0.0,6313.0,26244.0,10996.0,8099.0,7072.0,8261.0,21819.0,6096.0,19095.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-27 18:02:50.487,8448.0,1533.0,2680.0,15171.0,30.0,2024-10-16 11:22:43.468000,0.0,6061.0,26244.0,10763.0,8332.0,6808.0,8053.0,21819.0,6096.0,19095.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-27 18:02:50.487,7775.0,1451.0,2680.0,14792.0,30.0,2024-10-16 11:22:43.468000,0.0,5683.0,26244.0,10748.0,8330.0,6432.0,7996.0,21819.0,6094.0,19078.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-27 18:02:50.487,6808.0,1333.0,2557.0,15546.0,30.0,2024-10-16 11:22:43.468000,0.0,5205.0,26244.0,9575.0,9624.0,5892.0,6793.0,21819.0,6091.0,19199.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-27 18:02:50.487,5279.0,1184.0,2557.0,16602.0,30.0,2024-10-16 11:22:43.468000,0.0,4503.0,26244.0,8078.0,11394.0,5177.0,5268.0,22093.0,6091.0,19473.0
18 - 19,2025-07-30 19:00:00,2855.0,2025-07-30,2025-07-30 17:00:00,2025-07-27 18:02:50.487,3367.0,1009.0,1248.0,17989.0,30.0,2024-10-16 11:22:43.468000,0.0,3612.0,26244.0,7753.0,13676.0,4283.0,4897.0,22696.0,6089.0,21429.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-27 18:02:50.487,1452.0,907.0,1055.0,19199.0,30.0,2024-10-16 11:22:43.468000,0.0,2773.0,26244.0,6280.0,15736.0,3433.0,3406.0,23074.0,6072.0,22016.0
20 - 21,2025-07-30 21:00:00,2846.0,2025-07-30,2025-07-30 19:00:00,2025-07-27 18:02:50.487,264.0,902.0,132.0,19658.0,30.0,2024-10-16 11:22:43.468000,0.0,2288.0,26244.0,6355.0,16715.0,2913.0,3509.0,23202.0,6069.0,23070.0
21 - 22,2025-07-30 22:00:00,2744.0,2025-07-30,2025-07-30 20:00:00,2025-07-27 18:02:50.487,4.0,969.0,0.0,19079.0,30.0,2024-10-16 11:22:43.468000,0.0,2226.0,26244.0,6783.0,16187.0,2862.0,4039.0,22970.0,6069.0,22970.0
22 - 23,2025-07-30 23:00:00,2552.0,2025-07-30,2025-07-30 21:00:00,2025-07-27 18:02:50.487,0.0,1077.0,0.0,17706.0,30.0,2024-10-01 03:51:19.304000,0.0,2286.0,0.0,7449.0,14788.0,2888.0,4897.0,22236.0,6069.0,22236.0
