period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
11 - 12,2025-08-13 12:00:00,2642.0,2025-08-13,2025-08-13 10:00:00,2025-08-10 15:22:45.936,10448.0,338.0,1154.0,13707.0,30.0,2024-10-16 11:22:43.468000,0.0,5686.0,26285.0,13095.0,7176.0,6501.0,10453.0,21657.0,6075.0,20271.0
12 - 13,2025-08-13 13:00:00,2673.0,2025-08-13,2025-08-13 11:00:00,2025-08-10 15:22:45.936,10780.0,348.0,1154.0,13766.0,30.0,2024-10-16 11:22:43.468000,0.0,5842.0,26285.0,13210.0,7068.0,6668.0,10537.0,21657.0,6075.0,20278.0
13 - 14,2025-08-13 14:00:00,2703.0,2025-08-13,2025-08-13 12:00:00,2025-08-10 15:22:45.936,10743.0,379.0,1154.0,13978.0,30.0,2024-10-16 11:22:43.468000,0.0,5860.0,26285.0,13000.0,7278.0,6670.0,10297.0,21657.0,6075.0,20278.0
14 - 15,2025-08-13 15:00:00,2638.0,2025-08-13,2025-08-13 13:00:00,2025-08-10 15:32:50.576,10290.0,411.0,1154.0,13766.0,30.0,2024-10-16 11:22:43.468000,0.0,5685.0,26285.0,13033.0,7245.0,6491.0,10394.0,21657.0,6073.0,20278.0
15 - 16,2025-08-13 16:00:00,2717.0,2025-08-13,2025-08-13 14:00:00,2025-08-10 15:32:50.576,9614.0,437.0,1154.0,14587.0,30.0,2024-10-16 11:22:43.468000,0.0,5472.0,26285.0,11966.0,8328.0,6229.0,9249.0,21657.0,6071.0,20295.0
16 - 17,2025-08-13 17:00:00,2760.0,2025-08-13,2025-08-13 15:00:00,2025-08-10 15:32:50.576,8448.0,481.0,1180.0,14861.0,30.0,2024-10-16 11:22:43.468000,0.0,5041.0,26285.0,11414.0,9063.0,5768.0,8654.0,21657.0,6071.0,20477.0
17 - 18,2025-08-13 18:00:00,2805.0,2025-08-13,2025-08-13 16:00:00,2025-08-10 15:32:50.576,6354.0,580.0,1154.0,15959.0,30.0,2024-10-16 11:22:43.468000,0.0,4337.0,26285.0,9592.0,10911.0,5018.0,6787.0,21657.0,6071.0,20503.0
18 - 19,2025-08-13 19:00:00,2824.0,2025-08-13,2025-08-13 17:00:00,2025-08-10 15:32:50.576,3652.0,814.0,1067.0,17602.0,30.0,2024-10-16 11:22:43.468000,0.0,3503.0,26285.0,8360.0,13381.0,4191.0,5536.0,22809.0,6071.0,21741.0
19 - 20,2025-08-13 20:00:00,2824.0,2025-08-13,2025-08-13 18:00:00,2025-08-10 15:32:50.576,1262.0,1264.0,1055.0,18941.0,30.0,2024-10-16 11:22:43.468000,0.0,3019.0,26285.0,6820.0,15167.0,3744.0,3996.0,23041.0,6071.0,21986.0
20 - 21,2025-08-13 21:00:00,2822.0,2025-08-13,2025-08-13 19:00:00,2025-08-10 15:32:50.576,123.0,1851.0,132.0,19567.0,30.0,2024-10-16 11:22:43.468000,0.0,3155.0,26285.0,7046.0,15666.0,3872.0,4224.0,22843.0,6071.0,22711.0
21 - 22,2025-08-13 22:00:00,2715.0,2025-08-13,2025-08-13 20:00:00,2025-08-10 15:32:50.576,1.0,2419.0,0.0,18873.0,30.0,2024-10-16 11:22:43.468000,0.0,3614.0,26285.0,8353.0,14455.0,4388.0,5638.0,22809.0,6071.0,22809.0
22 - 23,2025-08-13 23:00:00,2497.0,2025-08-13,2025-08-13 21:00:00,2025-08-10 15:32:50.576,0.0,2982.0,0.0,17318.0,30.0,2024-10-01 03:51:19.304000,0.0,4084.0,0.0,9434.0,12497.0,4791.0,6937.0,21931.0,6071.0,21931.0
