period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-16 11:00:00,2480.0,2025-08-16,2025-08-16 09:00:00,2025-08-14 00:23:30.479,8422.0,1975.0,1055.0,13430.0,30.0,2024-10-01 03:51:19.304000,0.0,6284.0,0.0,13593.0,6222.0,7178.0,11113.0,20870.0,6798.0,19815.0
11 - 12,2025-08-16 12:00:00,2474.0,2025-08-16,2025-08-16 10:00:00,2025-08-14 00:23:30.479,9115.0,2188.0,1055.0,13120.0,30.0,2024-10-01 03:51:19.304000,0.0,6760.0,0.0,14422.0,5393.0,7697.0,11949.0,20870.0,6798.0,19815.0
12 - 13,2025-08-16 13:00:00,2474.0,2025-08-16,2025-08-16 11:00:00,2025-08-14 00:23:30.479,9372.0,2382.0,1055.0,12975.0,30.0,2024-10-01 03:51:19.304000,0.0,7045.0,0.0,14874.0,4941.0,8004.0,12400.0,20870.0,6798.0,19815.0
13 - 14,2025-08-16 14:00:00,2472.0,2025-08-16,2025-08-16 12:00:00,2025-08-14 00:23:30.479,9357.0,2574.0,1055.0,12984.0,30.0,2024-10-01 03:51:19.304000,0.0,7220.0,0.0,15051.0,4764.0,8189.0,12579.0,20870.0,6798.0,19815.0
14 - 15,2025-08-16 15:00:00,2460.0,2025-08-16,2025-08-16 13:00:00,2025-08-14 00:23:30.479,8989.0,2743.0,1055.0,13090.0,30.0,2024-10-01 03:51:19.304000,0.0,7233.0,0.0,14950.0,4865.0,8195.0,12490.0,20870.0,6798.0,19815.0
15 - 16,2025-08-16 16:00:00,2462.0,2025-08-16,2025-08-16 14:00:00,2025-08-14 00:23:30.479,8316.0,2829.0,1055.0,13480.0,30.0,2024-10-01 03:51:19.304000,0.0,7054.0,0.0,14354.0,5462.0,7988.0,11892.0,20870.0,6798.0,19815.0
16 - 17,2025-08-16 17:00:00,2502.0,2025-08-16,2025-08-16 15:00:00,2025-08-14 00:23:30.479,7180.0,2817.0,1055.0,13594.0,30.0,2024-10-01 03:51:19.304000,0.0,6572.0,0.0,13731.0,6085.0,7479.0,11229.0,20870.0,6798.0,19815.0
17 - 18,2025-08-16 18:00:00,2530.0,2025-08-16,2025-08-16 16:00:00,2025-08-14 00:23:30.479,5392.0,2712.0,1055.0,14398.0,30.0,2024-10-01 03:51:19.304000,0.0,5785.0,0.0,12094.0,7721.0,6647.0,9564.0,20870.0,6798.0,19815.0
18 - 19,2025-08-16 19:00:00,2526.0,2025-08-16,2025-08-16 17:00:00,2025-08-14 00:23:30.479,3095.0,2512.0,1055.0,15658.0,30.0,2024-10-01 03:51:19.304000,0.0,4727.0,0.0,10516.0,10024.0,5604.0,7990.0,21595.0,6796.0,20540.0
19 - 20,2025-08-16 20:00:00,2510.0,2025-08-16,2025-08-16 18:00:00,2025-08-14 00:23:30.479,1019.0,2311.0,1055.0,16701.0,30.0,2024-10-01 03:51:19.304000,0.0,3722.0,0.0,8899.0,12092.0,4579.0,6389.0,22046.0,6796.0,20991.0
20 - 21,2025-08-16 21:00:00,2520.0,2025-08-16,2025-08-16 19:00:00,2025-08-14 00:23:30.479,87.0,2205.0,132.0,17298.0,30.0,2024-10-01 03:51:19.304000,0.0,3266.0,0.0,9020.0,13113.0,4156.0,6500.0,22265.0,6796.0,22133.0
21 - 22,2025-08-16 22:00:00,2422.0,2025-08-16,2025-08-16 20:00:00,2025-08-14 00:23:30.479,1.0,2102.0,0.0,16647.0,30.0,2024-10-01 03:51:19.304000,0.0,3109.0,0.0,9413.0,12608.0,4008.0,6991.0,22022.0,6796.0,22022.0
22 - 23,2025-08-16 23:00:00,2258.0,2025-08-16,2025-08-16 21:00:00,2025-08-14 00:13:50.823,0.0,2017.0,0.0,15472.0,30.0,2024-10-01 03:51:19.304000,0.0,2959.0,0.0,10394.0,11628.0,3814.0,8136.0,22022.0,6796.0,22022.0
