period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-11 10:00:00,1645.0,2025-08-11,2025-08-11 08:00:00,2025-08-10 19:23:40.692,9431.0,693.0,42.0,12520.0,-840.0,2024-10-16 11:22:43.468000,0.0,5546.0,26285.0,12910.0,6975.0,6385.0,11265.0,19620.0,7486.0,19885.0
10 - 11,2025-08-11 11:00:00,1609.0,2025-08-11,2025-08-11 09:00:00,2025-08-10 19:23:40.692,10937.0,776.0,281.0,11703.0,-1549.0,2024-10-16 11:22:43.468000,0.0,6289.0,26285.0,13703.0,6180.0,7072.0,12094.0,19605.0,7502.0,19883.0
11 - 12,2025-08-11 12:00:00,1631.0,2025-08-11,2025-08-11 10:00:00,2025-08-10 19:23:40.692,11514.0,805.0,315.0,11851.0,-1452.0,2024-10-16 11:22:43.468000,0.0,6554.0,26285.0,14231.0,5979.0,7324.0,12600.0,20176.0,7517.0,20210.0
12 - 13,2025-08-11 13:00:00,1640.0,2025-08-11,2025-08-11 11:00:00,2025-08-10 19:23:40.692,11611.0,786.0,315.0,11902.0,-1416.0,2024-10-16 11:22:43.468000,0.0,6569.0,26285.0,14272.0,5977.0,7340.0,12632.0,20249.0,7527.0,20249.0
13 - 14,2025-08-11 14:00:00,1636.0,2025-08-11,2025-08-11 12:00:00,2025-08-10 19:23:40.692,11405.0,758.0,315.0,11991.0,-1282.0,2024-10-16 11:22:43.468000,0.0,6449.0,26285.0,14191.0,6052.0,7221.0,12555.0,20244.0,7533.0,20244.0
14 - 15,2025-08-11 15:00:00,1608.0,2025-08-11,2025-08-11 13:00:00,2025-08-10 19:23:40.692,11008.0,736.0,315.0,12017.0,-522.0,2024-10-16 11:22:43.468000,0.0,6242.0,26285.0,15412.0,5523.0,7015.0,13804.0,20935.0,6841.0,20935.0
15 - 16,2025-08-11 16:00:00,1642.0,2025-08-11,2025-08-11 14:00:00,2025-08-10 19:23:40.692,10269.0,691.0,285.0,12600.0,114.0,2024-10-16 11:22:43.468000,0.0,5888.0,26285.0,15225.0,5813.0,6673.0,13583.0,21038.0,6736.0,21038.0
16 - 17,2025-08-11 17:00:00,1680.0,2025-08-11,2025-08-11 15:00:00,2025-08-10 19:23:40.692,9184.0,601.0,281.0,13287.0,197.0,2024-10-16 11:22:43.468000,0.0,5322.0,26285.0,14103.0,6936.0,6155.0,12423.0,21039.0,6735.0,21039.0
17 - 18,2025-08-11 18:00:00,1708.0,2025-08-11,2025-08-11 16:00:00,2025-08-10 19:23:40.692,7129.0,507.0,77.0,14473.0,1094.0,2024-10-16 11:22:43.468000,0.0,4368.0,26285.0,13015.0,8049.0,5329.0,11307.0,21064.0,6731.0,21064.0
18 - 19,2025-08-11 19:00:00,1732.0,2025-08-11,2025-08-11 17:00:00,2025-08-10 19:23:40.692,4098.0,415.0,35.0,16432.0,2092.0,2024-10-16 11:22:43.468000,0.0,3004.0,26285.0,11071.0,10261.0,4079.0,9339.0,21333.0,6716.0,21333.0
19 - 20,2025-08-11 20:00:00,1751.0,2025-08-11,2025-08-11 18:00:00,2025-08-10 19:23:40.692,1365.0,352.0,0.0,18175.0,2855.0,2024-10-16 11:22:43.468000,0.0,1868.0,26285.0,9446.0,12398.0,2922.0,7695.0,21843.0,6700.0,21843.0
20 - 21,2025-08-11 21:00:00,1767.0,2025-08-11,2025-08-11 19:00:00,2025-08-10 19:23:40.692,170.0,349.0,0.0,19020.0,3349.0,2024-10-16 11:22:43.468000,0.0,1454.0,26285.0,8618.0,13252.0,2419.0,6851.0,21870.0,6681.0,21870.0
21 - 22,2025-08-11 22:00:00,1722.0,2025-08-11,2025-08-11 20:00:00,2025-08-10 19:23:40.692,2.0,362.0,0.0,18614.0,3392.0,2024-10-16 11:22:43.468000,0.0,1392.0,26285.0,9004.0,12851.0,2371.0,7282.0,21855.0,6670.0,21855.0
22 - 23,2025-08-11 23:00:00,1571.0,2025-08-11,2025-08-11 21:00:00,2025-08-10 19:23:40.692,0.0,371.0,0.0,16935.0,2383.0,2024-10-01 03:51:19.304000,0.0,14238.0,0.0,9468.0,12231.0,2321.0,7897.0,21699.0,6655.0,21699.0
