period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-02 14:00:00,2399.0,2025-08-02,2025-08-02 12:00:00,2025-07-31 05:02:40.849,8245.0,1102.0,1055.0,13051.0,30.0,2024-10-02 11:28:03.900000,0.0,5355.0,0.0,12370.0,6774.0,6247.0,9972.0,20199.0,7483.0,19144.0
14 - 15,2025-08-02 15:00:00,2292.0,2025-08-02,2025-08-02 13:00:00,2025-07-31 05:02:40.849,7665.0,1016.0,1055.0,12612.0,30.0,2024-10-02 11:28:03.900000,0.0,5012.0,0.0,12661.0,6668.0,5914.0,10369.0,20384.0,7298.0,19329.0
15 - 16,2025-08-02 16:00:00,2278.0,2025-08-02,2025-08-02 14:00:00,2025-07-31 05:02:40.849,6918.0,910.0,1055.0,12808.0,30.0,2024-10-02 11:28:03.900000,0.0,4610.0,0.0,12062.0,7293.0,5484.0,9784.0,20410.0,7272.0,19355.0
16 - 17,2025-08-02 17:00:00,2281.0,2025-08-02,2025-08-02 15:00:00,2025-07-31 05:02:40.849,5987.0,798.0,1055.0,12598.0,30.0,2024-10-02 11:28:03.900000,0.0,4105.0,0.0,11754.0,7601.0,4967.0,9473.0,20410.0,7272.0,19355.0
17 - 18,2025-08-02 18:00:00,2314.0,2025-08-02,2025-08-02 16:00:00,2025-07-31 05:02:40.849,4677.0,679.0,1055.0,13236.0,30.0,2024-10-02 11:28:03.900000,0.0,3478.0,0.0,10441.0,8914.0,4292.0,8127.0,20410.0,7272.0,19355.0
18 - 19,2025-08-02 19:00:00,2347.0,2025-08-02,2025-08-02 17:00:00,2025-07-31 05:02:40.849,2951.0,543.0,1055.0,14438.0,30.0,2024-10-02 11:28:03.900000,0.0,2760.0,0.0,8866.0,10763.0,3645.0,6519.0,20685.0,7268.0,19630.0
19 - 20,2025-08-02 20:00:00,2348.0,2025-08-02,2025-08-02 18:00:00,2025-07-31 05:02:40.849,1257.0,439.0,1055.0,15393.0,30.0,2024-10-02 11:28:03.900000,0.0,1984.0,0.0,8184.0,12427.0,2936.0,5836.0,21666.0,7268.0,20611.0
20 - 21,2025-08-02 21:00:00,2344.0,2025-08-02,2025-08-02 19:00:00,2025-07-31 05:02:40.849,250.0,425.0,132.0,15932.0,30.0,2024-10-02 11:28:03.900000,0.0,1576.0,0.0,8257.0,13404.0,2498.0,5913.0,21793.0,7268.0,21661.0
21 - 22,2025-08-02 22:00:00,2312.0,2025-08-02,2025-08-02 20:00:00,2025-07-31 05:02:40.849,4.0,544.0,0.0,15838.0,30.0,2024-10-02 11:28:03.900000,0.0,1593.0,0.0,8250.0,13312.0,2496.0,5938.0,21562.0,7268.0,21562.0
22 - 23,2025-08-02 23:00:00,2199.0,2025-08-02,2025-08-02 21:00:00,2025-07-31 04:32:50.810,0.0,678.0,0.0,15035.0,30.0,2024-10-02 11:28:03.900000,0.0,1670.0,0.0,9104.0,12458.0,2547.0,6905.0,21562.0,7268.0,21562.0
